# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
 129 -4.8627212633718333e-04 -3.1346415784599518e-04  1.1923945326953527e-03 -4.0693403588805055e-03  0.0000000000000000e+00  9.3063254645984994e-01
 130 -1.2835062788619453e-03 -4.0261163380445736e-04 -3.2004473861889366e-04 -4.5476534226406443e-03  0.0000000000000000e+00  9.3072526211000073e-01
 131 -1.2233574396783118e-03  2.3598658275769940e-05 -1.5692102392669094e-03 -3.9685042816442126e-03  0.0000000000000000e+00  9.4373055707742559e-01
 132 -1.9447101863801644e-04  4.0242782486857044e-04 -2.9319906706668751e-03 -2.5264592680719973e-03  0.0000000000000000e+00  9.6484846125895984e-01
 133  6.9258843668976188e-04  1.5022431978454015e-04 -4.0344121047348773e-03 -7.7284913015705195e-04  0.0000000000000000e+00  9.8642843214701270e-01
 134  4.6139902353561392e-04 -2.2289150884490899e-04 -3.9740019983188135e-03  1.0626875947352718e-03  0.0000000000000000e+00  9.9638720448556006e-01
 135 -3.9025833276094780e-04  4.8756277766686753e-05 -2.8922029537319311e-03  2.8475926876434673e-03  0.0000000000000000e+00  9.9268439278059595e-01
 136 -7.7933837391058378e-04  3.6979889189497260e-04 -1.4827237009822937e-03  4.1490773340451502e-03  0.0000000000000000e+00  9.8298717753449605e-01
 137 -6.7256438689455823e-04  2.6516151236449201e-05  1.4496234638085217e-04  4.5319113809456609e-03  0.0000000000000000e+00  9.8334501225547644e-01
 138 -6.4307444886907298e-04 -4.6144479042271283e-04  1.8154521949463546e-03  3.9615912548403073e-03  0.0000000000000000e+00  9.9718427252900343e-01
 139 -4.9900609320683578e-04 -2.5833889200377314e-04  3.1620218954276401e-03  2.5446707487156378e-03  0.0000000000000000e+00  1.0207545325318330e+00
 140  4.0915265206914993e-05  3.6906304088411140e-04  4.0105524868534522e-03  6.2602165641135186e-04  0.0000000000000000e+00  1.0442706516809073e+00
 141  5.1532324485853410e-04  5.8564975457504886e-04  4.0224852073162927e-03 -1.2616307643869024e-03  0.0000000000000000e+00  1.0550805999033768e+00
 142  3.3197908061513977e-04  1.7195030049252594e-04  2.9339184325074892e-03 -2.8407137120769468e-03  0.0000000000000000e+00  1.0475577016814590e+00
 143 -4.9320423649780031e-04 -3.2655013901853312e-04  1.2492497990692479e-03 -4.0328863968737824e-03  0.0000000000000000e+00  1.0352403410893252e+00
 144 -1.3037492894743424e-03 -3.7491035837002821e-04 -2.4985262462084062e-04 -4.5545040174700003e-03  0.0000000000000000e+00  1.0347441299089846e+00
 145 -1.2246269109242557e-03  4.5866454054774341e-05 -1.4996368638698033e-03 -4.0161013954562947e-03  0.0000000000000000e+00  1.0472879432315410e+00
 146 -1.9615039147867415e-04  3.8199752834244111e-04 -2.8817699424963671e-03 -2.6033267380162852e-03  0.0000000000000000e+00  1.0682339390540878e+00
 147  6.7191524840687930e-04  1.1364408337690586e-04 -4.0173370590365657e-03 -8.5866232478188590e-04  0.0000000000000000e+00  1.0900686988346702e+00
 148  4.4306762724224361e-04 -2.2607817531018138e-04 -4.0011152742046203e-03  9.8703851868419800e-04  0.0000000000000000e+00  1.1009764059786491e+00
 149 -3.7551681273340494e-04  7.9375751708515589e-05 -2.9561741557460859e-03  2.7894828985009328e-03  0.0000000000000000e+00  1.0979221397453454e+00
 150 -7.3115616266909136e-04  3.9589470940707902e-04 -1.5517857607068425e-03  4.1092672792080471e-03  0.0000000000000000e+00  1.0881822170922193e+00
 151 -6.3635946042905130e-04  1.3585041342638885e-05  9.5068925519380338e-05  4.5224122436027551e-03  0.0000000000000000e+00  1.0878370757194824e+00
 152 -6.6486475559119653e-04 -4.9485024953576685e-04  1.7715755109329698e-03  3.9923196804021342e-03  0.0000000000000000e+00  1.1011471014189249e+00
 153 -5.5648032031855883e-04 -2.6211176631985082e-04  3.1086508652218370e-03  2.5997141077567089e-03  0.0000000000000000e+00  1.1244539612524309e+00
 154  2.0005220060601037e-05  3.9966766141426790e-04  3.9780313609033358e-03  6.8847421691424927e-04  0.0000000000000000e+00  1.1479845631369661e+00
 155  5.5167973586977138e-04  5.9757824655971229e-04  4.0384791969185398e-03 -1.1923854061052822e-03  0.0000000000000000e+00  1.1592900780925979e+00
 156  3.6693167173160331e-04  1.4383854477846857e-04  2.9785648872754449e-03 -2.7755842940352174e-03  0.0000000000000000e+00  1.1520113195433552e+00
 157 -4.9949327722788371e-04 -3.3806493536451648e-04  1.3053828681527750e-03 -3.9955917643252018e-03  0.0000000000000000e+00  1.1396245061290569e+00
 158 -1.3211514798018335e-03 -3.4716679175024576e-04 -1.8124419211317964e-04 -4.5590769972797792e-03  0.0000000000000000e+00  1.1385533761219524e+00
 159 -1.2237681664778043e-03  6.6879191310616879e-05 -1.4324171193291838e-03 -4.0606339150274194e-03  0.0000000000000000e+00  1.1506517169371515e+00
 160 -1.9831216237085010e-04  3.6080750434183684e-04 -2.8329902046553301e-03 -2.6768630547107791e-03  0.0000000000000000e+00  1.1714229431291452e+00
 161  6.4957865398545536e-04  7.8592005424019573e-05 -3.9993406931089744e-03 -9.4133258424655046e-04  0.0000000000000000e+00  1.1934922371040273e+00
 162  4.2464704216815059e-04 -2.2738019579203608e-04 -4.0257120442150811e-03  9.1377010017464424e-04  0.0000000000000000e+00  1.2053094667441653e+00
 163 -3.5967888533549599e-04  1.0904768359709338e-04 -3.0172465161685683e-03  2.7323923653216706e-03  0.0000000000000000e+00  1.2028902793433141e+00
 164 -6.8369748954494076e-04  4.1947412179812749e-04 -1.6183902301412886e-03  4.0691396871905599e-03  0.0000000000000000e+00  1.1931312669876164e+00
 165 -6.0222828040126439e-04  7.2200000348336617e-07  4.6038584725329776e-05  4.5115483878453233e-03  0.0000000000000000e+00  1.1920923319220831e+00
 166 -6.8619555473262487e-04 -5.2529041685974364e-04  1.7275613030297199e-03  4.0209834905560156e-03  0.0000000000000000e+00  1.2048693791100891e+00
 167 -6.1121016197174499e-04 -2.6490544014851048e-04  3.0552727882204472e-03  2.6532417648307328e-03  0.0000000000000000e+00  1.2278895016282623e+00
 168 -1.5825139285824083e-07  4.2773522443277737e-04  3.9443220682988979e-03  7.5036463590803760e-04  0.0000000000000000e+00  1.2514053863577854e+00
 169  5.8528990536700480e-04  6.0746231436699329e-04  4.0520809188011875e-03 -1.1237380834474438e-03  0.0000000000000000e+00  1.2631938662937940e+00
 170  3.9919559117930920e-04  1.1668151847601500e-04  3.0217856965554599e-03 -2.7111539893810029e-03  0.0000000000000000e+00  1.2561825157775204e+00
 171 -5.0513938273499673e-04 -3.4777316615024103e-04  1.3607915219428584e-03 -3.9578060674734811e-03  0.0000000000000000e+00  1.2437696348829008e+00
 172 -1.3355788348263225e-03 -3.1950163802112603e-04 -1.1433738098820924e-04 -4.5616052763471819e-03  0.0000000000000000e+00  1.2421409668920838e+00
 173 -1.2208806064106172e-03  8.6361396868414890e-05 -1.3677744035044126e-03 -4.1021952163983379e-03  0.0000000000000000e+00  1.2538114894236589e+00
 174 -2.0113340555267311e-04  3.3887582469837723e-04 -2.7858664175199927e-03 -2.7470368435008386e-03  0.0000000000000000e+00  1.2744064733683700e+00
 175  6.2565767818307941e-04  4.5354227947845020e-05 -3.9806175345633681e-03 -1.0207091553831897e-03  0.0000000000000000e+00  1.2966928171154155e+00
