# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.20667 1.07867
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  72 -2.6992456401479055e-04 -4.8721581748136536e-04 -3.2566397575689177e-03 -2.4937237256393318e-03  0.0000000000000000e+00 -6.1736648084725410e-01
  73 -1.3949621069771652e-05  1.3445539022300171e-04 -4.0378438910177667e-03 -4.8566483520896879e-04  0.0000000000000000e+00 -5.9930879622494404e-01
  74  2.5163371692646792e-04  6.7611094361699580e-04 -3.8889611436483890e-03  1.5482873049335846e-03  0.0000000000000000e+00 -5.9067892874301819e-01
  75  2.7239747587539943e-04  5.6878908576782805e-04 -2.7669185918114837e-03  3.1327171047574229e-03  0.0000000000000000e+00 -6.0479116702675639e-01
  76 -1.2175872655495483e-04 -6.9410290596906850e-05 -1.0373566707503124e-03  4.1261104895174540e-03  0.0000000000000000e+00 -6.3648018589725153e-01
  77 -6.8156102017295078e-04 -5.2339557850724304e-04  7.1114631270981189e-04  4.3705204481562787e-03  0.0000000000000000e+00 -6.6631863770474331e-01
  78 -7.3388662291395945e-04 -3.5822912380735803e-04  2.2361126018853343e-03  3.5430825271641261e-03  0.0000000000000000e+00 -6.7707695103695165e-01
  79 -9.4064569410093159e-05  1.3208500343275375e-04  3.5398465405301290e-03  1.8193978807210403e-03  0.0000000000000000e+00 -6.6590053535691229e-01
  80  5.1329847065505077e-04  3.6146009418813719e-04  4.1690178114899210e-03 -1.8226523792325329e-04  0.0000000000000000e+00 -6.4974917304361757e-01
  81  3.9809938441438689e-04  2.6745092782613588e-04  3.6051743524154957e-03 -2.0634832049646616e-03  0.0000000000000000e+00 -6.4966765301762963e-01
  82 -2.2156100696152589e-04  1.6602462435732785e-04  2.1585647688279362e-03 -3.6041964822432189e-03  0.0000000000000000e+00 -6.7018418585614448e-01
  83 -6.5236937760067661e-04  5.0193744963247318e-05  4.9260802126621357e-04 -4.4384399126500117e-03  0.0000000000000000e+00 -7.0257019936217679e-01
  84 -5.5486817727207465e-04 -1.6831735404578148e-04 -1.1916377859481030e-03 -4.2170571331444943e-03  0.0000000000000000e+00 -7.2777510763939612e-01
  85 -1.3937861414183640e-04 -3.3579601014609894e-04 -2.8233819333685025e-03 -3.0242715592165553e-03  0.0000000000000000e+00 -7.3075570526219957e-01
  86  1.7264536448633415e-04 -2.1774361322500493e-04 -3.9476484738169212e-03 -1.1996498797633799e-03  0.0000000000000000e+00 -7.1506279499337133e-01
  87  1.5140280602019592e-04  2.2386711632190259e-04 -4.0583771655420681e-03  8.7971031763080471e-04  0.0000000000000000e+00 -7.0112716444148482e-01
  88 -3.4357392351245025e-06  6.2845789789079710e-04 -3.1786304819165071e-03  2.7405724872354934e-03  0.0000000000000000e+00 -7.0667253221458626e-01
  89 -8.1844976387094803e-05  4.4569164342747630e-04 -1.6577247177826161e-03  3.9496484593939396e-03  0.0000000000000000e+00 -7.3319080176827933e-01
  90 -2.6726528550559164e-04 -2.5507108041034185e-04  1.5369211453993830e-04  4.3611895968279782e-03  0.0000000000000000e+00 -7.6648128647715985e-01
  91 -5.3929653209627045e-04 -6.6948389592460828e-04  1.8558534445603332e-03  3.8892083676360482e-03  0.0000000000000000e+00 -7.8484806885691683e-01
  92 -4.3956330219636111e-04 -3.1717022042456068e-04  3.2127807239321895e-03  2.4439819328207725e-03  0.0000000000000000e+00 -7.7921329645389970e-01
  93  8.2395698960969682e-05  3.6628465967479572e-04  4.0310926158655010e-03  4.2122001437365232e-04  0.0000000000000000e+00 -7.6149075618001072e-01
  94  4.7247210425490846e-04  6.4092652610083076e-04  3.9062208523996224e-03 -1.5446742623639409e-03  0.0000000000000000e+00 -7.5398197428685487e-01
  95  2.7971248222803988e-04  3.2263086507660027e-04  2.7140649733362978e-03 -3.1223204565189616e-03  0.0000000000000000e+00 -7.6939724755067518e-01
  96 -3.6082792462258914e-04 -1.4851589042668415e-04  9.8753409921927384e-04 -4.1876698970593883e-03  0.0000000000000000e+00 -8.0052748196181722e-01
  97 -8.2692631966049140e-04 -3.3441730361027445e-04 -6.8643148868890612e-04 -4.4148380639938423e-03  0.0000000000000000e+00 -8.2995076928527378e-01
  98 -5.8116174356733050e-04 -1.8271966956651546e-04 -2.2459907247121616e-03 -3.5124566931348730e-03  0.0000000000000000e+00 -8.4054903898138378e-01
  99  1.2382896679569684e-04  3.3429758466138428e-05 -3.6186865125940894e-03 -1.8029377571448413e-03  0.0000000000000000e+00 -8.2913174924693500e-01
 100  4.8110644754797223e-04  1.1732833705964583e-04 -4.1857028806768131e-03  1.8962421399471805e-04  0.0000000000000000e+00 -8.1333956181906475e-01
 101  1.6509830127979476e-04  2.4545940106164907e-04 -3.5518813029894740e-03  2.1320791549052464e-03  0.0000000000000000e+00 -8.1245064455446370e-01
 102 -3.0955553174351563e-04  3.8279551785105317e-04 -2.1490633419892703e-03  3.6789269344873706e-03  0.0000000000000000e+00 -8.3284506433612771e-01
 103 -4.5584682107122841e-04  1.6936463452509864e-04 -4.7729815329449832e-04  4.4119221693639278e-03  0.0000000000000000e+00 -8.6543104007863514e-01
 104 -3.6361531485416923e-04 -3.2804685793474904e-04  1.2871542749785445e-03  4.1581403447687364e-03  0.0000000000000000e+00 -8.9064715834377872e-01
 105 -2.2115453107734089e-04 -5.4504412075663045e-04  2.8871523259681071e-03  2.9970732424909122e-03  0.0000000000000000e+00 -8.9293740259477028e-01
 106 -4.0085485611124717e-05 -1.6319442970153198e-04  3.9154068301676106e-03  1.1362112516558837e-03  0.0000000000000000e+00 -8.7646062952735027e-01
 107  1.2919065440725842e-04  4.7600318176592199e-04  4.0364639537020710e-03 -9.6296602390712931e-04  0.0000000000000000e+00 -8.6276591270589609e-01
 108  2.1140572420249012e-04  7.1569721794409935e-04  3.1845160605495867e-03 -2.7416821309233759e-03  0.0000000000000000e+00 -8.6927184510779809e-01
 109  5.0311467859988002e-05  2.4178390837154392e-04  1.5997633753261787e-03 -3.9045525884220042e-03  0.0000000000000000e+00 -8.9705858238318359e-01
 110 -4.2834878659161232e-04 -4.3607562521439833e-04 -2.1412765535373121e-04 -4.3748670231507497e-03  0.0000000000000000e+00 -9.3003292201013998e-01
 111 -7.5803826950440810e-04 -5.6208179400157919e-04 -1.8276270792098486e-03 -3.8987251147504852e-03  0.0000000000000000e+00 -9.4754224728520098e-01
 112 -4.0171324023079174e-04 -7.4683011108756360e-05 -3.1889483823486046e-03 -2.3947716276488248e-03  0.0000000000000000e+00 -9.4197791332212999e-01
 113  3.0980161405442895e-04  4.0179746935209881e-04 -4.0716633101416039e-03 -4.0013193725724384e-04  0.0000000000000000e+00 -9.2448073213615434e-01
 114  5.4926655070706000e-04  4.1096555577073765e-04 -3.9036526536178691e-03  1.5337653508607954e-03  0.0000000000000000e+00 -9.1826242910240519e-01
 115  7.7616341364642144e-05  1.7895981571855294e-04 -2.6494659715142117e-03  3.1714375633554379e-03  0.0000000000000000e+00 -9.3348888763346505e-01
 116 -5.5796544896613500e-04 -4.0280348209543858e-06 -9.7721403988375853e-04  4.2702637578377828e-03  0.0000000000000000e+00 -9.6408252839870312e-01
 117 -7.3220002401713498e-04 -1.3497999758374225e-04  6.8163550628732900e-04  4.4128233247479913e-03  0.0000000000000000e+00 -9.9349991868063148e-01
 118 -3.4050351032835090e-04 -2.2415972584278099e-04  2.3260857391460715e-03  3.4710570685222261e-03  0.0000000000000000e+00 -1.0037078195254532e+00
 119  1.6563587597545070e-04 -2.0527939188965706e-04  3.6934631589630403e-03  1.7881040703611392e-03  0.0000000000000000e+00 -9.9208997098611929e-01
 120  2.7882361533418057e-04  3.1823487183525892e-05  4.1593331893032288e-03 -2.3877575104723012e-04  0.0000000000000000e+00 -9.7560594037063830e-01
 121  2.6584932204327326e-05  4.4194762843477860e-04  3.5206103720194465e-03 -2.2196754997922505e-03  0.0000000000000000e+00 -9.7435887645333774e-01
 122 -1.6429409154355775e-04  5.6018685486621856e-04  2.1521928407156874e-03 -3.6920240695585238e-03  0.0000000000000000e+00 -9.9524465085307079e-01
 123 -2.3436666056304381e-04  6.1502088009830172e-05  4.1612884930386171e-04 -4.3471646210494303e-03  0.0000000000000000e+00 -1.0284106619854356e+00
 124 -3.9433244818438035e-04 -5.6101618498410671e-04 -1.3712738190735986e-03 -4.1281584312979520e-03  0.0000000000000000e+00 -1.0534010717541180e+00
 125 -4.4279431033235480e-04 -5.5596525385025988e-04 -2.8783753347233171e-03 -2.9683047174836582e-03  0.0000000000000000e+00 -1.0546261666389820e+00
 126 -1.2087821221162612e-04  7.4952052631213268e-05 -3.8761004407870938e-03 -1.0586751364267399e-03  0.0000000000000000e+00 -1.0381721071000913e+00
 127  3.0815408131647405e-04  6.3449153108044258e-04 -4.0484831404825920e-03  1.0026321040952611e-03  0.0000000000000000e+00 -1.0251339541900923e+00
 128  3.8719770352838132e-04  5.6568423122392466e-04 -3.1680876742512260e-03  2.7140602668424825e-03  0.0000000000000000e+00 -1.0331975296358074e+00
 129 -5.6415285175441354e-05  1.7384043749430004e-05 -1.5283923181698814e-03  3.9169027820812547e-03  0.0000000000000000e+00 -1.0615131996291758e+00
 130 -6.7781544645793574e-04 -3.9915809443359624e-04  2.2308990168016255e-04  4.4352287280950429e-03  0.0000000000000000e+00 -1.0936223226228490e+00
 131 -7.8993903514326040e-04 -3.3166061041775492e-04  1.7953996100468043e-03  3.8948370904584931e-03  0.0000000000000000e+00 -1.1110058031574153e+00
 132 -1.8383759524040111e-04  1.8612838780942015e-05  3.2304829282439008e-03  2.3606893867973797e-03  0.0000000000000000e+00 -1.1051463761446876e+00
 133  4.5469004801055099e-04  2.0949374773044784e-04  4.1276549761078080e-03  4.0157224794664005e-04  0.0000000000000000e+00 -1.0880896797887838e+00
 134  4.0658163084028674e-04  2.1357370839481847e-04  3.8676967410165284e-03 -1.5609022876371212e-03  0.0000000000000000e+00 -1.0819509545613921e+00
 135 -1.4709357315581881e-04  2.7014709770654569e-04  2.6070900202920730e-03 -3.2590438737563859e-03  0.0000000000000000e+00 -1.0964254076953037e+00
 136 -5.3147464313600798e-04  2.1575844753952543e-04  9.8328410678612992e-04 -4.3069026009696703e-03  0.0000000000000000e+00 -1.1271310187340291e+00
 137 -4.9025356540813867e-04 -1.1915723681411810e-04 -7.3504400423533010e-04 -4.3596942740538481e-03  0.0000000000000000e+00 -1.1565159688812590e+00
 138 -2.3695721660909648e-04 -4.4466110075701694e-04 -2.4285659328006459e-03 -3.4332167918570142e-03  0.0000000000000000e+00 -1.1664286538122555e+00
 139  1.1143388117831098e-06 -3.4257416496910847e-04 -3.7100542478157856e-03 -1.7530333734439945e-03  0.0000000000000000e+00 -1.1540047547984278e+00
 140  1.0389902560453027e-04  1.8973397167232001e-04 -4.1173160141770521e-03  3.2349105160521915e-04  0.0000000000000000e+00 -1.1370412719076901e+00
 141  1.1133705809944807e-04  6.6987650921225073e-04 -3.5203746251848038e-03  2.2747929599984938e-03  0.0000000000000000e+00 -1.1363410950776243e+00
 142  6.8496956439816265e-05  5.2293944747858233e-04 -2.1320116820312219e-03  3.6515599166962631e-03  0.0000000000000000e+00 -1.1582650520051920e+00
 143 -2.0739591030742355e-04 -1.8148699639619859e-04 -3.3504457976261183e-04  4.3133514643713356e-03  0.0000000000000000e+00 -1.1920894923040510e+00
 144 -6.1695894907098068e-04 -6.4180261402455713e-04  1.3937451270478298e-03  4.1404934712154931e-03  0.0000000000000000e+00 -1.2160827660528826e+00
 145 -5.8311993169521295e-04 -3.5721350635105592e-04  2.8333795661662324e-03  2.9323135158765014e-03  0.0000000000000000e+00 -1.2169479755887758e+00
 146  1.5730893906518831e-05  2.7929733350993632e-04  3.8794258756759291e-03  1.0046764137678112e-03  0.0000000000000000e+00 -1.2006810789728479e+00
 147  5.1698549768757710e-04  5.5127583508686115e-04  4.0750961842774495e-03 -9.9833505070160756e-04  0.0000000000000000e+00 -1.1886487744042109e+00
 148  3.4808073759867231e-04  3.2003599273879116e-04  3.1192308179817303e-03 -2.7157760701622367e-03  0.0000000000000000e+00 -1.1977824403778126e+00
 149 -3.0561157965660571e-04 -1.6203948564884992e-05  1.4796385337063852e-03 -3.9908625850156301e-03  0.0000000000000000e+00 -1.2254423978495097e+00
 150 -7.8119232112764769e-04 -1.9202960159594984e-04 -2.0435703380622172e-04 -4.4848253098298940e-03  0.0000000000000000e+00 -1.2573028682723155e+00
 151 -6.0212407650290796e-04 -1.9491423122851493e-04 -1.8196193569990761e-03 -3.8627993173022792e-03  0.0000000000000000e+00 -1.2744824934077175e+00
 152  1.4159954645074046e-05 -1.2334802054308290e-04 -3.3217243060134735e-03 -2.3392907829673042e-03  0.0000000000000000e+00 -1.2682967266780467e+00
 153  3.8351361053103066e-04 -1.8501384043089991e-05 -4.1500410822551924e-03 -3.8586076192356208e-04  0.0000000000000000e+00 -1.2512025714812771e+00
 154  1.7959353729445768e-04  2.4251139448621685e-04 -3.8192469341172416e-03  1.6345688822345834e-03  0.0000000000000000e+00 -1.2442103303770768e+00
 155 -1.8700557011341315e-04  5.0134406136438387e-04 -2.5994541997526508e-03  3.3281597288045586e-03  0.0000000000000000e+00 -1.2587470954347688e+00
 156 -3.1152621114922935e-04  2.9583803636192837e-04 -9.6514533121771226e-04  4.2724672959871795e-03  0.0000000000000000e+00 -1.2898255216148202e+00
