  252 -2.89524e-01  1.20209e+00 -1.54671e+00  1.54648e-01  7.64418e-01  1.80715e+00  1.20811e+00  3.04194e+00  6.97887e-01  1.77884e+00  1.28652e+00  3.04199e+00  3.50810e+00
  253  5.45092e-03  1.20240e+00  1.31320e+00  8.06571e-01  7.22901e-01  1.56626e+00  1.18752e+00  5.50798e-01  6.98279e-01  1.46079e+00  1.28789e+00  4.85387e-01  3.51113e+00
  254  3.30776e-01  1.07318e+00 -6.82467e-01 -1.48669e+00  6.30561e-01  1.27181e+00  1.33800e+00 -2.00115e+00  6.98426e-01  1.14232e+00  1.28741e+00 -2.07141e+00  3.50871e+00
  255  6.80089e-01  8.65204e-01 -1.44890e-01  1.64514e+00  6.05550e-01  9.04622e-01  1.36373e+00  1.65864e+00  6.98155e-01  8.24987e-01  1.28644e+00  1.65569e+00  3.50738e+00
  256  9.66160e-01  6.06065e-01  9.49544e-01 -1.26457e+00  6.50390e-01  5.60246e-01  1.25039e+00 -9.26732e-01  6.97671e-01  5.08544e-01  1.28561e+00 -8.99723e-01  3.50528e+00
  257  1.10899e+00  2.87631e-01 -1.48908e+00  4.95040e-01  6.56290e-01  2.53772e-01  1.23122e+00  2.82064e+00  6.97315e-01  1.92504e-01  1.28544e+00  2.82817e+00  3.50500e+00
  258  1.10006e+00 -9.61209e-02  1.56890e+00  4.26008e-01  6.09684e-01 -8.71566e-02  1.32146e+00  2.65140e-01  6.97357e-01 -1.23684e-01  1.28600e+00  2.72647e-01  3.50640e+00
  259  9.82087e-01 -5.08945e-01 -1.14228e+00 -1.19983e+00  6.11760e-01 -4.78123e-01  1.37220e+00 -2.33163e+00  6.97546e-01 -4.40462e-01  1.28637e+00 -2.28322e+00  3.50724e+00
  260  7.91165e-01 -8.66997e-01  3.27288e-01  1.56552e+00  6.88813e-01 -8.31099e-01  1.27898e+00  1.36470e+00  6.97767e-01 -7.57447e-01  1.28683e+00  1.44392e+00  3.50807e+00
  261  5.18172e-01 -1.09107e+00  6.21891e-01 -1.42279e+00  7.29463e-01 -1.12741e+00  1.20555e+00 -1.15873e+00  6.97714e-01 -1.07493e+00  1.28709e+00 -1.11251e+00  3.50870e+00
  262  1.64770e-01 -1.16689e+00 -1.36762e+00  8.25739e-01  6.94393e-01 -1.43052e+00  1.27611e+00  2.59840e+00  6.97133e-01 -1.39275e+00  1.28714e+00  2.61358e+00  3.50816e+00
  263 -2.24677e-01 -1.14144e+00  1.62652e+00  5.30538e-02  6.76679e-01 -1.76515e+00  1.32419e+00  3.26064e-02  6.96837e-01 -1.70989e+00  1.28571e+00  5.69026e-02  3.50488e+00
  264 -6.04062e-01 -1.05063e+00 -1.29395e+00 -9.28291e-01  7.34355e-01 -2.09260e+00  1.26801e+00 -2.51928e+00  6.96561e-01 -2.02547e+00  1.28489e+00 -2.49867e+00  3.50405e+00
  265 -9.17989e-01 -8.59273e-01  5.00021e-01  1.49874e+00  7.90527e-01 -2.38922e+00  1.24813e+00  1.24878e+00  6.96389e-01 -2.34124e+00  1.28533e+00  1.22891e+00  3.50555e+00
  266 -1.11689e+00 -5.25952e-01  4.52693e-01 -1.57507e+00  7.62029e-01 -2.70149e+00  1.34289e+00 -1.29093e+00  6.97032e-01 -2.65792e+00  1.28608e+00 -1.32695e+00  3.50658e+00
  267 -1.19482e+00 -1.07997e-01 -1.23020e+00  1.13119e+00  7.19626e-01 -3.05145e+00  1.39648e+00  2.39810e+00  6.97706e-01 -2.97524e+00  1.28709e+00  2.39970e+00  3.50921e+00
  268 -1.18365e+00  2.80630e-01  1.57178e+00 -2.99491e-01  7.39895e-01  2.90880e+00  1.28009e+00 -1.88286e-01  6.98329e-01  2.99026e+00  1.28739e+00 -1.57051e-01  3.50995e+00
  269 -1.10650e+00  5.81504e-01 -1.36243e+00 -6.57760e-01  7.81241e-01  2.65773e+00  1.14444e+00 -2.69181e+00  6.98114e-01  2.67300e+00  1.28709e+00 -2.71359e+00  3.50803e+00
  270 -9.25220e-01  8.13642e-01  7.00031e-01  1.40868e+00  7.59023e-01  2.42027e+00  1.23721e+00  1.10960e+00  6.97161e-01  2.35576e+00  1.28634e+00  1.01332e+00  3.50530e+00
  271 -6.08738e-01  1.01113e+00  1.68449e-01 -1.66767e+00  6.96473e-01  2.11271e+00  1.40475e+00 -1.47013e+00  6.97047e-01  2.03874e+00  1.28602e+00 -1.54275e+00  3.50413e+00
  272 -2.20123e-01  1.15982e+00 -9.73769e-01  1.34703e+00  6.96817e-01  1.75836e+00  1.38135e+00  2.19673e+00  6.97539e-01  1.72255e+00  1.28531e+00  2.18487e+00  3.50398e+00
  273  1.40604e-01  1.20704e+00  1.47009e+00 -5.75313e-01  7.38352e-01  1.45483e+00  1.24608e+00 -3.73023e-01  6.97707e-01  1.40680e+00  1.28554e+00 -3.69989e-01  3.50510e+00
  274  4.33303e-01  1.10864e+00 -1.49814e+00 -3.88527e-01  7.08417e-01  1.19821e+00  1.19769e+00 -2.88784e+00  6.97980e-01  1.08986e+00  1.28704e+00 -2.92575e+00  3.50829e+00
  275  6.87222e-01  8.65272e-01  1.06689e+00  1.21694e+00  6.10485e-01  8.99586e-01  1.30960e+00  8.51003e-01  6.98353e-01  7.71691e-01  1.28747e+00  8.00824e-01  3.50811e+00
  276  9.26249e-01  5.31892e-01 -3.19991e-01 -1.61878e+00  5.70423e-01  5.21266e-01  1.36142e+00 -1.76596e+00  6.98608e-01  4.53991e-01  1.28716e+00 -1.75550e+00  3.50768e+00
  277  1.10033e+00  1.73066e-01 -5.45785e-01  1.48368e+00  6.20341e-01  1.56007e-01  1.24960e+00  1.92329e+00  6.98546e-01  1.36972e-01  1.28666e+00  1.97172e+00  3.50722e+00
  278  1.13076e+00 -1.83404e-01  1.27941e+00 -8.90214e-01  6.56125e-01 -1.60795e-01  1.21468e+00 -6.07903e-01  6.98066e-01 -1.79549e-01  1.28629e+00 -5.84059e-01  3.50628e+00
  279  9.99369e-01 -5.35612e-01 -1.61889e+00  2.03406e-02  6.42809e-01 -4.91993e-01  1.31060e+00  3.12903e+00  6.97420e-01 -4.96009e-01  1.28599e+00 -3.13980e+00  3.50552e+00
  280  7.47457e-01 -8.69428e-01  1.41812e+00  8.57818e-01  6.57299e-01 -8.60691e-01  1.37346e+00  5.44013e-01  6.97484e-01 -8.12517e-01  1.28585e+00  5.87693e-01  3.50638e+00
  281  4.31631e-01 -1.12850e+00 -7.24280e-01 -1.44462e+00  7.29903e-01 -1.20548e+00  1.30576e+00 -2.03553e+00  6.97860e-01 -1.12881e+00  1.28647e+00 -1.96799e+00  3.50920e+00
  282  8.24408e-02 -1.23214e+00 -2.32371e-01  1.55080e+00  7.62477e-01 -1.50399e+00  1.22948e+00  1.71953e+00  6.97978e-01 -1.44588e+00  1.28719e+00  1.75888e+00  3.50996e+00
  283 -2.85171e-01 -1.15520e+00  1.10775e+00 -1.15664e+00  7.07905e-01 -1.81282e+00  1.28246e+00 -8.06983e-01  6.97619e-01 -1.76381e+00  1.28779e+00 -7.98220e-01  3.51069e+00
  284 -6.36497e-01 -9.63586e-01 -1.58069e+00  3.77640e-01  6.66813e-01 -2.15455e+00  1.32060e+00  2.90708e+00  6.97505e-01 -2.08175e+00  1.28691e+00  2.92756e+00  3.50808e+00
  285 -9.42378e-01 -7.36090e-01  1.47887e+00  5.45081e-01  7.14952e-01 -2.47848e+00  1.24209e+00  3.53130e-01  6.97261e-01 -2.39824e+00  1.28565e+00  3.71382e-01  3.50483e+00
  286 -1.16388e+00 -4.71910e-01 -8.49943e-01 -1.30184e+00  7.88654e-01 -2.75639e+00  1.20860e+00 -2.14919e+00  6.96781e-01 -2.71418e+00  1.28540e+00 -2.18428e+00  3.50605e+00
  287 -1.24357e+00 -1.22839e-01 -5.76807e-02  1.62933e+00  7.80781e-01 -3.04313e+00  1.32903e+00  1.60618e+00  6.97033e-01 -3.03016e+00  1.28557e+00  1.54340e+00  3.50712e+00
  288 -1.17605e+00  2.89319e-01  9.26482e-01 -1.41028e+00  7.33405e-01  2.90037e+00  1.42363e+00 -9.89551e-01  6.97306e-01  2.93663e+00  1.28622e+00 -1.01249e+00  3.50751e+00
  289 -1.01916e+00  6.65797e-01 -1.47181e+00  7.11330e-01  7.40990e-01  2.56292e+00  1.33611e+00  2.69139e+00  6.98116e-01  2.61971e+00  1.28667e+00  2.71468e+00  3.50865e+00
  290 -8.26687e-01  9.30035e-01  1.50840e+00  2.45727e-01  7.74189e-01  2.29743e+00  1.16782e+00  1.61487e-01  6.98491e-01  2.30244e+00  1.28754e+00  1.58362e-01  3.50997e+00
  291 -5.80802e-01  1.07325e+00 -1.04149e+00 -1.13759e+00  7.44601e-01  2.06683e+00  1.18941e+00 -2.31212e+00  6.98075e-01  1.98409e+00  1.28753e+00 -2.39849e+00  3.50802e+00
  292 -2.35406e-01  1.13124e+00  2.60945e-01  1.63186e+00  6.67555e-01  1.77596e+00  1.36553e+00  1.41223e+00  6.97965e-01  1.66638e+00  1.28666e+00  1.32830e+00  3.50522e+00
  293  1.73959e-01  1.12945e+00  5.88416e-01 -1.55314e+00  6.52957e-01  1.41798e+00  1.37925e+00 -1.20865e+00  6.97915e-01  1.35013e+00  1.28568e+00 -1.22738e+00  3.50459e+00
  294  5.42971e-01  1.04937e+00 -1.26589e+00  9.60742e-01  6.97997e-01  1.09331e+00  1.26275e+00  2.49239e+00  6.97667e-01  1.03449e+00  1.28518e+00  2.50095e+00  3.50410e+00
  295  8.02856e-01  8.52128e-01  1.55914e+00 -6.38421e-02  6.85350e-01  8.15161e-01  1.21750e+00 -4.09240e-02  6.97701e-01  7.18407e-01  1.28600e+00 -5.41997e-02  3.50627e+00
  296  9.59852e-01  5.25165e-01 -1.37199e+00 -8.47406e-01  5.98557e-01  5.00638e-01  1.30023e+00 -2.58830e+00  6.98171e-01  4.01262e-01  1.28700e+00 -2.61023e+00  3.50828e+00
  297  1.05282e+00  1.15459e-01  7.64470e-01  1.46270e+00  5.60877e-01  1.09230e-01  1.36195e+00  1.08920e+00  6.98403e-01  8.38593e-02  1.28712e+00  1.11673e+00  3.50729e+00
  298  1.07712e+00 -2.91114e-01  9.85927e-02 -1.58513e+00  6.22466e-01 -2.63964e-01  1.26118e+00 -1.50868e+00  6.98461e-01 -2.33383e-01  1.28709e+00 -1.43948e+00  3.50695e+00
  299  9.76599e-01 -6.33044e-01 -9.67547e-01  1.20750e+00  6.77245e-01 -5.75118e-01  1.19710e+00  2.24632e+00  6.98082e-01 -5.50517e-01  1.28692e+00  2.28753e+00  3.50733e+00
  300  7.32987e-01 -8.98823e-01  1.53759e+00 -4.51364e-01  6.72577e-01 -8.86678e-01  1.28396e+00 -2.85531e-01  6.97308e-01 -8.67672e-01  1.28648e+00 -2.68857e-01  3.50633e+00
  301  3.88249e-01 -1.09963e+00 -1.58037e+00 -4.60727e-01  6.79961e-01 -1.23139e+00  1.35492e+00 -2.85792e+00  6.97358e-01 -1.18429e+00  1.28557e+00 -2.82480e+00  3.50431e+00
  302  1.60834e-03 -1.21968e+00  1.05966e+00  1.22293e+00  7.43815e-01 -1.56948e+00  1.30921e+00  8.56803e-01  6.97785e-01 -1.49988e+00  1.28575e+00  9.02964e-01  3.50601e+00
  303 -3.72506e-01 -1.19383e+00 -1.59842e-01 -1.57437e+00  7.81989e-01 -1.87325e+00  1.25210e+00 -1.67198e+00  6.97922e-01 -1.81621e+00  1.28679e+00 -1.65298e+00  3.50776e+00
  304 -7.01738e-01 -9.84864e-01 -7.87492e-01  1.41168e+00  7.31196e-01 -2.18988e+00  1.30649e+00  2.07964e+00  6.97981e-01 -2.13380e+00  1.28763e+00  2.07356e+00  3.50982e+00
  305 -9.64032e-01 -6.60612e-01  1.44170e+00 -7.85743e-01  6.82883e-01 -2.54083e+00  1.34794e+00 -4.99005e-01  6.98307e-01 -2.45181e+00  1.28781e+00 -4.83862e-01  3.51003e+00
  306 -1.15168e+00 -3.28363e-01 -1.57564e+00 -1.16626e-01  7.17096e-01 -2.86385e+00  1.24813e+00 -3.06771e+00  6.98250e-01 -2.76915e+00  1.28691e+00 -3.04068e+00  3.50678e+00
  307 -1.25265e+00 -2.24473e-02  1.15008e+00  1.00416e+00  7.84824e-01 -3.12367e+00  1.16551e+00  7.17763e-01  6.97823e-01 -3.08572e+00  1.28624e+00  6.86474e-01  3.50602e+00
  308 -1.21529e+00  2.97462e-01 -3.41782e-01 -1.56625e+00  7.82709e-01  2.90155e+00  1.28498e+00 -1.78565e+00  6.97452e-01  2.88142e+00  1.28587e+00 -1.86918e+00  3.50779e+00
  309 -1.02232e+00  6.44837e-01 -5.60317e-01  1.59284e+00  7.30473e-01  2.57886e+00  1.42555e+00  1.90905e+00  6.97052e-01  2.56505e+00  1.28598e+00  1.85814e+00  3.50681e+00
  310 -7.40944e-01  9.55850e-01  1.26776e+00 -1.07318e+00  7.31324e-01  2.23021e+00  1.37946e+00 -7.02470e-01  6.97423e-01  2.24856e+00  1.28559e+00 -6.97502e-01  3.50589e+00
  311 -4.51486e-01  1.15310e+00 -1.54835e+00  1.82206e-01  7.66736e-01  1.94399e+00  1.21530e+00  3.02445e+00  6.98005e-01  1.93208e+00  1.28663e+00  3.03021e+00  3.50839e+00
  312 -1.64366e-01  1.20308e+00  1.31643e+00  7.83861e-01  7.37213e-01  1.70658e+00  1.17371e+00  5.37063e-01  6.98359e-01  1.61400e+00  1.28795e+00  4.73564e-01  3.51129e+00
  313  1.66007e-01  1.12581e+00 -6.82090e-01 -1.47879e+00  6.47506e-01  1.42440e+00  1.32604e+00 -2.00296e+00  6.98469e-01  1.29552e+00  1.28744e+00 -2.08327e+00  3.50871e+00
  314  5.37333e-01  9.68452e-01 -1.46498e-01  1.65220e+00  6.13313e-01  1.06425e+00  1.37561e+00  1.65923e+00  6.98123e-01  9.78282e-01  1.28636e+00  1.64384e+00  3.50714e+00
  315  8.62083e-01  7.53251e-01  9.46772e-01 -1.27865e+00  6.55287e-01  7.18126e-01  1.26566e+00 -9.33437e-01  6.97587e-01  6.61987e-01  1.28544e+00 -9.11469e-01  3.50495e+00
  316  1.05459e+00  4.66008e-01 -1.48099e+00  5.08824e-01  6.64661e-01  4.16086e-01  1.22612e+00  2.81066e+00  6.97236e-01  3.46015e-01  1.28535e+00  2.81655e+00  3.50497e+00
  317  1.09999e+00  9.49350e-02  1.56134e+00  4.16231e-01  6.09498e-01  8.60918e-02  1.30552e+00  2.60527e-01  6.97441e-01  2.97996e-02  1.28607e+00  2.61037e-01  3.50685e+00
  318  1.03752e+00 -3.27080e-01 -1.14527e+00 -1.19611e+00  5.91717e-01 -3.05389e-01  1.37117e+00 -2.33448e+00  6.97651e-01 -2.87072e-01  1.28651e+00 -2.29490e+00  3.50725e+00
  319  9.00589e-01 -7.16368e-01  3.46503e-01  1.56810e+00  6.62122e-01 -6.71957e-01  1.28949e+00  1.35332e+00  6.97835e-01 -6.04158e-01  1.28688e+00  1.43220e+00  3.50738e+00
  320  6.72873e-01 -9.90849e-01  5.94671e-01 -1.43107e+00  7.17270e-01 -9.74244e-01  1.20079e+00 -1.17696e+00  6.97779e-01 -9.21603e-01  1.28702e+00 -1.12416e+00  3.50803e+00
  321  3.45356e-01 -1.12816e+00 -1.34973e+00  8.40053e-01  6.96006e-01 -1.27373e+00  1.26372e+00  2.58487e+00  6.97170e-01 -1.23930e+00  1.28706e+00  2.60210e+00  3.50772e+00
  322 -4.03495e-02 -1.16356e+00  1.63051e+00  3.50664e-02  6.77755e-01 -1.60546e+00  1.32990e+00  2.15030e-02  6.96889e-01 -1.55642e+00  1.28574e+00  4.54843e-02  3.50464e+00
  323 -4.33873e-01 -1.12732e+00 -1.32046e+00 -9.11633e-01  7.29545e-01 -1.93819e+00  1.28735e+00 -2.53735e+00  6.96789e-01 -1.87197e+00  1.28494e+00 -2.51007e+00  3.50377e+00
  324 -7.79094e-01 -9.84157e-01  5.36777e-01  1.48708e+00  7.87776e-01 -2.24042e+00  1.24977e+00  1.22439e+00  6.96640e-01 -2.18766e+00  1.28552e+00  1.21753e+00  3.50558e+00
  325 -1.02618e+00 -6.86951e-01  4.22029e-01 -1.57229e+00  7.62471e-01 -2.55168e+00  1.32510e+00 -1.30856e+00  6.97180e-01 -2.50449e+00  1.28630e+00 -1.33844e+00  3.50671e+00
  326 -1.16123e+00 -2.84882e-01 -1.21499e+00  1.14077e+00  7.14804e-01 -2.90102e+00  1.38878e+00  2.38769e+00  6.97828e-01 -2.82196e+00  1.28729e+00  2.38805e+00  3.50944e+00
  327 -1.20399e+00  1.06865e-01  1.57431e+00 -3.20108e-01  7.30504e-01  3.05307e+00  1.29047e+00 -2.00597e-01  6.98281e-01 -3.13975e+00  1.28743e+00 -1.68858e-01  3.50970e+00
  328 -1.17440e+00  4.23900e-01 -1.37877e+00 -6.32623e-01  7.79452e-01  2.79520e+00  1.15060e+00 -2.71142e+00  6.98119e-01  2.82624e+00  1.28695e+00 -2.72537e+00  3.50764e+00
  329 -1.03699e+00  6.84197e-01  7.19779e-01  1.39026e+00  7.71737e-01  2.55837e+00  1.22545e+00  1.09307e+00  6.97223e-01  2.50935e+00  1.28622e+00  1.00168e+00  3.50581e+00
  330 -7.56270e-01  9.22475e-01  1.54329e-01 -1.66635e+00  7.11452e-01  2.25751e+00  1.40026e+00 -1.47844e+00  6.96880e-01  2.19244e+00  1.28599e+00 -1.55433e+00  3.50478e+00
  331 -3.87740e-01  1.12048e+00 -9.67419e-01  1.36281e+00  7.02907e-01  1.90395e+00  1.39657e+00  2.18812e+00  6.97363e-01  1.87604e+00  1.28536e+00  2.17315e+00  3.50422e+00
  332 -3.02899e-02  1.21975e+00  1.46848e+00 -5.98911e-01  7.44357e-01  1.59562e+00  1.25757e+00 -3.87249e-01  6.97648e-01  1.56022e+00  1.28554e+00 -3.81777e-01  3.50538e+00
  333  2.72758e-01  1.17311e+00 -1.49591e+00 -3.68645e-01  7.25286e-01  1.34235e+00  1.18682e+00 -2.89997e+00  6.97955e-01  1.24324e+00  1.28711e+00 -2.93758e+00  3.50882e+00
  334  5.50319e-01  9.78324e-01  1.06144e+00  1.20940e+00  6.29985e-01  1.05840e+00  1.29466e+00  8.50463e-01  6.98302e-01  9.24920e-01  1.28758e+00  7.88893e-01  3.50867e+00
  335  8.27786e-01  6.85474e-01 -3.16008e-01 -1.62453e+00  5.77552e-01  6.91630e-01  1.36948e+00 -1.76292e+00  6.98504e-01  6.07072e-01  1.28709e+00 -1.76748e+00  3.50779e+00
  336  1.05411e+00  3.53501e-01 -5.41871e-01  1.49646e+00  6.18051e-01  3.23570e-01  1.26651e+00  1.91821e+00  6.98381e-01  2.90066e-01  1.28648e+00  1.95980e+00  3.50704e+00
  337  1.14402e+00  5.33078e-03  1.26916e+00 -9.04312e-01  6.54400e-01  4.65968e-03  1.21427e+00 -6.19085e-01  6.97954e-01 -2.63573e-02  1.28605e+00 -5.95839e-01  3.50585e+00
  338  1.06972e+00 -3.59604e-01 -1.61184e+00  3.38455e-02  6.36809e-01 -3.24298e-01  1.29959e+00  3.12060e+00  6.97422e-01 -3.42623e-01  1.28589e+00  3.13174e+00  3.50540e+00
  339  8.66747e-01 -7.25873e-01  1.42533e+00  8.47068e-01  6.39071e-01 -6.97174e-01  1.37455e+00  5.36215e-01  6.97407e-01 -6.59146e-01  1.28596e+00  5.76038e-01  3.50650e+00
  340  5.89571e-01 -1.03431e+00 -7.50132e-01 -1.43951e+00  7.08699e-01 -1.05272e+00  1.31744e+00 -2.05118e+00  6.97751e-01 -9.75610e-01  1.28646e+00 -1.97969e+00  3.50902e+00
  341  2.64153e-01 -1.20074e+00 -1.97454e-01  1.55262e+00  7.55778e-01 -1.35425e+00  1.22481e+00  1.69729e+00  6.97893e-01 -1.29272e+00  1.28710e+00  1.74720e+00  3.50986e+00
  342 -1.01367e-01 -1.19024e+00  1.08205e+00 -1.16611e+00  7.13479e-01 -1.65576e+00  1.26533e+00 -8.22772e-01  6.97518e-01 -1.61058e+00  1.28764e+00 -8.09811e-01  3.51028e+00
  343 -4.71829e-01 -1.05500e+00 -1.57676e+00  3.93306e-01  6.67820e-01 -1.99135e+00  1.32043e+00  2.89714e+00  6.97220e-01 -1.92850e+00  1.28677e+00  2.91600e+00  3.50784e+00
  344 -8.11273e-01 -8.68898e-01  1.49773e+00  5.27407e-01  7.06574e-01 -2.32191e+00  1.26067e+00  3.38578e-01  6.96980e-01 -2.24494e+00  1.28540e+00  3.59853e-01  3.50462e+00
  345 -1.07884e+00 -6.34115e-01 -8.81145e-01 -1.28625e+00  7.82994e-01 -2.61021e+00  1.21543e+00 -2.17142e+00  6.96476e-01 -2.56072e+00  1.28520e+00 -2.19576e+00  3.50570e+00
  346 -1.21581e+00 -3.00651e-01 -2.87535e-02  1.62162e+00  7.84291e-01 -2.89917e+00  1.31524e+00  1.58853e+00  6.96811e-01 -2.87680e+00  1.28547e+00  1.53188e+00  3.50655e+00
  347 -1.20753e+00  1.15086e-01  9.08773e-01 -1.41661e+00  7.35686e-01  3.04657e+00  1.41633e+00 -1.00041e+00  6.97281e-01  3.08989e+00  1.28631e+00 -1.02403e+00  3.50767e+00
  348 -1.10014e+00  5.12200e-01 -1.46825e+00  7.31847e-01  7.36327e-01  2.70586e+00  1.34569e+00  2.67919e+00  6.98115e-01  2.77275e+00  1.28687e+00  2.70292e+00  3.50917e+00
  349 -9.45230e-01  8.07827e-01  1.51716e+00  2.18005e-01  7.73023e-01  2.43441e+00  1.17465e+00  1.42716e-01  6.98504e-01  2.45547e+00  1.28749e+00  1.46512e-01  3.50982e+00
  350 -7.29444e-01  9.91216e-01 -1.05420e+00 -1.11478e+00  7.57299e-01  2.20522e+00  1.17703e+00 -2.32827e+00  6.97863e-01  2.13740e+00  1.28730e+00 -2.41023e+00  3.50735e+00
  351 -4.04367e-01  1.09779e+00  2.69291e-01  1.62515e+00  6.84328e-01  1.92372e+00  1.35682e+00  1.40659e+00  6.97644e-01  1.81974e+00  1.28651e+00  1.31660e+00  3.50448e+00
  352  1.28108e-03  1.14966e+00  5.85304e-01 -1.56322e+00  6.60856e-01  1.56968e+00  1.39312e+00 -1.21253e+00  6.97828e-01  1.50344e+00  1.28569e+00 -1.23915e+00  3.50419e+00
  353  3.84567e-01  1.12315e+00 -1.26363e+00  9.78746e-01  7.04684e-01  1.24091e+00  1.27736e+00  2.48256e+00  6.97751e-01  1.18782e+00  1.28518e+00  2.48916e+00  3.50405e+00
  354  6.72827e-01  9.74844e-01  1.55356e+00 -7.98585e-02  7.01508e-01  9.66685e-01  1.20997e+00 -5.13582e-02  6.97799e-01  8.71732e-01  1.28610e+00 -6.59676e-02  3.50619e+00
  355  8.69504e-01  6.87088e-01 -1.36357e+00 -8.40047e-01  6.14063e-01  6.68741e-01  1.28250e+00 -2.58945e+00  6.98239e-01  5.54395e-01  1.28717e+00 -2.62207e+00  3.50828e+00
  356  1.01275e+00  3.00971e-01  7.60474e-01  1.46566e+00  5.58119e-01  2.88870e-01  1.36324e+00  1.09217e+00  6.98534e-01  2.36824e-01  1.28720e+00  1.10480e+00  3.50736e+00
  357  1.09622e+00 -1.02174e-01  9.08493e-02 -1.59484e+00  6.06066e-01 -9.29372e-02  1.27588e+00 -1.51389e+00  6.98612e-01 -8.04060e-02  1.28712e+00 -1.45139e+00  3.50724e+00
  358  1.05669e+00 -4.62474e-01 -9.51750e-01  1.22021e+00  6.65237e-01 -4.12547e-01  1.19737e+00  2.23321e+00  6.98282e-01 -3.97403e-01  1.28684e+00  2.27573e+00  3.50726e+00
  359  8.64037e-01 -7.65909e-01  1.52700e+00 -4.66668e-01  6.66588e-01 -7.25268e-01  1.27476e+00 -2.96596e-01  6.97468e-01 -7.14356e-01  1.28644e+00 -2.80479e-01  3.50636e+00
  360  5.53530e-01 -1.01724e+00 -1.58737e+00 -4.44711e-01  6.70585e-01 -1.07246e+00  1.35875e+00 -2.86844e+00  6.97379e-01 -1.03105e+00  1.28570e+00 -2.83638e+00  3.50486e+00
  361  1.84350e-01 -1.19570e+00  1.08763e+00  1.21065e+00  7.31843e-01 -1.41782e+00  1.32431e+00  8.38872e-01  6.97869e-01 -1.34686e+00  1.28584e+00  8.91332e-01  3.50665e+00
  362 -1.90375e-01 -1.23349e+00 -1.98381e-01 -1.56875e+00  7.78872e-01 -1.72393e+00  1.25017e+00 -1.69659e+00  6.98062e-01 -1.66322e+00  1.28691e+00 -1.66462e+00  3.50854e+00
  363 -5.41162e-01 -1.08431e+00 -7.56320e-01  1.41454e+00  7.34296e-01 -2.03371e+00  1.28647e+00  2.06180e+00  6.97978e-01 -1.98080e+00  1.28769e+00  2.06190e+00  3.51015e+00
  364 -8.42758e-01 -8.03201e-01  1.42987e+00 -7.97667e-01  6.77686e-01 -2.38022e+00  1.34040e+00 -5.08857e-01  6.98161e-01 -2.29891e+00  1.28782e+00 -4.95600e-01  3.51016e+00
  365 -1.07814e+00 -4.94762e-01 -1.58534e+00 -9.83434e-02  7.03589e-01 -2.71136e+00  1.26148e+00 -3.07964e+00  6.98147e-01 -2.61618e+00  1.28674e+00 -3.05244e+00  3.50646e+00
  366 -1.23149e+00 -1.98378e-01  1.17425e+00  9.84352e-01  7.77967e-01 -2.98188e+00  1.17391e+00  6.97650e-01  6.97678e-01 -2.93263e+00  1.28608e+00  6.74783e-01  3.50570e+00
  367 -1.25053e+00  1.25805e-01 -3.67875e-01 -1.55304e+00  7.89823e-01  3.04133e+00  1.27363e+00 -1.80338e+00  6.97459e-01  3.03456e+00  1.28578e+00 -1.88083e+00  3.50782e+00
  368 -1.11049e+00  4.94411e-01 -5.41712e-01  1.59499e+00  7.38819e-01  2.72272e+00  1.41872e+00  1.89821e+00  6.97155e-01  2.71839e+00  1.28601e+00  1.84660e+00  3.50729e+00
  369 -8.68995e-01  8.40673e-01  1.26013e+00 -1.09189e+00  7.30941e-01  2.37276e+00  1.39007e+00 -7.13991e-01  6.97492e-01  2.40183e+00  1.28580e+00 -7.09168e-01  3.50643e+00
  370 -6.04635e-01  1.08071e+00 -1.55049e+00  2.09933e-01  7.66759e-01  2.08089e+00  1.22405e+00  3.00701e+00  6.98148e-01  2.08523e+00  1.28676e+00  3.01842e+00  3.50865e+00
  371 -3.31845e-01  1.17842e+00  1.32177e+00  7.59381e-01  7.49399e-01  1.84529e+00  1.16186e+00  5.21473e-01  6.98402e-01  1.76715e+00  1.28797e+00  4.61746e-01  3.51108e+00
  372 -4.01394e-03  1.15282e+00 -6.84014e-01 -1.46866e+00  6.64504e-01  1.57428e+00  1.31242e+00 -2.00666e+00  6.98463e-01  1.44867e+00  1.28743e+00 -2.09510e+00  3.50832e+00
  373  3.81498e-01  1.04798e+00 -1.47285e-01  1.65804e+00  6.21899e-01  1.22168e+00  1.38540e+00  1.65939e+00  6.98128e-01  1.13156e+00  1.28632e+00  1.63202e+00  3.50674e+00
  374  7.38016e-01  8.81113e-01  9.44841e-01 -1.29280e+00  6.60513e-01  8.73548e-01  1.28203e+00 -9.39665e-01  6.97604e-01  8.15424e-01  1.28533e+00 -9.23214e-01  3.50468e+00
  375  9.75021e-01  6.32143e-01 -1.47384e+00  5.23038e-01  6.75136e-01  5.75206e-01  1.22289e+00  2.80058e+00  6.97256e-01  4.99530e-01  1.28533e+00  2.80491e+00  3.50495e+00
  376  1.07193e+00  2.83125e-01  1.55283e+00  4.06639e-01  6.14601e-01  2.58229e-01  1.28832e+00  2.56119e-01  6.97566e-01  1.83230e-01  1.28618e+00  2.49402e-01  3.50729e+00
  377  1.06486e+00 -1.37772e-01 -1.14472e+00 -1.19335e+00  5.76459e-01 -1.28665e-01  1.36723e+00 -2.33540e+00  6.97827e-01 -1.33750e-01  1.28666e+00 -2.30662e+00  3.50743e+00
