  253  2.64963e-01 -1.83714e+00  1.03285e+00 -1.82340e+00  1.72264e+00 -1.42756e+00  2.19578e+00 -1.05542e+00  1.62779e+00 -1.38175e+00  2.31891e+00 -1.02742e+00  6.44925e+00
  254 -3.59584e-01 -1.72750e+00 -1.93574e+00  9.94460e-01  1.55677e+00 -1.77602e+00  2.36801e+00  2.66702e+00  1.62163e+00 -1.71491e+00  2.31586e+00  2.68577e+00  6.43737e+00
  255 -9.32843e-01 -1.48198e+00  2.13662e+00  1.85883e-01  1.53324e+00 -2.13259e+00  2.29984e+00  8.67801e-02  1.61973e+00 -2.04225e+00  2.29779e+00  1.20797e-01  6.39297e+00
  256 -1.42190e+00 -1.18730e+00 -1.55676e+00 -1.33814e+00  1.71574e+00 -2.44587e+00  2.10706e+00 -2.43157e+00  1.61367e+00 -2.36280e+00  2.29034e+00 -2.43802e+00  6.38482e+00
  257 -1.75892e+00 -7.50767e-01  4.36668e-01  2.07517e+00  1.82873e+00 -2.73817e+00  2.24850e+00  1.36340e+00  1.61334e+00 -2.68475e+00  2.29252e+00  1.28685e+00  6.40110e+00
  258 -1.86230e+00 -1.12104e-01  7.85840e-01 -2.15035e+00  1.74037e+00 -3.08147e+00  2.62078e+00 -1.22043e+00  1.62176e+00 -3.00824e+00  2.30097e+00 -1.27166e+00  6.41862e+00
  259 -1.75902e+00  5.70806e-01 -1.71710e+00  1.52251e+00  1.70999e+00  2.82781e+00  2.63323e+00  2.41619e+00  1.62955e+00  2.94753e+00  2.31069e+00  2.44910e+00  6.44084e+00
  260 -1.55738e+00  1.10802e+00  2.06338e+00 -3.69403e-01  1.82657e+00  2.52322e+00  2.19700e+00 -1.77151e-01  1.63907e+00  2.61819e+00  2.31864e+00 -1.13800e-01  6.45624e+00
  261 -1.30195e+00  1.45060e+00 -1.69336e+00 -9.61772e-01  1.89966e+00  2.30224e+00  1.89623e+00 -2.62506e+00  1.63424e+00  2.28522e+00  2.32305e+00 -2.67961e+00  6.44661e+00
  262 -8.90748e-01  1.64345e+00  7.92031e-01  1.99517e+00  1.74717e+00  2.06748e+00  2.30400e+00  1.19290e+00  1.62825e+00  1.94904e+00  2.31538e+00  1.03727e+00  6.40328e+00
  263 -2.87550e-01  1.74632e+00  3.00588e-01 -2.29317e+00  1.56617e+00  1.73399e+00  2.67449e+00 -1.44046e+00  1.63116e+00  1.62048e+00  2.30576e+00 -1.52528e+00  6.38890e+00
  264  3.51133e-01  1.76119e+00 -1.30028e+00  1.78580e+00  1.61255e+00  1.37400e+00  2.43990e+00  2.20015e+00  1.62922e+00  1.29865e+00  2.29478e+00  2.20152e+00  6.38412e+00
  265  8.54715e-01  1.62539e+00  1.93041e+00 -7.17468e-01  1.68621e+00  1.08668e+00  2.12062e+00 -3.55845e-01  1.62708e+00  9.76618e-01  2.29747e+00 -3.53075e-01  6.39116e+00
  266  1.19112e+00  1.26831e+00 -1.98564e+00 -5.67318e-01  1.51368e+00  8.16774e-01  2.13230e+00 -2.86330e+00  1.63199e+00  6.49267e-01  2.31225e+00 -2.91239e+00  6.42536e+00
  267  1.42348e+00  6.94447e-01  1.47294e+00  1.64830e+00  1.25428e+00  4.53881e-01  2.44323e+00  8.41521e-01  1.63831e+00  3.17658e-01  2.31891e+00  8.07009e-01  6.43434e+00
  268  1.59336e+00  2.63182e-02 -5.36542e-01 -2.14951e+00  1.26974e+00  1.65159e-02  2.45413e+00 -1.81541e+00  1.64111e+00 -1.26769e-02  2.31970e+00 -1.75600e+00  6.42933e+00
  269  1.61382e+00 -5.96852e-01 -6.30802e-01  1.96874e+00  1.48032e+00 -3.54237e-01  2.13691e+00  1.88087e+00  1.64055e+00 -3.42344e-01  2.31707e+00  1.96449e+00  6.42487e+00
  270  1.36937e+00 -1.11130e+00  1.67541e+00 -1.22739e+00  1.55507e+00 -6.81738e-01  2.15674e+00 -6.32264e-01  1.63269e+00 -6.71065e-01  2.31426e+00 -5.98321e-01  6.42400e+00
  271  9.05060e-01 -1.50442e+00 -2.18311e+00  1.00472e-01  1.54120e+00 -1.02920e+00  2.38803e+00  3.09560e+00  1.62731e+00 -9.98984e-01  2.30582e+00  3.12219e+00  6.40418e+00
  272  3.32964e-01 -1.78035e+00  1.92162e+00  1.08643e+00  1.64025e+00 -1.38591e+00  2.43647e+00  5.14566e-01  1.63388e+00 -1.32187e+00  2.29896e+00  5.63013e-01  6.39408e+00
  273 -2.65361e-01 -1.88628e+00 -9.50525e-01 -1.90651e+00  1.81423e+00 -1.71056e+00  2.26914e+00 -2.03330e+00  1.63830e+00 -1.64228e+00  2.30930e+00 -1.99514e+00  6.42279e+00
  274 -8.36268e-01 -1.69295e+00 -3.58582e-01  2.11041e+00  1.78271e+00 -2.02961e+00  2.29120e+00  1.73910e+00  1.63872e+00 -1.96960e+00  2.31989e+00  1.72512e+00  6.43922e+00
  275 -1.33033e+00 -1.19948e+00  1.49337e+00 -1.67479e+00  1.60427e+00 -2.40787e+00  2.51754e+00 -8.42598e-01  1.64045e+00 -2.30209e+00  2.32800e+00 -8.42632e-01  6.46702e+00
  276 -1.67334e+00 -6.11119e-01 -2.08246e+00  7.03589e-01  1.58677e+00 -2.79143e+00  2.41583e+00  2.81577e+00  1.64130e+00 -2.63445e+00  2.32356e+00  2.87073e+00  6.44838e+00
  277 -1.87028e+00 -1.02111e-01  1.94400e+00  5.39015e-01  1.75419e+00 -3.08705e+00  2.03484e+00  2.70476e-01  1.63709e+00 -2.96340e+00  2.31350e+00  3.06212e-01  6.41410e+00
  278 -1.91015e+00  3.55003e-01 -1.13453e+00 -1.66577e+00  1.88735e+00  2.95784e+00  2.03097e+00 -2.16871e+00  1.63051e+00  2.99469e+00  2.30525e+00 -2.25464e+00  6.41547e+00
  279 -1.70000e+00  8.58333e-01 -1.64123e-02  2.25451e+00  1.81338e+00  2.67403e+00  2.54153e+00  1.57808e+00  1.62019e+00  2.67111e+00  2.30189e+00  1.46895e+00  6.42137e+00
  280 -1.27087e+00  1.36728e+00  1.13063e+00 -2.05021e+00  1.74229e+00  2.31966e+00  2.74085e+00 -1.06682e+00  1.61630e+00  2.34374e+00  2.29849e+00 -1.09273e+00  6.39833e+00
  281 -7.89959e-01  1.74727e+00 -1.87348e+00  1.13609e+00  1.83849e+00  1.99540e+00  2.40032e+00  2.59647e+00  1.62241e+00  2.01887e+00  2.29669e+00  2.63342e+00  6.40293e+00
  282 -3.55986e-01  1.91105e+00  1.98803e+00  1.78708e-01  1.88941e+00  1.75496e+00  1.99211e+00  8.96509e-02  1.62827e+00  1.69026e+00  2.31548e+00  7.35797e-02  6.44829e+00
  283  9.41706e-02  1.83491e+00 -1.47431e+00 -1.45440e+00  1.68789e+00  1.51952e+00  2.14444e+00 -2.36299e+00  1.63292e+00  1.35196e+00  2.32798e+00 -2.49454e+00  6.47156e+00
  284  6.32495e-01  1.56903e+00  5.74050e-01  2.20327e+00  1.43096e+00  1.18761e+00  2.59197e+00  1.31592e+00  1.63200e+00  1.01432e+00  2.31756e+00  1.22168e+00  6.43798e+00
  285  1.18312e+00  1.20031e+00  4.77836e-01 -2.17377e+00  1.42025e+00  7.92611e-01  2.47679e+00 -1.35442e+00  1.62722e+00  6.83572e-01  2.30363e+00 -1.33948e+00  6.41242e+00
  286  1.57016e+00  7.54894e-01 -1.46087e+00  1.48037e+00  1.51763e+00  4.48150e-01  2.16282e+00  2.34957e+00  1.62221e+00  3.57859e-01  2.29620e+00  2.38580e+00  6.38986e+00
  287  1.69611e+00  2.07022e-01  2.06588e+00 -3.73302e-01  1.45982e+00  1.21457e-01  2.20360e+00 -1.78770e-01  1.61973e+00  3.43176e-02  2.29564e+00 -1.72178e-01  6.39022e+00
  288  1.59071e+00 -4.33663e-01 -2.04719e+00 -8.41773e-01  1.35921e+00 -2.66154e-01  2.44979e+00 -2.75148e+00  1.61910e+00 -2.90710e-01  2.30187e+00 -2.73170e+00  6.40353e+00
  289  1.33860e+00 -1.07366e+00  1.36814e+00  1.76691e+00  1.47230e+00 -6.76010e-01  2.49689e+00  9.11916e-01  1.62111e+00 -6.18225e-01  2.30513e+00  9.90818e-01  6.41625e+00
  290  9.73682e-01 -1.56451e+00 -1.99336e-01 -2.09725e+00  1.69787e+00 -1.01410e+00  2.21909e+00 -1.66556e+00  1.62448e+00 -9.47197e-01  2.31246e+00 -1.57152e+00  6.43213e+00
  291  4.50899e-01 -1.79436e+00 -1.07405e+00  1.78833e+00  1.71152e+00 -1.32461e+00  2.17584e+00  2.11165e+00  1.62426e+00 -1.27948e+00  2.31640e+00  2.14569e+00  6.43915e+00
  292 -1.70570e-01 -1.76112e+00  1.95980e+00 -9.30720e-01  1.56532e+00 -1.66735e+00  2.35352e+00 -4.43372e-01  1.61745e+00 -1.61212e+00  2.31201e+00 -4.23651e-01  6.42442e+00
  293 -7.63171e-01 -1.58286e+00 -2.13557e+00 -2.60150e-01  1.54393e+00 -2.02006e+00  2.31417e+00 -3.02037e+00  1.61485e+00 -1.93871e+00  2.29386e+00 -2.98784e+00  6.38270e+00
  294 -1.28589e+00 -1.33505e+00  1.52664e+00  1.39440e+00  1.71793e+00 -2.33744e+00  2.13749e+00  7.40158e-01  1.60920e+00 -2.25847e+00  2.28721e+00  7.37019e-01  6.37860e+00
  295 -1.67065e+00 -9.23355e-01 -3.83779e-01 -2.08945e+00  1.82183e+00 -2.63669e+00  2.25654e+00 -1.75245e+00  1.60949e+00 -2.58057e+00  2.29121e+00 -1.82151e+00  6.39297e+00
  296 -1.83779e+00 -2.89952e-01 -8.43592e-01  2.12257e+00  1.73077e+00 -2.98511e+00  2.60848e+00  1.94909e+00  1.61928e+00 -2.90529e+00  2.30077e+00  1.90251e+00  6.41373e+00
  297 -1.79892e+00  4.02100e-01  1.75633e+00 -1.46888e+00  1.69890e+00  2.92168e+00  2.62115e+00 -6.96507e-01  1.62824e+00  3.04921e+00  2.31210e+00 -6.60885e-01  6.44330e+00
  298 -1.64706e+00  9.56719e-01 -2.06941e+00  3.08496e-01  1.81406e+00  2.61536e+00  2.18880e+00  2.99361e+00  1.63772e+00  2.71903e+00  2.31874e+00  3.05832e+00  6.45589e+00
  299 -1.42735e+00  1.32738e+00  1.66336e+00  1.01213e+00  1.89964e+00  2.39247e+00  1.89560e+00  5.46635e-01  1.63156e+00  2.38699e+00  2.31985e+00  4.92703e-01  6.43722e+00
  300 -1.04102e+00  1.56645e+00 -7.33104e-01 -2.02096e+00  1.76875e+00  2.15735e+00  2.31087e+00 -1.91878e+00  1.62297e+00  2.05214e+00  2.31149e+00 -2.07269e+00  6.39365e+00
  301 -4.51987e-01  1.72869e+00 -3.73657e-01  2.28730e+00  1.59632e+00  1.82653e+00  2.68567e+00  1.73273e+00  1.62729e+00  1.72350e+00  2.30389e+00  1.64800e+00  6.38138e+00
  302  1.82770e-01  1.80217e+00  1.36247e+00 -1.74782e+00  1.64062e+00  1.46973e+00  2.45560e+00 -9.08665e-01  1.62797e+00  1.40170e+00  2.29401e+00 -9.08516e-01  6.38103e+00
  303  6.95250e-01  1.71791e+00 -1.95198e+00  6.51875e-01  1.71729e+00  1.18624e+00  2.11759e+00  2.81928e+00  1.62680e+00  1.07951e+00  2.29814e+00  2.82005e+00  6.39123e+00
  304  1.05930e+00  1.40489e+00  1.95236e+00  6.45365e-01  1.54791e+00  9.24731e-01  2.11409e+00  3.19250e-01  1.63173e+00  7.50939e-01  2.31437e+00  2.60029e-01  6.42673e+00
  305  1.34101e+00  8.66327e-01 -1.39857e+00 -1.71209e+00  1.27441e+00  5.73577e-01  2.44363e+00 -2.25575e+00  1.63863e+00  4.17853e-01  2.32034e+00 -2.30450e+00  6.43381e+00
  306  1.57372e+00  2.20343e-01  4.50969e-01  2.17499e+00  1.26257e+00  1.39110e-01  2.46698e+00  1.36635e+00  1.64268e+00  8.70097e-02  2.32019e+00  1.41550e+00  6.43199e+00
  307  1.65947e+00 -4.02417e-01  7.00552e-01 -1.94912e+00  1.45790e+00 -2.37904e-01  2.14492e+00 -1.22575e+00  1.64239e+00 -2.42232e-01  2.31684e+00 -1.14685e+00  6.42706e+00
  308  1.47569e+00 -9.44901e-01 -1.71439e+00  1.17174e+00  1.53525e+00 -5.69533e-01  2.15605e+00  2.54204e+00  1.63490e+00 -5.70097e-01  2.31370e+00  2.57420e+00  6.42406e+00
  309  1.05722e+00 -1.39140e+00  2.18799e+00 -2.99395e-02  1.52684e+00 -9.21037e-01  2.39411e+00 -1.36827e-02  1.62912e+00 -8.97648e-01  2.30659e+00  1.22644e-02  6.40806e+00
  310  5.11853e-01 -1.73157e+00 -1.89863e+00 -1.14494e+00  1.63016e+00 -1.28338e+00  2.45784e+00 -2.59894e+00  1.63561e+00 -1.22128e+00  2.30102e+00 -2.54697e+00  6.40392e+00
  311 -7.60574e-02 -1.90129e+00  9.11965e-01  1.93082e+00  1.81034e+00 -1.61078e+00  2.27987e+00  1.12954e+00  1.64097e+00 -1.54265e+00  2.31206e+00  1.17771e+00  6.43399e+00
  312 -6.59569e-01 -1.76969e+00  4.02632e-01 -2.09299e+00  1.78342e+00 -1.92755e+00  2.27136e+00 -1.38075e+00  1.64148e+00 -1.87036e+00  2.32263e+00 -1.38570e+00  6.44918e+00
  313 -1.19139e+00 -1.32911e+00 -1.53004e+00  1.62264e+00  1.59298e+00 -2.30161e+00  2.48699e+00  2.32683e+00  1.64153e+00 -2.20324e+00  2.33002e+00  2.32902e+00  6.47308e+00
  314 -1.58639e+00 -7.76856e-01  2.09676e+00 -6.31966e-01  1.56007e+00 -2.68622e+00  2.39788e+00 -2.92743e-01  1.64262e+00 -2.53512e+00  2.32296e+00 -2.40876e-01  6.44554e+00
  315 -1.83826e+00 -2.86269e-01 -1.92704e+00 -6.06744e-01  1.73057e+00 -2.98710e+00  2.04081e+00 -2.83656e+00  1.63759e+00 -2.86284e+00  2.31204e+00 -2.80473e+00  6.40885e+00
  316 -1.93032e+00  1.73383e-01  1.09044e+00  1.70436e+00  1.87810e+00  3.05201e+00  2.04696e+00  1.00163e+00  1.63147e+00  3.09590e+00  2.30462e+00  9.18209e-01  6.41711e+00
  317 -1.76909e+00  7.03556e-01  7.40554e-02 -2.25388e+00  1.81234e+00  2.76308e+00  2.54273e+00 -1.53795e+00  1.62340e+00  2.77349e+00  2.30212e+00 -1.64072e+00  6.42811e+00
  318 -1.38421e+00  1.25329e+00 -1.18367e+00  2.01932e+00  1.74340e+00  2.40579e+00  2.73936e+00  2.10099e+00  1.61824e+00  2.44704e+00  2.29971e+00  2.08111e+00  6.40538e+00
  319 -9.37278e-01  1.67423e+00  1.90156e+00 -1.08718e+00  1.84078e+00  2.08115e+00  2.39895e+00 -5.19372e-01  1.62444e+00  2.12162e+00  2.29927e+00 -4.76427e-01  6.41012e+00
  320 -5.23892e-01  1.87802e+00 -1.97570e+00 -2.34458e-01  1.90072e+00  1.84284e+00  1.97917e+00 -3.02347e+00  1.63061e+00  1.79217e+00  2.31820e+00 -3.03712e+00  6.45511e+00
  321 -7.59696e-02  1.84781e+00  1.42050e+00  1.50243e+00  1.71009e+00  1.61189e+00  2.13756e+00  8.13423e-01  1.63485e+00  1.45345e+00  2.32867e+00  6.77518e-01  6.47196e+00
  322  4.80624e-01  1.63706e+00 -4.93337e-01 -2.22534e+00  1.45548e+00  1.28523e+00  2.59777e+00 -1.78896e+00  1.63264e+00  1.11672e+00  2.31671e+00 -1.88918e+00  6.43613e+00
  323  1.06214e+00  1.32540e+00 -5.60771e-01  2.15853e+00  1.44242e+00  8.95221e-01  2.48686e+00  1.82497e+00  1.62557e+00  7.87090e-01  2.30116e+00  1.83349e+00  6.40763e+00
  324  1.48807e+00  9.26869e-01  1.51563e+00 -1.42849e+00  1.53672e+00  5.57064e-01  2.16886e+00 -7.55807e-01  1.61950e+00  4.62115e-01  2.29367e+00 -7.23637e-01  6.38512e+00
  325  1.66241e+00  4.04840e-01 -2.07168e+00  2.96980e-01  1.46375e+00  2.38876e-01  2.19002e+00  2.99921e+00  1.61793e+00  1.38796e-01  2.29451e+00  3.00202e+00  6.39060e+00
  326  1.61394e+00 -2.37594e-01  2.00763e+00  9.16661e-01  1.33062e+00 -1.46164e-01  2.43543e+00  4.28319e-01  1.61896e+00 -1.86317e-01  2.30233e+00  4.42324e-01  6.40634e+00
  327  1.42425e+00 -9.03157e-01 -1.30782e+00 -1.81215e+00  1.42209e+00 -5.65137e-01  2.49715e+00 -2.19593e+00  1.62042e+00 -5.14365e-01  2.30600e+00 -2.11880e+00  6.41212e+00
  328  1.11693e+00 -1.43728e+00  1.42289e-01  2.09968e+00  1.65665e+00 -9.10170e-01  2.21445e+00  1.50313e+00  1.62314e+00 -8.43935e-01  2.31183e+00  1.60178e+00  6.42267e+00
  329  6.31852e-01 -1.72972e+00  1.11666e+00 -1.75171e+00  1.69559e+00 -1.22056e+00  2.15771e+00 -1.00328e+00  1.62194e+00 -1.17626e+00  2.31446e+00 -9.63893e-01  6.42983e+00
  330  2.10917e-02 -1.77297e+00 -1.98329e+00  8.66126e-01  1.57194e+00 -1.55890e+00  2.34180e+00  2.72984e+00  1.61473e+00 -1.50830e+00  2.30889e+00  2.75074e+00  6.41290e+00
  331 -5.84742e-01 -1.66535e+00  2.13340e+00  3.33799e-01  1.55765e+00 -1.90847e+00  2.33142e+00  1.55205e-01  1.61210e+00 -1.83406e+00  2.29113e+00  1.87343e-01  6.37372e+00
  332 -1.13609e+00 -1.46936e+00 -1.49611e+00 -1.44868e+00  1.72486e+00 -2.22897e+00  2.16852e+00 -2.37230e+00  1.60727e+00 -2.15313e+00  2.28569e+00 -2.37054e+00  6.37389e+00
  333 -1.56496e+00 -1.08838e+00  3.31316e-01  2.10126e+00  1.81684e+00 -2.53391e+00  2.26253e+00  1.41441e+00  1.60794e+00 -2.47549e+00  2.29146e+00  1.35381e+00  6.38762e+00
  334 -1.79506e+00 -4.66692e-01  9.00404e-01 -2.09244e+00  1.72003e+00 -2.88724e+00  2.59451e+00 -1.16443e+00  1.61812e+00 -2.80155e+00  2.30167e+00 -1.20623e+00  6.41134e+00
  335 -1.82243e+00  2.28720e-01 -1.79422e+00  1.41304e+00  1.68678e+00  3.01674e+00  2.60795e+00  2.47449e+00  1.62715e+00 -3.13157e+00  2.31365e+00  2.51242e+00  6.44520e+00
  336 -1.72312e+00  7.96362e-01  2.07406e+00 -2.45987e-01  1.80167e+00  2.70867e+00  2.18111e+00 -1.18051e-01  1.63596e+00  2.82057e+00  2.31842e+00 -5.25416e-02  6.45369e+00
  337 -1.54191e+00  1.19199e+00 -1.63288e+00 -1.06261e+00  1.89916e+00  2.48349e+00  1.89772e+00 -2.56469e+00  1.62918e+00  2.48955e+00  2.31658e+00 -2.61782e+00  6.42872e+00
  338 -1.18379e+00  1.47573e+00  6.75146e-01  2.04537e+00  1.78956e+00  2.24686e+00  2.31967e+00  1.25197e+00  1.61826e+00  2.15631e+00  2.30788e+00  1.10091e+00  6.38799e+00
  339 -6.13479e-01  1.69663e+00  4.44488e-01 -2.28008e+00  1.62745e+00  1.91776e+00  2.69816e+00 -1.37827e+00  1.62289e+00  1.82739e+00  2.30207e+00 -1.46160e+00  6.37640e+00
  340  1.23051e-02  1.82776e+00 -1.42170e+00  1.70975e+00  1.67043e+00  1.56406e+00  2.47223e+00  2.26447e+00  1.62592e+00  1.50529e+00  2.29308e+00  2.26482e+00  6.37864e+00
  341  5.28818e-01  1.79416e+00  1.97078e+00 -5.87590e-01  1.74933e+00  1.28417e+00  2.11461e+00 -2.89760e-01  1.62568e+00  1.18280e+00  2.29861e+00 -2.89940e-01  6.39210e+00
  342  9.16507e-01  1.52608e+00 -1.91716e+00 -7.21143e-01  1.58445e+00  1.02996e+00  2.09778e+00 -2.78181e+00  1.63053e+00  8.52979e-01  2.31609e+00 -2.85076e+00  6.42918e+00
  343  1.24457e+00  1.02686e+00  1.32290e+00  1.77337e+00  1.30170e+00  6.89840e-01  2.44745e+00  9.29873e-01  1.63769e+00  5.18348e-01  2.32121e+00  8.67113e-01  6.43316e+00
  344  1.53754e+00  4.09790e-01 -3.63940e-01 -2.19828e+00  1.26597e+00  2.60469e-01  2.48243e+00 -1.73487e+00  1.64278e+00  1.86832e-01  2.31986e+00 -1.69626e+00  6.43308e+00
  345  1.68686e+00 -2.04459e-01 -7.71410e-01  1.92770e+00  1.44365e+00 -1.20618e-01  2.15556e+00  1.95145e+00  1.64282e+00 -1.42060e-01  2.31580e+00  2.02498e+00  6.42729e+00
  346  1.56442e+00 -7.67050e-01  1.75271e+00 -1.11453e+00  1.51788e+00 -4.55866e-01  2.15709e+00 -5.66389e-01  1.63595e+00 -4.69122e-01  2.31239e+00 -5.36519e-01  6.42191e+00
  347  1.19563e+00 -1.26075e+00 -2.19028e+00 -4.14026e-02  1.50950e+00 -8.11902e-01  2.39953e+00 -3.12269e+00  1.62979e+00 -7.96230e-01  2.30677e+00 -3.09777e+00  6.40989e+00
  348  6.83403e-01 -1.66188e+00  1.87278e+00  1.20279e+00  1.61445e+00 -1.18065e+00  2.47701e+00  5.70907e-01  1.63556e+00 -1.12060e+00  2.30241e+00  6.26094e-01  6.41215e+00
  349  1.13159e-01 -1.89490e+00 -8.72162e-01 -1.95367e+00  1.80173e+00 -1.51115e+00  2.28875e+00 -1.99067e+00  1.64135e+00 -1.44301e+00  2.31362e+00 -1.93279e+00  6.44326e+00
  350 -4.76154e-01 -1.82796e+00 -4.45943e-01  2.07438e+00  1.78409e+00 -1.82562e+00  2.25096e+00  1.78255e+00  1.64234e+00 -1.77117e+00  2.32397e+00  1.78655e+00  6.45673e+00
  351 -1.03949e+00 -1.44623e+00  1.56521e+00 -1.56930e+00  1.58607e+00 -2.19400e+00  2.45629e+00 -7.86703e-01  1.64091e+00 -2.10434e+00  2.33074e+00 -7.82459e-01  6.47636e+00
  352 -1.48194e+00 -9.36417e-01 -2.10971e+00  5.58791e-01  1.53651e+00 -2.57806e+00  2.38157e+00  2.88267e+00  1.64232e+00 -2.43586e+00  2.32142e+00  2.93091e+00  6.44217e+00
  353 -1.78711e+00 -4.69484e-01  1.90881e+00  6.75648e-01  1.70709e+00 -2.88469e+00  2.05004e+00  3.40200e-01  1.63714e+00 -2.76232e+00  2.30996e+00  3.67758e-01  6.40463e+00
  354 -1.93256e+00 -1.18550e-02 -1.04499e+00 -1.74246e+00  1.86747e+00 -3.13546e+00  2.06409e+00 -2.11101e+00  1.63122e+00 -3.08614e+00  2.30359e+00 -2.19195e+00  6.41780e+00
  355 -1.82356e+00  5.40430e-01 -1.32496e-01  2.25096e+00  1.80871e+00  2.85348e+00  2.54219e+00  1.62959e+00  1.62598e+00  2.87545e+00  2.30216e+00  1.53289e+00  6.43219e+00
  356 -1.48687e+00  1.12673e+00  1.23589e+00 -1.98549e+00  1.74015e+00  2.49313e+00  2.73479e+00 -1.01402e+00  1.62089e+00  2.54994e+00  2.30126e+00 -1.02811e+00  6.41246e+00
  357 -1.07721e+00  1.58573e+00 -1.92768e+00  1.03629e+00  1.83746e+00  2.16750e+00  2.39493e+00  2.64833e+00  1.62729e+00  2.22405e+00  2.30238e+00  2.69694e+00  6.41817e+00
  358 -6.87723e-01  1.82803e+00  1.96178e+00  2.89891e-01  1.90732e+00  1.93063e+00  1.96631e+00  1.46708e-01  1.63321e+00  1.89382e+00  2.32079e+00  1.35379e-01  6.46017e+00
  359 -2.46685e-01  1.84364e+00 -1.36629e+00 -1.54782e+00  1.72993e+00  1.70381e+00  2.13124e+00 -2.29398e+00  1.63661e+00  1.55486e+00  2.32888e+00 -2.43339e+00  6.46862e+00
  360  3.22475e-01  1.68910e+00  4.12978e-01  2.24364e+00  1.47852e+00  1.38215e+00  2.60223e+00  1.38877e+00  1.63395e+00  1.21927e+00  2.31597e+00  1.28351e+00  6.43226e+00
  361  9.29387e-01  1.43660e+00  6.43009e-01 -2.13971e+00  1.46379e+00  9.96579e-01  2.49591e+00 -1.27887e+00  1.62546e+00  8.91038e-01  2.29951e+00 -1.27634e+00  6.40368e+00
  362  1.38952e+00  1.08856e+00 -1.56866e+00  1.37370e+00  1.55786e+00  6.64543e-01  2.17387e+00  2.42236e+00  1.61871e+00  5.66892e-01  2.29229e+00  2.45047e+00  6.38288e+00
  363  1.60885e+00  5.98272e-01  2.07372e+00 -2.18524e-01  1.47317e+00  3.56017e-01  2.17403e+00 -1.04990e-01  1.61802e+00  2.43656e-01  2.29484e+00 -1.06703e-01  6.39386e+00
  364  1.61656e+00 -3.81376e-02 -1.96266e+00 -9.92746e-01  1.30737e+00 -2.35874e-02  2.41880e+00 -2.67330e+00  1.62064e+00 -8.18300e-02  2.30390e+00 -2.66670e+00  6.41184e+00
  365  1.49138e+00 -7.21533e-01  1.24200e+00  1.85742e+00  1.37241e+00 -4.50607e-01  2.49630e+00  9.81408e-01  1.62174e+00 -4.10352e-01  2.30766e+00  1.05491e+00  6.41092e+00
  366  1.24594e+00 -1.29297e+00 -8.12099e-02 -2.10103e+00  1.61207e+00 -8.03919e-01  2.21046e+00 -1.60943e+00  1.62373e+00 -7.40354e-01  2.31204e+00 -1.50791e+00  6.41583e+00
  367  8.05315e-01 -1.64388e+00 -1.16082e+00  1.71353e+00  1.67543e+00 -1.11527e+00  2.14185e+00  2.16622e+00  1.62137e+00 -1.07251e+00  2.31339e+00  2.21000e+00  6.42301e+00
  368  2.12821e-01 -1.76233e+00  2.00615e+00 -8.00761e-01  1.57556e+00 -1.45062e+00  2.33292e+00 -3.79777e-01  1.61395e+00 -1.40392e+00  2.30690e+00 -3.57658e-01  6.40470e+00
  369 -3.99848e-01 -1.72753e+00 -2.12994e+00 -4.06465e-01  1.57212e+00 -1.79825e+00  2.35093e+00 -2.95303e+00  1.61209e+00 -1.72892e+00  2.29002e+00 -2.92030e+00  6.36785e+00
  370 -9.74398e-01 -1.58779e+00  1.46525e+00  1.50056e+00  1.73527e+00 -2.12121e+00  2.19932e+00  7.97302e-01  1.60861e+00 -2.04743e+00  2.28618e+00  8.05364e-01  6.37232e+00
  371 -1.44303e+00 -1.24344e+00 -2.79748e-01 -2.11045e+00  1.81423e+00 -2.43035e+00  2.26612e+00 -1.70258e+00  1.60943e+00 -2.37015e+00  2.29366e+00 -1.75385e+00  6.38665e+00
  372 -1.73406e+00 -6.40102e-01 -9.55643e-01  2.06007e+00  1.70835e+00 -2.78797e+00  2.57857e+00  2.00514e+00  1.61905e+00 -2.69753e+00  2.30406e+00  1.96825e+00  6.41293e+00
  373 -1.82840e+00  5.26034e-02  1.83038e+00 -1.35520e+00  1.67290e+00  3.11283e+00  2.59343e+00 -6.37326e-01  1.62716e+00 -3.02874e+00  2.31560e+00 -5.97494e-01  6.44728e+00
  374 -1.78406e+00  6.28554e-01 -2.07721e+00  1.82059e-01  1.78897e+00  2.80286e+00  2.17398e+00  3.05417e+00  1.63455e+00  2.92265e+00  2.31803e+00  3.11989e+00  6.45018e+00
  375 -1.64409e+00  1.04563e+00  1.60191e+00  1.11307e+00  1.89819e+00  2.57513e+00  1.90252e+00  6.07253e-01  1.62775e+00  2.59263e+00  2.31370e+00  5.55062e-01  6.42200e+00
  376 -1.31740e+00  1.37188e+00 -6.18274e-01 -2.06826e+00  1.80879e+00  2.33594e+00  2.32998e+00 -1.86128e+00  1.61509e+00  2.26120e+00  2.30500e+00 -2.00844e+00  6.38718e+00
  377 -7.70142e-01  1.65018e+00 -5.12802e-01  2.27145e+00  1.65811e+00  2.00745e+00  2.71124e+00  1.79283e+00  1.61881e+00  1.93198e+00  2.30064e+00  1.71220e+00  6.37496e+00
  378 -1.58154e-01  1.83761e+00  1.47767e+00 -1.67172e+00  1.70092e+00  1.65665e+00  2.48907e+00 -8.46936e-01  1.62365e+00  1.60930e+00  2.29228e+00 -8.44892e-01  6.37782e+00
