
tpsa, NO = 8, NV = 7, INA = 48092
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    8  3.6932967431885000e-09   1  1  3  3  0  0  0
    8  4.5204893289565581e-08   0  2  3  3  0  0  0
    8 -1.9224295054019199e-10   0  0  5  3  0  0  0
    8 -3.7752124883731039e-08   4  0  0  4  0  0  0
    8  2.2818990744743069e-08   3  1  0  4  0  0  0
    8 -1.8661782860705199e-08   2  2  0  4  0  0  0
    8 -2.3580916186214327e-07   1  3  0  4  0  0  0
    8  1.8270876017726925e-07   0  4  0  4  0  0  0
    8 -4.7208944391578115e-08   2  0  2  4  0  0  0
    8 -3.8875848783998813e-09   1  1  2  4  0  0  0
    8  2.6958707356650905e-08   0  2  2  4  0  0  0
    8  5.3666890872877898e-10   0  0  4  4  0  0  0
    8  2.6988006867962925e-09   2  0  1  5  0  0  0
    8  5.1181939646078803e-10   1  1  1  5  0  0  0
    8 -1.8427765899887816e-08   0  2  1  5  0  0  0
    8 -1.9224295054019199e-10   0  0  3  5  0  0  0
    8 -3.1641825553691662e-09   2  0  0  6  0  0  0
    8  3.3900525959881888e-10   1  1  0  6  0  0  0
    8  2.0631006221071466e-08   0  2  0  6  0  0  0
    8 -2.6261279328845829e-10   0  0  2  6  0  0  0
    8  8.0747362985938190e-11   0  0  1  7  0  0  0
    8  4.0500042087593923e-11   0  0  0  8  0  0  0
    8  1.3810906156628173e-07   7  0  0  0  1  0  0
    8  1.3956292738929564e-07   6  1  0  0  1  0  0
    8  2.8605548654468273e-07   5  2  0  0  1  0  0
    8  4.3439341778004145e-07   4  3  0  0  1  0  0
    8  4.3439341778004145e-07   3  4  0  0  1  0  0
    8  2.8605548654468273e-07   2  5  0  0  1  0  0
    8  1.3956292738929564e-07   1  6  0  0  1  0  0
    8  1.3810906156628173e-07   0  7  0  0  1  0  0
    8  1.1988094536840762e-06   5  0  2  0  1  0  0
    8 -1.8148307331169189e-06   4  1  2  0  1  0  0
    8 -9.5064551118749823e-07   3  2  2  0  1  0  0
    8 -1.8222484995579199e-07   2  3  2  0  1  0  0
    8 -2.3347117088952139e-07   1  4  2  0  1  0  0
    8  2.8741345646238363e-07   0  5  2  0  1  0  0
    8 -4.1001309988782973e-07   3  0  4  0  1  0  0
    8 -4.1301392413162528e-08   2  1  4  0  1  0  0
    8  4.4649001259419956e-09   1  2  4  0  1  0  0
    8  5.2792400242588644e-08   0  3  4  0  1  0  0
    8 -2.6915540420556032e-10   1  0  6  0  1  0  0
    8  5.3121961150266454e-10   0  1  6  0  1  0  0
    8 -5.7609666761629139e-07   5  0  1  1  1  0  0
    8  1.0045655077269643e-06   4  1  1  1  1  0  0
    8  1.5483575087071680e-07   3  2  1  1  1  0  0
    8  1.5483575087071680e-07   2  3  1  1  1  0  0
    8  1.0045655077269643e-06   1  4  1  1  1  0  0
    8 -5.7609666761629139e-07   0  5  1  1  1  0  0
    8 -4.8134823090654039e-07   3  0  3  1  1  0  0
    8 -4.0836935518101294e-08   2  1  3  1  1  0  0
    8  7.9824501123901708e-09   1  2  3  1  1  0  0
    8 -3.9377014676062040e-08   0  3  3  1  1  0  0
    8  1.2357930660937990e-10   1  0  5  1  1  0  0
    8 -7.2888113901643550e-10   0  1  5  1  1  0  0
    8  2.8741345646238363e-07   5  0  0  2  1  0  0
    8 -2.3347117088952139e-07   4  1  0  2  1  0  0
    8 -1.8222484995579199e-07   3  2  0  2  1  0  0
    8 -9.5064551118749823e-07   2  3  0  2  1  0  0
    8 -1.8148307331169189e-06   1  4  0  2  1  0  0
    8  1.1988094536840762e-06   0  5  0  2  1  0  0
    8  9.1293507465608360e-07   3  0  2  2  1  0  0
    8  8.3893962025974018e-08   2  1  2  2  1  0  0
    8  8.3893962025974018e-08   1  2  2  2  1  0  0
    8  9.1293507465608360e-07   0  3  2  2  1  0  0
    8  1.5635712248754470e-10   1  0  4  2  1  0  0
    8 -9.2753103183522575e-10   0  1  4  2  1  0  0
    8 -3.9377014676062040e-08   3  0  1  3  1  0  0
    8  7.9824501123901708e-09   2  1  1  3  1  0  0
    8 -4.0836935518101294e-08   1  2  1  3  1  0  0
    8 -4.8134823090654039e-07   0  3  1  3  1  0  0
    8  3.7425698411382054e-10   1  0  3  3  1  0  0
    8  3.7425698411382054e-10   0  1  3  3  1  0  0
    8  5.2792400242588644e-08   3  0  0  4  1  0  0
    8  4.4649001259419956e-09   2  1  0  4  1  0  0
    8 -4.1301392413162528e-08   1  2  0  4  1  0  0
    8 -4.1001309988782973e-07   0  3  0  4  1  0  0
    8 -9.2753103183522575e-10   1  0  2  4  1  0  0
    8  1.5635712248754470e-10   0  1  2  4  1  0  0
    8 -7.2888113901643550e-10   1  0  1  5  1  0  0
    8  1.2357930660937990e-10   0  1  1  5  1  0  0
    8  5.3121961150266454e-10   1  0  0  6  1  0  0
    8 -2.6915540420556032e-10   0  1  0  6  1  0  0
    8  2.8411733061682176e-07   6  0  0  0  2  0  0
    8 -6.7562008170477073e-07   5  1  0  0  2  0  0
    8  2.8969593306279047e-08   4  2  0  0  2  0  0
    8  3.8287419590960577e-07   3  3  0  0  2  0  0
    8  2.8969593306279047e-08   2  4  0  0  2  0  0
    8 -6.7562008170477073e-07   1  5  0  0  2  0  0
    8  2.8411733061682176e-07   0  6  0  0  2  0  0
    8 -4.7010148274198802e-06   4  0  2  0  2  0  0
    8 -1.0172638377339655e-06   3  1  2  0  2  0  0
    8 -4.9728075346224202e-08   2  2  2  0  2  0  0
    8 -1.5254546237190393e-07   1  3  2  0  2  0  0
    8  3.1592123448110239e-07   0  4  2  0  2  0  0
    8  3.1892062720363290e-10   2  0  4  0  2  0  0
    8 -3.9715478299240268e-09   1  1  4  0  2  0  0
    8  1.2776836779845131e-08   0  2  4  0  2  0  0
    8  1.4093372357093586e-10   0  0  6  0  2  0  0
    8  7.0859596918293198e-08   4  0  1  1  2  0  0
    8  6.1321840180490095e-08   3  1  1  1  2  0  0
    8 -6.8038207557614098e-08   2  2  1  1  2  0  0
    8  6.1321840180490095e-08   1  3  1  1  2  0  0
    8  7.0859596918293198e-08   0  4  1  1  2  0  0
    8 -9.0358923541101035e-09   2  0  3  1  2  0  0
    8  1.6723887636422237e-08   1  1  3  1  2  0  0
    8 -1.4177412537214827e-08   0  2  3  1  2  0  0
    8  1.6964916061419379e-10   0  0  5  1  2  0  0
    8  3.1592123448110239e-07   4  0  0  2  2  0  0
    8 -1.5254546237190393e-07   3  1  0  2  2  0  0
    8 -4.9728075346224202e-08   2  2  0  2  2  0  0
    8 -1.0172638377339655e-06   1  3  0  2  2  0  0
    8 -4.7010148274198802e-06   0  4  0  2  2  0  0
    8  1.7762558240100382e-08   2  0  2  2  2  0  0
    8 -2.7620487779872967e-08   1  1  2  2  2  0  0
    8  1.7762558240100382e-08   0  2  2  2  2  0  0
    8  1.9861584590615078e-10   0  0  4  2  2  0  0
    8 -1.4177412537214827e-08   2  0  1  3  2  0  0
    8  1.6723887636422237e-08   1  1  1  3  2  0  0
    8 -9.0358923541101035e-09   0  2  1  3  2  0  0
    8 -6.4336949583770550e-10   0  0  3  3  2  0  0
    8  1.2776836779845131e-08   2  0  0  4  2  0  0
    8 -3.9715478299240268e-09   1  1  0  4  2  0  0
    8  3.1892062720363290e-10   0  2  0  4  2  0  0
    8  1.9861584590615078e-10   0  0  2  4  2  0  0
    8  1.6964916061419379e-10   0  0  1  5  2  0  0
    8  1.4093372357093586e-10   0  0  0  6  2  0  0
    8  3.8343808642151551e-07   5  0  0  0  3  0  0
    8 -1.2861064992109852e-07   4  1  0  0  3  0  0
    8  1.0748980845147826e-07   3  2  0  0  3  0  0
    8  1.0748980845147826e-07   2  3  0  0  3  0  0
    8 -1.2861064992109852e-07   1  4  0  0  3  0  0
    8  3.8343808642151551e-07   0  5  0  0  3  0  0
    8  2.3593041820063185e-08   3  0  2  0  3  0  0
    8 -1.1600961156251964e-08   2  1  2  0  3  0  0
    8 -4.0477670275239076e-08   1  2  2  0  3  0  0
    8  2.3414049376133453e-08   0  3  2  0  3  0  0
    8 -1.1426195727942882e-09   1  0  4  0  3  0  0
    8 -1.1342039900140404e-09   0  1  4  0  3  0  0
    8 -1.2326566467813163e-08   3  0  1  1  3  0  0
    8  6.7017936649840505e-08   2  1  1  1  3  0  0
    8  6.7017936649840505e-08   1  2  1  1  3  0  0
    8 -1.2326566467813163e-08   0  3  1  1  3  0  0
    8 -2.0595043868828696e-09   1  0  3  1  3  0  0
    8 -3.0295358139392186e-09   0  1  3  1  3  0  0
    8  2.3414049376133453e-08   3  0  0  2  3  0  0
    8 -4.0477670275239076e-08   2  1  0  2  3  0  0
    8 -1.1600961156251964e-08   1  2  0  2  3  0  0
    8  2.3593041820063185e-08   0  3  0  2  3  0  0
    8  7.8422651822545061e-09   1  0  2  2  3  0  0
    8  7.8422651822545061e-09   0  1  2  2  3  0  0
    8 -3.0295358139392186e-09   1  0  1  3  3  0  0
    8 -2.0595043868828696e-09   0  1  1  3  3  0  0
    8 -1.1342039900140404e-09   1  0  0  4  3  0  0
    8 -1.1426195727942882e-09   0  1  0  4  3  0  0
    8 -1.2080760749319846e-08   4  0  0  0  4  0  0
    8 -2.3887645913773464e-08   3  1  0  0  4  0  0
    8 -6.4627927644179185e-08   2  2  0  0  4  0  0
    8 -2.3887645913773464e-08   1  3  0  0  4  0  0
    8 -1.2080760749319846e-08   0  4  0  0  4  0  0
    8 -7.1677965129824191e-09   2  0  2  0  4  0  0
    8  2.7767702867983161e-08   1  1  2  0  4  0  0
    8 -5.4899291817170408e-09   0  2  2  0  4  0  0
    8 -5.0213417989465282e-11   0  0  4  0  4  0  0
    8 -8.1979789184981010e-09   2  0  1  1  4  0  0
    8 -7.3214436184322075e-08   1  1  1  1  4  0  0
    8 -8.1979789184981010e-09   0  2  1  1  4  0  0
    8  2.4433007931600326e-09   0  0  3  1  4  0  0
    8 -5.4899291817170408e-09   2  0  0  2  4  0  0
    8  2.7767702867983161e-08   1  1  0  2  4  0  0
    8 -7.1677965129824191e-09   0  2  0  2  4  0  0
    8 -4.0166967317804394e-09   0  0  2  2  4  0  0
    8  2.4433007931600326e-09   0  0  1  3  4  0  0
    8 -5.0213417989465282e-11   0  0  0  4  4  0  0
    8 -9.3305093899303781e-09   3  0  0  0  5  0  0
    8  7.5491255011418768e-08   2  1  0  0  5  0  0
    8  7.5491255011418768e-08   1  2  0  0  5  0  0
    8 -9.3305093899303781e-09   0  3  0  0  5  0  0
    8 -7.4101751693945881e-09   1  0  2  0  5  0  0
    8 -4.7722214416157163e-09   0  1  2  0  5  0  0
    8  1.0275015191745405e-08   1  0  1  1  5  0  0
    8  1.0275015191745405e-08   0  1  1  1  5  0  0
    8 -4.7722214416157163e-09   1  0  0  2  5  0  0
    8 -7.4101751693945881e-09   0  1  0  2  5  0  0
    8 -3.0414650708167983e-09   2  0  0  0  6  0  0
    8 -7.3310418328347723e-08   1  1  0  0  6  0  0
    8 -3.0414650708167983e-09   0  2  0  0  6  0  0
    8 -2.5201864825044901e-09   0  0  2  0  6  0  0
    8 -7.6444595990765519e-09   0  0  1  1  6  0  0
    8 -2.5201864825044901e-09   0  0  0  2  6  0  0
    8 -9.1265108373031065e-24   1  0  0  0  7  0  0
    8 -9.1265108373031065e-24   0  1  0  0  7  0  0
    8 -6.1391963464144278e-09   0  0  0  0  8  0  0
 -661  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 50240
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    2 -2.8856186057808049e-10   1  1  0  0  0  0  0
    2 -7.1513244503643462e-11   0  0  1  1  0  0  0
    2  7.7570662181414564e-09   0  0  0  0  2  0  0
    3 -9.2105727591410602e-14   3  0  0  0  0  0  0
    3 -1.1407726697948446e-13   2  1  0  0  0  0  0
    3 -1.1407726697948446e-13   1  2  0  0  0  0  0
    3 -9.2105727591410602e-14   0  3  0  0  0  0  0
    3  1.6474654274808100e-13   1  0  2  0  0  0  0
    3  6.8566186943475016e-15   0  1  2  0  0  0  0
    3 -5.0625165973047375e-14   1  0  1  1  0  0  0
    3 -5.0625165973047375e-14   0  1  1  1  0  0  0
    3  6.8566186943475016e-15   1  0  0  2  0  0  0
    3  1.6474654274808100e-13   0  1  0  2  0  0  0
    3 -7.6496508594159760e-13   2  0  0  0  1  0  0
    3 -1.6422593803117849e-13   1  1  0  0  1  0  0
    3 -7.6496508594159760e-13   0  2  0  0  1  0  0
    3  1.6582363115198063e-13   0  0  2  0  1  0  0
    3 -1.1597517539399464e-13   0  0  1  1  1  0  0
    3  1.6582363115198063e-13   0  0  0  2  1  0  0
    3 -1.9437694118618128e-12   0  0  0  0  3  0  0
    4 -2.2188534127341957e-16   4  0  0  0  0  0  0
    4 -1.6522055998200050e-17   3  1  0  0  0  0  0
    4 -1.5014033297225461e-16   2  2  0  0  0  0  0
    4 -1.6522055998200050e-17   1  3  0  0  0  0  0
    4 -2.2188534127341957e-16   0  4  0  0  0  0  0
    4 -6.6765261024057986e-17   2  0  2  0  0  0  0
    4  1.1188072980087874e-16   1  1  2  0  0  0  0
    4 -3.6444937335364142e-17   0  2  2  0  0  0  0
    4  2.0020357164357998e-17   0  0  4  0  0  0  0
    4 -7.4330990670173859e-17   2  0  1  1  0  0  0
    4 -3.8645506359760822e-16   1  1  1  1  0  0  0
    4 -7.4330990670173859e-17   0  2  1  1  0  0  0
    4 -2.1541998905464709e-17   0  0  3  1  0  0  0
    4 -3.6444937335364142e-17   2  0  0  2  0  0  0
    4  1.1188072980087874e-16   1  1  0  2  0  0  0
    4 -6.6765261024057986e-17   0  2  0  2  0  0  0
    4 -3.5255156971413614e-17   0  0  2  2  0  0  0
    4 -2.1541998905464709e-17   0  0  1  3  0  0  0
    4  2.0020357164357998e-17   0  0  0  4  0  0  0
    4  3.4880121249522290e-16   3  0  0  0  1  0  0
    4 -2.2792278872254095e-15   2  1  0  0  1  0  0
    4 -2.2792278872254095e-15   1  2  0  0  1  0  0
    4  3.4880121249522290e-16   0  3  0  0  1  0  0
    4  5.4516727213345697e-17   1  0  2  0  1  0  0
    4  4.0953122891065640e-16   0  1  2  0  1  0  0
    4 -9.8429883445775955e-16   1  0  1  1  1  0  0
    4 -9.8429883445775955e-16   0  1  1  1  1  0  0
    4  4.0953122891065640e-16   1  0  0  2  1  0  0
    4  5.4516727213345697e-17   0  1  0  2  1  0  0
    4 -9.2506875211575754e-15   2  0  0  0  2  0  0
    4 -1.0889369751745219e-15   1  1  0  0  2  0  0
    4 -9.2506875211575754e-15   0  2  0  0  2  0  0
    4  4.2031317362954956e-15   0  0  2  0  2  0  0
    4 -1.1009914018506246e-15   0  0  1  1  2  0  0
    4  4.2031317362954956e-15   0  0  0  2  2  0  0
    4  1.6760326799076064e-13   0  0  0  0  4  0  0
    5  8.5876411047001258e-19   5  0  0  0  0  0  0
    5 -4.8503678365078417e-19   4  1  0  0  0  0  0
    5 -1.7048942455309128e-19   3  2  0  0  0  0  0
    5 -1.7048942455309128e-19   2  3  0  0  0  0  0
    5 -4.8503678365078417e-19   1  4  0  0  0  0  0
    5  8.5876411047001258e-19   0  5  0  0  0  0  0
    5  3.0062905269218903e-19   3  0  2  0  0  0  0
    5 -1.1600639507397115e-19   2  1  2  0  0  0  0
    5  1.8592603312106407e-20   1  2  2  0  0  0  0
    5  1.3780088833553484e-19   0  3  2  0  0  0  0
    5 -6.0565997007423874e-20   1  0  4  0  0  0  0
    5 -3.4112867801416497e-21   0  1  4  0  0  0  0
    5 -2.1031069246360633e-19   3  0  1  1  0  0  0
    5  3.7712705283301962e-19   2  1  1  1  0  0  0
    5  3.7712705283301962e-19   1  2  1  1  0  0  0
    5 -2.1031069246360633e-19   0  3  1  1  0  0  0
    5  3.5802040861485008e-21   1  0  3  1  0  0  0
    5 -3.4093221863233226e-20   0  1  3  1  0  0  0
    5  1.3780088833553484e-19   3  0  0  2  0  0  0
    5  1.8592603312106407e-20   2  1  0  2  0  0  0
    5 -1.1600639507397115e-19   1  2  0  2  0  0  0
    5  3.0062905269218903e-19   0  3  0  2  0  0  0
    5  1.4658109122710844e-19   1  0  2  2  0  0  0
    5  1.4658109122710844e-19   0  1  2  2  0  0  0
    5 -3.4093221863233226e-20   1  0  1  3  0  0  0
    5  3.5802040861485008e-21   0  1  1  3  0  0  0
    5 -3.4112867801416497e-21   1  0  0  4  0  0  0
    5 -6.0565997007423874e-20   0  1  0  4  0  0  0
    5 -4.0722541746274650e-18   4  0  0  0  1  0  0
    5 -1.7868589717966003e-18   3  1  0  0  1  0  0
    5  2.4609204909439413e-18   2  2  0  0  1  0  0
    5 -1.7868589717966003e-18   1  3  0  0  1  0  0
    5 -4.0722541746274650e-18   0  4  0  0  1  0  0
    5  2.1836749572951247e-19   2  0  2  0  1  0  0
    5 -1.2859017294161189e-19   1  1  2  0  1  0  0
    5 -1.8683749106198064e-19   0  2  2  0  1  0  0
    5 -1.4727798109362077e-19   0  0  4  0  1  0  0
    5 -1.4424059374044172e-19   2  0  1  1  1  0  0
    5 -1.0407459386663457e-18   1  1  1  1  1  0  0
    5 -1.4424059374044172e-19   0  2  1  1  1  0  0
    5  2.2300554916761334e-20   0  0  3  1  1  0  0
    5 -1.8683749106198064e-19   2  0  0  2  1  0  0
    5 -1.2859017294161189e-19   1  1  0  2  1  0  0
    5  2.1836749572951247e-19   0  2  0  2  1  0  0
    5  3.7111388259719323e-19   0  0  2  2  1  0  0
    5  2.2300554916761334e-20   0  0  1  3  1  0  0
    5 -1.4727798109362077e-19   0  0  0  4  1  0  0
    5  7.4463647208416415e-18   3  0  0  0  2  0  0
    5 -2.5271087645611487e-17   2  1  0  0  2  0  0
    5 -2.5271087645611487e-17   1  2  0  0  2  0  0
    5  7.4463647208416415e-18   0  3  0  0  2  0  0
    5  9.0849690389691096e-19   1  0  2  0  2  0  0
    5  1.7034081883680641e-19   0  1  2  0  2  0  0
    5 -8.6629492278019470e-18   1  0  1  1  2  0  0
    5 -8.6629492278019470e-18   0  1  1  1  2  0  0
    5  1.7034081883680641e-19   1  0  0  2  2  0  0
    5  9.0849690389691096e-19   0  1  0  2  2  0  0
    5  1.0381641271025951e-17   2  0  0  0  3  0  0
    5 -1.2097275009186052e-17   1  1  0  0  3  0  0
    5  1.0381641271025951e-17   0  2  0  0  3  0  0
    5 -2.3932494125155631e-17   0  0  2  0  3  0  0
    5 -2.5000671591725736e-17   0  0  1  1  3  0  0
    5 -2.3932494125155631e-17   0  0  0  2  3  0  0
    5 -1.1168223710407354e-15   0  0  0  0  5  0  0
    6 -1.7572563288404414e-21   6  0  0  0  0  0  0
    6  3.9731443067951273e-21   5  1  0  0  0  0  0
    6  9.9050862484188524e-22   4  2  0  0  0  0  0
    6 -2.2832814133443602e-21   3  3  0  0  0  0  0
    6  9.9050862484188524e-22   2  4  0  0  0  0  0
    6  3.9731443067951273e-21   1  5  0  0  0  0  0
    6 -1.7572563288404414e-21   0  6  0  0  0  0  0
    6 -7.0481605675064547e-21   4  0  2  0  0  0  0
    6 -5.5958358587508608e-23   3  1  2  0  0  0  0
    6  3.2387777663251391e-22   2  2  2  0  0  0  0
    6  3.6723340826075720e-22   1  3  2  0  0  0  0
    6 -1.4200689818382552e-21   0  4  2  0  0  0  0
    6  1.1343024631041839e-22   2  0  4  0  0  0  0
    6 -1.5632808711152450e-23   1  1  4  0  0  0  0
    6 -4.8245712930379969e-23   0  2  4  0  0  0  0
    6 -1.2633939974136993e-23   0  0  6  0  0  0  0
    6 -9.3145562434084818e-23   4  0  1  1  0  0  0
    6 -7.7564757907391352e-22   3  1  1  1  0  0  0
    6 -6.1103415018823415e-22   2  2  1  1  0  0  0
    6 -7.7564757907391352e-22   1  3  1  1  0  0  0
    6 -9.3145562434084818e-23   0  4  1  1  0  0  0
    6  1.1835076772953376e-23   2  0  3  1  0  0  0
    6 -6.1511880300848688e-23   1  1  3  1  0  0  0
    6  2.4712963633948062e-22   0  2  3  1  0  0  0
    6  5.7722022913910932e-24   0  0  5  1  0  0  0
    6 -1.4200689818382552e-21   4  0  0  2  0  0  0
    6  3.6723340826075720e-22   3  1  0  2  0  0  0
    6  3.2387777663251391e-22   2  2  0  2  0  0  0
    6 -5.5958358587508608e-23   1  3  0  2  0  0  0
    6 -7.0481605675064547e-21   0  4  0  2  0  0  0
    6 -4.1477660137388184e-22   2  0  2  2  0  0  0
    6  4.9465506030683109e-23   1  1  2  2  0  0  0
    6 -4.1477660137388184e-22   0  2  2  2  0  0  0
    6  3.5610984498252062e-23   0  0  4  2  0  0  0
    6  2.4712963633948062e-22   2  0  1  3  0  0  0
    6 -6.1511880300848688e-23   1  1  1  3  0  0  0
    6  1.1835076772953376e-23   0  2  1  3  0  0  0
    6 -7.9332030065847638e-23   0  0  3  3  0  0  0
    6 -4.8245712930379969e-23   2  0  0  4  0  0  0
    6 -1.5632808711152450e-23   1  1  0  4  0  0  0
    6  1.1343024631041839e-22   0  2  0  4  0  0  0
    6  3.5610984498252062e-23   0  0  2  4  0  0  0
    6  5.7722022913910932e-24   0  0  1  5  0  0  0
    6 -1.2633939974136993e-23   0  0  0  6  0  0  0
    6  3.8719540526293302e-20   5  0  0  0  1  0  0
    6 -6.9000001926605513e-21   4  1  0  0  1  0  0
    6 -2.3858700104462254e-21   3  2  0  0  1  0  0
    6 -2.3858700104462254e-21   2  3  0  0  1  0  0
    6 -6.9000001926605513e-21   1  4  0  0  1  0  0
    6  3.8719540526293302e-20   0  5  0  0  1  0  0
    6 -2.1832400215581397e-22   3  0  2  0  1  0  0
    6 -6.8145523302977124e-22   2  1  2  0  1  0  0
    6 -4.4776806392372635e-23   1  2  2  0  1  0  0
    6  4.8194185302739986e-21   0  3  2  0  1  0  0
    6  1.6002551798935876e-22   1  0  4  0  1  0  0
    6 -2.5131454417248217e-22   0  1  4  0  1  0  0
    6 -5.2616313945558324e-21   3  0  1  1  1  0  0
    6  7.9264392535928614e-22   2  1  1  1  1  0  0
    6  7.9264392535928614e-22   1  2  1  1  1  0  0
    6 -5.2616313945558324e-21   0  3  1  1  1  0  0
    6 -2.5885221947285478e-22   1  0  3  1  1  0  0
    6  4.5880163534960189e-22   0  1  3  1  1  0  0
    6  4.8194185302739986e-21   3  0  0  2  1  0  0
    6 -4.4776806392372635e-23   2  1  0  2  1  0  0
    6 -6.8145523302977124e-22   1  2  0  2  1  0  0
    6 -2.1832400215581397e-22   0  3  0  2  1  0  0
    6 -4.9917123427508533e-22   1  0  2  2  1  0  0
    6 -4.9917123427508533e-22   0  1  2  2  1  0  0
    6  4.5880163534960189e-22   1  0  1  3  1  0  0
    6 -2.5885221947285478e-22   0  1  1  3  1  0  0
    6 -2.5131454417248217e-22   1  0  0  4  1  0  0
    6  1.6002551798935876e-22   0  1  0  4  1  0  0
    6  1.5002798833873353e-19   4  0  0  0  2  0  0
    6 -5.5493406959173790e-20   3  1  0  0  2  0  0
    6 -9.2286692543094883e-20   2  2  0  0  2  0  0
    6 -5.5493406959173790e-20   1  3  0  0  2  0  0
    6  1.5002798833873353e-19   0  4  0  0  2  0  0
    6  4.1360269611579102e-21   2  0  2  0  2  0  0
    6  5.8101415436231583e-21   1  1  2  0  2  0  0
    6 -8.1679861122838765e-21   0  2  2  0  2  0  0
    6 -1.7308655266945553e-21   0  0  4  0  2  0  0
    6  1.5279464774957146e-20   2  0  1  1  2  0  0
    6  1.6732952798894098e-21   1  1  1  1  2  0  0
    6  1.5279464774957146e-20   0  2  1  1  2  0  0
    6  1.2178598361947039e-21   0  0  3  1  2  0  0
    6 -8.1679861122838765e-21   2  0  0  2  2  0  0
    6  5.8101415436231583e-21   1  1  0  2  2  0  0
    6  4.1360269611579102e-21   0  2  0  2  2  0  0
    6  3.2720670586988699e-21   0  0  2  2  2  0  0
    6  1.2178598361947039e-21   0  0  1  3  2  0  0
    6 -1.7308655266945553e-21   0  0  0  4  2  0  0
    6 -3.6479491386400525e-19   3  0  0  0  3  0  0
    6  5.8599598743124187e-19   2  1  0  0  3  0  0
    6  5.8599598743124187e-19   1  2  0  0  3  0  0
    6 -3.6479491386400525e-19   0  3  0  0  3  0  0
    6  2.9783047177882567e-21   1  0  2  0  3  0  0
    6 -2.0466193063581903e-20   0  1  2  0  3  0  0
    6  1.1330421624391418e-19   1  0  1  1  3  0  0
    6  1.1330421624391418e-19   0  1  1  1  3  0  0
    6 -2.0466193063581903e-20   1  0  0  2  3  0  0
    6  2.9783047177882567e-21   0  1  0  2  3  0  0
    6  1.2295406650723256e-19   2  0  0  0  4  0  0
    6 -2.8893324127101943e-18   1  1  0  0  4  0  0
    6  1.2295406650723256e-19   0  2  0  0  4  0  0
    6 -2.3419677888754851e-21   0  0  2  0  4  0  0
    6  4.8785185724916675e-20   0  0  1  1  4  0  0
    6 -2.3419677888754851e-21   0  0  0  2  4  0  0
    6 -2.5840543271042817e-18   0  0  0  0  6  0  0
    7  3.2583268103265863e-24   7  0  0  0  0  0  0
    7  6.7350993547983457e-25   6  1  0  0  0  0  0
    7  2.7682667742135054e-24   5  2  0  0  0  0  0
    7  8.3904863061138259e-24   4  3  0  0  0  0  0
    7  8.3904863061138259e-24   3  4  0  0  0  0  0
    7  2.7682667742135054e-24   2  5  0  0  0  0  0
    7  6.7350993547983457e-25   1  6  0  0  0  0  0
    7  3.2583268103265863e-24   0  7  0  0  0  0  0
    7  1.5095574723330123e-23   5  0  2  0  0  0  0
    7 -2.0861098761021756e-23   4  1  2  0  0  0  0
    7 -9.9827859778302380e-24   3  2  2  0  0  0  0
    7 -5.6004089166495854e-25   2  3  2  0  0  0  0
    7 -5.3386540216839187e-24   1  4  2  0  0  0  0
    7  5.2579414688027001e-24   0  5  2  0  0  0  0
    7 -4.7625814722864585e-24   3  0  4  0  0  0  0
    7  4.1177151909350030e-25   2  1  4  0  0  0  0
    7 -1.8569130468040057e-25   1  2  4  0  0  0  0
    7  1.0071904744270474e-24   0  3  4  0  0  0  0
    7 -1.8096582329187941e-23   5  0  1  1  0  0  0
    7  1.7326176245794015e-23   4  1  1  1  0  0  0
    7 -2.0748271788527563e-24   3  2  1  1  0  0  0
    7 -2.0748271788527563e-24   2  3  1  1  0  0  0
    7  1.7326176245794015e-23   1  4  1  1  0  0  0
    7 -1.8096582329187941e-23   0  5  1  1  0  0  0
    7 -4.6337116594497780e-24   3  0  3  1  0  0  0
    7  2.6458133681276555e-25   2  1  3  1  0  0  0
    7  6.6703101582625147e-25   1  2  3  1  0  0  0
    7 -3.0867560503368284e-25   0  3  3  1  0  0  0
    7  5.2579414688027001e-24   5  0  0  2  0  0  0
    7 -5.3386540216839187e-24   4  1  0  2  0  0  0
    7 -5.6004089166495854e-25   3  2  0  2  0  0  0
    7 -9.9827859778302380e-24   2  3  0  2  0  0  0
    7 -2.0861098761021756e-23   1  4  0  2  0  0  0
    7  1.5095574723330123e-23   0  5  0  2  0  0  0
    7  9.9934622590573580e-24   3  0  2  2  0  0  0
    7 -7.0172096392152971e-25   2  1  2  2  0  0  0
    7 -7.0172096392152971e-25   1  2  2  2  0  0  0
    7  9.9934622590573580e-24   0  3  2  2  0  0  0
    7 -3.0867560503368284e-25   3  0  1  3  0  0  0
    7  6.6703101582625147e-25   2  1  1  3  0  0  0
    7  2.6458133681276555e-25   1  2  1  3  0  0  0
    7 -4.6337116594497780e-24   0  3  1  3  0  0  0
    7  1.0071904744270474e-24   3  0  0  4  0  0  0
    7 -1.8569130468040057e-25   2  1  0  4  0  0  0
    7  4.1177151909350030e-25   1  2  0  4  0  0  0
    7 -4.7625814722864585e-24   0  3  0  4  0  0  0
    7 -6.8443498070711963e-23   6  0  0  0  1  0  0
    7  1.8535267115771117e-22   5  1  0  0  1  0  0
