
n = 1:
      sl2(4) =   5.0158691 3
      sl2(5) =   5.0158691 3
      sl2(6) =   5.0158691 3
      sl2(7) =   5.0158691 3
      sl2(8) =   5.0158691 3
      sl2(9) =   5.0158691 3
      sl2(10) =   5.0158691 3
      sl3(1) =  -4.1789754 3
      sl3(2) =  -4.1789754 3
      sl3(3) =  -4.1789754 3
      sl3(4) =  -4.1789754 3
      sl3(5) =  -4.1789754 3
      sl3(6) =  -4.1789754 3
      sl3(7) =  -4.1789754 3
      sl3(8) =  -4.1789754 3
      sl3(9) =  -4.1789754 3
      sl3(10) =  -4.1789754 3
      sh1(1) =   1.3756944 3
      sh1(2) =   1.3756944 3
      sh1(3) =   1.3756944 3
      sh1(4) =   1.3756944 3
      sh1(5) =   1.3756944 3
      sh1(6) =   1.3756944 3
      sh1(7) =   1.3756944 3
      sh1(8) =   1.3756944 3
      sh1(9) =   1.3756944 3
      sh1(10) =   1.3756944 3
      sh3(1) =  -0.2078265 3
      sh3(2) =  -0.2078265 3
      sh3(3) =  -0.2078265 3
      sh3(4) =  -0.2078265 3
      sh3(5) =  -0.2078265 3
      sh3(6) =  -0.2078265 3
      sh3(7) =  -0.2078265 3
      sh3(8) =  -0.2078265 3
      sh3(9) =  -0.2078265 3
      sh3(10) =  -0.2078265 3
      sh4(1) =  -1.2017209 3
      sh4(2) =  -1.2017209 3
      sh4(3) =  -1.2017209 3
      sh4(4) =  -1.2017209 3
      sh4(5) =  -1.2017209 3
      sh4(6) =  -1.2017209 3
      sh4(7) =  -1.2017209 3
      sh4(8) =  -1.2017209 3
      sh4(9) =  -1.2017209 3
      sh4(10) =  -1.2017209 3
     sm1a(1) =  -2.4728449 3
     sm1a(2) =  -2.4728449 3
     sm1a(3) =  -2.4728449 3
     sm1a(4) =  -2.4728449 3
     sm1a(5) =  -2.4728449 3
     sm1a(6) =  -2.4728449 3
     sm1a(7) =  -2.4728449 3
     sm1a(8) =  -2.4728449 3
     sm1a(9) =  -2.4728449 3
     sm1a(10) =  -2.4728449 3
     sm1b(1) =  -2.7076351 3
     sm1b(2) =  -2.7076351 3
     sm1b(3) =  -2.7076351 3
     sm1b(4) =  -2.7076351 3
     sm1b(5) =  -2.7076351 3
     sm1b(6) =  -2.7076351 3
     sm1b(7) =  -2.7076351 3
     sm1b(8) =  -2.7076351 3
     sm1b(9) =  -2.7076351 3
     sm1b(10) =  -2.7076351 3
      sm2(1) =   3.5753533 3
      sm2(2) =   3.5753533 3
      sm2(3) =   3.5753533 3
      sm2(4) =   3.5753533 3
      sm2(5) =   3.5753533 3
      sm2(6) =   3.5753533 3
      sm2(7) =   3.5753533 3
      sm2(8) =   3.5753533 3
      sm2(9) =   3.5753533 3
      sm2(10) =   3.5753533 3
      sm3(1) =   0.2387383 3
      sm3(2) =   0.2387383 3
      sm3(3) =   0.2387383 3
      sm3(4) =   0.2387383 3
      sm3(5) =   0.2387383 3
      sm3(6) =   0.2387383 3
      sm3(7) =   0.2387383 3
      sm3(8) =   0.2387383 3
      sm3(9) =   0.2387383 3
      sm3(10) =   0.2387383 3
      sm3(11) =   0.2387383 3
      sm3(12) =   0.2387383 3
      sm3(13) =   0.2387383 3
      sm3(14) =   0.2387383 3
      sm3(15) =   0.2387383 3
      sm3(16) =   0.2387383 3
      sm3(17) =   0.2387383 3
      sm3(18) =   0.2387383 3
      sm3(19) =   0.2387383 3
      sm3(20) =   0.2387383 3

n = 9:
      sl1(1) =  -1.4417902 3
      sl1(2) =  -1.4417902 3
      sl1(3) =  -1.4417902 3
      sl1(4) =  -1.4417902 3
      sl1(5) =  -1.4417902 3
      sl1(6) =  -1.4417902 3
      sl1(7) =  -1.4417902 3
      sl1(8) =  -1.4417902 3
      sl1(9) =  -1.4417902 3
      sl1(10) =  -1.4417902 3
      sl2(1) =   4.8879119 3
      sl2(2) =   4.8879119 3
      sl2(3) =   4.8879119 3
      sl2(4) =   4.8879119 3
      sl2(5) =   4.8879119 3
      sl2(6) =   4.8879119 3
      sl2(7) =   4.8879119 3
      sl2(8) =   4.8879119 3
      sl2(9) =   4.8879119 3
      sl2(10) =   4.8879119 3
      sl3(1) =  -4.0870008 3
      sl3(2) =  -4.0870008 3
      sl3(3) =  -4.0870008 3
      sl3(4) =  -4.0870008 3
      sl3(5) =  -4.0870008 3
      sl3(6) =  -4.0870008 3
      sl3(7) =  -4.0870008 3
      sl3(8) =  -4.0870008 3
      sl3(9) =  -4.0870008 3
      sl3(10) =  -4.0870008 3
      sh1(1) =   1.5448686 3
      sh1(2) =   1.5448686 3
      sh1(3) =   1.5448686 3
      sh1(4) =   1.5448686 3
      sh1(5) =   1.5448686 3
      sh1(6) =   1.5448686 3
      sh1(7) =   1.5448686 3
      sh1(8) =   1.5448686 3
      sh1(9) =   1.5448686 3
      sh1(10) =   1.5448686 3
      sh3(1) =  -0.2860735 3
      sh3(2) =  -0.2860735 3
      sh3(3) =  -0.2860735 3
      sh3(4) =  -0.2860735 3
      sh3(5) =  -0.2860735 3
      sh3(6) =  -0.2860735 3
      sh3(7) =  -0.2860735 3
      sh3(8) =  -0.2860735 3
      sh3(9) =  -0.2860735 3
      sh3(10) =  -0.2860735 3
      sh4(1) =  -1.2376571 3
      sh4(2) =  -1.2376571 3
      sh4(3) =  -1.2376571 3
      sh4(4) =  -1.2376571 3
      sh4(5) =  -1.2376571 3
      sh4(6) =  -1.2376571 3
      sh4(7) =  -1.2376571 3
      sh4(8) =  -1.2376571 3
      sh4(9) =  -1.2376571 3
      sh4(10) =  -1.2376571 3
     sm1a(1) =  -2.4818904 3
     sm1a(2) =  -2.4818904 3
     sm1a(3) =  -2.4818904 3
     sm1a(4) =  -2.4818904 3
     sm1a(5) =  -2.4818904 3
     sm1a(6) =  -2.4818904 3
     sm1a(7) =  -2.4818904 3
     sm1a(8) =  -2.4818904 3
     sm1a(9) =  -2.4818904 3
     sm1a(10) =  -2.4818904 3
     sm1b(1) =  -2.7249737 3
     sm1b(2) =  -2.7249737 3
     sm1b(3) =  -2.7249737 3
     sm1b(4) =  -2.7249737 3
     sm1b(5) =  -2.7249737 3
     sm1b(6) =  -2.7249737 3
     sm1b(7) =  -2.7249737 3
     sm1b(8) =  -2.7249737 3
     sm1b(9) =  -2.7249737 3
     sm1b(10) =  -2.7249737 3
      sm2(1) =   3.5836452 3
      sm2(2) =   3.5836452 3
      sm2(3) =   3.5836452 3
      sm2(4) =   3.5836452 3
      sm2(5) =   3.5836452 3
      sm2(6) =   3.5836452 3
      sm2(7) =   3.5836452 3
      sm2(8) =   3.5836452 3
      sm2(9) =   3.5836452 3
      sm2(10) =   3.5836452 3
      sm3(1) =   0.2508329 3
      sm3(2) =   0.2508329 3
      sm3(3) =   0.2508329 3
      sm3(4) =   0.2508329 3
      sm3(5) =   0.2508329 3
      sm3(6) =   0.2508329 3
      sm3(7) =   0.2508329 3
      sm3(8) =   0.2508329 3
      sm3(9) =   0.2508329 3
      sm3(10) =   0.2508329 3
      sm3(11) =   0.2508329 3
      sm3(12) =   0.2508329 3
      sm3(13) =   0.2508329 3
      sm3(14) =   0.2508329 3
      sm3(15) =   0.2508329 3
      sm3(16) =   0.2508329 3
      sm3(17) =   0.2508329 3
      sm3(18) =   0.2508329 3
      sm3(19) =   0.2508329 3
      sm3(20) =   0.2508329 3

n = 10:
      sl1(1) =  -1.4425912 3
      sl1(2) =  -1.4425912 3
      sl1(3) =  -1.4425912 3
      sl1(4) =  -1.4425912 3
      sl1(5) =  -1.4425912 3
      sl1(6) =  -1.4425912 3
      sl1(7) =  -1.4425912 3
      sl1(8) =  -1.4425912 3
      sl1(9) =  -1.4425912 3
      sl1(10) =  -1.4425912 3
      sl2(1) =   4.7950140 3
      sl2(2) =   4.7950140 3
      sl2(3) =   4.7950140 3
      sl2(4) =   4.7950140 3
      sl2(5) =   4.7950140 3
      sl2(6) =   4.7950140 3
      sl2(7) =   4.7950140 3
      sl2(8) =   4.7950140 3
      sl2(9) =   4.7950140 3
      sl2(10) =   4.7950140 3
      sl3(1) =  -4.0388259 3
      sl3(2) =  -4.0388259 3
      sl3(3) =  -4.0388259 3
      sl3(4) =  -4.0388259 3
      sl3(5) =  -4.0388259 3
      sl3(6) =  -4.0388259 3
      sl3(7) =  -4.0388259 3
      sl3(8) =  -4.0388259 3
      sl3(9) =  -4.0388259 3
      sl3(10) =  -4.0388259 3
      sh1(1) =   1.6507488 3
      sh1(2) =   1.6507488 3
      sh1(3) =   1.6507488 3
      sh1(4) =   1.6507488 3
      sh1(5) =   1.6507488 3
      sh1(6) =   1.6507488 3
      sh1(7) =   1.6507488 3
      sh1(8) =   1.6507488 3
      sh1(9) =   1.6507488 3
      sh1(10) =   1.6507488 3
      sh3(1) =  -0.3132727 3
      sh3(2) =  -0.3132727 3
      sh3(3) =  -0.3132727 3
      sh3(4) =  -0.3132727 3
      sh3(5) =  -0.3132727 3
      sh3(6) =  -0.3132727 3
      sh3(7) =  -0.3132727 3
      sh3(8) =  -0.3132727 3
      sh3(9) =  -0.3132727 3
      sh3(10) =  -0.3132727 3
      sh4(1) =  -1.2829985 3
      sh4(2) =  -1.2829985 3
      sh4(3) =  -1.2829985 3
      sh4(4) =  -1.2829985 3
      sh4(5) =  -1.2829985 3
      sh4(6) =  -1.2829985 3
      sh4(7) =  -1.2829985 3
      sh4(8) =  -1.2829985 3
      sh4(9) =  -1.2829985 3
      sh4(10) =  -1.2829985 3
     sm1a(1) =  -2.4873152 3
     sm1a(2) =  -2.4873152 3
     sm1a(3) =  -2.4873152 3
     sm1a(4) =  -2.4873152 3
     sm1a(5) =  -2.4873152 3
     sm1a(6) =  -2.4873152 3
     sm1a(7) =  -2.4873152 3
     sm1a(8) =  -2.4873152 3
     sm1a(9) =  -2.4873152 3
     sm1a(10) =  -2.4873152 3
     sm1b(1) =  -2.7360806 3
     sm1b(2) =  -2.7360806 3
     sm1b(3) =  -2.7360806 3
     sm1b(4) =  -2.7360806 3
     sm1b(5) =  -2.7360806 3
     sm1b(6) =  -2.7360806 3
     sm1b(7) =  -2.7360806 3
     sm1b(8) =  -2.7360806 3
     sm1b(9) =  -2.7360806 3
     sm1b(10) =  -2.7360806 3
      sm2(1) =   3.5888650 3
      sm2(2) =   3.5888650 3
      sm2(3) =   3.5888650 3
      sm2(4) =   3.5888650 3
      sm2(5) =   3.5888650 3
      sm2(6) =   3.5888650 3
      sm2(7) =   3.5888650 3
      sm2(8) =   3.5888650 3
      sm2(9) =   3.5888650 3
      sm2(10) =   3.5888650 3
      sm3(1) =   0.2583949 3
      sm3(2) =   0.2583949 3
      sm3(3) =   0.2583949 3
      sm3(4) =   0.2583949 3
      sm3(5) =   0.2583949 3
      sm3(6) =   0.2583949 3
      sm3(7) =   0.2583949 3
      sm3(8) =   0.2583949 3
      sm3(9) =   0.2583949 3
      sm3(10) =   0.2583949 3
      sm3(11) =   0.2583949 3
      sm3(12) =   0.2583949 3
      sm3(13) =   0.2583949 3
      sm3(14) =   0.2583949 3
      sm3(15) =   0.2583949 3
      sm3(16) =   0.2583949 3
      sm3(17) =   0.2583949 3
      sm3(18) =   0.2583949 3
      sm3(19) =   0.2583949 3
      sm3(20) =   0.2583949 3

n = 11:
      sl1(1) =  -1.3347450 3
      sl1(2) =  -1.3347450 3
      sl1(3) =  -1.3347450 3
      sl1(4) =  -1.3347450 3
      sl1(5) =  -1.3347450 3
      sl1(6) =  -1.3347450 3
      sl1(7) =  -1.3347450 3
      sl1(8) =  -1.3347450 3
      sl1(9) =  -1.3347450 3
      sl1(10) =  -1.3347450 3
      sl2(1) =   4.4839153 3
      sl2(2) =   4.4839153 3
      sl2(3) =   4.4839153 3
      sl2(4) =   4.4839153 3
      sl2(5) =   4.4839153 3
      sl2(6) =   4.4839153 3
      sl2(7) =   4.4839153 3
      sl2(8) =   4.4839153 3
      sl2(9) =   4.4839153 3
      sl2(10) =   4.4839153 3
      sl3(1) =  -3.8599211 3
      sl3(2) =  -3.8599211 3
      sl3(3) =  -3.8599211 3
      sl3(4) =  -3.8599211 3
      sl3(5) =  -3.8599211 3
      sl3(6) =  -3.8599211 3
      sl3(7) =  -3.8599211 3
      sl3(8) =  -3.8599211 3
      sl3(9) =  -3.8599211 3
      sl3(10) =  -3.8599211 3
      sh1(1) =   1.7956853 3
      sh1(2) =   1.7956853 3
      sh1(3) =   1.7956853 3
      sh1(4) =   1.7956853 3
      sh1(5) =   1.7956853 3
      sh1(6) =   1.7956853 3
      sh1(7) =   1.7956853 3
      sh1(8) =   1.7956853 3
      sh1(9) =   1.7956853 3
      sh1(10) =   1.7956853 3
      sh3(1) =  -0.3031524 3
      sh3(2) =  -0.3031524 3
      sh3(3) =  -0.3031524 3
      sh3(4) =  -0.3031524 3
      sh3(5) =  -0.3031524 3
      sh3(6) =  -0.3031524 3
      sh3(7) =  -0.3031524 3
      sh3(8) =  -0.3031524 3
      sh3(9) =  -0.3031524 3
      sh3(10) =  -0.3031524 3
      sh4(1) =  -1.4062394 3
      sh4(2) =  -1.4062394 3
      sh4(3) =  -1.4062394 3
      sh4(4) =  -1.4062394 3
      sh4(5) =  -1.4062394 3
      sh4(6) =  -1.4062394 3
      sh4(7) =  -1.4062394 3
      sh4(8) =  -1.4062394 3
      sh4(9) =  -1.4062394 3
      sh4(10) =  -1.4062394 3
     sm1a(1) =  -2.4793929 3
     sm1a(2) =  -2.4793929 3
     sm1a(3) =  -2.4793929 3
     sm1a(4) =  -2.4793929 3
     sm1a(5) =  -2.4793929 3
     sm1a(6) =  -2.4793929 3
     sm1a(7) =  -2.4793929 3
     sm1a(8) =  -2.4793929 3
     sm1a(9) =  -2.4793929 3
     sm1a(10) =  -2.4793929 3
     sm1b(1) =  -2.7289186 3
     sm1b(2) =  -2.7289186 3
     sm1b(3) =  -2.7289186 3
     sm1b(4) =  -2.7289186 3
     sm1b(5) =  -2.7289186 3
     sm1b(6) =  -2.7289186 3
     sm1b(7) =  -2.7289186 3
     sm1b(8) =  -2.7289186 3
     sm1b(9) =  -2.7289186 3
     sm1b(10) =  -2.7289186 3
      sm2(1) =   3.5843904 3
      sm2(2) =   3.5843904 3
      sm2(3) =   3.5843904 3
      sm2(4) =   3.5843904 3
      sm2(5) =   3.5843904 3
      sm2(6) =   3.5843904 3
      sm2(7) =   3.5843904 3
      sm2(8) =   3.5843904 3
      sm2(9) =   3.5843904 3
      sm2(10) =   3.5843904 3
      sm3(1) =   0.2513103 3
      sm3(2) =   0.2513103 3
      sm3(3) =   0.2513103 3
      sm3(4) =   0.2513103 3
      sm3(5) =   0.2513103 3
      sm3(6) =   0.2513103 3
      sm3(7) =   0.2513103 3
      sm3(8) =   0.2513103 3
      sm3(9) =   0.2513103 3
      sm3(10) =   0.2513103 3
      sm3(11) =   0.2513103 3
      sm3(12) =   0.2513103 3
      sm3(13) =   0.2513103 3
      sm3(14) =   0.2513103 3
      sm3(15) =   0.2513103 3
      sm3(16) =   0.2513103 3
      sm3(17) =   0.2513103 3
      sm3(18) =   0.2513103 3
      sm3(19) =   0.2513103 3
      sm3(20) =   0.2513103 3

n = 12:
      sl1(1) =  -1.2604047 3
      sl1(2) =  -1.2604047 3
      sl1(3) =  -1.2604047 3
      sl1(4) =  -1.2604047 3
      sl1(5) =  -1.2604047 3
      sl1(6) =  -1.2604047 3
      sl1(7) =  -1.2604047 3
      sl1(8) =  -1.2604047 3
      sl1(9) =  -1.2604047 3
      sl1(10) =  -1.2604047 3
      sl2(1) =   4.2698894 3
      sl2(2) =   4.2698894 3
      sl2(3) =   4.2698894 3
      sl2(4) =   4.2698894 3
      sl2(5) =   4.2698894 3
      sl2(6) =   4.2698894 3
      sl2(7) =   4.2698894 3
      sl2(8) =   4.2698894 3
      sl2(9) =   4.2698894 3
      sl2(10) =   4.2698894 3
      sl3(1) =  -3.7532644 3
      sl3(2) =  -3.7532644 3
      sl3(3) =  -3.7532644 3
      sl3(4) =  -3.7532644 3
      sl3(5) =  -3.7532644 3
      sl3(6) =  -3.7532644 3
      sl3(7) =  -3.7532644 3
      sl3(8) =  -3.7532644 3
      sl3(9) =  -3.7532644 3
      sl3(10) =  -3.7532644 3
      sh1(1) =   1.9053972 3
      sh1(2) =   1.9053972 3
      sh1(3) =   1.9053972 3
      sh1(4) =   1.9053972 3
      sh1(5) =   1.9053972 3
      sh1(6) =   1.9053972 3
      sh1(7) =   1.9053972 3
      sh1(8) =   1.9053972 3
      sh1(9) =   1.9053972 3
      sh1(10) =   1.9053972 3
      sh3(1) =  -0.3048679 3
      sh3(2) =  -0.3048679 3
      sh3(3) =  -0.3048679 3
      sh3(4) =  -0.3048679 3
      sh3(5) =  -0.3048679 3
      sh3(6) =  -0.3048679 3
      sh3(7) =  -0.3048679 3
      sh3(8) =  -0.3048679 3
      sh3(9) =  -0.3048679 3
      sh3(10) =  -0.3048679 3
      sh4(1) =  -1.4816339 3
      sh4(2) =  -1.4816339 3
      sh4(3) =  -1.4816339 3
      sh4(4) =  -1.4816339 3
      sh4(5) =  -1.4816339 3
      sh4(6) =  -1.4816339 3
      sh4(7) =  -1.4816339 3
      sh4(8) =  -1.4816339 3
      sh4(9) =  -1.4816339 3
      sh4(10) =  -1.4816339 3
     sm1a(1) =  -2.4720429 3
     sm1a(2) =  -2.4720429 3
     sm1a(3) =  -2.4720429 3
     sm1a(4) =  -2.4720429 3
     sm1a(5) =  -2.4720429 3
     sm1a(6) =  -2.4720429 3
     sm1a(7) =  -2.4720429 3
     sm1a(8) =  -2.4720429 3
     sm1a(9) =  -2.4720429 3
     sm1a(10) =  -2.4720429 3
     sm1b(1) =  -2.7246718 3
     sm1b(2) =  -2.7246718 3
     sm1b(3) =  -2.7246718 3
     sm1b(4) =  -2.7246718 3
     sm1b(5) =  -2.7246718 3
     sm1b(6) =  -2.7246718 3
     sm1b(7) =  -2.7246718 3
     sm1b(8) =  -2.7246718 3
     sm1b(9) =  -2.7246718 3
     sm1b(10) =  -2.7246718 3
      sm2(1) =   3.5810612 3
      sm2(2) =   3.5810612 3
      sm2(3) =   3.5810612 3
      sm2(4) =   3.5810612 3
      sm2(5) =   3.5810612 3
      sm2(6) =   3.5810612 3
      sm2(7) =   3.5810612 3
      sm2(8) =   3.5810612 3
      sm2(9) =   3.5810612 3
      sm2(10) =   3.5810612 3
      sm3(1) =   0.2457966 3
      sm3(2) =   0.2457966 3
      sm3(3) =   0.2457966 3
      sm3(4) =   0.2457966 3
      sm3(5) =   0.2457966 3
      sm3(6) =   0.2457966 3
      sm3(7) =   0.2457966 3
      sm3(8) =   0.2457966 3
      sm3(9) =   0.2457966 3
      sm3(10) =   0.2457966 3
      sm3(11) =   0.2457966 3
      sm3(12) =   0.2457966 3
      sm3(13) =   0.2457966 3
      sm3(14) =   0.2457966 3
      sm3(15) =   0.2457966 3
      sm3(16) =   0.2457966 3
      sm3(17) =   0.2457966 3
      sm3(18) =   0.2457966 3
      sm3(19) =   0.2457966 3
      sm3(20) =   0.2457966 3

n = 13:
      sl1(1) =  -1.2180904 3
      sl1(2) =  -1.2180904 3
      sl1(3) =  -1.2180904 3
      sl1(4) =  -1.2180904 3
      sl1(5) =  -1.2180904 3
      sl1(6) =  -1.2180904 3
      sl1(7) =  -1.2180904 3
      sl1(8) =  -1.2180904 3
      sl1(9) =  -1.2180904 3
      sl1(10) =  -1.2180904 3
      sl2(1) =   4.1326603 3
      sl2(2) =   4.1326603 3
      sl2(3) =   4.1326603 3
      sl2(4) =   4.1326603 3
      sl2(5) =   4.1326603 3
      sl2(6) =   4.1326603 3
      sl2(7) =   4.1326603 3
      sl2(8) =   4.1326603 3
      sl2(9) =   4.1326603 3
      sl2(10) =   4.1326603 3
      sl3(1) =  -3.6915676 3
      sl3(2) =  -3.6915676 3
      sl3(3) =  -3.6915676 3
      sl3(4) =  -3.6915676 3
      sl3(5) =  -3.6915676 3
      sl3(6) =  -3.6915676 3
      sl3(7) =  -3.6915676 3
      sl3(8) =  -3.6915676 3
      sl3(9) =  -3.6915676 3
      sl3(10) =  -3.6915676 3
      sh1(1) =   1.9819476 3
      sh1(2) =   1.9819476 3
      sh1(3) =   1.9819476 3
      sh1(4) =   1.9819476 3
      sh1(5) =   1.9819476 3
      sh1(6) =   1.9819476 3
      sh1(7) =   1.9819476 3
      sh1(8) =   1.9819476 3
      sh1(9) =   1.9819476 3
      sh1(10) =   1.9819476 3
      sh3(1) =  -0.3103764 3
      sh3(2) =  -0.3103764 3
      sh3(3) =  -0.3103764 3
      sh3(4) =  -0.3103764 3
      sh3(5) =  -0.3103764 3
      sh3(6) =  -0.3103764 3
      sh3(7) =  -0.3103764 3
      sh3(8) =  -0.3103764 3
      sh3(9) =  -0.3103764 3
      sh3(10) =  -0.3103764 3
      sh4(1) =  -1.5263955 3
      sh4(2) =  -1.5263955 3
      sh4(3) =  -1.5263955 3
      sh4(4) =  -1.5263955 3
      sh4(5) =  -1.5263955 3
      sh4(6) =  -1.5263955 3
      sh4(7) =  -1.5263955 3
      sh4(8) =  -1.5263955 3
      sh4(9) =  -1.5263955 3
      sh4(10) =  -1.5263955 3
     sm1a(1) =  -2.4663488 3
     sm1a(2) =  -2.4663488 3
     sm1a(3) =  -2.4663488 3
     sm1a(4) =  -2.4663488 3
     sm1a(5) =  -2.4663488 3
     sm1a(6) =  -2.4663488 3
     sm1a(7) =  -2.4663488 3
     sm1a(8) =  -2.4663488 3
     sm1a(9) =  -2.4663488 3
     sm1a(10) =  -2.4663488 3
     sm1b(1) =  -2.7229445 3
     sm1b(2) =  -2.7229445 3
     sm1b(3) =  -2.7229445 3
     sm1b(4) =  -2.7229445 3
     sm1b(5) =  -2.7229445 3
     sm1b(6) =  -2.7229445 3
     sm1b(7) =  -2.7229445 3
     sm1b(8) =  -2.7229445 3
     sm1b(9) =  -2.7229445 3
     sm1b(10) =  -2.7229445 3
      sm2(1) =   3.5790185 3
      sm2(2) =   3.5790185 3
      sm2(3) =   3.5790185 3
      sm2(4) =   3.5790185 3
      sm2(5) =   3.5790185 3
      sm2(6) =   3.5790185 3
      sm2(7) =   3.5790185 3
      sm2(8) =   3.5790185 3
      sm2(9) =   3.5790185 3
      sm2(10) =   3.5790185 3
      sm3(1) =   0.2422140 3
      sm3(2) =   0.2422140 3
      sm3(3) =   0.2422140 3
      sm3(4) =   0.2422140 3
      sm3(5) =   0.2422140 3
      sm3(6) =   0.2422140 3
      sm3(7) =   0.2422140 3
      sm3(8) =   0.2422140 3
      sm3(9) =   0.2422140 3
      sm3(10) =   0.2422140 3
      sm3(11) =   0.2422140 3
      sm3(12) =   0.2422140 3
      sm3(13) =   0.2422140 3
      sm3(14) =   0.2422140 3
      sm3(15) =   0.2422140 3
      sm3(16) =   0.2422140 3
      sm3(17) =   0.2422140 3
      sm3(18) =   0.2422140 3
      sm3(19) =   0.2422140 3
      sm3(20) =   0.2422140 3

n = 14:
      sl1(1) =  -1.1989746 3
      sl1(2) =  -1.1989746 3
      sl1(3) =  -1.1989746 3
      sl1(4) =  -1.1989746 3
      sl1(5) =  -1.1989746 3
      sl1(6) =  -1.1989746 3
      sl1(7) =  -1.1989746 3
      sl1(8) =  -1.1989746 3
      sl1(9) =  -1.1989746 3
      sl1(10) =  -1.1989746 3
      sl2(1) =   4.0505865 3
      sl2(2) =   4.0505865 3
      sl2(3) =   4.0505865 3
      sl2(4) =   4.0505865 3
      sl2(5) =   4.0505865 3
      sl2(6) =   4.0505865 3
      sl2(7) =   4.0505865 3
      sl2(8) =   4.0505865 3
      sl2(9) =   4.0505865 3
      sl2(10) =   4.0505865 3
      sl3(1) =  -3.6575030 3
      sl3(2) =  -3.6575030 3
      sl3(3) =  -3.6575030 3
      sl3(4) =  -3.6575030 3
      sl3(5) =  -3.6575030 3
      sl3(6) =  -3.6575030 3
      sl3(7) =  -3.6575030 3
      sl3(8) =  -3.6575030 3
      sl3(9) =  -3.6575030 3
      sl3(10) =  -3.6575030 3
      sh1(1) =   2.0308912 3
      sh1(2) =   2.0308912 3
      sh1(3) =   2.0308912 3
      sh1(4) =   2.0308912 3
      sh1(5) =   2.0308912 3
      sh1(6) =   2.0308912 3
      sh1(7) =   2.0308912 3
      sh1(8) =   2.0308912 3
      sh1(9) =   2.0308912 3
      sh1(10) =   2.0308912 3
      sh3(1) =  -0.3138060 3
      sh3(2) =  -0.3138060 3
      sh3(3) =  -0.3138060 3
      sh3(4) =  -0.3138060 3
      sh3(5) =  -0.3138060 3
      sh3(6) =  -0.3138060 3
      sh3(7) =  -0.3138060 3
      sh3(8) =  -0.3138060 3
      sh3(9) =  -0.3138060 3
      sh3(10) =  -0.3138060 3
      sh4(1) =  -1.5540999 3
      sh4(2) =  -1.5540999 3
      sh4(3) =  -1.5540999 3
      sh4(4) =  -1.5540999 3
      sh4(5) =  -1.5540999 3
      sh4(6) =  -1.5540999 3
      sh4(7) =  -1.5540999 3
      sh4(8) =  -1.5540999 3
      sh4(9) =  -1.5540999 3
      sh4(10) =  -1.5540999 3
     sm1a(1) =  -2.4622364 3
     sm1a(2) =  -2.4622364 3
     sm1a(3) =  -2.4622364 3
     sm1a(4) =  -2.4622364 3
     sm1a(5) =  -2.4622364 3
     sm1a(6) =  -2.4622364 3
     sm1a(7) =  -2.4622364 3
     sm1a(8) =  -2.4622364 3
     sm1a(9) =  -2.4622364 3
     sm1a(10) =  -2.4622364 3
     sm1b(1) =  -2.7226927 3
     sm1b(2) =  -2.7226927 3
     sm1b(3) =  -2.7226927 3
     sm1b(4) =  -2.7226927 3
     sm1b(5) =  -2.7226927 3
     sm1b(6) =  -2.7226927 3
     sm1b(7) =  -2.7226927 3
     sm1b(8) =  -2.7226927 3
     sm1b(9) =  -2.7226927 3
     sm1b(10) =  -2.7226927 3
      sm2(1) =   3.5778853 3
      sm2(2) =   3.5778853 3
      sm2(3) =   3.5778853 3
      sm2(4) =   3.5778853 3
      sm2(5) =   3.5778853 3
      sm2(6) =   3.5778853 3
      sm2(7) =   3.5778853 3
      sm2(8) =   3.5778853 3
      sm2(9) =   3.5778853 3
      sm2(10) =   3.5778853 3
      sm3(1) =   0.2400653 3
      sm3(2) =   0.2400653 3
      sm3(3) =   0.2400653 3
      sm3(4) =   0.2400653 3
      sm3(5) =   0.2400653 3
      sm3(6) =   0.2400653 3
      sm3(7) =   0.2400653 3
      sm3(8) =   0.2400653 3
      sm3(9) =   0.2400653 3
      sm3(10) =   0.2400653 3
      sm3(11) =   0.2400653 3
      sm3(12) =   0.2400653 3
      sm3(13) =   0.2400653 3
      sm3(14) =   0.2400653 3
      sm3(15) =   0.2400653 3
      sm3(16) =   0.2400653 3
      sm3(17) =   0.2400653 3
      sm3(18) =   0.2400653 3
      sm3(19) =   0.2400653 3
      sm3(20) =   0.2400653 3

n = 15:
      sl1(1) =  -1.1935592 3
      sl1(2) =  -1.1935592 3
      sl1(3) =  -1.1935592 3
      sl1(4) =  -1.1935592 3
      sl1(5) =  -1.1935592 3
      sl1(6) =  -1.1935592 3
      sl1(7) =  -1.1935592 3
      sl1(8) =  -1.1935592 3
      sl1(9) =  -1.1935592 3
      sl1(10) =  -1.1935592 3
      sl2(1) =   4.0046059 3
      sl2(2) =   4.0046059 3
      sl2(3) =   4.0046059 3
      sl2(4) =   4.0046059 3
      sl2(5) =   4.0046059 3
      sl2(6) =   4.0046059 3
      sl2(7) =   4.0046059 3
      sl2(8) =   4.0046059 3
      sl2(9) =   4.0046059 3
      sl2(10) =   4.0046059 3
      sl3(1) =  -3.6403321 3
      sl3(2) =  -3.6403321 3
      sl3(3) =  -3.6403321 3
      sl3(4) =  -3.6403321 3
      sl3(5) =  -3.6403321 3
      sl3(6) =  -3.6403321 3
      sl3(7) =  -3.6403321 3
      sl3(8) =  -3.6403321 3
      sl3(9) =  -3.6403321 3
