# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  84 -2.5418872165473551e-04 -1.5689865722150811e-04 -1.9009254060307582e-03 -5.4485086137270825e-03  0.0000000000000000e+00 -2.0121134868904439e-01
  85 -6.1899461466371624e-05  1.2045072498351655e-04 -4.0154657072075019e-03 -3.8269574211314602e-03  0.0000000000000000e+00 -2.1123355953822459e-01
  86  2.2523807489308579e-04  4.5140265742693772e-06 -5.3890329613802499e-03 -1.3860907141294196e-03  0.0000000000000000e+00 -1.9649112872870897e-01
  87  7.5439469964187460e-05 -2.1307792090543605e-04 -5.3888975023747955e-03  1.3484620924014057e-03  0.0000000000000000e+00 -1.6787455184006481e-01
  88 -2.5961358211015843e-04 -5.2451102890234760e-05 -4.0126422592903681e-03  3.7997868539124172e-03  0.0000000000000000e+00 -1.4969771988973682e-01
  89 -1.7547648437923552e-04  3.4688877221114226e-04 -1.8906199460084166e-03  5.4263862442788958e-03  0.0000000000000000e+00 -1.5615105707753502e-01
  90  2.5692362301446857e-04  2.6006565909068911e-04  4.3464904405505171e-04  5.8219445874913411e-03  0.0000000000000000e+00 -1.8733216342513948e-01
  91  3.9648133682380817e-04 -3.5941449825356564e-04  2.7083103907886452e-03  4.9535245982042552e-03  0.0000000000000000e+00 -2.2163817550280704e-01
  92 -3.7308417601941114e-05 -5.5872965954428171e-04  4.5808138403273602e-03  3.0400647430708465e-03  0.0000000000000000e+00 -2.2559016102105361e-01
  93 -4.5454645056499732e-04 -7.1808908879275092e-05  5.5144619505199631e-03  4.5767029396857027e-04  0.0000000000000000e+00 -2.0198965734598984e-01
  94 -1.4979439562475783e-04  4.7320890530891391e-04  5.0240608292309499e-03 -2.2263526005871408e-03  0.0000000000000000e+00 -1.7348791203411484e-01
  95  3.5458688019741538e-04  4.1014341905245850e-04  3.3677561684340674e-03 -4.4231920490870602e-03  0.0000000000000000e+00 -1.6444161685855424e-01
  96  3.0533897755920708e-04 -1.9441919988648601e-04  1.1458155996267865e-03 -5.6739540328700835e-03  0.0000000000000000e+00 -1.8929938556634721e-01
  97 -1.2194354156003543e-04 -3.9317768890855122e-04 -1.1846376628029621e-03 -5.7065243399779236e-03  0.0000000000000000e+00 -2.2373471107451770e-01
  98 -2.6178891155144858e-04 -2.9956328528615884e-05 -3.3956203026455738e-03 -4.4461091739224304e-03  0.0000000000000000e+00 -2.4031755616992853e-01
  99  4.3420439685594433e-05  1.6691579941529653e-04 -5.0776960569830403e-03 -2.2085726743215515e-03  0.0000000000000000e+00 -2.3220619738133372e-01
 100  2.2516957830043195e-04 -2.7606426183448697e-05 -5.5581944022743655e-03  4.9664493740407881e-04  0.0000000000000000e+00 -2.0530332106176644e-01
 101 -3.5131872401530688e-05 -1.6817473397732219e-04 -4.5639190066751861e-03  3.0983498512744071e-03  0.0000000000000000e+00 -1.8197437384979506e-01
 102 -2.6675429788835164e-04  8.7438112257214631e-05 -2.5949482783775026e-03  5.0412816504213764e-03  0.0000000000000000e+00 -1.8106193130955009e-01
 103 -1.7754638784540420e-05  3.4215205394381429e-04 -2.8930121445409587e-04  5.8547307520161098e-03  0.0000000000000000e+00 -2.0409320670286468e-01
 104  3.6466651735678066e-04 -1.7862048717939099e-05  2.0317050233280456e-03  5.3498909357687094e-03  0.0000000000000000e+00 -2.3926662725595424e-01
 105  2.5857414136624946e-04 -5.1899321748203849e-04  4.0881885362468381e-03  3.7170046505723827e-03  0.0000000000000000e+00 -2.5518058844389357e-01
 106 -2.8369416398942466e-04 -3.8025006597543480e-04  5.3695475222600457e-03  1.2855967805669483e-03  0.0000000000000000e+00 -2.3828910033776679e-01
 107 -4.0637604128548855e-04  2.1993603009187260e-04  5.3236655088171169e-03 -1.4292587490039622e-03  0.0000000000000000e+00 -2.0902096109599100e-01
 108  1.1176330290991152e-04  5.6752454286361866e-04  3.9535685216073565e-03 -3.8380900384751373e-03  0.0000000000000000e+00 -1.9064851820890255e-01
 109  4.2764813438490802e-04  1.4611349686064905e-04  1.8539403090978204e-03 -5.4027606818112840e-03  0.0000000000000000e+00 -2.0482309240887631e-01
 110  1.5133178931082337e-04 -4.3235246746708571e-04 -4.7016867541316304e-04 -5.8250896765127142e-03  0.0000000000000000e+00 -2.4255455539633355e-01
 111 -2.5801019596656159e-04 -3.0912593816912896e-04 -2.7342653033587063e-03 -4.9607039552649144e-03  0.0000000000000000e+00 -2.6737515379688870e-01
 112 -2.0910827788618919e-04  1.2304750836690542e-04 -4.6413673001756235e-03 -2.9827028097697728e-03  0.0000000000000000e+00 -2.6642396397393553e-01
 113  1.5107847202958994e-04  1.8953718462799856e-04 -5.5657388636751433e-03 -3.6593325999198842e-04  0.0000000000000000e+00 -2.4303815641354740e-01
 114  1.9221538197187522e-04 -6.1500253229315938e-05 -5.0181429932689226e-03  2.3294622632366335e-03  0.0000000000000000e+00 -2.1598789306261201e-01
 115 -1.3140596776732965e-04 -1.1464983820466099e-04 -3.2761165584965827e-03  4.5338804687900525e-03  0.0000000000000000e+00 -2.0818118979901282e-01
 116 -2.1621121149623489e-04  1.7829109083565979e-04 -1.0207431752280480e-03  5.7492827222886409e-03  0.0000000000000000e+00 -2.2472151430033549e-01
 117  1.4193211739895796e-04  2.1500493024012571e-04  1.3219440985609416e-03  5.6531006802068217e-03  0.0000000000000000e+00 -2.5636164298151792e-01
 118  3.7819815845956903e-04 -2.6350243751115473e-04  3.5165294783573143e-03  4.3236452474346414e-03  0.0000000000000000e+00 -2.8053414558132572e-01
 119  3.0987977245311047e-05 -5.0654194275026197e-04  5.1036283677599629e-03  2.0882113080892763e-03  0.0000000000000000e+00 -2.7366333816642335e-01
 120 -4.2786078644397701e-04 -1.2087648691334993e-04  5.5007441922264380e-03 -6.0358061905459420e-04  0.0000000000000000e+00 -2.4534852676843746e-01
 121 -2.0948351889789980e-04  4.6066318774780286e-04  4.4748392959394747e-03 -3.1717865775877643e-03  0.0000000000000000e+00 -2.2125180180438894e-01
 122  3.2045842505412073e-04  4.6764598609540416e-04  2.5353320310542468e-03 -5.0398737326956006e-03  0.0000000000000000e+00 -2.2264934933285990e-01
 123  3.8552080872331584e-04 -2.0080057180420064e-04  2.4344805623751351e-04 -5.8177141193489317e-03  0.0000000000000000e+00 -2.5709039373982112e-01
 124 -4.0646492266149437e-05 -5.1937450128171586e-04 -2.0545459974597282e-03 -5.3540149756885654e-03  0.0000000000000000e+00 -2.9131400650868150e-01
 125 -3.3893956582083091e-04 -1.2246856556417693e-04 -4.1127567708084236e-03 -3.6890448481153920e-03  0.0000000000000000e+00 -2.9855251638173552e-01
 126 -9.5423806579905931e-05  2.6224785569245896e-04 -5.4156355477542424e-03 -1.2172730538668446e-03  0.0000000000000000e+00 -2.8060830193382358e-01
 127  2.4865502899113309e-04  1.7203222918852766e-04 -5.3431552249949624e-03  1.5137411791099251e-03  0.0000000000000000e+00 -2.5149001642283780e-01
 128  1.1969720942891468e-04 -1.1065990838386712e-04 -3.9109945826670258e-03  3.9241747473573955e-03  0.0000000000000000e+00 -2.3674082863596055e-01
 129 -2.0393941799200547e-04 -6.5441016157863160e-05 -1.7519095033541399e-03  5.5002425084225027e-03  0.0000000000000000e+00 -2.4772578108800272e-01
 130 -1.1702099719984016e-04  2.0164850666832138e-04  5.9360576588296109e-04  5.8380227452593855e-03  0.0000000000000000e+00 -2.7539785642540138e-01
 131  2.6637178251859951e-04  2.9057242115648632e-05  2.8734994149501544e-03  4.8570657784415090e-03  0.0000000000000000e+00 -3.0288951644750600e-01
 132  2.7981655922990414e-04 -3.9271456901175585e-04  4.7257796687080094e-03  2.8503519121753241e-03  0.0000000000000000e+00 -3.0653618646666636e-01
 133 -2.0668495368086386e-04 -3.6785897300227498e-04  5.5418736086939582e-03  2.3652410562039326e-04  0.0000000000000000e+00 -2.8244951965774895e-01
 134 -4.0501289083009643e-04  1.6159559764143469e-04  4.9219052895849531e-03 -2.4342154745379549e-03  0.0000000000000000e+00 -2.5475327108756912e-01
 135  3.7664306412752089e-05  5.6597973151313792e-04  3.1814006261747779e-03 -4.5800380673452655e-03  0.0000000000000000e+00 -2.4552211382880182e-01
 136  4.2868864041699129e-04  1.7707981181546678e-04  9.5516631585095566e-04 -5.7064571825209392e-03  0.0000000000000000e+00 -2.6978743443429709e-01
 137  2.4915102953683676e-04 -4.8463189972011082e-04 -1.3660925354592732e-03 -5.6204173653719306e-03  0.0000000000000000e+00 -3.1046151283834800e-01
 138 -2.3359541244522474e-04 -4.2679285963134056e-04 -3.5238325751067306e-03 -4.3086576933714709e-03  0.0000000000000000e+00 -3.2812451328605269e-01
 139 -3.3430696294327111e-04  1.0850725605417554e-04 -5.1273355196477131e-03 -2.0366967623513758e-03  0.0000000000000000e+00 -3.1692302315508702e-01
 140  7.7036556665725843e-05  3.4693986061284303e-04 -5.5194904281927280e-03  6.7123248564319256e-04  0.0000000000000000e+00 -2.8848159484689434e-01
 141  2.9515134925204748e-04  9.5950211346223848e-05 -4.4700471299032899e-03  3.2355447964421652e-03  0.0000000000000000e+00 -2.6672623220602837e-01
 142  6.1431632962882501e-06 -1.7592996791217423e-04 -2.4678360842020890e-03  5.1175922233120301e-03  0.0000000000000000e+00 -2.7142363877173376e-01
 143 -2.3076731112151835e-04 -1.0055446842077079e-05 -1.4551500434266759e-04  5.8818021584375732e-03  0.0000000000000000e+00 -2.9648242361018629e-01
 144  1.2624112385077620e-05  1.5697804026747344e-04  2.1811218249632282e-03  5.3014564430338583e-03  0.0000000000000000e+00 -3.2455246683821953e-01
 145  3.1411335564459047e-04 -1.3165518949964707e-04  4.2367370166948902e-03  3.5623354363814026e-03  0.0000000000000000e+00 -3.3627158868544349e-01
 146  9.3726864587614925e-05 -3.9721287088102970e-04  5.4457183729985197e-03  1.0771515462104067e-03  0.0000000000000000e+00 -3.1960967630248588e-01
