
n = 1:
      sh1(3) =   3.0996210 3
      sh1(4) =   3.0996210 3
      sh1(5) =   3.0996210 3
      sh1(6) =   3.0996210 3
      sh1(7) =   3.0996210 3
      sh1(8) =   3.0996210 3
      sh1(9) =   3.0996210 3
      sh1(10) =   3.0996210 3
      sh3(1) =  -1.2589238 3
      sh3(2) =  -1.2589238 3
      sh3(3) =  -1.2589238 3
      sh3(4) =  -1.2589238 3
      sh3(5) =  -1.2589238 3
      sh3(6) =  -1.2589238 3
      sh3(7) =  -1.2589238 3
      sh3(8) =  -1.2589238 3
      sh3(9) =  -1.2589238 3
      sh3(10) =  -1.2589238 3
      sh4(1) =  -1.1262870 3
      sh4(2) =  -1.1262870 3
      sh4(3) =  -1.1262870 3
      sh4(4) =  -1.1262870 3
      sh4(5) =  -1.1262870 3
      sh4(6) =  -1.1262870 3
      sh4(7) =  -1.1262870 3
      sh4(8) =  -1.1262870 3
      sh4(9) =  -1.1262870 3
      sh4(10) =  -1.1262870 3
     sm1a(1) =  -1.7464008 3
     sm1a(2) =  -1.7464008 3
     sm1a(3) =  -1.7464008 3
     sm1a(4) =  -1.7464008 3
     sm1a(5) =  -1.7464008 3
     sm1a(6) =  -1.7464008 3
     sm1a(7) =  -1.7464008 3
     sm1a(8) =  -1.7464008 3
     sm1a(9) =  -1.7464008 3
     sm1a(10) =  -1.7464008 3
     sm1b(1) =  -2.9795636 3
     sm1b(2) =  -2.9795636 3
     sm1b(3) =  -2.9795636 3
     sm1b(4) =  -2.9795636 3
     sm1b(5) =  -2.9795636 3
     sm1b(6) =  -2.9795636 3
     sm1b(7) =  -2.9795636 3
     sm1b(8) =  -2.9795636 3
     sm1b(9) =  -2.9795636 3
     sm1b(10) =  -2.9795636 3
      sm2(1) =   3.4833321 3
      sm2(2) =   3.4833321 3
      sm2(3) =   3.4833321 3
      sm2(4) =   3.4833321 3
      sm2(5) =   3.4833321 3
      sm2(6) =   3.4833321 3
      sm2(7) =   3.4833321 3
      sm2(8) =   3.4833321 3
      sm2(9) =   3.4833321 3
      sm2(10) =   3.4833321 3
      sm3(1) =   0.7870212 4
      sm3(2) =   0.7870212 4
      sm3(3) =   0.7870212 4
      sm3(4) =   0.7870212 4
      sm3(5) =   0.7870212 4
      sm3(6) =   0.7870212 4
      sm3(7) =   0.7870212 4
      sm3(8) =   0.7870212 4
      sm3(9) =   0.7870212 4
      sm3(10) =   0.7870212 4
      sm3(11) =   0.7870212 4
      sm3(12) =   0.7870212 4
      sm3(13) =   0.7870212 4
      sm3(14) =   0.7870212 4
      sm3(15) =   0.7870212 4
      sm3(16) =   0.7870212 4
      sm3(17) =   0.7870212 4
      sm3(18) =   0.7870212 4
      sm3(19) =   0.7870212 4
      sm3(20) =   0.7870212 4

n = 16:
      sl1(1) =  -1.3428903 3
      sl1(2) =  -1.3428903 3
      sl1(3) =  -1.3428903 3
      sl1(4) =  -1.3428903 3
      sl1(5) =  -1.3428903 3
      sl1(6) =  -1.3428903 3
      sl1(7) =  -1.3428903 3
      sl1(8) =  -1.3428903 3
      sl1(9) =  -1.3428903 3
      sl1(10) =  -1.3428903 3
      sl2(1) =   3.3769134 3
      sl2(2) =   3.3769134 3
      sl2(3) =   3.3769134 3
      sl2(4) =   3.3769134 3
      sl2(5) =   3.3769134 3
      sl2(6) =   3.3769134 3
      sl2(7) =   3.3769134 3
      sl2(8) =   3.3769134 3
      sl2(9) =   3.3769134 3
      sl2(10) =   3.3769134 3
      sl3(1) =  -3.3873120 3
      sl3(2) =  -3.3873120 3
      sl3(3) =  -3.3873120 3
      sl3(4) =  -3.3873120 3
      sl3(5) =  -3.3873120 3
      sl3(6) =  -3.3873120 3
      sl3(7) =  -3.3873120 3
      sl3(8) =  -3.3873120 3
      sl3(9) =  -3.3873120 3
      sl3(10) =  -3.3873120 3
      sh1(1) =   3.2197347 3
      sh1(2) =   3.2197347 3
      sh1(3) =   3.2197347 3
      sh1(4) =   3.2197347 3
      sh1(5) =   3.2197347 3
      sh1(6) =   3.2197347 3
      sh1(7) =   3.2197347 3
      sh1(8) =   3.2197347 3
      sh1(9) =   3.2197347 3
      sh1(10) =   3.2197347 3
      sh3(1) =  -1.4253230 3
      sh3(2) =  -1.4253230 3
      sh3(3) =  -1.4253230 3
      sh3(4) =  -1.4253230 3
      sh3(5) =  -1.4253230 3
      sh3(6) =  -1.4253230 3
      sh3(7) =  -1.4253230 3
      sh3(8) =  -1.4253230 3
      sh3(9) =  -1.4253230 3
      sh3(10) =  -1.4253230 3
      sh4(1) =  -0.9711002 3
      sh4(2) =  -0.9711002 3
      sh4(3) =  -0.9711002 3
      sh4(4) =  -0.9711002 3
      sh4(5) =  -0.9711002 3
      sh4(6) =  -0.9711002 3
      sh4(7) =  -0.9711002 3
      sh4(8) =  -0.9711002 3
      sh4(9) =  -0.9711002 3
      sh4(10) =  -0.9711002 3
     sm1a(1) =  -1.7827436 3
     sm1a(2) =  -1.7827436 3
     sm1a(3) =  -1.7827436 3
     sm1a(4) =  -1.7827436 3
     sm1a(5) =  -1.7827436 3
     sm1a(6) =  -1.7827436 3
     sm1a(7) =  -1.7827436 3
     sm1a(8) =  -1.7827436 3
     sm1a(9) =  -1.7827436 3
     sm1a(10) =  -1.7827436 3
     sm1b(1) =  -2.9391548 3
     sm1b(2) =  -2.9391548 3
     sm1b(3) =  -2.9391548 3
     sm1b(4) =  -2.9391548 3
     sm1b(5) =  -2.9391548 3
     sm1b(6) =  -2.9391548 3
     sm1b(7) =  -2.9391548 3
     sm1b(8) =  -2.9391548 3
     sm1b(9) =  -2.9391548 3
     sm1b(10) =  -2.9391548 3
      sm2(1) =   3.4787444 3
      sm2(2) =   3.4787444 3
      sm2(3) =   3.4787444 3
      sm2(4) =   3.4787444 3
      sm2(5) =   3.4787444 3
      sm2(6) =   3.4787444 3
      sm2(7) =   3.4787444 3
      sm2(8) =   3.4787444 3
      sm2(9) =   3.4787444 3
      sm2(10) =   3.4787444 3
      sm3(1) =   0.8462205 4
      sm3(2) =   0.8462205 4
      sm3(3) =   0.8462205 4
      sm3(4) =   0.8462205 4
      sm3(5) =   0.8462205 4
      sm3(6) =   0.8462205 4
      sm3(7) =   0.8462205 4
      sm3(8) =   0.8462205 4
      sm3(9) =   0.8462205 4
      sm3(10) =   0.8462205 4
      sm3(11) =   0.8462205 4
      sm3(12) =   0.8462205 4
      sm3(13) =   0.8462205 4
      sm3(14) =   0.8462205 4
      sm3(15) =   0.8462205 4
      sm3(16) =   0.8462205 4
      sm3(17) =   0.8462205 4
      sm3(18) =   0.8462205 4
      sm3(19) =   0.8462205 4
      sm3(20) =   0.8462205 4

n = 17:
      sl1(1) =  -1.3052555 3
      sl1(2) =  -1.3052555 3
      sl1(3) =  -1.3052555 3
      sl1(4) =  -1.3052555 3
      sl1(5) =  -1.3052555 3
      sl1(6) =  -1.3052555 3
      sl1(7) =  -1.3052555 3
      sl1(8) =  -1.3052555 3
      sl1(9) =  -1.3052555 3
      sl1(10) =  -1.3052555 3
      sl2(1) =   3.4138394 3
      sl2(2) =   3.4138394 3
      sl2(3) =   3.4138394 3
      sl2(4) =   3.4138394 3
      sl2(5) =   3.4138394 3
      sl2(6) =   3.4138394 3
      sl2(7) =   3.4138394 3
      sl2(8) =   3.4138394 3
      sl2(9) =   3.4138394 3
      sl2(10) =   3.4138394 3
      sl3(1) =  -3.4211184 3
      sl3(2) =  -3.4211184 3
      sl3(3) =  -3.4211184 3
      sl3(4) =  -3.4211184 3
      sl3(5) =  -3.4211184 3
      sl3(6) =  -3.4211184 3
      sl3(7) =  -3.4211184 3
      sl3(8) =  -3.4211184 3
      sl3(9) =  -3.4211184 3
      sl3(10) =  -3.4211184 3
      sh1(1) =   3.0666518 3
      sh1(2) =   3.0666518 3
      sh1(3) =   3.0666518 3
      sh1(4) =   3.0666518 3
      sh1(5) =   3.0666518 3
      sh1(6) =   3.0666518 3
      sh1(7) =   3.0666518 3
      sh1(8) =   3.0666518 3
      sh1(9) =   3.0666518 3
      sh1(10) =   3.0666518 3
      sh3(1) =  -1.2482606 3
      sh3(2) =  -1.2482606 3
      sh3(3) =  -1.2482606 3
      sh3(4) =  -1.2482606 3
      sh3(5) =  -1.2482606 3
      sh3(6) =  -1.2482606 3
      sh3(7) =  -1.2482606 3
      sh3(8) =  -1.2482606 3
      sh3(9) =  -1.2482606 3
      sh3(10) =  -1.2482606 3
      sh4(1) =  -1.0899417 3
      sh4(2) =  -1.0899417 3
      sh4(3) =  -1.0899417 3
      sh4(4) =  -1.0899417 3
      sh4(5) =  -1.0899417 3
      sh4(6) =  -1.0899417 3
      sh4(7) =  -1.0899417 3
      sh4(8) =  -1.0899417 3
      sh4(9) =  -1.0899417 3
      sh4(10) =  -1.0899417 3
     sm1a(1) =  -1.7338411 3
     sm1a(2) =  -1.7338411 3
     sm1a(3) =  -1.7338411 3
     sm1a(4) =  -1.7338411 3
     sm1a(5) =  -1.7338411 3
     sm1a(6) =  -1.7338411 3
     sm1a(7) =  -1.7338411 3
     sm1a(8) =  -1.7338411 3
     sm1a(9) =  -1.7338411 3
     sm1a(10) =  -1.7338411 3
     sm1b(1) =  -2.9941148 3
     sm1b(2) =  -2.9941148 3
     sm1b(3) =  -2.9941148 3
     sm1b(4) =  -2.9941148 3
     sm1b(5) =  -2.9941148 3
     sm1b(6) =  -2.9941148 3
     sm1b(7) =  -2.9941148 3
     sm1b(8) =  -2.9941148 3
     sm1b(9) =  -2.9941148 3
     sm1b(10) =  -2.9941148 3
      sm2(1) =   3.4851211 3
      sm2(2) =   3.4851211 3
      sm2(3) =   3.4851211 3
      sm2(4) =   3.4851211 3
      sm2(5) =   3.4851211 3
      sm2(6) =   3.4851211 3
      sm2(7) =   3.4851211 3
      sm2(8) =   3.4851211 3
      sm2(9) =   3.4851211 3
      sm2(10) =   3.4851211 3
      sm3(1) =   1.0492880 4
      sm3(2) =   1.0492880 4
      sm3(3) =   1.0492880 4
      sm3(4) =   1.0492880 4
      sm3(5) =   1.0492880 4
      sm3(6) =   1.0492880 4
      sm3(7) =   1.0492880 4
      sm3(8) =   1.0492880 4
      sm3(9) =   1.0492880 4
      sm3(10) =   1.0492880 4
      sm3(11) =   1.0492880 4
      sm3(12) =   1.0492880 4
      sm3(13) =   1.0492880 4
      sm3(14) =   1.0492880 4
      sm3(15) =   1.0492880 4
      sm3(16) =   1.0492880 4
      sm3(17) =   1.0492880 4
      sm3(18) =   1.0492880 4
      sm3(19) =   1.0492880 4
      sm3(20) =   1.0492880 4

n = 18:
      sl1(1) =  -1.4119424 3
      sl1(2) =  -1.4119424 3
      sl1(3) =  -1.4119424 3
      sl1(4) =  -1.4119424 3
      sl1(5) =  -1.4119424 3
      sl1(6) =  -1.4119424 3
      sl1(7) =  -1.4119424 3
      sl1(8) =  -1.4119424 3
      sl1(9) =  -1.4119424 3
      sl1(10) =  -1.4119424 3
      sl2(1) =   3.4147390 3
      sl2(2) =   3.4147390 3
      sl2(3) =   3.4147390 3
      sl2(4) =   3.4147390 3
      sl2(5) =   3.4147390 3
      sl2(6) =   3.4147390 3
      sl2(7) =   3.4147390 3
      sl2(8) =   3.4147390 3
      sl2(9) =   3.4147390 3
      sl2(10) =   3.4147390 3
      sl3(1) =  -3.4447829 3
      sl3(2) =  -3.4447829 3
      sl3(3) =  -3.4447829 3
      sl3(4) =  -3.4447829 3
      sl3(5) =  -3.4447829 3
      sl3(6) =  -3.4447829 3
      sl3(7) =  -3.4447829 3
      sl3(8) =  -3.4447829 3
      sl3(9) =  -3.4447829 3
      sl3(10) =  -3.4447829 3
      sh1(1) =   3.1966562 3
      sh1(2) =   3.1966562 3
      sh1(3) =   3.1966562 3
      sh1(4) =   3.1966562 3
      sh1(5) =   3.1966562 3
      sh1(6) =   3.1966562 3
      sh1(7) =   3.1966562 3
      sh1(8) =   3.1966562 3
      sh1(9) =   3.1966562 3
      sh1(10) =   3.1966562 3
      sh3(1) =  -1.4147221 3
      sh3(2) =  -1.4147221 3
      sh3(3) =  -1.4147221 3
      sh3(4) =  -1.4147221 3
      sh3(5) =  -1.4147221 3
      sh3(6) =  -1.4147221 3
      sh3(7) =  -1.4147221 3
      sh3(8) =  -1.4147221 3
      sh3(9) =  -1.4147221 3
      sh3(10) =  -1.4147221 3
      sh4(1) =  -0.9281346 3
      sh4(2) =  -0.9281346 3
      sh4(3) =  -0.9281346 3
      sh4(4) =  -0.9281346 3
      sh4(5) =  -0.9281346 3
      sh4(6) =  -0.9281346 3
      sh4(7) =  -0.9281346 3
      sh4(8) =  -0.9281346 3
      sh4(9) =  -0.9281346 3
      sh4(10) =  -0.9281346 3
     sm1a(1) =  -1.7533283 3
     sm1a(2) =  -1.7533283 3
     sm1a(3) =  -1.7533283 3
     sm1a(4) =  -1.7533283 3
     sm1a(5) =  -1.7533283 3
     sm1a(6) =  -1.7533283 3
     sm1a(7) =  -1.7533283 3
     sm1a(8) =  -1.7533283 3
     sm1a(9) =  -1.7533283 3
     sm1a(10) =  -1.7533283 3
     sm1b(1) =  -2.9724196 3
     sm1b(2) =  -2.9724196 3
     sm1b(3) =  -2.9724196 3
     sm1b(4) =  -2.9724196 3
     sm1b(5) =  -2.9724196 3
     sm1b(6) =  -2.9724196 3
     sm1b(7) =  -2.9724196 3
     sm1b(8) =  -2.9724196 3
     sm1b(9) =  -2.9724196 3
     sm1b(10) =  -2.9724196 3
      sm2(1) =   3.4826505 3
      sm2(2) =   3.4826505 3
      sm2(3) =   3.4826505 3
      sm2(4) =   3.4826505 3
      sm2(5) =   3.4826505 3
      sm2(6) =   3.4826505 3
      sm2(7) =   3.4826505 3
      sm2(8) =   3.4826505 3
      sm2(9) =   3.4826505 3
      sm2(10) =   3.4826505 3
      sm3(1) =   1.3250966 4
      sm3(2) =   1.3250966 4
      sm3(3) =   1.3250966 4
      sm3(4) =   1.3250966 4
      sm3(5) =   1.3250966 4
      sm3(6) =   1.3250966 4
      sm3(7) =   1.3250966 4
      sm3(8) =   1.3250966 4
      sm3(9) =   1.3250966 4
      sm3(10) =   1.3250966 4
      sm3(11) =   1.3250966 4
      sm3(12) =   1.3250966 4
      sm3(13) =   1.3250966 4
      sm3(14) =   1.3250966 4
      sm3(15) =   1.3250966 4
      sm3(16) =   1.3250966 4
      sm3(17) =   1.3250966 4
      sm3(18) =   1.3250966 4
      sm3(19) =   1.3250966 4
      sm3(20) =   1.3250966 4

n = 19:
      sl1(1) =  -1.3132155 3
      sl1(2) =  -1.3132155 3
      sl1(3) =  -1.3132155 3
      sl1(4) =  -1.3132155 3
      sl1(5) =  -1.3132155 3
      sl1(6) =  -1.3132155 3
      sl1(7) =  -1.3132155 3
      sl1(8) =  -1.3132155 3
      sl1(9) =  -1.3132155 3
      sl1(10) =  -1.3132155 3
      sl2(1) =   3.4403173 3
      sl2(2) =   3.4403173 3
      sl2(3) =   3.4403173 3
      sl2(4) =   3.4403173 3
      sl2(5) =   3.4403173 3
      sl2(6) =   3.4403173 3
      sl2(7) =   3.4403173 3
      sl2(8) =   3.4403173 3
      sl2(9) =   3.4403173 3
      sl2(10) =   3.4403173 3
      sl3(1) =  -3.4500253 3
      sl3(2) =  -3.4500253 3
      sl3(3) =  -3.4500253 3
      sl3(4) =  -3.4500253 3
      sl3(5) =  -3.4500253 3
      sl3(6) =  -3.4500253 3
      sl3(7) =  -3.4500253 3
      sl3(8) =  -3.4500253 3
      sl3(9) =  -3.4500253 3
      sl3(10) =  -3.4500253 3
      sh1(1) =   3.0343949 3
      sh1(2) =   3.0343949 3
      sh1(3) =   3.0343949 3
      sh1(4) =   3.0343949 3
      sh1(5) =   3.0343949 3
      sh1(6) =   3.0343949 3
      sh1(7) =   3.0343949 3
      sh1(8) =   3.0343949 3
      sh1(9) =   3.0343949 3
      sh1(10) =   3.0343949 3
      sh3(1) =  -1.2262719 3
      sh3(2) =  -1.2262719 3
      sh3(3) =  -1.2262719 3
      sh3(4) =  -1.2262719 3
      sh3(5) =  -1.2262719 3
      sh3(6) =  -1.2262719 3
      sh3(7) =  -1.2262719 3
      sh3(8) =  -1.2262719 3
      sh3(9) =  -1.2262719 3
      sh3(10) =  -1.2262719 3
      sh4(1) =  -1.0907982 3
      sh4(2) =  -1.0907982 3
      sh4(3) =  -1.0907982 3
      sh4(4) =  -1.0907982 3
      sh4(5) =  -1.0907982 3
      sh4(6) =  -1.0907982 3
      sh4(7) =  -1.0907982 3
      sh4(8) =  -1.0907982 3
      sh4(9) =  -1.0907982 3
      sh4(10) =  -1.0907982 3
     sm1a(1) =  -1.7132667 3
     sm1a(2) =  -1.7132667 3
     sm1a(3) =  -1.7132667 3
     sm1a(4) =  -1.7132667 3
     sm1a(5) =  -1.7132667 3
     sm1a(6) =  -1.7132667 3
     sm1a(7) =  -1.7132667 3
     sm1a(8) =  -1.7132667 3
     sm1a(9) =  -1.7132667 3
     sm1a(10) =  -1.7132667 3
     sm1b(1) =  -3.0173883 3
     sm1b(2) =  -3.0173883 3
     sm1b(3) =  -3.0173883 3
     sm1b(4) =  -3.0173883 3
     sm1b(5) =  -3.0173883 3
     sm1b(6) =  -3.0173883 3
     sm1b(7) =  -3.0173883 3
     sm1b(8) =  -3.0173883 3
     sm1b(9) =  -3.0173883 3
     sm1b(10) =  -3.0173883 3
      sm2(1) =   3.4878554 3
      sm2(2) =   3.4878554 3
      sm2(3) =   3.4878554 3
      sm2(4) =   3.4878554 3
      sm2(5) =   3.4878554 3
      sm2(6) =   3.4878554 3
      sm2(7) =   3.4878554 3
      sm2(8) =   3.4878554 3
      sm2(9) =   3.4878554 3
      sm2(10) =   3.4878554 3
      sm3(1) =   1.6125694 4
      sm3(2) =   1.6125694 4
      sm3(3) =   1.6125694 4
      sm3(4) =   1.6125694 4
      sm3(5) =   1.6125694 4
      sm3(6) =   1.6125694 4
      sm3(7) =   1.6125694 4
      sm3(8) =   1.6125694 4
      sm3(9) =   1.6125694 4
      sm3(10) =   1.6125694 4
      sm3(11) =   1.6125694 4
      sm3(12) =   1.6125694 4
      sm3(13) =   1.6125694 4
      sm3(14) =   1.6125694 4
      sm3(15) =   1.6125694 4
      sm3(16) =   1.6125694 4
      sm3(17) =   1.6125694 4
      sm3(18) =   1.6125694 4
      sm3(19) =   1.6125694 4
      sm3(20) =   1.6125694 4

n = 20:
      sl1(1) =  -1.3737255 3
      sl1(2) =  -1.3737255 3
      sl1(3) =  -1.3737255 3
      sl1(4) =  -1.3737255 3
      sl1(5) =  -1.3737255 3
      sl1(6) =  -1.3737255 3
      sl1(7) =  -1.3737255 3
      sl1(8) =  -1.3737255 3
      sl1(9) =  -1.3737255 3
      sl1(10) =  -1.3737255 3
      sl2(1) =   3.4158123 3
      sl2(2) =   3.4158123 3
      sl2(3) =   3.4158123 3
      sl2(4) =   3.4158123 3
      sl2(5) =   3.4158123 3
      sl2(6) =   3.4158123 3
      sl2(7) =   3.4158123 3
      sl2(8) =   3.4158123 3
      sl2(9) =   3.4158123 3
      sl2(10) =   3.4158123 3
      sl3(1) =  -3.4650177 3
      sl3(2) =  -3.4650177 3
      sl3(3) =  -3.4650177 3
      sl3(4) =  -3.4650177 3
      sl3(5) =  -3.4650177 3
      sl3(6) =  -3.4650177 3
      sl3(7) =  -3.4650177 3
      sl3(8) =  -3.4650177 3
      sl3(9) =  -3.4650177 3
      sl3(10) =  -3.4650177 3
      sh1(1) =   3.1740764 3
      sh1(2) =   3.1740764 3
      sh1(3) =   3.1740764 3
      sh1(4) =   3.1740764 3
      sh1(5) =   3.1740764 3
      sh1(6) =   3.1740764 3
      sh1(7) =   3.1740764 3
      sh1(8) =   3.1740764 3
      sh1(9) =   3.1740764 3
      sh1(10) =   3.1740764 3
      sh3(1) =  -1.3842517 3
      sh3(2) =  -1.3842517 3
      sh3(3) =  -1.3842517 3
      sh3(4) =  -1.3842517 3
      sh3(5) =  -1.3842517 3
      sh3(6) =  -1.3842517 3
      sh3(7) =  -1.3842517 3
      sh3(8) =  -1.3842517 3
      sh3(9) =  -1.3842517 3
      sh3(10) =  -1.3842517 3
      sh4(1) =  -0.9586788 3
      sh4(2) =  -0.9586788 3
      sh4(3) =  -0.9586788 3
      sh4(4) =  -0.9586788 3
      sh4(5) =  -0.9586788 3
      sh4(6) =  -0.9586788 3
      sh4(7) =  -0.9586788 3
      sh4(8) =  -0.9586788 3
      sh4(9) =  -0.9586788 3
      sh4(10) =  -0.9586788 3
     sm1a(1) =  -1.7511527 3
     sm1a(2) =  -1.7511527 3
     sm1a(3) =  -1.7511527 3
     sm1a(4) =  -1.7511527 3
     sm1a(5) =  -1.7511527 3
     sm1a(6) =  -1.7511527 3
     sm1a(7) =  -1.7511527 3
     sm1a(8) =  -1.7511527 3
     sm1a(9) =  -1.7511527 3
     sm1a(10) =  -1.7511527 3
     sm1b(1) =  -2.9750276 3
     sm1b(2) =  -2.9750276 3
     sm1b(3) =  -2.9750276 3
     sm1b(4) =  -2.9750276 3
     sm1b(5) =  -2.9750276 3
     sm1b(6) =  -2.9750276 3
     sm1b(7) =  -2.9750276 3
     sm1b(8) =  -2.9750276 3
     sm1b(9) =  -2.9750276 3
     sm1b(10) =  -2.9750276 3
      sm2(1) =   3.4829900 3
      sm2(2) =   3.4829900 3
      sm2(3) =   3.4829900 3
      sm2(4) =   3.4829900 3
      sm2(5) =   3.4829900 3
      sm2(6) =   3.4829900 3
      sm2(7) =   3.4829900 3
      sm2(8) =   3.4829900 3
      sm2(9) =   3.4829900 3
      sm2(10) =   3.4829900 3
      sm3(1) =   1.3958263 4
      sm3(2) =   1.3958263 4
      sm3(3) =   1.3958263 4
      sm3(4) =   1.3958263 4
      sm3(5) =   1.3958263 4
      sm3(6) =   1.3958263 4
      sm3(7) =   1.3958263 4
      sm3(8) =   1.3958263 4
      sm3(9) =   1.3958263 4
      sm3(10) =   1.3958263 4
      sm3(11) =   1.3958263 4
      sm3(12) =   1.3958263 4
      sm3(13) =   1.3958263 4
      sm3(14) =   1.3958263 4
      sm3(15) =   1.3958263 4
      sm3(16) =   1.3958263 4
      sm3(17) =   1.3958263 4
      sm3(18) =   1.3958263 4
      sm3(19) =   1.3958263 4
      sm3(20) =   1.3958263 4

n = 21:
      sl1(1) =  -1.3346063 3
      sl1(2) =  -1.3346063 3
      sl1(3) =  -1.3346063 3
      sl1(4) =  -1.3346063 3
      sl1(5) =  -1.3346063 3
      sl1(6) =  -1.3346063 3
      sl1(7) =  -1.3346063 3
      sl1(8) =  -1.3346063 3
      sl1(9) =  -1.3346063 3
      sl1(10) =  -1.3346063 3
      sl2(1) =   3.4410686 3
      sl2(2) =   3.4410686 3
      sl2(3) =   3.4410686 3
      sl2(4) =   3.4410686 3
      sl2(5) =   3.4410686 3
      sl2(6) =   3.4410686 3
      sl2(7) =   3.4410686 3
      sl2(8) =   3.4410686 3
      sl2(9) =   3.4410686 3
      sl2(10) =   3.4410686 3
      sl3(1) =  -3.4692112 3
      sl3(2) =  -3.4692112 3
      sl3(3) =  -3.4692112 3
      sl3(4) =  -3.4692112 3
      sl3(5) =  -3.4692112 3
      sl3(6) =  -3.4692112 3
      sl3(7) =  -3.4692112 3
      sl3(8) =  -3.4692112 3
      sl3(9) =  -3.4692112 3
      sl3(10) =  -3.4692112 3
      sh1(1) =   3.0329084 3
      sh1(2) =   3.0329084 3
      sh1(3) =   3.0329084 3
      sh1(4) =   3.0329084 3
      sh1(5) =   3.0329084 3
      sh1(6) =   3.0329084 3
      sh1(7) =   3.0329084 3
      sh1(8) =   3.0329084 3
      sh1(9) =   3.0329084 3
      sh1(10) =   3.0329084 3
      sh3(1) =  -1.2180883 3
      sh3(2) =  -1.2180883 3
      sh3(3) =  -1.2180883 3
      sh3(4) =  -1.2180883 3
      sh3(5) =  -1.2180883 3
      sh3(6) =  -1.2180883 3
      sh3(7) =  -1.2180883 3
      sh3(8) =  -1.2180883 3
      sh3(9) =  -1.2180883 3
      sh3(10) =  -1.2180883 3
      sh4(1) =  -1.0804523 3
      sh4(2) =  -1.0804523 3
      sh4(3) =  -1.0804523 3
      sh4(4) =  -1.0804523 3
      sh4(5) =  -1.0804523 3
      sh4(6) =  -1.0804523 3
      sh4(7) =  -1.0804523 3
      sh4(8) =  -1.0804523 3
      sh4(9) =  -1.0804523 3
      sh4(10) =  -1.0804523 3
     sm1a(1) =  -1.7117185 3
     sm1a(2) =  -1.7117185 3
     sm1a(3) =  -1.7117185 3
     sm1a(4) =  -1.7117185 3
     sm1a(5) =  -1.7117185 3
     sm1a(6) =  -1.7117185 3
     sm1a(7) =  -1.7117185 3
     sm1a(8) =  -1.7117185 3
     sm1a(9) =  -1.7117185 3
     sm1a(10) =  -1.7117185 3
     sm1b(1) =  -3.0192333 3
     sm1b(2) =  -3.0192333 3
     sm1b(3) =  -3.0192333 3
     sm1b(4) =  -3.0192333 3
     sm1b(5) =  -3.0192333 3
     sm1b(6) =  -3.0192333 3
     sm1b(7) =  -3.0192333 3
     sm1b(8) =  -3.0192333 3
     sm1b(9) =  -3.0192333 3
     sm1b(10) =  -3.0192333 3
      sm2(1) =   3.4880930 3
      sm2(2) =   3.4880930 3
      sm2(3) =   3.4880930 3
      sm2(4) =   3.4880930 3
      sm2(5) =   3.4880930 3
      sm2(6) =   3.4880930 3
      sm2(7) =   3.4880930 3
      sm2(8) =   3.4880930 3
      sm2(9) =   3.4880930 3
      sm2(10) =   3.4880930 3
      sm3(1) =   1.5703790 4
      sm3(2) =   1.5703790 4
      sm3(3) =   1.5703790 4
      sm3(4) =   1.5703790 4
      sm3(5) =   1.5703790 4
      sm3(6) =   1.5703790 4
      sm3(7) =   1.5703790 4
      sm3(8) =   1.5703790 4
      sm3(9) =   1.5703790 4
      sm3(10) =   1.5703790 4
      sm3(11) =   1.5703790 4
      sm3(12) =   1.5703790 4
      sm3(13) =   1.5703790 4
      sm3(14) =   1.5703790 4
      sm3(15) =   1.5703790 4
      sm3(16) =   1.5703790 4
      sm3(17) =   1.5703790 4
      sm3(18) =   1.5703790 4
      sm3(19) =   1.5703790 4
      sm3(20) =   1.5703790 4

n = 22:
      sl1(1) =  -1.4789434 3
      sl1(2) =  -1.4789434 3
      sl1(3) =  -1.4789434 3
      sl1(4) =  -1.4789434 3
      sl1(5) =  -1.4789434 3
      sl1(6) =  -1.4789434 3
      sl1(7) =  -1.4789434 3
      sl1(8) =  -1.4789434 3
      sl1(9) =  -1.4789434 3
      sl1(10) =  -1.4789434 3
      sl2(1) =   3.4587480 3
      sl2(2) =   3.4587480 3
      sl2(3) =   3.4587480 3
      sl2(4) =   3.4587480 3
      sl2(5) =   3.4587480 3
      sl2(6) =   3.4587480 3
      sl2(7) =   3.4587480 3
      sl2(8) =   3.4587480 3
      sl2(9) =   3.4587480 3
      sl2(10) =   3.4587480 3
      sl3(1) =  -3.4784479 3
      sl3(2) =  -3.4784479 3
      sl3(3) =  -3.4784479 3
      sl3(4) =  -3.4784479 3
      sl3(5) =  -3.4784479 3
      sl3(6) =  -3.4784479 3
      sl3(7) =  -3.4784479 3
      sl3(8) =  -3.4784479 3
      sl3(9) =  -3.4784479 3
      sl3(10) =  -3.4784479 3
      sh1(1) =   3.1730359 3
      sh1(2) =   3.1730359 3
      sh1(3) =   3.1730359 3
      sh1(4) =   3.1730359 3
      sh1(5) =   3.1730359 3
      sh1(6) =   3.1730359 3
      sh1(7) =   3.1730359 3
      sh1(8) =   3.1730359 3
      sh1(9) =   3.1730359 3
      sh1(10) =   3.1730359 3
      sh3(1) =  -1.4073260 3
      sh3(2) =  -1.4073260 3
      sh3(3) =  -1.4073260 3
      sh3(4) =  -1.4073260 3
      sh3(5) =  -1.4073260 3
      sh3(6) =  -1.4073260 3
      sh3(7) =  -1.4073260 3
      sh3(8) =  -1.4073260 3
