
n = 1:
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1156920 3
      sm3(2) =   0.1156920 3
      sm3(3) =   0.1156920 3
      sm3(4) =   0.1156920 3
      sm3(5) =   0.1156920 3
      sm3(6) =   0.1156920 3
      sm3(7) =   0.1156920 3
      sm3(8) =   0.1156920 3
      sm3(9) =   0.1156920 3
      sm3(10) =   0.1156920 3
      sm3(11) =   0.1156920 3
      sm3(12) =   0.1156920 3
      sm3(13) =   0.1156920 3
      sm3(14) =   0.1156920 3
      sm3(15) =   0.1156920 3
      sm3(16) =   0.1156920 3
      sm3(17) =   0.1156920 3
      sm3(18) =   0.1156920 3
      sm3(19) =   0.1156920 3
      sm3(20) =   0.1156920 3
      sm3(1) =   1.0719293 4
      sm3(2) =   1.0719293 4
      sm3(3) =   1.0719293 4
      sm3(4) =   1.0719293 4
      sm3(5) =   1.0719293 4
      sm3(6) =   1.0719293 4
      sm3(7) =   1.0719293 4
      sm3(8) =   1.0719293 4
      sm3(9) =   1.0719293 4
      sm3(10) =   1.0719293 4
      sm3(11) =   1.0719293 4
      sm3(12) =   1.0719293 4
      sm3(13) =   1.0719293 4
      sm3(14) =   1.0719293 4
      sm3(15) =   1.0719293 4
      sm3(16) =   1.0719293 4
      sm3(17) =   1.0719293 4
      sm3(18) =   1.0719293 4
      sm3(19) =   1.0719293 4
      sm3(20) =   1.0719293 4
      sm3(1) = -100.3700181 5
      sm3(2) = -100.3700181 5
      sm3(3) = -100.3700181 5
      sm3(4) = -100.3700181 5
      sm3(5) = -100.3700181 5
      sm3(6) = -100.3700181 5
      sm3(7) = -100.3700181 5
      sm3(8) = -100.3700181 5
      sm3(9) = -100.3700181 5
      sm3(10) = -100.3700181 5
      sm3(11) = -100.3700181 5
      sm3(12) = -100.3700181 5
      sm3(13) = -100.3700181 5
      sm3(14) = -100.3700181 5
      sm3(15) = -100.3700181 5
      sm3(16) = -100.3700181 5
      sm3(17) = -100.3700181 5
      sm3(18) = -100.3700181 5
      sm3(19) = -100.3700181 5
      sm3(20) = -100.3700181 5

n = 44:
      sl1(1) =  -1.1154364 3
      sl1(2) =  -1.1154364 3
      sl1(3) =  -1.1154364 3
      sl1(4) =  -1.1154364 3
      sl1(5) =  -1.1154364 3
      sl1(6) =  -1.1154364 3
      sl1(7) =  -1.1154364 3
      sl1(8) =  -1.1154364 3
      sl1(9) =  -1.1154364 3
      sl1(10) =  -1.1154364 3
      sl2(1) =   3.3265090 3
      sl2(2) =   3.3265090 3
      sl2(3) =   3.3265090 3
      sl2(4) =   3.3265090 3
      sl2(5) =   3.3265090 3
      sl2(6) =   3.3265090 3
      sl2(7) =   3.3265090 3
      sl2(8) =   3.3265090 3
      sl2(9) =   3.3265090 3
      sl2(10) =   3.3265090 3
      sl3(1) =  -3.4305523 3
      sl3(2) =  -3.4305523 3
      sl3(3) =  -3.4305523 3
      sl3(4) =  -3.4305523 3
      sl3(5) =  -3.4305523 3
      sl3(6) =  -3.4305523 3
      sl3(7) =  -3.4305523 3
      sl3(8) =  -3.4305523 3
      sl3(9) =  -3.4305523 3
      sl3(10) =  -3.4305523 3
      sh1(1) =   2.8645562 3
      sh1(2) =   2.8645562 3
      sh1(3) =   2.8645562 3
      sh1(4) =   2.8645562 3
      sh1(5) =   2.8645562 3
      sh1(6) =   2.8645562 3
      sh1(7) =   2.8645562 3
      sh1(8) =   2.8645562 3
      sh1(9) =   2.8645562 3
      sh1(10) =   2.8645562 3
      sh3(1) =  -1.1215864 3
      sh3(2) =  -1.1215864 3
      sh3(3) =  -1.1215864 3
      sh3(4) =  -1.1215864 3
      sh3(5) =  -1.1215864 3
      sh3(6) =  -1.1215864 3
      sh3(7) =  -1.1215864 3
      sh3(8) =  -1.1215864 3
      sh3(9) =  -1.1215864 3
      sh3(10) =  -1.1215864 3
      sh4(1) =  -1.0985220 3
      sh4(2) =  -1.0985220 3
      sh4(3) =  -1.0985220 3
      sh4(4) =  -1.0985220 3
      sh4(5) =  -1.0985220 3
      sh4(6) =  -1.0985220 3
      sh4(7) =  -1.0985220 3
      sh4(8) =  -1.0985220 3
      sh4(9) =  -1.0985220 3
      sh4(10) =  -1.0985220 3
     sm1a(1) =  -2.3540694 3
     sm1a(2) =  -2.3540694 3
     sm1a(3) =  -2.3540694 3
     sm1a(4) =  -2.3540694 3
     sm1a(5) =  -2.3540694 3
     sm1a(6) =  -2.3540694 3
     sm1a(7) =  -2.3540694 3
     sm1a(8) =  -2.3540694 3
     sm1a(9) =  -2.3540694 3
     sm1a(10) =  -2.3540694 3
     sm1b(1) =  -2.5875493 3
     sm1b(2) =  -2.5875493 3
     sm1b(3) =  -2.5875493 3
     sm1b(4) =  -2.5875493 3
     sm1b(5) =  -2.5875493 3
     sm1b(6) =  -2.5875493 3
     sm1b(7) =  -2.5875493 3
     sm1b(8) =  -2.5875493 3
     sm1b(9) =  -2.5875493 3
     sm1b(10) =  -2.5875493 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1190319 3
      sm3(2) =   0.1190319 3
      sm3(3) =   0.1190319 3
      sm3(4) =   0.1190319 3
      sm3(5) =   0.1190319 3
      sm3(6) =   0.1190319 3
      sm3(7) =   0.1190319 3
      sm3(8) =   0.1190319 3
      sm3(9) =   0.1190319 3
      sm3(10) =   0.1190319 3
      sm3(11) =   0.1190319 3
      sm3(12) =   0.1190319 3
      sm3(13) =   0.1190319 3
      sm3(14) =   0.1190319 3
      sm3(15) =   0.1190319 3
      sm3(16) =   0.1190319 3
      sm3(17) =   0.1190319 3
      sm3(18) =   0.1190319 3
      sm3(19) =   0.1190319 3
      sm3(20) =   0.1190319 3
      sm3(1) =   1.0225756 4
      sm3(2) =   1.0225756 4
      sm3(3) =   1.0225756 4
      sm3(4) =   1.0225756 4
      sm3(5) =   1.0225756 4
      sm3(6) =   1.0225756 4
      sm3(7) =   1.0225756 4
      sm3(8) =   1.0225756 4
      sm3(9) =   1.0225756 4
      sm3(10) =   1.0225756 4
      sm3(11) =   1.0225756 4
      sm3(12) =   1.0225756 4
      sm3(13) =   1.0225756 4
      sm3(14) =   1.0225756 4
      sm3(15) =   1.0225756 4
      sm3(16) =   1.0225756 4
      sm3(17) =   1.0225756 4
      sm3(18) =   1.0225756 4
      sm3(19) =   1.0225756 4
      sm3(20) =   1.0225756 4
      sm3(1) = -187.8667290 5
      sm3(2) = -187.8667290 5
      sm3(3) = -187.8667290 5
      sm3(4) = -187.8667290 5
      sm3(5) = -187.8667290 5
      sm3(6) = -187.8667290 5
      sm3(7) = -187.8667290 5
      sm3(8) = -187.8667290 5
      sm3(9) = -187.8667290 5
      sm3(10) = -187.8667290 5
      sm3(11) = -187.8667290 5
      sm3(12) = -187.8667290 5
      sm3(13) = -187.8667290 5
      sm3(14) = -187.8667290 5
      sm3(15) = -187.8667290 5
      sm3(16) = -187.8667290 5
      sm3(17) = -187.8667290 5
      sm3(18) = -187.8667290 5
      sm3(19) = -187.8667290 5
      sm3(20) = -187.8667290 5

n = 45:
      sl1(1) =  -1.0805518 3
      sl1(2) =  -1.0805518 3
      sl1(3) =  -1.0805518 3
      sl1(4) =  -1.0805518 3
      sl1(5) =  -1.0805518 3
      sl1(6) =  -1.0805518 3
      sl1(7) =  -1.0805518 3
      sl1(8) =  -1.0805518 3
      sl1(9) =  -1.0805518 3
      sl1(10) =  -1.0805518 3
      sl2(1) =   3.3785563 3
      sl2(2) =   3.3785563 3
      sl2(3) =   3.3785563 3
      sl2(4) =   3.3785563 3
      sl2(5) =   3.3785563 3
      sl2(6) =   3.3785563 3
      sl2(7) =   3.3785563 3
      sl2(8) =   3.3785563 3
      sl2(9) =   3.3785563 3
      sl2(10) =   3.3785563 3
      sl3(1) =  -3.4513866 3
      sl3(2) =  -3.4513866 3
      sl3(3) =  -3.4513866 3
      sl3(4) =  -3.4513866 3
      sl3(5) =  -3.4513866 3
      sl3(6) =  -3.4513866 3
      sl3(7) =  -3.4513866 3
      sl3(8) =  -3.4513866 3
      sl3(9) =  -3.4513866 3
      sl3(10) =  -3.4513866 3
      sh1(1) =   2.7444519 3
      sh1(2) =   2.7444519 3
      sh1(3) =   2.7444519 3
      sh1(4) =   2.7444519 3
      sh1(5) =   2.7444519 3
      sh1(6) =   2.7444519 3
      sh1(7) =   2.7444519 3
      sh1(8) =   2.7444519 3
      sh1(9) =   2.7444519 3
      sh1(10) =   2.7444519 3
      sh3(1) =  -0.9834906 3
      sh3(2) =  -0.9834906 3
      sh3(3) =  -0.9834906 3
      sh3(4) =  -0.9834906 3
      sh3(5) =  -0.9834906 3
      sh3(6) =  -0.9834906 3
      sh3(7) =  -0.9834906 3
      sh3(8) =  -0.9834906 3
      sh3(9) =  -0.9834906 3
      sh3(10) =  -0.9834906 3
      sh4(1) =  -1.1991842 3
      sh4(2) =  -1.1991842 3
      sh4(3) =  -1.1991842 3
      sh4(4) =  -1.1991842 3
      sh4(5) =  -1.1991842 3
      sh4(6) =  -1.1991842 3
      sh4(7) =  -1.1991842 3
      sh4(8) =  -1.1991842 3
      sh4(9) =  -1.1991842 3
      sh4(10) =  -1.1991842 3
     sm1a(1) =  -2.3381760 3
     sm1a(2) =  -2.3381760 3
     sm1a(3) =  -2.3381760 3
     sm1a(4) =  -2.3381760 3
     sm1a(5) =  -2.3381760 3
     sm1a(6) =  -2.3381760 3
     sm1a(7) =  -2.3381760 3
     sm1a(8) =  -2.3381760 3
     sm1a(9) =  -2.3381760 3
     sm1a(10) =  -2.3381760 3
     sm1b(1) =  -2.5993759 3
     sm1b(2) =  -2.5993759 3
     sm1b(3) =  -2.5993759 3
     sm1b(4) =  -2.5993759 3
     sm1b(5) =  -2.5993759 3
     sm1b(6) =  -2.5993759 3
     sm1b(7) =  -2.5993759 3
     sm1b(8) =  -2.5993759 3
     sm1b(9) =  -2.5993759 3
     sm1b(10) =  -2.5993759 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1163985 3
      sm3(2) =   0.1163985 3
      sm3(3) =   0.1163985 3
      sm3(4) =   0.1163985 3
      sm3(5) =   0.1163985 3
      sm3(6) =   0.1163985 3
      sm3(7) =   0.1163985 3
      sm3(8) =   0.1163985 3
      sm3(9) =   0.1163985 3
      sm3(10) =   0.1163985 3
      sm3(11) =   0.1163985 3
      sm3(12) =   0.1163985 3
      sm3(13) =   0.1163985 3
      sm3(14) =   0.1163985 3
      sm3(15) =   0.1163985 3
      sm3(16) =   0.1163985 3
      sm3(17) =   0.1163985 3
      sm3(18) =   0.1163985 3
      sm3(19) =   0.1163985 3
      sm3(20) =   0.1163985 3
      sm3(1) =   0.9618981 4
      sm3(2) =   0.9618981 4
      sm3(3) =   0.9618981 4
      sm3(4) =   0.9618981 4
      sm3(5) =   0.9618981 4
      sm3(6) =   0.9618981 4
      sm3(7) =   0.9618981 4
      sm3(8) =   0.9618981 4
      sm3(9) =   0.9618981 4
      sm3(10) =   0.9618981 4
      sm3(11) =   0.9618981 4
      sm3(12) =   0.9618981 4
      sm3(13) =   0.9618981 4
      sm3(14) =   0.9618981 4
      sm3(15) =   0.9618981 4
      sm3(16) =   0.9618981 4
      sm3(17) =   0.9618981 4
      sm3(18) =   0.9618981 4
      sm3(19) =   0.9618981 4
      sm3(20) =   0.9618981 4
      sm3(1) = -163.9106716 5
      sm3(2) = -163.9106716 5
      sm3(3) = -163.9106716 5
      sm3(4) = -163.9106716 5
      sm3(5) = -163.9106716 5
      sm3(6) = -163.9106716 5
      sm3(7) = -163.9106716 5
      sm3(8) = -163.9106716 5
      sm3(9) = -163.9106716 5
      sm3(10) = -163.9106716 5
      sm3(11) = -163.9106716 5
      sm3(12) = -163.9106716 5
      sm3(13) = -163.9106716 5
      sm3(14) = -163.9106716 5
      sm3(15) = -163.9106716 5
      sm3(16) = -163.9106716 5
      sm3(17) = -163.9106716 5
      sm3(18) = -163.9106716 5
      sm3(19) = -163.9106716 5
      sm3(20) = -163.9106716 5

n = 46:
      sl1(1) =  -0.9066787 3
      sl1(2) =  -0.9066787 3
      sl1(3) =  -0.9066787 3
      sl1(4) =  -0.9066787 3
      sl1(5) =  -0.9066787 3
      sl1(6) =  -0.9066787 3
      sl1(7) =  -0.9066787 3
      sl1(8) =  -0.9066787 3
      sl1(9) =  -0.9066787 3
      sl1(10) =  -0.9066787 3
      sl2(1) =   3.1809418 3
      sl2(2) =   3.1809418 3
      sl2(3) =   3.1809418 3
      sl2(4) =   3.1809418 3
      sl2(5) =   3.1809418 3
      sl2(6) =   3.1809418 3
      sl2(7) =   3.1809418 3
      sl2(8) =   3.1809418 3
      sl2(9) =   3.1809418 3
      sl2(10) =   3.1809418 3
      sl3(1) =  -3.4659706 3
      sl3(2) =  -3.4659706 3
      sl3(3) =  -3.4659706 3
      sl3(4) =  -3.4659706 3
      sl3(5) =  -3.4659706 3
      sl3(6) =  -3.4659706 3
      sl3(7) =  -3.4659706 3
      sl3(8) =  -3.4659706 3
      sl3(9) =  -3.4659706 3
      sl3(10) =  -3.4659706 3
      sh1(1) =   2.8439197 3
      sh1(2) =   2.8439197 3
      sh1(3) =   2.8439197 3
      sh1(4) =   2.8439197 3
      sh1(5) =   2.8439197 3
      sh1(6) =   2.8439197 3
      sh1(7) =   2.8439197 3
      sh1(8) =   2.8439197 3
      sh1(9) =   2.8439197 3
      sh1(10) =   2.8439197 3
      sh3(1) =  -1.0220588 3
      sh3(2) =  -1.0220588 3
      sh3(3) =  -1.0220588 3
      sh3(4) =  -1.0220588 3
      sh3(5) =  -1.0220588 3
      sh3(6) =  -1.0220588 3
      sh3(7) =  -1.0220588 3
      sh3(8) =  -1.0220588 3
      sh3(9) =  -1.0220588 3
      sh3(10) =  -1.0220588 3
      sh4(1) =  -1.1879779 3
      sh4(2) =  -1.1879779 3
      sh4(3) =  -1.1879779 3
      sh4(4) =  -1.1879779 3
      sh4(5) =  -1.1879779 3
      sh4(6) =  -1.1879779 3
      sh4(7) =  -1.1879779 3
      sh4(8) =  -1.1879779 3
      sh4(9) =  -1.1879779 3
      sh4(10) =  -1.1879779 3
     sm1a(1) =  -2.3510868 3
     sm1a(2) =  -2.3510868 3
     sm1a(3) =  -2.3510868 3
     sm1a(4) =  -2.3510868 3
     sm1a(5) =  -2.3510868 3
     sm1a(6) =  -2.3510868 3
     sm1a(7) =  -2.3510868 3
     sm1a(8) =  -2.3510868 3
     sm1a(9) =  -2.3510868 3
     sm1a(10) =  -2.3510868 3
     sm1b(1) =  -2.5897864 3
     sm1b(2) =  -2.5897864 3
     sm1b(3) =  -2.5897864 3
     sm1b(4) =  -2.5897864 3
     sm1b(5) =  -2.5897864 3
     sm1b(6) =  -2.5897864 3
     sm1b(7) =  -2.5897864 3
     sm1b(8) =  -2.5897864 3
     sm1b(9) =  -2.5897864 3
     sm1b(10) =  -2.5897864 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1185505 3
      sm3(2) =   0.1185505 3
      sm3(3) =   0.1185505 3
      sm3(4) =   0.1185505 3
      sm3(5) =   0.1185505 3
      sm3(6) =   0.1185505 3
      sm3(7) =   0.1185505 3
      sm3(8) =   0.1185505 3
      sm3(9) =   0.1185505 3
      sm3(10) =   0.1185505 3
      sm3(11) =   0.1185505 3
      sm3(12) =   0.1185505 3
      sm3(13) =   0.1185505 3
      sm3(14) =   0.1185505 3
      sm3(15) =   0.1185505 3
      sm3(16) =   0.1185505 3
      sm3(17) =   0.1185505 3
      sm3(18) =   0.1185505 3
      sm3(19) =   0.1185505 3
      sm3(20) =   0.1185505 3
      sm3(1) =   1.3599922 4
      sm3(2) =   1.3599922 4
      sm3(3) =   1.3599922 4
      sm3(4) =   1.3599922 4
      sm3(5) =   1.3599922 4
      sm3(6) =   1.3599922 4
      sm3(7) =   1.3599922 4
      sm3(8) =   1.3599922 4
      sm3(9) =   1.3599922 4
      sm3(10) =   1.3599922 4
      sm3(11) =   1.3599922 4
      sm3(12) =   1.3599922 4
      sm3(13) =   1.3599922 4
      sm3(14) =   1.3599922 4
      sm3(15) =   1.3599922 4
      sm3(16) =   1.3599922 4
      sm3(17) =   1.3599922 4
      sm3(18) =   1.3599922 4
      sm3(19) =   1.3599922 4
      sm3(20) =   1.3599922 4
      sm3(1) = -117.2244554 5
      sm3(2) = -117.2244554 5
      sm3(3) = -117.2244554 5
      sm3(4) = -117.2244554 5
      sm3(5) = -117.2244554 5
      sm3(6) = -117.2244554 5
      sm3(7) = -117.2244554 5
      sm3(8) = -117.2244554 5
      sm3(9) = -117.2244554 5
      sm3(10) = -117.2244554 5
      sm3(11) = -117.2244554 5
      sm3(12) = -117.2244554 5
      sm3(13) = -117.2244554 5
      sm3(14) = -117.2244554 5
      sm3(15) = -117.2244554 5
      sm3(16) = -117.2244554 5
      sm3(17) = -117.2244554 5
      sm3(18) = -117.2244554 5
      sm3(19) = -117.2244554 5
      sm3(20) = -117.2244554 5

n = 47:
      sl1(1) =  -0.9288805 3
      sl1(2) =  -0.9288805 3
      sl1(3) =  -0.9288805 3
      sl1(4) =  -0.9288805 3
      sl1(5) =  -0.9288805 3
      sl1(6) =  -0.9288805 3
      sl1(7) =  -0.9288805 3
      sl1(8) =  -0.9288805 3
      sl1(9) =  -0.9288805 3
      sl1(10) =  -0.9288805 3
      sl2(1) =   3.2766593 3
      sl2(2) =   3.2766593 3
      sl2(3) =   3.2766593 3
      sl2(4) =   3.2766593 3
      sl2(5) =   3.2766593 3
      sl2(6) =   3.2766593 3
      sl2(7) =   3.2766593 3
      sl2(8) =   3.2766593 3
      sl2(9) =   3.2766593 3
      sl2(10) =   3.2766593 3
      sl3(1) =  -3.4761794 3
      sl3(2) =  -3.4761794 3
      sl3(3) =  -3.4761794 3
      sl3(4) =  -3.4761794 3
      sl3(5) =  -3.4761794 3
      sl3(6) =  -3.4761794 3
      sl3(7) =  -3.4761794 3
      sl3(8) =  -3.4761794 3
      sl3(9) =  -3.4761794 3
      sl3(10) =  -3.4761794 3
      sh1(1) =   2.6881878 3
      sh1(2) =   2.6881878 3
      sh1(3) =   2.6881878 3
      sh1(4) =   2.6881878 3
      sh1(5) =   2.6881878 3
      sh1(6) =   2.6881878 3
      sh1(7) =   2.6881878 3
      sh1(8) =   2.6881878 3
      sh1(9) =   2.6881878 3
      sh1(10) =   2.6881878 3
      sh3(1) =  -0.8532018 3
      sh3(2) =  -0.8532018 3
      sh3(3) =  -0.8532018 3
      sh3(4) =  -0.8532018 3
      sh3(5) =  -0.8532018 3
      sh3(6) =  -0.8532018 3
      sh3(7) =  -0.8532018 3
      sh3(8) =  -0.8532018 3
      sh3(9) =  -0.8532018 3
      sh3(10) =  -0.8532018 3
      sh4(1) =  -1.3063272 3
      sh4(2) =  -1.3063272 3
      sh4(3) =  -1.3063272 3
      sh4(4) =  -1.3063272 3
      sh4(5) =  -1.3063272 3
      sh4(6) =  -1.3063272 3
      sh4(7) =  -1.3063272 3
      sh4(8) =  -1.3063272 3
      sh4(9) =  -1.3063272 3
      sh4(10) =  -1.3063272 3
     sm1a(1) =  -2.3349569 3
     sm1a(2) =  -2.3349569 3
     sm1a(3) =  -2.3349569 3
     sm1a(4) =  -2.3349569 3
     sm1a(5) =  -2.3349569 3
     sm1a(6) =  -2.3349569 3
     sm1a(7) =  -2.3349569 3
     sm1a(8) =  -2.3349569 3
     sm1a(9) =  -2.3349569 3
     sm1a(10) =  -2.3349569 3
     sm1b(1) =  -2.6017863 3
     sm1b(2) =  -2.6017863 3
     sm1b(3) =  -2.6017863 3
     sm1b(4) =  -2.6017863 3
     sm1b(5) =  -2.6017863 3
     sm1b(6) =  -2.6017863 3
     sm1b(7) =  -2.6017863 3
     sm1b(8) =  -2.6017863 3
     sm1b(9) =  -2.6017863 3
     sm1b(10) =  -2.6017863 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1158749 3
      sm3(2) =   0.1158749 3
      sm3(3) =   0.1158749 3
      sm3(4) =   0.1158749 3
      sm3(5) =   0.1158749 3
      sm3(6) =   0.1158749 3
      sm3(7) =   0.1158749 3
      sm3(8) =   0.1158749 3
      sm3(9) =   0.1158749 3
      sm3(10) =   0.1158749 3
      sm3(11) =   0.1158749 3
      sm3(12) =   0.1158749 3
      sm3(13) =   0.1158749 3
      sm3(14) =   0.1158749 3
      sm3(15) =   0.1158749 3
      sm3(16) =   0.1158749 3
      sm3(17) =   0.1158749 3
      sm3(18) =   0.1158749 3
      sm3(19) =   0.1158749 3
      sm3(20) =   0.1158749 3
      sm3(1) =   1.2157518 4
      sm3(2) =   1.2157518 4
      sm3(3) =   1.2157518 4
      sm3(4) =   1.2157518 4
      sm3(5) =   1.2157518 4
      sm3(6) =   1.2157518 4
      sm3(7) =   1.2157518 4
      sm3(8) =   1.2157518 4
      sm3(9) =   1.2157518 4
      sm3(10) =   1.2157518 4
      sm3(11) =   1.2157518 4
      sm3(12) =   1.2157518 4
      sm3(13) =   1.2157518 4
      sm3(14) =   1.2157518 4
      sm3(15) =   1.2157518 4
      sm3(16) =   1.2157518 4
      sm3(17) =   1.2157518 4
      sm3(18) =   1.2157518 4
      sm3(19) =   1.2157518 4
      sm3(20) =   1.2157518 4
      sm3(1) = -116.8089226 5
      sm3(2) = -116.8089226 5
      sm3(3) = -116.8089226 5
      sm3(4) = -116.8089226 5
      sm3(5) = -116.8089226 5
      sm3(6) = -116.8089226 5
      sm3(7) = -116.8089226 5
      sm3(8) = -116.8089226 5
      sm3(9) = -116.8089226 5
      sm3(10) = -116.8089226 5
      sm3(11) = -116.8089226 5
      sm3(12) = -116.8089226 5
      sm3(13) = -116.8089226 5
      sm3(14) = -116.8089226 5
      sm3(15) = -116.8089226 5
      sm3(16) = -116.8089226 5
      sm3(17) = -116.8089226 5
      sm3(18) = -116.8089226 5
      sm3(19) = -116.8089226 5
      sm3(20) = -116.8089226 5

n = 48:
      sl1(1) =  -1.0157703 3
      sl1(2) =  -1.0157703 3
      sl1(3) =  -1.0157703 3
      sl1(4) =  -1.0157703 3
      sl1(5) =  -1.0157703 3
      sl1(6) =  -1.0157703 3
      sl1(7) =  -1.0157703 3
      sl1(8) =  -1.0157703 3
      sl1(9) =  -1.0157703 3
      sl1(10) =  -1.0157703 3
      sl2(1) =   3.3436615 3
      sl2(2) =   3.3436615 3
      sl2(3) =   3.3436615 3
      sl2(4) =   3.3436615 3
      sl2(5) =   3.3436615 3
      sl2(6) =   3.3436615 3
      sl2(7) =   3.3436615 3
      sl2(8) =   3.3436615 3
      sl2(9) =   3.3436615 3
      sl2(10) =   3.3436615 3
      sl3(1) =  -3.4833256 3
      sl3(2) =  -3.4833256 3
      sl3(3) =  -3.4833256 3
      sl3(4) =  -3.4833256 3
      sl3(5) =  -3.4833256 3
      sl3(6) =  -3.4833256 3
      sl3(7) =  -3.4833256 3
      sl3(8) =  -3.4833256 3
      sl3(9) =  -3.4833256 3
      sl3(10) =  -3.4833256 3
      sh1(1) =   2.7547196 3
      sh1(2) =   2.7547196 3
      sh1(3) =   2.7547196 3
      sh1(4) =   2.7547196 3
      sh1(5) =   2.7547196 3
      sh1(6) =   2.7547196 3
      sh1(7) =   2.7547196 3
      sh1(8) =   2.7547196 3
      sh1(9) =   2.7547196 3
      sh1(10) =   2.7547196 3
      sh3(1) =  -0.9848800 3
      sh3(2) =  -0.9848800 3
      sh3(3) =  -0.9848800 3
      sh3(4) =  -0.9848800 3
      sh3(5) =  -0.9848800 3
      sh3(6) =  -0.9848800 3
      sh3(7) =  -0.9848800 3
      sh3(8) =  -0.9848800 3
      sh3(9) =  -0.9848800 3
      sh3(10) =  -0.9848800 3
      sh4(1) =  -1.1904855 3
      sh4(2) =  -1.1904855 3
      sh4(3) =  -1.1904855 3
      sh4(4) =  -1.1904855 3
      sh4(5) =  -1.1904855 3
      sh4(6) =  -1.1904855 3
      sh4(7) =  -1.1904855 3
      sh4(8) =  -1.1904855 3
      sh4(9) =  -1.1904855 3
      sh4(10) =  -1.1904855 3
     sm1a(1) =  -2.3319302 3
     sm1a(2) =  -2.3319302 3
     sm1a(3) =  -2.3319302 3
     sm1a(4) =  -2.3319302 3
     sm1a(5) =  -2.3319302 3
     sm1a(6) =  -2.3319302 3
     sm1a(7) =  -2.3319302 3
     sm1a(8) =  -2.3319302 3
     sm1a(9) =  -2.3319302 3
     sm1a(10) =  -2.3319302 3
     sm1b(1) =  -2.6040296 3
     sm1b(2) =  -2.6040296 3
