
tpsa, NO = 8, NV = 7, INA = 48097
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    8  2.4424071429345569e-08   3  2  1  1  1  0  0
    8 -2.4424071429345569e-08   2  3  1  1  1  0  0
    8  2.6082536511165365e-09   1  4  1  1  1  0  0
    8 -4.9277491380474418e-09   0  5  1  1  1  0  0
    8 -1.3996373013760925e-08   3  0  3  1  1  0  0
    8  6.7736894408827922e-08   2  1  3  1  1  0  0
    8 -5.7933607734882872e-08   1  2  3  1  1  0  0
    8 -1.3406541208963053e-09   0  3  3  1  1  0  0
    8  3.3905310616393211e-09   1  0  5  1  1  0  0
    8 -1.2344598368224878e-08   0  1  5  1  1  0  0
    8  9.2365828379766523e-09   5  0  0  2  1  0  0
    8 -1.5312617366948324e-08   4  1  0  2  1  0  0
    8  3.6158694565876512e-09   3  2  0  2  1  0  0
    8 -7.5017680553498002e-08   2  3  0  2  1  0  0
    8  3.9351124059574718e-09   1  4  0  2  1  0  0
    8 -4.4123934535209392e-08   0  5  0  2  1  0  0
    8  1.8479856081556218e-08   3  0  2  2  1  0  0
    8  2.9127531245401769e-07   2  1  2  2  1  0  0
    8 -2.9127531245401769e-07   1  2  2  2  1  0  0
    8 -1.8479856081556218e-08   0  3  2  2  1  0  0
    8  1.5357125854440019e-08   1  0  4  2  1  0  0
    8 -1.8409659779045253e-08   0  1  4  2  1  0  0
    8  1.3406541208963053e-09   3  0  1  3  1  0  0
    8  5.7933607734882872e-08   2  1  1  3  1  0  0
    8 -6.7736894408827922e-08   1  2  1  3  1  0  0
    8  1.3996373013760925e-08   0  3  1  3  1  0  0
    8  2.7244999499773000e-08   1  0  3  3  1  0  0
    8 -2.7244999499773000e-08   0  1  3  3  1  0  0
    8  1.0566768319209192e-09   3  0  0  4  1  0  0
    8  5.2143530419404422e-09   2  1  0  4  1  0  0
    8 -2.1343561097284154e-08   1  2  0  4  1  0  0
    8 -2.2428880441653481e-09   0  3  0  4  1  0  0
    8  1.8409659779045253e-08   1  0  2  4  1  0  0
    8 -1.5357125854440019e-08   0  1  2  4  1  0  0
    8  1.2344598368224878e-08   1  0  1  5  1  0  0
    8 -3.3905310616393211e-09   0  1  1  5  1  0  0
    8  2.0649404805862086e-09   1  0  0  6  1  0  0
    8 -4.8779196345510454e-10   0  1  0  6  1  0  0
    8 -4.4555442579154780e-09   6  0  0  0  2  0  0
    8 -5.5342750323845552e-08   5  1  0  0  2  0  0
    8 -3.5111343767973515e-08   4  2  0  0  2  0  0
    8  3.5111343767973515e-08   2  4  0  0  2  0  0
    8  5.5342750323845552e-08   1  5  0  0  2  0  0
    8  4.4555442579154780e-09   0  6  0  0  2  0  0
    8  1.5232085416800565e-07   4  0  2  0  2  0  0
    8  2.6036754733849319e-08   3  1  2  0  2  0  0
    8 -2.3469438948881473e-08   2  2  2  0  2  0  0
    8 -3.6016887203021752e-09   1  3  2  0  2  0  0
    8 -1.4450195454373440e-10   0  4  2  0  2  0  0
    8  3.9574550261433714e-09   2  0  4  0  2  0  0
    8  5.0199432103650071e-09   1  1  4  0  2  0  0
    8  4.1940047793601059e-09   0  2  4  0  2  0  0
    8 -1.6950637298365818e-09   0  0  6  0  2  0  0
    8  6.7501605831879668e-09   4  0  1  1  2  0  0
    8  1.3761063472878481e-07   3  1  1  1  2  0  0
    8 -1.3761063472878481e-07   1  3  1  1  2  0  0
    8 -6.7501605831879668e-09   0  4  1  1  2  0  0
    8  9.5565219756225926e-09   2  0  3  1  2  0  0
    8 -2.8223951466112999e-08   1  1  3  1  2  0  0
    8  2.2248940558213758e-08   0  2  3  1  2  0  0
    8 -2.1692813513007256e-10   0  0  5  1  2  0  0
    8  1.4450195454373440e-10   4  0  0  2  2  0  0
    8  3.6016887203021752e-09   3  1  0  2  2  0  0
    8  2.3469438948881473e-08   2  2  0  2  2  0  0
    8 -2.6036754733849319e-08   1  3  0  2  2  0  0
    8 -1.5232085416800565e-07   0  4  0  2  2  0  0
    8 -5.8919736486074445e-09   2  0  2  2  2  0  0
    8  5.8919736486074445e-09   0  2  2  2  2  0  0
    8  6.8997755410861902e-09   0  0  4  2  2  0  0
    8 -2.2248940558213758e-08   2  0  1  3  2  0  0
    8  2.8223951466112999e-08   1  1  1  3  2  0  0
    8 -9.5565219756225926e-09   0  2  1  3  2  0  0
    8 -4.1940047793601059e-09   2  0  0  4  2  0  0
    8 -5.0199432103650071e-09   1  1  0  4  2  0  0
    8 -3.9574550261433714e-09   0  2  0  4  2  0  0
    8 -6.8997755410861902e-09   0  0  2  4  2  0  0
    8  2.1692813513007256e-10   0  0  1  5  2  0  0
    8  1.6950637298365818e-09   0  0  0  6  2  0  0
    8  1.8756140195061557e-08   5  0  0  0  3  0  0
    8 -2.7310274735163664e-08   4  1  0  0  3  0  0
    8  1.3537941448137489e-07   3  2  0  0  3  0  0
    8 -1.3537941448137489e-07   2  3  0  0  3  0  0
    8  2.7310274735163664e-08   1  4  0  0  3  0  0
    8 -1.8756140195061557e-08   0  5  0  0  3  0  0
    8  5.2188267137602831e-09   3  0  2  0  3  0  0
    8  3.2790300388898324e-08   2  1  2  0  3  0  0
    8  3.1100072180278069e-08   1  2  2  0  3  0  0
    8 -2.7720952812886263e-09   0  3  2  0  3  0  0
    8 -3.2672696416719844e-09   1  0  4  0  3  0  0
    8  7.0628006587485734e-09   0  1  4  0  3  0  0
    8  4.0912539495969496e-09   3  0  1  1  3  0  0
    8  9.4937417463614222e-08   2  1  1  1  3  0  0
    8 -9.4937417463614222e-08   1  2  1  1  3  0  0
    8 -4.0912539495969496e-09   0  3  1  1  3  0  0
    8 -4.9847432321959958e-10   1  0  3  1  3  0  0
    8  1.5056929626132559e-08   0  1  3  1  3  0  0
    8  2.7720952812886263e-09   3  0  0  2  3  0  0
    8 -3.1100072180278069e-08   2  1  0  2  3  0  0
    8 -3.2790300388898324e-08   1  2  0  2  3  0  0
    8 -5.2188267137602831e-09   0  3  0  2  3  0  0
    8  5.7330457414400852e-08   1  0  2  2  3  0  0
    8 -5.7330457414400852e-08   0  1  2  2  3  0  0
    8 -1.5056929626132559e-08   1  0  1  3  3  0  0
    8  4.9847432321959958e-10   0  1  1  3  3  0  0
    8 -7.0628006587485734e-09   1  0  0  4  3  0  0
    8  3.2672696416719844e-09   0  1  0  4  3  0  0
    8  7.4567330427456909e-09   4  0  0  0  4  0  0
    8 -1.0039839958015639e-09   3  1  0  0  4  0  0
    8  1.0039839958015639e-09   1  3  0  0  4  0  0
    8 -7.4567330427456909e-09   0  4  0  0  4  0  0
    8  8.7928417835631525e-09   2  0  2  0  4  0  0
    8 -2.8710000366516070e-08   1  1  2  0  4  0  0
    8 -8.7906093804194193e-09   0  2  2  0  4  0  0
    8  5.1113497685864217e-10   0  0  4  0  4  0  0
    8  7.0084800213271591e-08   2  0  1  1  4  0  0
    8 -7.0084800213271591e-08   0  2  1  1  4  0  0
    8 -9.5081945342592391e-09   0  0  3  1  4  0  0
    8  8.7906093804194193e-09   2  0  0  2  4  0  0
    8  2.8710000366516070e-08   1  1  0  2  4  0  0
    8 -8.7928417835631525e-09   0  2  0  2  4  0  0
    8  9.5081945342592391e-09   0  0  1  3  4  0  0
    8 -5.1113497685864217e-10   0  0  0  4  4  0  0
    8 -1.5643857899188123e-08   3  0  0  0  5  0  0
    8  8.0529955464686857e-08   2  1  0  0  5  0  0
    8 -8.0529955464686857e-08   1  2  0  0  5  0  0
    8  1.5643857899188123e-08   0  3  0  0  5  0  0
    8  2.5585032427854779e-08   1  0  2  0  5  0  0
    8 -2.0411818652034241e-09   0  1  2  0  5  0  0
    8 -4.3783703811773531e-09   1  0  1  1  5  0  0
    8  4.3783703811773531e-09   0  1  1  1  5  0  0
    8  2.0411818652034241e-09   1  0  0  2  5  0  0
    8 -2.5585032427854779e-08   0  1  0  2  5  0  0
    8  5.6566835566065408e-09   2  0  0  0  6  0  0
    8 -5.6566835566065408e-09   0  2  0  0  6  0  0
    8 -2.7453276321416120e-09   0  0  2  0  6  0  0
    8  2.7453276321416120e-09   0  0  0  2  6  0  0
    8  5.5337933647678175e-21   1  0  0  0  7  0  0
    8 -5.5337933647678175e-21   0  1  0  0  7  0  0
 -608  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 58470
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    3 -3.1564092508696250e-14   3  0  0  0  0  0  0
    3 -6.1155553663365669e-14   2  1  0  0  0  0  0
    3  6.1155553663365669e-14   1  2  0  0  0  0  0
    3  3.1564092508696250e-14   0  3  0  0  0  0  0
    3  2.9632295508113796e-14   1  0  2  0  0  0  0
    3 -1.4449025791073881e-14   0  1  2  0  0  0  0
    3 -3.2021995741425878e-14   1  0  1  1  0  0  0
    3  3.2021995741425878e-14   0  1  1  1  0  0  0
    3  1.4449025791073881e-14   1  0  0  2  0  0  0
    3 -2.9632295508113796e-14   0  1  0  2  0  0  0
    3 -2.8729343608328871e-13   2  0  0  0  1  0  0
    3  2.8729343608328871e-13   0  2  0  0  1  0  0
    3  8.3730626839064418e-14   0  0  2  0  1  0  0
    3 -8.3730626839064418e-14   0  0  0  2  1  0  0
    3  1.3545501402365435e-25   1  0  0  0  2  0  0
    3 -1.3545501402365435e-25   0  1  0  0  2  0  0
    4 -4.3436733228019971e-17   4  0  0  0  0  0  0
    4  6.5481892329385285e-17   3  1  0  0  0  0  0
    4 -6.5481892329385285e-17   1  3  0  0  0  0  0
    4  4.3436733228019971e-17   0  4  0  0  0  0  0
    4 -6.1282661437691292e-18   2  0  2  0  0  0  0
    4 -5.2431584144022162e-17   1  1  2  0  0  0  0
    4  5.2667391310284044e-17   0  2  2  0  0  0  0
    4  1.0139396943504058e-17   0  0  4  0  0  0  0
    4 -5.9256637578858729e-17   2  0  1  1  0  0  0
    4  5.9256637578858729e-17   0  2  1  1  0  0  0
    4 -3.4117398743981719e-17   0  0  3  1  0  0  0
    4 -5.2667391310284044e-17   2  0  0  2  0  0  0
    4  5.2431584144022162e-17   1  1  0  2  0  0  0
    4  6.1282661437691292e-18   0  2  0  2  0  0  0
    4  3.4117398743981719e-17   0  0  1  3  0  0  0
    4 -1.0139396943504058e-17   0  0  0  4  0  0  0
    4  1.0298471694064345e-16   3  0  0  0  1  0  0
    4 -6.1690995654778928e-16   2  1  0  0  1  0  0
    4  6.1690995654778928e-16   1  2  0  0  1  0  0
    4 -1.0298471694064345e-16   0  3  0  0  1  0  0
    4 -4.1090486400370464e-17   1  0  2  0  1  0  0
    4  4.0342674042497986e-16   0  1  2  0  1  0  0
    4 -6.9814382118663134e-16   1  0  1  1  1  0  0
    4  6.9814382118663134e-16   0  1  1  1  1  0  0
    4 -4.0342674042497986e-16   1  0  0  2  1  0  0
    4  4.1090486400370464e-17   0  1  0  2  1  0  0
    4 -4.3127886373535743e-15   2  0  0  0  2  0  0
    4  4.3127886373535743e-15   0  2  0  0  2  0  0
    4  4.0171774686347942e-15   0  0  2  0  2  0  0
    4 -4.0171774686347942e-15   0  0  0  2  2  0  0
    5  9.6096571290131039e-20   5  0  0  0  0  0  0
    5  3.7225895780956274e-20   4  1  0  0  0  0  0
    5  1.1220071605303910e-19   3  2  0  0  0  0  0
    5 -1.1220071605303910e-19   2  3  0  0  0  0  0
    5 -3.7225895780956274e-20   1  4  0  0  0  0  0
    5 -9.6096571290131039e-20   0  5  0  0  0  0  0
    5  3.7891924739869135e-20   3  0  2  0  0  0  0
    5 -6.5481779296031592e-20   2  1  2  0  0  0  0
    5 -3.7435526987813934e-19   1  2  2  0  0  0  0
    5  3.4793076180372068e-21   0  3  2  0  0  0  0
    5  1.5627567989890560e-20   1  0  4  0  0  0  0
    5 -7.1964003409251704e-20   0  1  4  0  0  0  0
    5  8.5185075224131374e-20   3  0  1  1  0  0  0
    5  1.9406898497462728e-19   2  1  1  1  0  0  0
    5 -1.9406898497462728e-19   1  2  1  1  0  0  0
    5 -8.5185075224131374e-20   0  3  1  1  0  0  0
    5 -3.7059639194974768e-20   1  0  3  1  0  0  0
    5 -6.7577706206981403e-20   0  1  3  1  0  0  0
    5 -3.4793076180372068e-21   3  0  0  2  0  0  0
    5  3.7435526987813934e-19   2  1  0  2  0  0  0
    5  6.5481779296031592e-20   1  2  0  2  0  0  0
    5 -3.7891924739869135e-20   0  3  0  2  0  0  0
    5  1.6941247593505668e-19   1  0  2  2  0  0  0
    5 -1.6941247593505668e-19   0  1  2  2  0  0  0
    5  6.7577706206981391e-20   1  0  1  3  0  0  0
    5  3.7059639194974762e-20   0  1  1  3  0  0  0
    5  7.1964003409251704e-20   1  0  0  4  0  0  0
    5 -1.5627567989890560e-20   0  1  0  4  0  0  0
    5 -5.5622952403759194e-19   4  0  0  0  1  0  0
    5  1.7377944096596267e-19   3  1  0  0  1  0  0
    5 -1.7377944096596267e-19   1  3  0  0  1  0  0
    5  5.5622952403759194e-19   0  4  0  0  1  0  0
    5 -1.5388746006236921e-19   2  0  2  0  1  0  0
    5 -9.1051514251810799e-19   1  1  2  0  1  0  0
    5  1.1632927729118332e-19   0  2  2  0  1  0  0
    5 -9.6272926760564903e-20   0  0  4  0  1  0  0
    5  1.3905992100238287e-18   2  0  1  1  1  0  0
    5 -1.3905992100238287e-18   0  2  1  1  1  0  0
    5 -8.4138008438798629e-20   0  0  3  1  1  0  0
    5 -1.1632927729118332e-19   2  0  0  2  1  0  0
    5  9.1051514251810799e-19   1  1  0  2  1  0  0
    5  1.5388746006236921e-19   0  2  0  2  1  0  0
    5  8.4138008438798629e-20   0  0  1  3  1  0  0
    5  9.6272926760564903e-20   0  0  0  4  1  0  0
    5  1.3472457812704843e-18   3  0  0  0  2  0  0
    5 -3.3796534796042391e-18   2  1  0  0  2  0  0
    5  3.3796534796042391e-18   1  2  0  0  2  0  0
    5 -1.3472457812704843e-18   0  3  0  0  2  0  0
    5 -1.8003130951176037e-18   1  0  2  0  2  0  0
    5  8.5277378669316542e-18   0  1  2  0  2  0  0
    5 -6.5506540516423310e-18   1  0  1  1  2  0  0
    5  6.5506540516423310e-18   0  1  1  1  2  0  0
    5 -8.5277378669316542e-18   1  0  0  2  2  0  0
    5  1.8003130951176037e-18   0  1  0  2  2  0  0
    5  9.7093856264514051e-18   2  0  0  0  3  0  0
    5 -9.7093856264514051e-18   0  2  0  0  3  0  0
    5 -2.5151576275417621e-17   0  0  2  0  3  0  0
    5  2.5151576275417621e-17   0  0  0  2  3  0  0
    6 -2.3512724465970681e-23   6  0  0  0  0  0  0
    6  3.6570556880963282e-22   5  1  0  0  0  0  0
    6  2.4961923480659558e-23   4  2  0  0  0  0  0
    6 -2.4961923480659558e-23   2  4  0  0  0  0  0
    6 -3.6570556880963282e-22   1  5  0  0  0  0  0
    6  2.3512724465970681e-23   0  6  0  0  0  0  0
    6 -3.2367413535942359e-22   4  0  2  0  0  0  0
    6  1.0962637631750306e-22   3  1  2  0  0  0  0
    6 -5.9117843046700799e-23   2  2  2  0  0  0  0
    6  4.7442945799177840e-23   1  3  2  0  0  0  0
    6  2.5499145776114381e-23   0  4  2  0  0  0  0
    6  7.0899313877694922e-23   2  0  4  0  0  0  0
    6  1.8712565946032774e-22   1  1  4  0  0  0  0
    6  1.1860576182242375e-22   0  2  4  0  0  0  0
    6  2.6777516923530491e-23   0  0  6  0  0  0  0
    6 -2.5114388939412999e-22   4  0  1  1  0  0  0
    6 -1.0952746455310146e-21   3  1  1  1  0  0  0
    6  1.0952746455310146e-21   1  3  1  1  0  0  0
    6  2.5114388939412999e-22   0  4  1  1  0  0  0
    6  7.5859129243761477e-23   2  0  3  1  0  0  0
    6  5.1305212253590438e-22   1  1  3  1  0  0  0
    6  5.3212443846133930e-23   0  2  3  1  0  0  0
    6  1.0897535684493640e-23   0  0  5  1  0  0  0
    6 -2.5499145776114381e-23   4  0  0  2  0  0  0
    6 -4.7442945799177840e-23   3  1  0  2  0  0  0
    6  5.9117843046700799e-23   2  2  0  2  0  0  0
    6 -1.0962637631750306e-22   1  3  0  2  0  0  0
    6  3.2367413535942359e-22   0  4  0  2  0  0  0
    6 -3.5104840083377841e-22   2  0  2  2  0  0  0
    6  3.5104840083377841e-22   0  2  2  2  0  0  0
    6 -7.4099289205872277e-24   0  0  4  2  0  0  0
    6 -5.3212443846133930e-23   2  0  1  3  0  0  0
    6 -5.1305212253590438e-22   1  1  1  3  0  0  0
    6 -7.5859129243761477e-23   0  2  1  3  0  0  0
    6 -1.1860576182242375e-22   2  0  0  4  0  0  0
    6 -1.8712565946032774e-22   1  1  0  4  0  0  0
    6 -7.0899313877694922e-23   0  2  0  4  0  0  0
    6  7.4099289205872277e-24   0  0  2  4  0  0  0
    6 -1.0897535684493640e-23   0  0  1  5  0  0  0
    6 -2.6777516923530491e-23   0  0  0  6  0  0  0
    6  4.7334808312983852e-21   5  0  0  0  1  0  0
    6 -1.7720584714263471e-21   4  1  0  0  1  0  0
    6  4.8053689869801882e-21   3  2  0  0  1  0  0
    6 -4.8053689869801882e-21   2  3  0  0  1  0  0
    6  1.7720584714263471e-21   1  4  0  0  1  0  0
    6 -4.7334808312983852e-21   0  5  0  0  1  0  0
    6 -8.8599476194808868e-23   3  0  2  0  1  0  0
    6  6.3778809693790771e-21   2  1  2  0  1  0  0
    6 -3.8243679277288663e-21   1  2  2  0  1  0  0
    6 -4.7640368652016179e-22   0  3  2  0  1  0  0
    6  3.6456865726066926e-22   1  0  4  0  1  0  0
    6 -6.3937887112248593e-22   0  1  4  0  1  0  0
    6 -8.0999648948002099e-22   3  0  1  1  1  0  0
    6 -7.4899756428053016e-21   2  1  1  1  1  0  0
    6  7.4899756428053016e-21   1  2  1  1  1  0  0
    6  8.0999648948002099e-22   0  3  1  1  1  0  0
    6  1.4988202522455669e-21   1  0  3  1  1  0  0
    6 -1.7841048090673789e-21   0  1  3  1  1  0  0
    6  4.7640368652016179e-22   3  0  0  2  1  0  0
    6  3.8243679277288663e-21   2  1  0  2  1  0  0
    6 -6.3778809693790771e-21   1  2  0  2  1  0  0
    6  8.8599476194808868e-23   0  3  0  2  1  0  0
    6  1.6459050326055674e-22   1  0  2  2  1  0  0
    6 -1.6459050326055674e-22   0  1  2  2  1  0  0
    6  1.7841048090673785e-21   1  0  1  3  1  0  0
    6 -1.4988202522455666e-21   0  1  1  3  1  0  0
    6  6.3937887112248593e-22   1  0  0  4  1  0  0
    6 -3.6456865726066926e-22   0  1  0  4  1  0  0
    6  2.5067191607957643e-20   4  0  0  0  2  0  0
    6 -1.7563831304989379e-20   3  1  0  0  2  0  0
    6  1.7563831304989379e-20   1  3  0  0  2  0  0
    6 -2.5067191607957643e-20   0  4  0  0  2  0  0
    6 -3.0783496684129208e-21   2  0  2  0  2  0  0
    6  7.1762456975831560e-21   1  1  2  0  2  0  0
    6 -3.0052910391440667e-21   0  2  2  0  2  0  0
    6 -2.1090644882587598e-21   0  0  4  0  2  0  0
    6  1.9512419783586057e-20   2  0  1  1  2  0  0
    6 -1.9512419783586057e-20   0  2  1  1  2  0  0
    6  4.7361694112440977e-21   0  0  3  1  2  0  0
    6  3.0052910391440667e-21   2  0  0  2  2  0  0
    6 -7.1762456975831560e-21   1  1  0  2  2  0  0
    6  3.0783496684129208e-21   0  2  0  2  2  0  0
    6 -4.7361694112440977e-21   0  0  1  3  2  0  0
    6  2.1090644882587598e-21   0  0  0  4  2  0  0
    6 -1.1865398897696342e-19   3  0  0  0  3  0  0
    6  5.1086506678004190e-19   2  1  0  0  3  0  0
    6 -5.1086506678004190e-19   1  2  0  0  3  0  0
    6  1.1865398897696342e-19   0  3  0  0  3  0  0
    6  9.9793091285679859e-20   1  0  2  0  3  0  0
    6  8.9761548454135289e-20   0  1  2  0  3  0  0
    6 -7.3660073344801546e-20   1  0  1  1  3  0  0
    6  7.3660073344801546e-20   0  1  1  1  3  0  0
    6 -8.9761548454135289e-20   1  0  0  2  3  0  0
    6 -9.9793091285679859e-20   0  1  0  2  3  0  0
    6 -2.2075424119134547e-19   2  0  0  0  4  0  0
    6  2.2075424119134547e-19   0  2  0  0  4  0  0
    6 -2.1380797399312100e-20   0  0  2  0  4  0  0
    6  2.1380797399312100e-20   0  0  0  2  4  0  0
    7 -2.2419119354109871e-25   7  0  0  0  0  0  0
    7  1.0801519724234347e-24   6  1  0  0  0  0  0
    7 -1.4783792468377459e-25   5  2  0  0  0  0  0
    7  7.5835449534985120e-25   4  3  0  0  0  0  0
    7 -7.5835449534985120e-25   3  4  0  0  0  0  0
    7  1.4783792468377459e-25   2  5  0  0  0  0  0
    7 -1.0801519724234347e-24   1  6  0  0  0  0  0
    7  2.2419119354109871e-25   0  7  0  0  0  0  0
    7 -1.0305729184279456e-24   5  0  2  0  0  0  0
    7  3.9452201443570879e-25   4  1  2  0  0  0  0
    7 -4.0487511650526553e-24   3  2  2  0  0  0  0
    7 -1.6902941937183378e-24   2  3  2  0  0  0  0
    7  4.3227163891470434e-25   1  4  2  0  0  0  0
    7 -2.8719222692326984e-25   0  5  2  0  0  0  0
    7 -1.9660367616634297e-25   3  0  4  0  0  0  0
    7 -1.8971309857121636e-25   2  1  4  0  0  0  0
    7  6.0754151300025775e-25   1  2  4  0  0  0  0
    7 -1.0542001865689660e-24   5  0  1  1  0  0  0
    7  1.8113173497910216e-24   4  1  1  1  0  0  0
    7 -3.5464475522885038e-24   3  2  1  1  0  0  0
    7  3.5464475522885038e-24   2  3  1  1  0  0  0
    7 -1.8113173497910216e-24   1  4  1  1  0  0  0
    7  1.0542001865689660e-24   0  5  1  1  0  0  0
    7 -1.3389033699298526e-25   3  0  3  1  0  0  0
    7 -3.6433917555918910e-24   2  1  3  1  0  0  0
    7  1.7246024186940128e-24   1  2  3  1  0  0  0
    7  2.8719222692326984e-25   5  0  0  2  0  0  0
    7 -4.3227163891470434e-25   4  1  0  2  0  0  0
    7  1.6902941937183378e-24   3  2  0  2  0  0  0
    7  4.0487511650526553e-24   2  3  0  2  0  0  0
    7 -3.9452201443570879e-25   1  4  0  2  0  0  0
    7  1.0305729184279456e-24   0  5  0  2  0  0  0
    7 -4.8221551133254011e-25   3  0  2  2  0  0  0
    7  2.5480629108056649e-24   2  1  2  2  0  0  0
    7 -2.5480629108056649e-24   1  2  2  2  0  0  0
    7  4.8221551133254011e-25   0  3  2  2  0  0  0
    7 -3.8657363416791686e-25   1  0  4  2  0  0  0
    7  2.1856876749255280e-25   0  1  4  2  0  0  0
    7 -1.7246024186940124e-24   2  1  1  3  0  0  0
    7  3.6433917555918903e-24   1  2  1  3  0  0  0
    7  1.3389033699298523e-25   0  3  1  3  0  0  0
    7  2.3296444098188625e-25   1  0  3  3  0  0  0
    7 -2.3296444098188625e-25   0  1  3  3  0  0  0
    7 -6.0754151300025775e-25   2  1  0  4  0  0  0
    7  1.8971309857121636e-25   1  2  0  4  0  0  0
    7  1.9660367616634297e-25   0  3  0  4  0  0  0
    7 -2.1856876749255276e-25   1  0  2  4  0  0  0
    7  3.8657363416791677e-25   0  1  2  4  0  0  0
    7 -7.5558230569474380e-25   6  0  0  0  1  0  0
    7  8.4266880756734962e-24   5  1  0  0  1  0  0
    7  4.0348203622030262e-24   4  2  0  0  1  0  0
    7 -4.0348203622030262e-24   2  4  0  0  1  0  0
    7 -8.4266880756734962e-24   1  5  0  0  1  0  0
    7  7.5558230569474380e-25   0  6  0  0  1  0  0
    7 -3.0168913498086306e-24   4  0  2  0  1  0  0
    7  6.2806303447902783e-24   3  1  2  0  1  0  0
    7 -2.1508576463610264e-24   2  2  2  0  1  0  0
    7  5.6171102399693822e-24   1  3  2  0  1  0  0
    7  2.2778671509193585e-24   0  4  2  0  1  0  0
    7 -8.6870601044146278e-25   2  0  4  0  1  0  0
    7  1.1510017384772301e-24   1  1  4  0  1  0  0
    7  2.2630182285087265e-24   0  2  4  0  1  0  0
    7 -6.1281775200349005e-24   4  0  1  1  1  0  0
    7 -1.1569592119139150e-24   3  1  1  1  1  0  0
    7  1.1569592119139150e-24   1  3  1  1  1  0  0
    7  6.1281775200349005e-24   0  4  1  1  1  0  0
    7 -4.4528072391452327e-25   2  0  3  1  1  0  0
    7 -6.9661950194874602e-24   1  1  3  1  1  0  0
    7  5.2942042993099953e-24   0  2  3  1  1  0  0
    7  5.2050659793644155e-25   0  0  5  1  1  0  0
    7 -2.2778671509193585e-24   4  0  0  2  1  0  0
    7 -5.6171102399693822e-24   3  1  0  2  1  0  0
    7  2.1508576463610264e-24   2  2  0  2  1  0  0
    7 -6.2806303447902783e-24   1  3  0  2  1  0  0
    7  3.0168913498086306e-24   0  4  0  2  1  0  0
    7 -1.6440904329567692e-23   2  0  2  2  1  0  0
    7  1.6440904329567692e-23   0  2  2  2  1  0  0
    7 -3.8684571383803102e-25   0  0  4  2  1  0  0
    7 -5.2942042993099939e-24   2  0  1  3  1  0  0
    7  6.9661950194874587e-24   1  1  1  3  1  0  0
    7  4.4528072391452327e-25   0  2  1  3  1  0  0
    7 -2.2630182285087265e-24   2  0  0  4  1  0  0
    7 -1.1510017384772301e-24   1  1  0  4  1  0  0
    7  8.6870601044146278e-25   0  2  0  4  1  0  0
    7  3.8684571383803102e-25   0  0  2  4  1  0  0
    7 -5.2050659793644155e-25   0  0  1  5  1  0  0
    7 -7.4380822943769655e-23   5  0  0  0  2  0  0
    7  4.7644306053816147e-23   4  1  0  0  2  0  0
    7 -2.9450881081283801e-22   3  2  0  0  2  0  0
    7  2.9450881081283801e-22   2  3  0  0  2  0  0
    7 -4.7644306053816147e-23   1  4  0  0  2  0  0
    7  7.4380822943769655e-23   0  5  0  0  2  0  0
    7  4.3112582916463078e-24   3  0  2  0  2  0  0
    7 -9.7973480517968085e-23   2  1  2  0  2  0  0
    7 -5.8285259823273365e-23   1  2  2  0  2  0  0
    7  2.0550382069239782e-24   0  3  2  0  2  0  0
    7 -7.3191172450910516e-24   1  0  4  0  2  0  0
    7  1.2012294416370905e-23   0  1  4  0  2  0  0
    7  3.4125320735323045e-23   3  0  1  1  2  0  0
    7 -2.0374131062862735e-22   2  1  1  1  2  0  0
    7  2.0374131062862735e-22   1  2  1  1  2  0  0
    7 -3.4125320735323045e-23   0  3  1  1  2  0  0
    7 -1.8022001488821709e-23   1  0  3  1  2  0  0
    7 -2.6432567523175920e-23   0  1  3  1  2  0  0
    7 -2.0550382069239782e-24   3  0  0  2  2  0  0
    7  5.8285259823273365e-23   2  1  0  2  2  0  0
    7  9.7973480517968085e-23   1  2  0  2  2  0  0
    7 -4.3112582916463078e-24   0  3  0  2  2  0  0
    7 -1.7532021764585170e-23   1  0  2  2  2  0  0
    7  1.7532021764585170e-23   0  1  2  2  2  0  0
    7  2.6432567523175917e-23   1  0  1  3  2  0  0
    7  1.8022001488821703e-23   0  1  1  3  2  0  0
    7 -1.2012294416370905e-23   1  0  0  4  2  0  0
    7  7.3191172450910516e-24   0  1  0  4  2  0  0
    7 -2.7071272497869588e-22   4  0  0  0  3  0  0
    7  2.7356659948692459e-22   3  1  0  0  3  0  0
    7 -2.7356659948692459e-22   1  3  0  0  3  0  0
    7  2.7071272497869588e-22   0  4  0  0  3  0  0
    7 -2.8292175543155966e-23   2  0  2  0  3  0  0
    7  5.3213509081950034e-22   1  1  2  0  3  0  0
    7 -9.7138991631484172e-23   0  2  2  0  3  0  0
    7 -1.4623909402952607e-23   0  0  4  0  3  0  0
    7 -5.0567358196245635e-23   2  0  1  1  3  0  0
    7  5.0567358196245635e-23   0  2  1  1  3  0  0
    7 -6.5792459395662347e-23   0  0  3  1  3  0  0
    7  9.7138991631484172e-23   2  0  0  2  3  0  0
    7 -5.3213509081950034e-22   1  1  0  2  3  0  0
    7  2.8292175543155966e-23   0  2  0  2  3  0  0
