
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    4 -6.8977312295530969e+05   0  0  0  4  0  0  0
    4  9.8213280939225058e+02   3  0  0  0  1  0  0
    4  4.4615165116659555e+03   2  1  0  0  1  0  0
    4  5.1204933619611210e+05   1  2  0  0  1  0  0
    4  3.1972291541766278e+06   0  3  0  0  1  0  0
    4  2.7107229293169712e+03   1  0  2  0  1  0  0
    4  7.2944271195678803e+03   0  1  2  0  1  0  0
    4  2.2704143850701075e+02   1  0  1  1  1  0  0
    4 -7.4987971125731769e+04   0  1  1  1  1  0  0
    4  1.4095023983826830e+04   1  0  0  2  1  0  0
    4  1.1128753443542100e+05   0  1  0  2  1  0  0
    4 -4.0355421760248838e+01   2  0  0  0  2  0  0
    4  7.6641823790834678e+02   1  1  0  0  2  0  0
    4 -4.8837785839133081e+04   0  2  0  0  2  0  0
    4 -2.9802579147193063e+02   0  0  2  0  2  0  0
    4  8.9994395777520185e+02   0  0  1  1  2  0  0
    4  7.3793460297433567e+03   0  0  0  2  2  0  0
    4  1.6741778610639730e+02   1  0  0  0  3  0  0
    4  9.6766260823417531e+02   0  1  0  0  3  0  0
    4 -5.8469257580280098e+00   0  0  0  0  4  0  0
    5 -1.1690039680864844e+04   5  0  0  0  0  0  0
    5  2.3219640956990374e+05   4  1  0  0  0  0  0
    5 -3.6278371938777149e+07   3  2  0  0  0  0  0
    5  1.1526280099440050e+08   2  3  0  0  0  0  0
    5 -1.7064713685592089e+10   1  4  0  0  0  0  0
    5 -6.4616087873939102e+10   0  5  0  0  0  0  0
    5 -5.7532574817163148e+05   3  0  2  0  0  0  0
    5 -6.2204217889696946e+06   2  1  2  0  0  0  0
    5 -2.0745101713077432e+08   1  2  2  0  0  0  0
    5 -9.6210489563388264e+08   0  3  2  0  0  0  0
    5 -1.3884340146718128e+06   1  0  4  0  0  0  0
    5 -7.6214463889558576e+06   0  1  4  0  0  0  0
    5 -2.9315633273488283e+05   3  0  1  1  0  0  0
    5 -1.5603529764023572e+06   2  1  1  1  0  0  0
    5  1.3294574774389362e+08   1  2  1  1  0  0  0
    5  5.0567700840500326e+09   0  3  1  1  0  0  0
    5  3.1126768894776963e+06   1  0  3  1  0  0  0
    5  5.6565393600852191e+06   0  1  3  1  0  0  0
    5 -7.1722990873515476e+06   3  0  0  2  0  0  0
    5 -4.7403077985653266e+07   2  1  0  2  0  0  0
    5 -7.5285726611258566e+08   1  2  0  2  0  0  0
    5 -1.7122422226004992e+10   0  3  0  2  0  0  0
    5 -2.0764445783367559e+07   1  0  2  2  0  0  0
    5 -1.7857148558063114e+08   0  1  2  2  0  0  0
    5 -3.5403764193120047e+07   1  0  1  3  0  0  0
    5 -5.5791247108237743e+07   0  1  1  3  0  0  0
    5 -2.7844800824459195e+07   1  0  0  4  0  0  0
    5 -1.0610794599034739e+09   0  1  0  4  0  0  0
    5  5.3850495067965865e+04   4  0  0  0  1  0  0
    5  1.0280152184639620e+06   3  1  0  0  1  0  0
    5 -2.7807489329934329e+07   2  2  0  0  1  0  0
    5 -1.2916339904249048e+08   1  3  0  0  1  0  0
    5  1.0385322868909769e+09   0  4  0  0  1  0  0
    5  8.3544647050744461e+04   2  0  2  0  1  0  0
    5  3.2469753336110571e+06   1  1  2  0  1  0  0
    5  1.9427259896246679e+07   0  2  2  0  1  0  0
    5 -1.1869547590583097e+04   0  0  4  0  1  0  0
    5 -8.6193907523319591e+04   2  0  1  1  1  0  0
    5  1.9248666231010657e+07   1  1  1  1  1  0  0
    5  2.3515796026469773e+08   0  2  1  1  1  0  0
    5  2.7350963085498894e+04   0  0  3  1  1  0  0
    5  4.2455189438412990e+05   2  0  0  2  1  0  0
    5 -1.1391633931151509e+07   1  1  0  2  1  0  0
    5 -3.3799831982136929e+08   0  2  0  2  1  0  0
    5 -4.1148599278515838e+06   0  0  2  2  1  0  0
    5  3.8179553695618734e+06   0  0  1  3  1  0  0
    5 -1.3248208034703038e+06   0  0  0  4  1  0  0
    5 -1.1972257926006379e+04   3  0  0  0  2  0  0
    5 -1.8517245011966384e+05   2  1  0  0  2  0  0
    5 -1.0054494627750840e+07   1  2  0  0  2  0  0
    5 -9.0278134180459172e+07   0  3  0  0  2  0  0
    5  7.4056690633363323e+03   1  0  2  0  2  0  0
    5 -8.0165661357310135e+04   0  1  2  0  2  0  0
    5  1.5842679889342294e+05   1  0  1  1  2  0  0
    5 -1.6080932940154187e+06   0  1  1  1  2  0  0
    5  5.2235867140905431e+05   1  0  0  2  2  0  0
    5  5.8260329357103594e+06   0  1  0  2  2  0  0
    5 -3.4320077675301545e+03   2  0  0  0  3  0  0
    5  3.1624570868314011e+04   1  1  0  0  3  0  0
    5 -7.0425002953115094e+05   0  2  0  0  3  0  0
    5 -1.1432308980867780e+04   0  0  2  0  3  0  0
    5  4.4003029041535396e+04   0  0  1  1  3  0  0
    5  1.1919372498089985e+05   0  0  0  2  3  0  0
    5 -2.8579409601342436e+03   1  0  0  0  4  0  0
    5 -3.1044710315971799e+04   0  1  0  0  4  0  0
    5 -3.6591082509265016e+02   0  0  0  0  5  0  0
    6 -1.0495500823795614e+06   6  0  0  0  0  0  0
    6 -1.2958980584762275e+07   5  1  0  0  0  0  0
    6  7.2378006255115509e+07   4  2  0  0  0  0  0
    6 -2.3210878600409180e+10   3  3  0  0  0  0  0
    6  5.8824297405942236e+11   2  4  0  0  0  0  0
    6  1.6457896682901680e+12   1  5  0  0  0  0  0
    6 -1.7884094051252051e+13   0  6  0  0  0  0  0
    6 -1.2758809990668092e+07   4  0  2  0  0  0  0
    6 -2.2765552817430401e+08   3  1  2  0  0  0  0
    6  4.4864344431973352e+09   2  2  2  0  0  0  0
    6 -1.3814878999966290e+11   1  3  2  0  0  0  0
    6 -2.6165730318989185e+11   0  4  2  0  0  0  0
    6  7.9188912784841955e+06   2  0  4  0  0  0  0
    6 -9.7269081672393727e+08   1  1  4  0  0  0  0
    6 -1.2852414394790302e+10   0  2  4  0  0  0  0
    6  1.0184866711054787e+07   0  0  6  0  0  0  0
    6 -7.7799383471526414e+07   4  0  1  1  0  0  0
    6 -2.0185568053406634e+09   3  1  1  1  0  0  0
    6 -3.9600680307329254e+09   2  2  1  1  0  0  0
    6 -1.4298680257368076e+12   1  3  1  1  0  0  0
    6 -1.0078983281863639e+13   0  4  1  1  0  0  0
    6 -2.6081823311168432e+08   2  0  3  1  0  0  0
    6 -1.2161659048833111e+10   1  1  3  1  0  0  0
    6 -3.6677178507697693e+10   0  2  3  1  0  0  0
    6 -2.0929513799540901e+08   0  0  5  1  0  0  0
    6 -4.4301077394120324e+08   4  0  0  2  0  0  0
    6 -1.5369404428561459e+09   3  1  0  2  0  0  0
    6  2.9779566339264488e+08   2  2  0  2  0  0  0
    6  5.0979804670645801e+11   1  3  0  2  0  0  0
    6  9.0986607821858789e+12   0  4  0  2  0  0  0
    6 -2.1292503267575574e+08   2  0  2  2  0  0  0
    6  1.7373337768812645e+10   1  1  2  2  0  0  0
    6  4.5194318337708997e+11   0  2  2  2  0  0  0
    6  1.4693314774726620e+09   0  0  4  2  0  0  0
    6 -4.0110627311391478e+09   2  0  1  3  0  0  0
    6 -4.2042977453492470e+10   1  1  1  3  0  0  0
    6 -2.0807346495310210e+12   0  2  1  3  0  0  0
    6 -5.7182308303404274e+09   0  0  3  3  0  0  0
    6 -5.9684810493496380e+09   2  0  0  4  0  0  0
    6 -8.6319731639521896e+10   1  1  0  4  0  0  0
    6  6.1091242520433887e+11   0  2  0  4  0  0  0
    6 -1.1884580487429482e+10   0  0  2  4  0  0  0
    6 -3.1442660010118820e+10   0  0  1  5  0  0  0
    6  2.6896914973388702e+10   0  0  0  6  0  0  0
    6  2.3450658032976375e+06   5  0  0  0  1  0  0
    6  3.9568282250611380e+07   4  1  0  0  1  0  0
    6 -1.2670653565479183e+08   3  2  0  0  1  0  0
    6  1.5264041746238144e+10   2  3  0  0  1  0  0
    6 -3.1204066058005823e+11   1  4  0  0  1  0  0
    6 -3.3092986963854102e+11   0  5  0  0  1  0  0
    6  3.4905628476381935e+06   3  0  2  0  1  0  0
    6 -1.3761258428824991e+06   2  1  2  0  1  0  0
    6  3.8818266111293535e+09   1  2  2  0  1  0  0
    6  3.3008705626412308e+10   0  3  2  0  1  0  0
    6  2.2348462399077330e+07   1  0  4  0  1  0  0
    6  3.2827868462263572e+08   0  1  4  0  1  0  0
    6  7.9781343204775155e+06   3  0  1  1  1  0  0
    6  1.2961271026997018e+08   2  1  1  1  1  0  0
    6 -8.7835475320393219e+09   1  2  1  1  1  0  0
    6 -3.4264913310395782e+10   0  3  1  1  1  0  0
    6  3.9896937468864538e+07   1  0  3  1  1  0  0
    6  3.8602130452279496e+08   0  1  3  1  1  0  0
    6 -4.1961728480057523e+07   3  0  0  2  1  0  0
    6  2.0301788515197129e+09   2  1  0  2  1  0  0
    6  7.6550231138061218e+09   1  2  0  2  1  0  0
    6  6.1745711273500610e+11   0  3  0  2  1  0  0
    6  1.6770332722324085e+08   1  0  2  2  1  0  0
    6  8.3205506011634102e+09   0  1  2  2  1  0  0
    6 -7.2913346051516557e+08   1  0  1  3  1  0  0
    6 -2.8887546131450798e+10   0  1  1  3  1  0  0
    6 -2.5492894651156163e+08   1  0  0  4  1  0  0
    6  2.0949339319975540e+10   0  1  0  4  1  0  0
    6  4.6909703798711882e+04   4  0  0  0  2  0  0
    6 -1.5553906077605739e+07   3  1  0  0  2  0  0
    6  9.9385344271910977e+08   2  2  0  0  2  0  0
    6  5.6872789817005692e+09   1  3  0  0  2  0  0
    6  2.4761418542138184e+10   0  4  0  0  2  0  0
    6  7.6491580956721110e+06   2  0  2  0  2  0  0
    6  1.0896561214983985e+07   1  1  2  0  2  0  0
    6  8.5445494365047073e+08   0  2  2  0  2  0  0
    6  2.1162773194272351e+06   0  0  4  0  2  0  0
    6 -4.5607757368011288e+06   2  0  1  1  2  0  0
    6  1.7974639806186080e+08   1  1  1  1  2  0  0
    6 -1.9380432077918220e+09   0  2  1  1  2  0  0
    6 -2.7857008207762092e+06   0  0  3  1  2  0  0
    6  2.2301388701829966e+07   2  0  0  2  2  0  0
    6  5.4504426674848557e+08   1  1  0  2  2  0  0
    6 -4.4630249486051531e+09   0  2  0  2  2  0  0
    6 -1.7849244464718699e+07   0  0  2  2  2  0  0
    6  2.0255115673654932e+08   0  0  1  3  2  0  0
    6 -8.4060430685015380e+07   0  0  0  4  2  0  0
    6 -2.6659344274680066e+05   3  0  0  0  3  0  0
    6 -4.9811455287889382e+06   2  1  0  0  3  0  0
    6  1.9845554409736288e+08   1  2  0  0  3  0  0
    6  1.0845919293751538e+08   0  3  0  0  3  0  0
    6 -8.3338987512900447e+05   1  0  2  0  3  0  0
    6 -2.1242027611843515e+07   0  1  2  0  3  0  0
    6 -8.0190971363706514e+04   1  0  1  1  3  0  0
    6 -9.9413624083796591e+06   0  1  1  1  3  0  0
    6  1.3132040174764119e+07   1  0  0  2  3  0  0
    6  1.5752495030670753e+08   0  1  0  2  3  0  0
    6  6.2652226182796192e+04   2  0  0  0  4  0  0
    6 -3.8934199415536411e+05   1  1  0  0  4  0  0
    6  5.0325709198720977e+07   0  2  0  0  4  0  0
    6  3.7193102792710699e+04   0  0  2  0  4  0  0
    6 -2.9543185517238802e+05   0  0  1  1  4  0  0
    6 -1.4464074326358063e+06   0  0  0  2  4  0  0
    6  1.0110983780921611e+05   1  0  0  0  5  0  0
    6  5.0601730611517618e+05   0  1  0  0  5  0  0
    6  9.5989194393603357e+03   0  0  0  0  6  0  0
    7 -7.9105602004228637e+07   7  0  0  0  0  0  0
    7 -1.3867138763957720e+09   6  1  0  0  0  0  0
    7  4.6757078761565628e+09   5  2  0  0  0  0  0
    7 -5.1872418803509082e+11   4  3  0  0  0  0  0
    7  1.5218494261711531e+13   3  4  0  0  0  0  0
    7 -1.9393364271495500e+13   2  5  0  0  0  0  0
    7  3.7315528446428385e+15   1  6  0  0  0  0  0
    7  7.8838823302252440e+15   0  7  0  0  0  0  0
    7 -1.0954486179336762e+09   5  0  2  0  0  0  0
    7 -1.6361634025945110e+10   4  1  2  0  0  0  0
    7 -9.6730579419592529e+10   3  2  2  0  0  0  0
    7  3.3748890581597305e+12   2  3  2  0  0  0  0
    7  2.4474933546343531e+13   1  4  2  0  0  0  0
    7  9.9475913951428688e+13   0  5  2  0  0  0  0
    7 -4.5859087740728331e+09   3  0  4  0  0  0  0
    7 -4.8073133839766281e+10   2  1  4  0  0  0  0
    7 -7.6350982908402734e+11   1  2  4  0  0  0  0
    7 -8.2329904729471914e+12   0  3  4  0  0  0  0
    7 -6.7057772417911158e+09   1  0  6  0  0  0  0
    7 -7.7968805638692612e+10   0  1  6  0  0  0  0
    7 -3.9243413216848927e+09   5  0  1  1  0  0  0
    7 -2.3767884762149261e+10   4  1  1  1  0  0  0
    7 -1.5223055737783379e+12   3  2  1  1  0  0  0
    7  2.1106915344662688e+13   2  3  1  1  0  0  0
    7  2.1684469566729125e+14   1  4  1  1  0  0  0
    7 -4.6711515085451280e+15   0  5  1  1  0  0  0
    7  5.4240640795171070e+08   3  0  3  1  0  0  0
    7  1.5054344600975104e+11   2  1  3  1  0  0  0
    7 -1.0518273005158184e+13   1  2  3  1  0  0  0
    7 -8.5468377042472375e+13   0  3  3  1  0  0  0
    7 -1.8921422577965134e+10   1  0  5  1  0  0  0
    7 -1.6712364882260010e+11   0  1  5  1  0  0  0
    7 -2.0525103805993118e+10   5  0  0  2  0  0  0
    7 -1.8393685127619592e+11   4  1  0  2  0  0  0
    7  1.6775879862233867e+12   3  2  0  2  0  0  0
    7 -8.6097140713308781e+13   2  3  0  2  0  0  0
    7  1.3112965047220400e+14   1  4  0  2  0  0  0
    7 -6.7431033568701200e+15   0  5  0  2  0  0  0
    7 -6.3137889186227219e+10   3  0  2  2  0  0  0
    7 -1.4693449050284956e+12   2  1  2  2  0  0  0
    7 -5.5331300473526641e+13   1  2  2  2  0  0  0
    7 -6.5101549996810125e+14   0  3  2  2  0  0  0
    7 -2.3140355876137579e+11   1  0  4  2  0  0  0
    7 -2.3319934750517656e+12   0  1  4  2  0  0  0
    7 -1.9035109753583014e+11   3  0  1  3  0  0  0
    7 -1.7234577204780813e+12   2  1  1  3  0  0  0
    7  8.7357460913755188e+13   1  2  1  3  0  0  0
    7  1.8056582388689275e+15   0  3  1  3  0  0  0
    7  3.7992526927491248e+11   1  0  3  3  0  0  0
    7  8.8569971032348008e+12   0  1  3  3  0  0  0
    7 -3.3075508413991968e+11   3  0  0  4  0  0  0
    7 -1.2350592298013301e+13   2  1  0  4  0  0  0
    7  7.0625773176330312e+12   1  2  0  4  0  0  0
    7 -2.5041224152237210e+15   0  3  0  4  0  0  0
    7 -1.6214200157850352e+12   1  0  2  4  0  0  0
    7 -8.3565547710486641e+13   0  1  2  4  0  0  0
    7 -2.9865152602914131e+12   1  0  1  5  0  0  0
    7  7.5579646509898047e+13   0  1  1  5  0  0  0
    7  1.2920017265393618e+12   1  0  0  6  0  0  0
    7 -5.5916867474505047e+13   0  1  0  6  0  0  0
    7  8.4683567044634849e+07   6  0  0  0  1  0  0
    7  3.1243134753515577e+08   5  1  0  0  1  0  0
    7  2.4322006303558258e+10   4  2  0  0  1  0  0
    7 -9.8700520904082373e+11   3  3  0  0  1  0  0
    7 -1.4012212398044844e+12   2  4  0  0  1  0  0
    7  2.4713179108931738e+14   1  5  0  0  1  0  0
    7 -1.8485331606880935e+15   0  6  0  0  1  0  0
    7  2.0040400570743978e+07   4  0  2  0  1  0  0
    7  4.2065796124947319e+09   3  1  2  0  1  0  0
    7 -2.5950732795268707e+11   2  2  2  0  1  0  0
    7 -1.9860017603535586e+12   1  3  2  0  1  0  0
    7 -2.9010450935984922e+13   0  4  2  0  1  0  0
    7  9.8561944906741977e+07   2  0  4  0  1  0  0
    7  2.6423414516061859e+10   1  1  4  0  1  0  0
    7  1.8592762951392847e+11   0  2  4  0  1  0  0
    7  7.5042764325898290e+08   0  0  6  0  1  0  0
    7 -4.0173786301537788e+08   4  0  1  1  1  0  0
    7  3.6728301850871124e+10   3  1  1  1  1  0  0
    7  1.9799381856147273e+12   2  2  1  1  1  0  0
    7 -1.5332817609883711e+12   1  3  1  1  1  0  0
    7  2.3679697590398125e+12   0  4  1  1  1  0  0
    7 -3.6672717835541058e+09   2  0  3  1  1  0  0
    7  2.2669919476295264e+11   1  1  3  1  1  0  0
    7  1.1776317954844854e+12   0  2  3  1  1  0  0
    7 -1.8803528490322452e+09   0  0  5  1  1  0  0
    7 -5.5654806053058720e+09   4  0  0  2  1  0  0
    7  1.1260329207417953e+11   3  1  0  2  1  0  0
    7 -1.6697315498836689e+12   2  2  0  2  1  0  0
    7 -1.1924310202944375e+12   1  3  0  2  1  0  0
    7 -1.0875190624952775e+14   0  4  0  2  1  0  0
    7  1.6975971259660797e+09   2  0  2  2  1  0  0
    7 -4.6493212756904639e+11   1  1  2  2  1  0  0
    7 -3.3807207071881855e+12   0  2  2  2  1  0  0
    7  4.1680526206345291e+09   0  0  4  2  1  0  0
    7 -3.1543017914527237e+10   2  0  1  3  1  0  0
    7  4.1158621417216016e+11   1  1  1  3  1  0  0
    7  4.2557467339716594e+13   0  2  1  3  1  0  0
    7  4.2022762675888062e+09   0  0  3  3  1  0  0
    7 -1.2213015311234671e+11   2  0  0  4  1  0  0
    7  2.1919684764606885e+11   1  1  0  4  1  0  0
    7 -4.1359652053603727e+13   0  2  0  4  1  0  0
    7 -5.9104688078477637e+11   0  0  2  4  1  0  0
    7  4.8801207264427002e+11   0  0  1  5  1  0  0
    7 -6.4034868343386719e+11   0  0  0  6  1  0  0
    7  3.3911869401647314e+07   5  0  0  0  2  0  0
    7 -1.0239353493906498e+08   4  1  0  0  2  0  0
    7  2.3597653040462112e+10   3  2  0  0  2  0  0
    7  6.8811617827467773e+10   2  3  0  0  2  0  0
    7  7.6553626228317383e+12   1  4  0  0  2  0  0
    7  2.8040954386259406e+13   0  5  0  0  2  0  0
    7  2.4973858180123153e+08   3  0  2  0  2  0  0
    7  9.5112364023389492e+09   2  1  2  0  2  0  0
    7  3.3451296992901886e+10   1  2  2  0  2  0  0
    7  4.4527732894831299e+11   0  3  2  0  2  0  0
    7  2.7952648967476726e+08   1  0  4  0  2  0  0
    7  7.9323805689098816e+09   0  1  4  0  2  0  0
    7  6.2253699531476331e+08   3  0  1  1  2  0  0
    7  3.1974823405997993e+10   2  1  1  1  2  0  0
    7  1.5206385731424536e+11   1  2  1  1  2  0  0
    7  3.9489727946208706e+12   0  3  1  1  2  0  0
    7  2.6335830872793560e+09   1  0  3  1  2  0  0
    7  4.1161657002868042e+10   0  1  3  1  2  0  0
    7  1.3711728395397503e+09   3  0  0  2  2  0  0
    7 -3.9200973041113930e+09   2  1  0  2  2  0  0
    7 -7.1122223252702832e+11   1  2  0  2  2  0  0
    7 -1.1580880530449129e+13   0  3  0  2  2  0  0
    7  5.8379008371244011e+09   1  0  2  2  2  0  0
    7 -1.2476749428209961e+10   0  1  2  2  2  0  0
    7 -2.1354205374221802e+06   1  0  1  3  2  0  0
    7 -1.1801421902948514e+11   0  1  1  3  2  0  0
    7 -1.3380864291636074e+10   1  0  0  4  2  0  0
    7  2.8916582774805969e+11   0  1  0  4  2  0  0
    7 -1.8241054217820369e+07   4  0  0  0  3  0  0
    7 -5.9681994807195520e+08   3  1  0  0  3  0  0
    7 -9.4481588972738457e+09   2  2  0  0  3  0  0
    7 -4.1635339102148499e+10   1  3  0  0  3  0  0
    7 -1.2684976866668384e+11   0  4  0  0  3  0  0
    7 -9.0302716053651690e+07   2  0  2  0  3  0  0
    7 -1.0168497222811184e+09   1  1  2  0  3  0  0
    7 -2.4877840300784382e+10   0  2  2  0  3  0  0
    7 -1.2666628738989103e+08   0  0  4  0  3  0  0
    7  2.2974597899382031e+08   2  0  1  1  3  0  0
    7 -5.6806706309797156e+08   1  1  1  1  3  0  0
    7 -5.3250999321591171e+10   0  2  1  1  3  0  0
    7  2.7401158717964411e+07   0  0  3  1  3  0  0
    7  3.0512199029216641e+08   2  0  0  2  3  0  0
    7 -1.6150271360128255e+09   1  1  0  2  3  0  0
    7  1.8927686248708575e+11   0  2  0  2  3  0  0
    7  7.6322654939454556e+08   0  0  2  2  3  0  0
    7  3.3007577189947195e+09   0  0  1  3  3  0  0
    7  4.7297437674344711e+09   0  0  0  4  3  0  0
    7 -1.2491264005181044e+06   3  0  0  0  4  0  0
    7  6.1159849136800289e+07   2  1  0  0  4  0  0
    7 -6.9288322572314281e+09   1  2  0  0  4  0  0
    7 -1.9464023388209251e+10   0  3  0  0  4  0  0
    7 -3.1694275863513753e+07   1  0  2  0  4  0  0
    7 -1.1934943207481813e+08   0  1  2  0  4  0  0
    7  3.3656055056482553e+07   1  0  1  1  4  0  0
    7  1.8297955821257877e+08   0  1  1  1  4  0  0
    7 -1.6545619821890271e+08   1  0  0  2  4  0  0
    7 -8.6968087737420006e+09   0  1  0  2  4  0  0
    7  2.0718167875096523e+06   2  0  0  0  5  0  0
    7  3.0516544018460989e+07   1  1  0  0  5  0  0
    7 -1.0080946889787679e+09   0  2  0  0  5  0  0
    7  2.4455411567972228e+06   0  0  2  0  5  0  0
    7  1.5036964645196239e+07   0  0  1  1  5  0  0
    7 -2.1401911167551428e+06   0  0  0  2  5  0  0
    7 -1.3503543011437966e+06   1  0  0  0  6  0  0
    7 -9.7458887668590061e+06   0  1  0  0  6  0  0
    7 -2.8999773636362085e+05   0  0  0  0  7  0  0
 -416  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48021
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -6.8466956448341321e-01   0  0  1  0  0  0  0
    1  2.4974538437202356e+00   0  0  0  1  0  0  0
    2  1.7766879613171431e+00   1  0  1  0  0  0  0
    2  1.4770603195160319e+02   0  1  1  0  0  0  0
    2  6.2922269909986035e+00   1  0  0  1  0  0  0
    2  2.4745308213548219e+02   0  1  0  1  0  0  0
    2 -6.8720758013348515e-01   0  0  1  0  1  0  0
    2  1.1395509388630463e+01   0  0  0  1  1  0  0
    3 -7.9769464974316747e+01   2  0  1  0  0  0  0
    3 -4.7696581403843502e+03   1  1  1  0  0  0  0
    3 -5.5724156767699373e+04   0  2  1  0  0  0  0
    3  1.9438596100365003e+03   0  0  3  0  0  0  0
    3 -1.0318782527518867e+03   2  0  0  1  0  0  0
    3  1.0597095794174584e+04   1  1  0  1  0  0  0
    3 -3.8442475689426949e+05   0  2  0  1  0  0  0
    3  3.5553746315596759e+03   0  0  2  1  0  0  0
    3 -2.2787154419960039e+04   0  0  1  2  0  0  0
    3 -4.4134884728070436e+04   0  0  0  3  0  0  0
    3 -5.9000151811529989e+01   1  0  1  0  1  0  0
    3 -3.6903336004489570e+03   0  1  1  0  1  0  0
    3  5.2517703383168066e+02   1  0  0  1  1  0  0
    3 -7.7330898354301389e+03   0  1  0  1  1  0  0
    3 -8.9020750932518069e+01   0  0  1  0  2  0  0
    3  2.7841797587146391e+02   0  0  0  1  2  0  0
    4  3.1101297154780223e+03   3  0  1  0  0  0  0
    4  2.1948910914656072e+05   2  1  1  0  0  0  0
    4  9.5664204083142336e+05   1  2  1  0  0  0  0
    4  3.6192779953241579e+07   0  3  1  0  0  0  0
    4 -3.1790455749129746e+04   1  0  3  0  0  0  0
    4  1.6455204038405633e+06   0  1  3  0  0  0  0
    4 -4.6550282225768075e+04   3  0  0  1  0  0  0
    4  4.8719966522019240e+05   2  1  0  1  0  0  0
    4 -1.2835272205062818e+07   1  2  0  1  0  0  0
    4  8.4616208992343247e+06   0  3  0  1  0  0  0
    4 -5.7726470933800284e+05   1  0  2  1  0  0  0
    4 -2.4932934088281039e+06   0  1  2  1  0  0  0
    4  5.5262352851722529e+05   1  0  1  2  0  0  0
    4 -3.6164526256130248e+07   0  1  1  2  0  0  0
    4 -2.4285252121290714e+06   1  0  0  3  0  0  0
    4  1.1924744274185993e+07   0  1  0  3  0  0  0
    4  8.2383231333463355e+03   2  0  1  0  1  0  0
    4 -4.3116468374121570e+04   1  1  1  0  1  0  0
    4  1.8235711549339080e+06   0  2  1  0  1  0  0
    4 -2.1589551689255743e+04   0  0  3  0  1  0  0
    4  1.5573507516432215e+04   2  0  0  1  1  0  0
    4 -1.5292505493973198e+05   1  1  0  1  1  0  0
    4 -2.4573316618828569e+06   0  2  0  1  1  0  0
    4 -1.2333314007767488e+05   0  0  2  1  1  0  0
    4  8.6823837261820881e+04   0  0  1  2  1  0  0
    4  5.1897423106620437e+05   0  0  0  3  1  0  0
    4  1.2009884913797464e+03   1  0  1  0  2  0  0
    4 -7.1026123160830248e+04   0  1  1  0  2  0  0
    4  1.8112313774883558e+04   1  0  0  1  2  0  0
    4 -1.3146010878092403e+05   0  1  0  1  2  0  0
    4  1.2266407716206577e+03   0  0  1  0  3  0  0
    4 -2.2064798205720695e+02   0  0  0  1  3  0  0
    5 -7.4062355762311420e+05   4  0  1  0  0  0  0
    5  1.5027914023563405e+06   3  1  1  0  0  0  0
    5 -6.6484355702059901e+08   2  2  1  0  0  0  0
    5  1.8002970724353118e+09   1  3  1  0  0  0  0
    5 -6.9711333790847504e+10   0  4  1  0  0  0  0
    5 -6.5285476984355673e+06   2  0  3  0  0  0  0
    5 -2.2351864118801102e+07   1  1  3  0  0  0  0
    5 -7.8946613857755494e+08   0  2  3  0  0  0  0
    5  8.5784696408483293e+06   0  0  5  0  0  0  0
    5 -3.1480964009772674e+06   4  0  0  1  0  0  0
    5  1.9290068421040967e+07   3  1  0  1  0  0  0
    5 -4.7874661017389089e+08   2  2  0  1  0  0  0
    5 -1.6272322147665372e+09   1  3  0  1  0  0  0
    5 -2.1260870553796234e+11   0  4  0  1  0  0  0
    5  9.4440140943588167e+06   2  0  2  1  0  0  0
    5 -1.2186295691208678e+08   1  1  2  1  0  0  0
    5  4.0988440016191692e+09   0  2  2  1  0  0  0
    5  1.0678774160586908e+07   0  0  4  1  0  0  0
    5 -6.7370897734631598e+07   2  0  1  2  0  0  0
    5 -1.2973359326698515e+09   1  1  1  2  0  0  0
    5 -1.0921430306535221e+10   0  2  1  2  0  0  0
    5 -1.4443830101555741e+08   0  0  3  2  0  0  0
    5 -1.9645208709731314e+08   2  0  0  3  0  0  0
    5  1.0115518452694499e+09   1  1  0  3  0  0  0
    5 -3.8957685812162888e+10   0  2  0  3  0  0  0
    5 -5.6831924705382407e+08   0  0  2  3  0  0  0
    5  7.6808634549997854e+08   0  0  1  4  0  0  0
    5 -8.6926900052861071e+08   0  0  0  5  0  0  0
    5  2.1568226184204337e+05   3  0  1  0  1  0  0
    5  1.4802456130467180e+07   2  1  1  0  1  0  0
    5  5.2288371868439019e+07   1  2  1  0  1  0  0
    5  4.5058863052211571e+09   0  3  1  0  1  0  0
    5  4.0796062555582845e+05   1  0  3  0  1  0  0
    5  3.6458255061935447e+07   0  1  3  0  1  0  0
    5  3.4288416580239154e+05   3  0  0  1  1  0  0
    5 -1.9636011194150969e+06   2  1  0  1  1  0  0
    5  2.1324857814782739e+08   1  2  0  1  1  0  0
    5  7.6360850689456940e+07   0  3  0  1  1  0  0
    5 -8.0870999208848132e+06   1  0  2  1  1  0  0
    5 -1.0047171194088846e+07   0  1  2  1  1  0  0
    5  1.2218598971288539e+06   1  0  1  2  1  0  0
    5 -2.6143709111048150e+08   0  1  1  2  1  0  0
    5  4.2507402348521695e+07   1  0  0  3  1  0  0
    5  3.1316682096502209e+08   0  1  0  3  1  0  0
    5  1.2902864758494921e+05   2  0  1  0  2  0  0
    5 -1.0058660188117626e+06   1  1  1  0  2  0  0
