
tpsa, NO = 8, NV = 7, INA = 48092
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    8 -3.4274249942974341e-08   1  1  3  3  0  0  0
    8 -3.4264114606702957e-09   0  2  3  3  0  0  0
    8 -1.1436768855013947e-09   0  0  5  3  0  0  0
    8  4.4869981927807096e-08   4  0  0  4  0  0  0
    8  1.3282327103316584e-07   3  1  0  4  0  0  0
    8 -1.9909419962663286e-07   2  2  0  4  0  0  0
    8  1.7722081721693797e-07   1  3  0  4  0  0  0
    8  4.2315311793625159e-09   0  4  0  4  0  0  0
    8 -6.5590874586210447e-08   2  0  2  4  0  0  0
    8  7.3388464091426894e-08   1  1  2  4  0  0  0
    8  6.8861666458646084e-08   0  2  2  4  0  0  0
    8 -4.8779981526479484e-09   0  0  4  4  0  0  0
    8  6.2988242987883327e-09   2  0  1  5  0  0  0
    8 -3.9259777313549621e-08   1  1  1  5  0  0  0
    8  8.4638983847133531e-08   0  2  1  5  0  0  0
    8 -1.1436768855013947e-09   0  0  3  5  0  0  0
    8  3.6857274669835324e-09   2  0  0  6  0  0  0
    8 -1.6118818201140580e-07   1  1  0  6  0  0  0
    8  4.1747415300744181e-09   0  2  0  6  0  0  0
    8  2.1440826225865075e-08   0  0  2  6  0  0  0
    8  1.3462695724613265e-08   0  0  1  7  0  0  0
    8 -4.0673763227041012e-09   0  0  0  8  0  0  0
    8  3.4295380334118564e-08   7  0  0  0  1  0  0
    8 -8.3721503870642135e-08   6  1  0  0  1  0  0
    8  1.6590510806887804e-07   5  2  0  0  1  0  0
    8  1.3185548229551562e-07   4  3  0  0  1  0  0
    8  1.3185548229551562e-07   3  4  0  0  1  0  0
    8  1.6590510806887804e-07   2  5  0  0  1  0  0
    8 -8.3721503870642135e-08   1  6  0  0  1  0  0
    8  3.4295380334118564e-08   0  7  0  0  1  0  0
    8 -4.0517716921294454e-07   5  0  2  0  1  0  0
    8 -4.9578508422032076e-07   4  1  2  0  1  0  0
    8  6.5884687839619982e-07   3  2  2  0  1  0  0
    8 -3.5618537032641304e-07   2  3  2  0  1  0  0
    8  6.4556044127593235e-09   1  4  2  0  1  0  0
    8 -1.2861471503955344e-08   0  5  2  0  1  0  0
    8  2.8053246244177591e-08   3  0  4  0  1  0  0
    8  9.2950432445644866e-08   2  1  4  0  1  0  0
    8 -1.5344004770899097e-07   1  2  4  0  1  0  0
    8  2.3721037801886653e-08   0  3  4  0  1  0  0
    8 -2.3405964812480316e-08   1  0  6  0  1  0  0
    8  2.9507975957910424e-08   0  1  6  0  1  0  0
    8  5.8951044067092815e-08   5  0  1  1  1  0  0
    8 -6.9848076262304996e-08   4  1  1  1  1  0  0
    8  5.2468801957800271e-08   3  2  1  1  1  0  0
    8  5.2468801957800271e-08   2  3  1  1  1  0  0
    8 -6.9848076262304996e-08   1  4  1  1  1  0  0
    8  5.8951044067092815e-08   0  5  1  1  1  0  0
    8 -2.7802385814887167e-07   3  0  3  1  1  0  0
    8  6.9428353026722030e-07   2  1  3  1  1  0  0
    8 -5.4657762163005690e-07   1  2  3  1  1  0  0
    8  1.2954970671382983e-08   0  3  3  1  1  0  0
    8  4.7183653222973263e-08   1  0  5  1  1  0  0
    8 -7.4068104051725541e-08   0  1  5  1  1  0  0
    8 -1.2861471503955344e-08   5  0  0  2  1  0  0
    8  6.4556044127593235e-09   4  1  0  2  1  0  0
    8 -3.5618537032641304e-07   3  2  0  2  1  0  0
    8  6.5884687839619982e-07   2  3  0  2  1  0  0
    8 -4.9578508422032076e-07   1  4  0  2  1  0  0
    8 -4.0517716921294454e-07   0  5  0  2  1  0  0
    8 -5.5659530285787605e-08   3  0  2  2  1  0  0
    8 -4.9042966813725521e-08   2  1  2  2  1  0  0
    8 -4.9042966813725521e-08   1  2  2  2  1  0  0
    8 -5.5659530285787605e-08   0  3  2  2  1  0  0
    8  1.6505175435475976e-07   1  0  4  2  1  0  0
    8 -8.8512516481696134e-08   0  1  4  2  1  0  0
    8  1.2954970671382983e-08   3  0  1  3  1  0  0
    8 -5.4657762163005690e-07   2  1  1  3  1  0  0
    8  6.9428353026722030e-07   1  2  1  3  1  0  0
    8 -2.7802385814887167e-07   0  3  1  3  1  0  0
    8  4.6559869176426417e-08   1  0  3  3  1  0  0
    8  4.6559869176426417e-08   0  1  3  3  1  0  0
    8  2.3721037801886653e-08   3  0  0  4  1  0  0
    8 -1.5344004770899097e-07   2  1  0  4  1  0  0
    8  9.2950432445644866e-08   1  2  0  4  1  0  0
    8  2.8053246244177591e-08   0  3  0  4  1  0  0
    8 -8.8512516481696134e-08   1  0  2  4  1  0  0
    8  1.6505175435475976e-07   0  1  2  4  1  0  0
    8 -7.4068104051725541e-08   1  0  1  5  1  0  0
    8  4.7183653222973263e-08   0  1  1  5  1  0  0
    8  2.9507975957910424e-08   1  0  0  6  1  0  0
    8 -2.3405964812480316e-08   0  1  0  6  1  0  0
    8  4.4108622780554705e-08   6  0  0  0  2  0  0
    8 -1.4024832032021241e-07   5  1  0  0  2  0  0
    8  8.0245438858819479e-08   4  2  0  0  2  0  0
    8  1.8117846597513914e-07   3  3  0  0  2  0  0
    8  8.0245438858819479e-08   2  4  0  0  2  0  0
    8 -1.4024832032021241e-07   1  5  0  0  2  0  0
    8  4.4108622780554705e-08   0  6  0  0  2  0  0
    8  9.0370804438154513e-07   4  0  2  0  2  0  0
    8 -2.8900140430000424e-08   3  1  2  0  2  0  0
    8 -2.1531686138503264e-07   2  2  2  0  2  0  0
    8 -1.6544580156054012e-07   1  3  2  0  2  0  0
    8  1.8100525279872294e-08   0  4  2  0  2  0  0
    8  7.2403577502426915e-08   2  0  4  0  2  0  0
    8  6.4613462453542434e-08   1  1  4  0  2  0  0
    8  1.9829425432529951e-08   0  2  4  0  2  0  0
    8 -1.1613965767769228e-08   0  0  6  0  2  0  0
    8  1.5155670513801682e-07   4  0  1  1  2  0  0
    8 -1.4280495709366434e-07   3  1  1  1  2  0  0
    8  4.0633384985859124e-07   2  2  1  1  2  0  0
    8 -1.4280495709366434e-07   1  3  1  1  2  0  0
    8  1.5155670513801682e-07   0  4  1  1  2  0  0
    8 -2.9844939196060755e-09   2  0  3  1  2  0  0
    8 -2.1271936223182789e-07   1  1  3  1  2  0  0
    8 -2.5256619193756792e-08   0  2  3  1  2  0  0
    8 -4.0741289032473361e-08   0  0  5  1  2  0  0
    8  1.8100525279872294e-08   4  0  0  2  2  0  0
    8 -1.6544580156054012e-07   3  1  0  2  2  0  0
    8 -2.1531686138503264e-07   2  2  0  2  2  0  0
    8 -2.8900140430000424e-08   1  3  0  2  2  0  0
    8  9.0370804438154513e-07   0  4  0  2  2  0  0
    8 -9.1686615997915454e-08   2  0  2  2  2  0  0
    8  2.0863363399084856e-07   1  1  2  2  2  0  0
    8 -9.1686615997915454e-08   0  2  2  2  2  0  0
    8 -3.1384873483250443e-08   0  0  4  2  2  0  0
    8 -2.5256619193756792e-08   2  0  1  3  2  0  0
    8 -2.1271936223182789e-07   1  1  1  3  2  0  0
    8 -2.9844939196060755e-09   0  2  1  3  2  0  0
    8  4.5421260015605600e-08   0  0  3  3  2  0  0
    8  1.9829425432529951e-08   2  0  0  4  2  0  0
    8  6.4613462453542434e-08   1  1  0  4  2  0  0
    8  7.2403577502426915e-08   0  2  0  4  2  0  0
    8 -3.1384873483250443e-08   0  0  2  4  2  0  0
    8 -4.0741289032473361e-08   0  0  1  5  2  0  0
    8 -1.1613965767769228e-08   0  0  0  6  2  0  0
    8 -8.0139865865077006e-10   5  0  0  0  3  0  0
    8  5.9807420916853677e-08   4  1  0  0  3  0  0
    8  2.4941308096285359e-08   3  2  0  0  3  0  0
    8  2.4941308096285359e-08   2  3  0  0  3  0  0
    8  5.9807420916853677e-08   1  4  0  0  3  0  0
    8 -8.0139865865077006e-10   0  5  0  0  3  0  0
    8  2.8105237779415265e-08   3  0  2  0  3  0  0
    8  7.6931217001972748e-10   2  1  2  0  3  0  0
    8  2.8793200242119822e-07   1  2  2  0  3  0  0
    8 -2.0548848140572574e-08   0  3  2  0  3  0  0
    8 -6.0590496022644170e-08   1  0  4  0  3  0  0
    8  5.9818504749717929e-08   0  1  4  0  3  0  0
    8 -5.8874700273766220e-09   3  0  1  1  3  0  0
    8  1.2910036463145603e-07   2  1  1  1  3  0  0
    8  1.2910036463145603e-07   1  2  1  1  3  0  0
    8 -5.8874700273766220e-09   0  3  1  1  3  0  0
    8 -1.2657873056282248e-08   1  0  3  1  3  0  0
    8  9.2547617534120887e-08   0  1  3  1  3  0  0
    8 -2.0548848140572574e-08   3  0  0  2  3  0  0
    8  2.8793200242119822e-07   2  1  0  2  3  0  0
    8  7.6931217001972748e-10   1  2  0  2  3  0  0
    8  2.8105237779415265e-08   0  3  0  2  3  0  0
    8  2.7922473335007733e-08   1  0  2  2  3  0  0
    8  2.7922473335007733e-08   0  1  2  2  3  0  0
    8  9.2547617534120887e-08   1  0  1  3  3  0  0
    8 -1.2657873056282248e-08   0  1  1  3  3  0  0
    8  5.9818504749717929e-08   1  0  0  4  3  0  0
    8 -6.0590496022644170e-08   0  1  0  4  3  0  0
    8 -7.6958107236723085e-09   4  0  0  0  4  0  0
    8 -2.4208875857184268e-08   3  1  0  0  4  0  0
    8 -1.5454554717733255e-07   2  2  0  0  4  0  0
    8 -2.4208875857184268e-08   1  3  0  0  4  0  0
    8 -7.6958107236723085e-09   0  4  0  0  4  0  0
    8  4.2060066504237974e-08   2  0  2  0  4  0  0
    8 -1.0391016096522086e-07   1  1  2  0  4  0  0
    8 -6.3489864640503841e-09   0  2  2  0  4  0  0
    8  3.7578660139080013e-09   0  0  4  0  4  0  0
    8 -1.4515255906774613e-08   2  0  1  1  4  0  0
    8 -3.6195625128051577e-07   1  1  1  1  4  0  0
    8 -1.4515255906774613e-08   0  2  1  1  4  0  0
    8 -4.0008616823620786e-09   0  0  3  1  4  0  0
    8 -6.3489864640503841e-09   2  0  0  2  4  0  0
    8 -1.0391016096522086e-07   1  1  0  2  4  0  0
    8  4.2060066504237974e-08   0  2  0  2  4  0  0
    8 -2.5763635490366734e-08   0  0  2  2  4  0  0
    8 -4.0008616823620786e-09   0  0  1  3  4  0  0
    8  3.7578660139080013e-09   0  0  0  4  4  0  0
    8  4.6766934388187467e-08   3  0  0  0  5  0  0
    8  3.8018202726859971e-08   2  1  0  0  5  0  0
    8  3.8018202726859971e-08   1  2  0  0  5  0  0
    8  4.6766934388187467e-08   0  3  0  0  5  0  0
    8  1.1453216983794485e-07   1  0  2  0  5  0  0
    8 -1.3650773714143127e-08   0  1  2  0  5  0  0
    8 -4.3840547505300959e-08   1  0  1  1  5  0  0
    8 -4.3840547505300959e-08   0  1  1  1  5  0  0
    8 -1.3650773714143127e-08   1  0  0  2  5  0  0
    8  1.1453216983794485e-07   0  1  0  2  5  0  0
    8  2.4121561662297277e-08   2  0  0  0  6  0  0
    8 -2.6035620878643435e-07   1  1  0  0  6  0  0
    8  2.4121561662297277e-08   0  2  0  0  6  0  0
    8 -7.5151713984099800e-09   0  0  2  0  6  0  0
    8 -3.3948822419144882e-08   0  0  1  1  6  0  0
    8 -7.5151713984099800e-09   0  0  0  2  6  0  0
    8 -2.7644500487462866e-21   1  0  0  0  7  0  0
    8 -2.7644500487462866e-21   0  1  0  0  7  0  0
    8 -2.3295523832889964e-08   0  0  0  0  8  0  0
 -661  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 58472
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    2 -6.9997280217652827e-11   1  1  0  0  0  0  0
    2 -3.1321336425415672e-10   0  0  1  1  0  0  0
    2  3.8773713610707861e-08   0  0  0  0  2  0  0
    3 -2.8540764915491217e-14   3  0  0  0  0  0  0
    3 -2.1048940927348660e-14   2  1  0  0  0  0  0
    3 -2.1048940927348660e-14   1  2  0  0  0  0  0
    3 -2.8540764915491217e-14   0  3  0  0  0  0  0
    3  1.5091993971594867e-13   1  0  2  0  0  0  0
    3 -3.8280156742300081e-14   0  1  2  0  0  0  0
    3 -1.0062593920588053e-14   1  0  1  1  0  0  0
    3 -1.0062593920588053e-14   0  1  1  1  0  0  0
    3 -3.8280156742300081e-14   1  0  0  2  0  0  0
    3  1.5091993971594867e-13   0  1  0  2  0  0  0
    3 -1.9580985790419668e-13   2  0  0  0  1  0  0
    3 -2.7363680613462398e-21   1  1  0  0  1  0  0
    3 -1.9580985790419668e-13   0  2  0  0  1  0  0
    3  6.4302815452868762e-13   0  0  2  0  1  0  0
    3 -2.5306191002545939e-21   0  0  1  1  1  0  0
    3  6.4302815452868762e-13   0  0  0  2  1  0  0
    3 -1.4067477136493813e-12   0  0  0  0  3  0  0
    4 -4.4520689583303942e-17   4  0  0  0  0  0  0
    4 -1.7285159479689450e-19   3  1  0  0  0  0  0
    4  1.1566843812739806e-16   2  2  0  0  0  0  0
    4 -1.7285159479689450e-19   1  3  0  0  0  0  0
    4 -4.4520689583303942e-17   0  4  0  0  0  0  0
    4 -9.0368156113312051e-17   2  0  2  0  0  0  0
    4 -1.5765977568971238e-16   1  1  2  0  0  0  0
    4  1.8500900647523663e-16   0  2  2  0  0  0  0
    4  1.0153762899603435e-16   0  0  4  0  0  0  0
    4  4.9477829730064515e-18   2  0  1  1  0  0  0
    4 -5.1288285022036242e-16   1  1  1  1  0  0  0
    4  4.9477829730064515e-18   0  2  1  1  0  0  0
    4 -1.4876643176989449e-16   0  0  3  1  0  0  0
    4  1.8500900647523663e-16   2  0  0  2  0  0  0
    4 -1.5765977568971238e-16   1  1  0  2  0  0  0
    4 -9.0368156113312051e-17   0  2  0  2  0  0  0
    4  3.4846712658592771e-17   0  0  2  2  0  0  0
    4 -1.4876643176989449e-16   0  0  1  3  0  0  0
    4  1.0153762899603435e-16   0  0  0  4  0  0  0
    4  1.4333395138232556e-16   3  0  0  0  1  0  0
    4 -6.0684510441008862e-16   2  1  0  0  1  0  0
    4 -6.0684510441008862e-16   1  2  0  0  1  0  0
    4  1.4333395138232556e-16   0  3  0  0  1  0  0
    4 -2.3182663823413938e-16   1  0  2  0  1  0  0
    4  1.9969871515885413e-15   0  1  2  0  1  0  0
    4 -2.9428769805550167e-16   1  0  1  1  1  0  0
    4 -2.9428769805550167e-16   0  1  1  1  1  0  0
    4  1.9969871515885413e-15   1  0  0  2  1  0  0
    4 -2.3182663823413938e-16   0  1  0  2  1  0  0
    4 -2.8183920803830255e-15   2  0  0  0  2  0  0
    4  7.6736508282219322e-15   1  1  0  0  2  0  0
    4 -2.8183920803830255e-15   0  2  0  0  2  0  0
    4  1.7233086179108397e-14   0  0  2  0  2  0  0
    4 -6.1182704488217280e-15   0  0  1  1  2  0  0
    4  1.7233086179108397e-14   0  0  0  2  2  0  0
    4  6.7546841845474211e-13   0  0  0  0  4  0  0
    5  2.4589483544522377e-19   5  0  0  0  0  0  0
    5  3.2919830657444893e-20   4  1  0  0  0  0  0
    5  1.5238874102475800e-19   3  2  0  0  0  0  0
    5  1.5238874102475800e-19   2  3  0  0  0  0  0
    5  3.2919830657444893e-20   1  4  0  0  0  0  0
    5  2.4589483544522377e-19   0  5  0  0  0  0  0
    5  3.3965637250146583e-19   3  0  2  0  0  0  0
    5 -3.8069178997401019e-19   2  1  2  0  0  0  0
    5 -1.0688456962156592e-18   1  2  2  0  0  0  0
    5 -3.6604960946534269e-20   0  3  2  0  0  0  0
    5  7.3660643556905477e-20   1  0  4  0  0  0  0
    5 -6.4276536572383846e-19   0  1  4  0  0  0  0
    5 -2.8131324324315418e-19   3  0  1  1  0  0  0
    5  8.6143457282417102e-20   2  1  1  1  0  0  0
    5  8.6143457282417102e-20   1  2  1  1  0  0  0
    5 -2.8131324324315418e-19   0  3  1  1  0  0  0
    5 -2.5486157572262979e-19   1  0  3  1  0  0  0
    5 -3.8457895530585764e-19   0  1  3  1  0  0  0
    5 -3.6604960946534269e-20   3  0  0  2  0  0  0
    5 -1.0688456962156592e-18   2  1  0  2  0  0  0
    5 -3.8069178997401019e-19   1  2  0  2  0  0  0
    5  3.3965637250146583e-19   0  3  0  2  0  0  0
    5  1.4849801044090472e-19   1  0  2  2  0  0  0
    5  1.4849801044090472e-19   0  1  2  2  0  0  0
    5 -3.8457895530585764e-19   1  0  1  3  0  0  0
    5 -2.5486157572262979e-19   0  1  1  3  0  0  0
    5 -6.4276536572383846e-19   1  0  0  4  0  0  0
    5  7.3660643556905477e-20   0  1  0  4  0  0  0
    5 -8.3698966266113628e-19   4  0  0  0  1  0  0
    5  2.9101075144819193e-19   3  1  0  0  1  0  0
    5  1.6133299547656212e-17   2  2  0  0  1  0  0
    5  2.9101075144819193e-19   1  3  0  0  1  0  0
    5 -8.3698966266113628e-19   0  4  0  0  1  0  0
    5  3.0261446677642678e-19   2  0  2  0  1  0  0
    5 -2.0913645517056183e-18   1  1  2  0  1  0  0
    5  7.1064210556206231e-19   0  2  2  0  1  0  0
    5 -1.2733703019501056e-18   0  0  4  0  1  0  0
    5 -2.4755310869868522e-18   2  0  1  1  1  0  0
    5  1.2853353467073023e-17   1  1  1  1  1  0  0
    5 -2.4755310869868522e-18   0  2  1  1  1  0  0
    5 -1.0214551537512422e-18   0  0  3  1  1  0  0
    5  7.1064210556206231e-19   2  0  0  2  1  0  0
    5 -2.0913645517056183e-18   1  1  0  2  1  0  0
    5  3.0261446677642678e-19   0  2  0  2  1  0  0
    5  1.9842849547375104e-18   0  0  2  2  1  0  0
    5 -1.0214551537512422e-18   0  0  1  3  1  0  0
    5 -1.2733703019501056e-18   0  0  0  4  1  0  0
    5  4.5469383602722030e-18   3  0  0  0  2  0  0
    5 -6.3870919705166262e-18   2  1  0  0  2  0  0
    5 -6.3870919705166262e-18   1  2  0  0  2  0  0
    5  4.5469383602722030e-18   0  3  0  0  2  0  0
    5 -6.7252222740384474e-18   1  0  2  0  2  0  0
    5  4.1809368238060067e-17   0  1  2  0  2  0  0
    5 -1.7793002383348701e-17   1  0  1  1  2  0  0
    5 -1.7793002383348701e-17   0  1  1  1  2  0  0
    5  4.1809368238060067e-17   1  0  0  2  2  0  0
    5 -6.7252222740384474e-18   0  1  0  2  2  0  0
    5  3.0290540018485109e-17   2  0  0  0  3  0  0
    5  4.4236620710422096e-16   1  1  0  0  3  0  0
    5  3.0290540018485109e-17   0  2  0  0  3  0  0
    5 -9.0681082508612491e-17   0  0  2  0  3  0  0
    5 -8.5393209901017118e-17   0  0  1  1  3  0  0
    5 -9.0681082508612491e-17   0  0  0  2  3  0  0
    5 -3.5367677385941955e-15   0  0  0  0  5  0  0
    6 -4.0689136371792213e-22   6  0  0  0  0  0  0
    6  1.3730913340633236e-21   5  1  0  0  0  0  0
    6  6.0667643130906413e-22   4  2  0  0  0  0  0
    6 -3.7241797088210012e-21   3  3  0  0  0  0  0
    6  6.0667643130906413e-22   2  4  0  0  0  0  0
    6  1.3730913340633236e-21   1  5  0  0  0  0  0
    6 -4.0689136371792213e-22   0  6  0  0  0  0  0
    6 -4.3620804687002329e-21   4  0  2  0  0  0  0
    6  3.3577220172412823e-22   3  1  2  0  0  0  0
    6  6.6924763452887190e-22   2  2  2  0  0  0  0
    6 -7.1719643387124391e-22   1  3  2  0  0  0  0
    6 -3.9915201199089800e-22   0  4  2  0  0  0  0
    6  5.5796436590437550e-22   2  0  4  0  0  0  0
    6  1.3481577494483494e-21   1  1  4  0  0  0  0
    6  3.6027834849336818e-22   0  2  4  0  0  0  0
    6  3.5455130204051751e-22   0  0  6  0  0  0  0
    6 -2.5155334155752027e-22   4  0  1  1  0  0  0
    6  2.2266713032123091e-22   3  1  1  1  0  0  0
    6 -9.2711629197646135e-21   2  2  1  1  0  0  0
    6  2.2266713032123091e-22   1  3  1  1  0  0  0
    6 -2.5155334155752027e-22   0  4  1  1  0  0  0
    6  2.7319082334833367e-22   2  0  3  1  0  0  0
    6  8.9365269204658778e-22   1  1  3  1  0  0  0
    6  8.5151467405513350e-22   0  2  3  1  0  0  0
    6  9.1273249985222054e-23   0  0  5  1  0  0  0
    6 -3.9915201199089800e-22   4  0  0  2  0  0  0
    6 -7.1719643387124391e-22   3  1  0  2  0  0  0
    6  6.6924763452887190e-22   2  2  0  2  0  0  0
    6  3.3577220172412823e-22   1  3  0  2  0  0  0
    6 -4.3620804687002329e-21   0  4  0  2  0  0  0
    6 -7.9322398539026534e-23   2  0  2  2  0  0  0
    6 -1.8199001202367345e-21   1  1  2  2  0  0  0
    6 -7.9322398539026534e-23   0  2  2  2  0  0  0
    6  2.6790585677851028e-22   0  0  4  2  0  0  0
    6  8.5151467405513350e-22   2  0  1  3  0  0  0
    6  8.9365269204658778e-22   1  1  1  3  0  0  0
    6  2.7319082334833367e-22   0  2  1  3  0  0  0
    6 -4.5835525954354462e-22   0  0  3  3  0  0  0
    6  3.6027834849336818e-22   2  0  0  4  0  0  0
    6  1.3481577494483494e-21   1  1  0  4  0  0  0
    6  5.5796436590437550e-22   0  2  0  4  0  0  0
    6  2.6790585677851028e-22   0  0  2  4  0  0  0
    6  9.1273249985222054e-23   0  0  1  5  0  0  0
    6  3.5455130204051751e-22   0  0  0  6  0  0  0
    6  8.4344793497155432e-21   5  0  0  0  1  0  0
    6  1.1447391682662253e-20   4  1  0  0  1  0  0
    6  1.4217705812764355e-20   3  2  0  0  1  0  0
    6  1.4217705812764355e-20   2  3  0  0  1  0  0
    6  1.1447391682662253e-20   1  4  0  0  1  0  0
    6  8.4344793497155432e-21   0  5  0  0  1  0  0
    6 -4.0837691485080554e-21   3  0  2  0  1  0  0
    6  3.0398107649029480e-20   2  1  2  0  1  0  0
    6 -2.7774079946844728e-20   1  2  2  0  1  0  0
    6 -5.2789855509969352e-21   0  3  2  0  1  0  0
    6  1.9500364386552037e-21   1  0  4  0  1  0  0
    6 -3.7934313421142101e-21   0  1  4  0  1  0  0
    6  2.3067817414626517e-21   3  0  1  1  1  0  0
    6  1.6733057585242774e-20   2  1  1  1  1  0  0
    6  1.6733057585242774e-20   1  2  1  1  1  0  0
    6  2.3067817414626517e-21   0  3  1  1  1  0  0
    6  2.2057690823091789e-21   1  0  3  1  1  0  0
    6 -2.2812280614112031e-21   0  1  3  1  1  0  0
    6 -5.2789855509969352e-21   3  0  0  2  1  0  0
    6 -2.7774079946844728e-20   2  1  0  2  1  0  0
    6  3.0398107649029480e-20   1  2  0  2  1  0  0
    6 -4.0837691485080554e-21   0  3  0  2  1  0  0
    6  9.5500497849420139e-21   1  0  2  2  1  0  0
    6  9.5500497849420139e-21   0  1  2  2  1  0  0
    6 -2.2812280614112031e-21   1  0  1  3  1  0  0
    6  2.2057690823091789e-21   0  1  1  3  1  0  0
    6 -3.7934313421142101e-21   1  0  0  4  1  0  0
    6  1.9500364386552037e-21   0  1  0  4  1  0  0
    6  3.4856620005423552e-20   4  0  0  0  2  0  0
    6  7.9329328887483781e-20   3  1  0  0  2  0  0
    6 -3.0513575224842984e-19   2  2  0  0  2  0  0
    6  7.9329328887483781e-20   1  3  0  0  2  0  0
    6  3.4856620005423552e-20   0  4  0  0  2  0  0
    6 -1.3007091383332888e-20   2  0  2  0  2  0  0
    6  2.1616313898849153e-20   1  1  2  0  2  0  0
    6 -1.9514123009069272e-21   0  2  2  0  2  0  0
    6 -2.0537823833271020e-20   0  0  4  0  2  0  0
    6 -8.4416967235091511e-21   2  0  1  1  2  0  0
    6  1.0434414214751754e-19   1  1  1  1  2  0  0
    6 -8.4416967235091511e-21   0  2  1  1  2  0  0
    6  3.8390669939460095e-21   0  0  3  1  2  0  0
    6 -1.9514123009069272e-21   2  0  0  2  2  0  0
    6  2.1616313898849153e-20   1  1  0  2  2  0  0
    6 -1.3007091383332888e-20   0  2  0  2  2  0  0
    6  3.8562144640603156e-20   0  0  2  2  2  0  0
    6  3.8390669939460095e-21   0  0  1  3  2  0  0
    6 -2.0537823833271020e-20   0  0  0  4  2  0  0
    6  4.2747672216648655e-20   3  0  0  0  3  0  0
    6  3.7773666437301527e-19   2  1  0  0  3  0  0
    6  3.7773666437301527e-19   1  2  0  0  3  0  0
    6  4.2747672216648655e-20   0  3  0  0  3  0  0
    6  4.8995120614771638e-19   1  0  2  0  3  0  0
    6  4.7347424050663262e-19   0  1  2  0  3  0  0
    6 -3.7018111805939311e-19   1  0  1  1  3  0  0
    6 -3.7018111805939311e-19   0  1  1  1  3  0  0
    6  4.7347424050663262e-19   1  0  0  2  3  0  0
    6  4.8995120614771638e-19   0  1  0  2  3  0  0
    6  1.4593120798532996e-18   2  0  0  0  4  0  0
    6 -1.1057573537364275e-17   1  1  0  0  4  0  0
    6  1.4593120798532996e-18   0  2  0  0  4  0  0
    6  4.0242830497812056e-20   0  0  2  0  4  0  0
    6 -1.4962342831224371e-18   0  0  1  1  4  0  0
    6  4.0242830497812056e-20   0  0  0  2  4  0  0
    6 -2.8677308614367104e-17   0  0  0  0  6  0  0
    7  8.2376291520158929e-25   7  0  0  0  0  0  0
    7 -1.7481658701817594e-24   6  1  0  0  0  0  0
    7 -2.0055869273105449e-24   5  2  0  0  0  0  0
    7 -9.6947172844480577e-25   4  3  0  0  0  0  0
    7 -9.6947172844480577e-25   3  4  0  0  0  0  0
    7 -2.0055869273105449e-24   2  5  0  0  0  0  0
    7 -1.7481658701817594e-24   1  6  0  0  0  0  0
    7  8.2376291520158929e-25   0  7  0  0  0  0  0
    7  1.4341015215632418e-23   5  0  2  0  0  0  0
    7 -8.8223430215316681e-24   4  1  2  0  0  0  0
    7 -2.7174884502501636e-23   3  2  2  0  0  0  0
    7  9.5264451658469230e-25   2  3  2  0  0  0  0
    7 -2.9111716153620484e-25   1  4  2  0  0  0  0
    7 -1.0316265751209342e-24   0  5  2  0  0  0  0
    7 -3.7314275956761092e-24   3  0  4  0  0  0  0
    7 -2.3411437268886593e-24   2  1  4  0  0  0  0
    7  7.6212696676424885e-24   1  2  4  0  0  0  0
    7 -6.1015555258425587e-25   0  3  4  0  0  0  0
    7 -4.7241160896383626e-25   1  0  6  0  0  0  0
    7  1.9563320802561847e-25   0  1  6  0  0  0  0
    7 -3.0516575291387035e-24   5  0  1  1  0  0  0
    7 -7.9316636920735729e-25   4  1  1  1  0  0  0
    7 -1.1844039064756167e-23   3  2  1  1  0  0  0
    7 -1.1844039064756167e-23   2  3  1  1  0  0  0
    7 -7.9316636920735729e-25   1  4  1  1  0  0  0
    7 -3.0516575291387035e-24   0  5  1  1  0  0  0
    7 -8.2271472068783135e-25   3  0  3  1  0  0  0
    7 -1.3956905969996757e-23   2  1  3  1  0  0  0
    7  6.5175297229555173e-24   1  2  3  1  0  0  0
    7 -1.6236648313218546e-24   0  3  3  1  0  0  0
    7 -7.1403741240543545e-25   1  0  5  1  0  0  0
    7 -4.8100385433200631e-25   0  1  5  1  0  0  0
    7 -1.0316265751209342e-24   5  0  0  2  0  0  0
    7 -2.9111716153620484e-25   4  1  0  2  0  0  0
    7  9.5264451658469230e-25   3  2  0  2  0  0  0
    7 -2.7174884502501636e-23   2  3  0  2  0  0  0
    7 -8.8223430215316681e-24   1  4  0  2  0  0  0
    7  1.4341015215632418e-23   0  5  0  2  0  0  0
    7  2.2197335189438182e-24   3  0  2  2  0  0  0
    7 -7.4378032599601029e-24   2  1  2  2  0  0  0
    7 -7.4378032599601029e-24   1  2  2  2  0  0  0
    7  2.2197335189438182e-24   0  3  2  2  0  0  0
    7 -1.4157907426327312e-24   1  0  4  2  0  0  0
    7 -7.0288444650950188e-25   0  1  4  2  0  0  0
    7 -1.6236648313218546e-24   3  0  1  3  0  0  0
    7  6.5175297229555173e-24   2  1  1  3  0  0  0
    7 -1.3956905969996757e-23   1  2  1  3  0  0  0
    7 -8.2271472068783135e-25   0  3  1  3  0  0  0
