
n = 1:
      sh1(3) =   3.0528848 3
      sh1(4) =   3.0528848 3
      sh1(5) =   3.0528848 3
      sh1(6) =   3.0528848 3
      sh1(7) =   3.0528848 3
      sh1(8) =   3.0528848 3
      sh1(9) =   3.0528848 3
      sh1(10) =   3.0528848 3
      sh3(1) =  -1.2773006 3
      sh3(2) =  -1.2773006 3
      sh3(3) =  -1.2773006 3
      sh3(4) =  -1.2773006 3
      sh3(5) =  -1.2773006 3
      sh3(6) =  -1.2773006 3
      sh3(7) =  -1.2773006 3
      sh3(8) =  -1.2773006 3
      sh3(9) =  -1.2773006 3
      sh3(10) =  -1.2773006 3
      sh4(1) =  -0.9835126 3
      sh4(2) =  -0.9835126 3
      sh4(3) =  -0.9835126 3
      sh4(4) =  -0.9835126 3
      sh4(5) =  -0.9835126 3
      sh4(6) =  -0.9835126 3
      sh4(7) =  -0.9835126 3
      sh4(8) =  -0.9835126 3
      sh4(9) =  -0.9835126 3
      sh4(10) =  -0.9835126 3
     sm1a(1) =  -2.6005698 3
     sm1a(2) =  -2.6005698 3
     sm1a(3) =  -2.6005698 3
     sm1a(4) =  -2.6005698 3
     sm1a(5) =  -2.6005698 3
     sm1a(6) =  -2.6005698 3
     sm1a(7) =  -2.6005698 3
     sm1a(8) =  -2.6005698 3
     sm1a(9) =  -2.6005698 3
     sm1a(10) =  -2.6005698 3
     sm1b(1) =  -2.5252399 3
     sm1b(2) =  -2.5252399 3
     sm1b(3) =  -2.5252399 3
     sm1b(4) =  -2.5252399 3
     sm1b(5) =  -2.5252399 3
     sm1b(6) =  -2.5252399 3
     sm1b(7) =  -2.5252399 3
     sm1b(8) =  -2.5252399 3
     sm1b(9) =  -2.5252399 3
     sm1b(10) =  -2.5252399 3
      sm2(1) =   3.4995591 3
      sm2(2) =   3.4995591 3
      sm2(3) =   3.4995591 3
      sm2(4) =   3.4995591 3
      sm2(5) =   3.4995591 3
      sm2(6) =   3.4995591 3
      sm2(7) =   3.4995591 3
      sm2(8) =   3.4995591 3
      sm2(9) =   3.4995591 3
      sm2(10) =   3.4995591 3
      sm3(1) =   0.2975954 3
      sm3(2) =   0.2975954 3
      sm3(3) =   0.2975954 3
      sm3(4) =   0.2975954 3
      sm3(5) =   0.2975954 3
      sm3(6) =   0.2975954 3
      sm3(7) =   0.2975954 3
      sm3(8) =   0.2975954 3
      sm3(9) =   0.2975954 3
      sm3(10) =   0.2975954 3
      sm3(11) =   0.2975954 3
      sm3(12) =   0.2975954 3
      sm3(13) =   0.2975954 3
      sm3(14) =   0.2975954 3
      sm3(15) =   0.2975954 3
      sm3(16) =   0.2975954 3
      sm3(17) =   0.2975954 3
      sm3(18) =   0.2975954 3
      sm3(19) =   0.2975954 3
      sm3(20) =   0.2975954 3

n = 16:
      sl1(1) =  -0.9844323 3
      sl1(2) =  -0.9844323 3
      sl1(3) =  -0.9844323 3
      sl1(4) =  -0.9844323 3
      sl1(5) =  -0.9844323 3
      sl1(6) =  -0.9844323 3
      sl1(7) =  -0.9844323 3
      sl1(8) =  -0.9844323 3
      sl1(9) =  -0.9844323 3
      sl1(10) =  -0.9844323 3
      sl2(1) =   3.3745298 3
      sl2(2) =   3.3745298 3
      sl2(3) =   3.3745298 3
      sl2(4) =   3.3745298 3
      sl2(5) =   3.3745298 3
      sl2(6) =   3.3745298 3
      sl2(7) =   3.3745298 3
      sl2(8) =   3.3745298 3
      sl2(9) =   3.3745298 3
      sl2(10) =   3.3745298 3
      sl3(1) =  -3.4858403 3
      sl3(2) =  -3.4858403 3
      sl3(3) =  -3.4858403 3
      sl3(4) =  -3.4858403 3
      sl3(5) =  -3.4858403 3
      sl3(6) =  -3.4858403 3
      sl3(7) =  -3.4858403 3
      sl3(8) =  -3.4858403 3
      sl3(9) =  -3.4858403 3
      sl3(10) =  -3.4858403 3
      sh1(1) =   2.8683122 3
      sh1(2) =   2.8683122 3
      sh1(3) =   2.8683122 3
      sh1(4) =   2.8683122 3
      sh1(5) =   2.8683122 3
      sh1(6) =   2.8683122 3
      sh1(7) =   2.8683122 3
      sh1(8) =   2.8683122 3
      sh1(9) =   2.8683122 3
      sh1(10) =   2.8683122 3
      sh3(1) =  -1.0688271 3
      sh3(2) =  -1.0688271 3
      sh3(3) =  -1.0688271 3
      sh3(4) =  -1.0688271 3
      sh3(5) =  -1.0688271 3
      sh3(6) =  -1.0688271 3
      sh3(7) =  -1.0688271 3
      sh3(8) =  -1.0688271 3
      sh3(9) =  -1.0688271 3
      sh3(10) =  -1.0688271 3
      sh4(1) =  -1.1408306 3
      sh4(2) =  -1.1408306 3
      sh4(3) =  -1.1408306 3
      sh4(4) =  -1.1408306 3
      sh4(5) =  -1.1408306 3
      sh4(6) =  -1.1408306 3
      sh4(7) =  -1.1408306 3
      sh4(8) =  -1.1408306 3
      sh4(9) =  -1.1408306 3
      sh4(10) =  -1.1408306 3
     sm1a(1) =  -2.2079348 3
     sm1a(2) =  -2.2079348 3
     sm1a(3) =  -2.2079348 3
     sm1a(4) =  -2.2079348 3
     sm1a(5) =  -2.2079348 3
     sm1a(6) =  -2.2079348 3
     sm1a(7) =  -2.2079348 3
     sm1a(8) =  -2.2079348 3
     sm1a(9) =  -2.2079348 3
     sm1a(10) =  -2.2079348 3
     sm1b(1) =  -2.8176679 3
     sm1b(2) =  -2.8176679 3
     sm1b(3) =  -2.8176679 3
     sm1b(4) =  -2.8176679 3
     sm1b(5) =  -2.8176679 3
     sm1b(6) =  -2.8176679 3
     sm1b(7) =  -2.8176679 3
     sm1b(8) =  -2.8176679 3
     sm1b(9) =  -2.8176679 3
     sm1b(10) =  -2.8176679 3
      sm2(1) =   3.4996913 3
      sm2(2) =   3.4996913 3
      sm2(3) =   3.4996913 3
      sm2(4) =   3.4996913 3
      sm2(5) =   3.4996913 3
      sm2(6) =   3.4996913 3
      sm2(7) =   3.4996913 3
      sm2(8) =   3.4996913 3
      sm2(9) =   3.4996913 3
      sm2(10) =   3.4996913 3
      sm3(1) =   0.2326350 3
      sm3(2) =   0.2326350 3
      sm3(3) =   0.2326350 3
      sm3(4) =   0.2326350 3
      sm3(5) =   0.2326350 3
      sm3(6) =   0.2326350 3
      sm3(7) =   0.2326350 3
      sm3(8) =   0.2326350 3
      sm3(9) =   0.2326350 3
      sm3(10) =   0.2326350 3
      sm3(11) =   0.2326350 3
      sm3(12) =   0.2326350 3
      sm3(13) =   0.2326350 3
      sm3(14) =   0.2326350 3
      sm3(15) =   0.2326350 3
      sm3(16) =   0.2326350 3
      sm3(17) =   0.2326350 3
      sm3(18) =   0.2326350 3
      sm3(19) =   0.2326350 3
      sm3(20) =   0.2326350 3

n = 17:
      sl1(1) =  -0.8321699 3
      sl1(2) =  -0.8321699 3
      sl1(3) =  -0.8321699 3
      sl1(4) =  -0.8321699 3
      sl1(5) =  -0.8321699 3
      sl1(6) =  -0.8321699 3
      sl1(7) =  -0.8321699 3
      sl1(8) =  -0.8321699 3
      sl1(9) =  -0.8321699 3
      sl1(10) =  -0.8321699 3
      sl2(1) =   3.1177735 3
      sl2(2) =   3.1177735 3
      sl2(3) =   3.1177735 3
      sl2(4) =   3.1177735 3
      sl2(5) =   3.1177735 3
      sl2(6) =   3.1177735 3
      sl2(7) =   3.1177735 3
      sl2(8) =   3.1177735 3
      sl2(9) =   3.1177735 3
      sl2(10) =   3.1177735 3
      sl3(1) =  -3.4900882 3
      sl3(2) =  -3.4900882 3
      sl3(3) =  -3.4900882 3
      sl3(4) =  -3.4900882 3
      sl3(5) =  -3.4900882 3
      sl3(6) =  -3.4900882 3
      sl3(7) =  -3.4900882 3
      sl3(8) =  -3.4900882 3
      sl3(9) =  -3.4900882 3
      sl3(10) =  -3.4900882 3
      sh1(1) =   3.0578186 3
      sh1(2) =   3.0578186 3
      sh1(3) =   3.0578186 3
      sh1(4) =   3.0578186 3
      sh1(5) =   3.0578186 3
      sh1(6) =   3.0578186 3
      sh1(7) =   3.0578186 3
      sh1(8) =   3.0578186 3
      sh1(9) =   3.0578186 3
      sh1(10) =   3.0578186 3
      sh3(1) =  -1.1781243 3
      sh3(2) =  -1.1781243 3
      sh3(3) =  -1.1781243 3
      sh3(4) =  -1.1781243 3
      sh3(5) =  -1.1781243 3
      sh3(6) =  -1.1781243 3
      sh3(7) =  -1.1781243 3
      sh3(8) =  -1.1781243 3
      sh3(9) =  -1.1781243 3
      sh3(10) =  -1.1781243 3
      sh4(1) =  -1.1008576 3
      sh4(2) =  -1.1008576 3
      sh4(3) =  -1.1008576 3
      sh4(4) =  -1.1008576 3
      sh4(5) =  -1.1008576 3
      sh4(6) =  -1.1008576 3
      sh4(7) =  -1.1008576 3
      sh4(8) =  -1.1008576 3
      sh4(9) =  -1.1008576 3
      sh4(10) =  -1.1008576 3
     sm1a(1) =  -2.5955543 3
     sm1a(2) =  -2.5955543 3
     sm1a(3) =  -2.5955543 3
     sm1a(4) =  -2.5955543 3
     sm1a(5) =  -2.5955543 3
     sm1a(6) =  -2.5955543 3
     sm1a(7) =  -2.5955543 3
     sm1a(8) =  -2.5955543 3
     sm1a(9) =  -2.5955543 3
     sm1a(10) =  -2.5955543 3
     sm1b(1) =  -2.5296490 3
     sm1b(2) =  -2.5296490 3
     sm1b(3) =  -2.5296490 3
     sm1b(4) =  -2.5296490 3
     sm1b(5) =  -2.5296490 3
     sm1b(6) =  -2.5296490 3
     sm1b(7) =  -2.5296490 3
     sm1b(8) =  -2.5296490 3
     sm1b(9) =  -2.5296490 3
     sm1b(10) =  -2.5296490 3
      sm2(1) =   3.4997839 3
      sm2(2) =   3.4997839 3
      sm2(3) =   3.4997839 3
      sm2(4) =   3.4997839 3
      sm2(5) =   3.4997839 3
      sm2(6) =   3.4997839 3
      sm2(7) =   3.4997839 3
      sm2(8) =   3.4997839 3
      sm2(9) =   3.4997839 3
      sm2(10) =   3.4997839 3
      sm3(1) =   0.2970744 3
      sm3(2) =   0.2970744 3
      sm3(3) =   0.2970744 3
      sm3(4) =   0.2970744 3
      sm3(5) =   0.2970744 3
      sm3(6) =   0.2970744 3
      sm3(7) =   0.2970744 3
      sm3(8) =   0.2970744 3
      sm3(9) =   0.2970744 3
      sm3(10) =   0.2970744 3
      sm3(11) =   0.2970744 3
      sm3(12) =   0.2970744 3
      sm3(13) =   0.2970744 3
      sm3(14) =   0.2970744 3
      sm3(15) =   0.2970744 3
      sm3(16) =   0.2970744 3
      sm3(17) =   0.2970744 3
      sm3(18) =   0.2970744 3
      sm3(19) =   0.2970744 3
      sm3(20) =   0.2970744 3

n = 18:
      sl1(1) =  -0.6645579 3
      sl1(2) =  -0.6645579 3
      sl1(3) =  -0.6645579 3
      sl1(4) =  -0.6645579 3
      sl1(5) =  -0.6645579 3
      sl1(6) =  -0.6645579 3
      sl1(7) =  -0.6645579 3
      sl1(8) =  -0.6645579 3
      sl1(9) =  -0.6645579 3
      sl1(10) =  -0.6645579 3
      sl2(1) =   3.1887886 3
      sl2(2) =   3.1887886 3
      sl2(3) =   3.1887886 3
      sl2(4) =   3.1887886 3
      sl2(5) =   3.1887886 3
      sl2(6) =   3.1887886 3
      sl2(7) =   3.1887886 3
      sl2(8) =   3.1887886 3
      sl2(9) =   3.1887886 3
      sl2(10) =   3.1887886 3
      sl3(1) =  -3.4930618 3
      sl3(2) =  -3.4930618 3
      sl3(3) =  -3.4930618 3
      sl3(4) =  -3.4930618 3
      sl3(5) =  -3.4930618 3
      sl3(6) =  -3.4930618 3
      sl3(7) =  -3.4930618 3
      sl3(8) =  -3.4930618 3
      sl3(9) =  -3.4930618 3
      sl3(10) =  -3.4930618 3
      sh1(1) =   2.7223712 3
      sh1(2) =   2.7223712 3
      sh1(3) =   2.7223712 3
      sh1(4) =   2.7223712 3
      sh1(5) =   2.7223712 3
      sh1(6) =   2.7223712 3
      sh1(7) =   2.7223712 3
      sh1(8) =   2.7223712 3
      sh1(9) =   2.7223712 3
      sh1(10) =   2.7223712 3
      sh3(1) =  -0.7761868 3
      sh3(2) =  -0.7761868 3
      sh3(3) =  -0.7761868 3
      sh3(4) =  -0.7761868 3
      sh3(5) =  -0.7761868 3
      sh3(6) =  -0.7761868 3
      sh3(7) =  -0.7761868 3
      sh3(8) =  -0.7761868 3
      sh3(9) =  -0.7761868 3
      sh3(10) =  -0.7761868 3
      sh4(1) =  -1.4148775 3
      sh4(2) =  -1.4148775 3
      sh4(3) =  -1.4148775 3
      sh4(4) =  -1.4148775 3
      sh4(5) =  -1.4148775 3
      sh4(6) =  -1.4148775 3
      sh4(7) =  -1.4148775 3
      sh4(8) =  -1.4148775 3
      sh4(9) =  -1.4148775 3
      sh4(10) =  -1.4148775 3
     sm1a(1) =  -2.2044428 3
     sm1a(2) =  -2.2044428 3
     sm1a(3) =  -2.2044428 3
     sm1a(4) =  -2.2044428 3
     sm1a(5) =  -2.2044428 3
     sm1a(6) =  -2.2044428 3
     sm1a(7) =  -2.2044428 3
     sm1a(8) =  -2.2044428 3
     sm1a(9) =  -2.2044428 3
     sm1a(10) =  -2.2044428 3
     sm1b(1) =  -2.8207543 3
     sm1b(2) =  -2.8207543 3
     sm1b(3) =  -2.8207543 3
     sm1b(4) =  -2.8207543 3
     sm1b(5) =  -2.8207543 3
     sm1b(6) =  -2.8207543 3
     sm1b(7) =  -2.8207543 3
     sm1b(8) =  -2.8207543 3
     sm1b(9) =  -2.8207543 3
     sm1b(10) =  -2.8207543 3
      sm2(1) =   3.4998488 3
      sm2(2) =   3.4998488 3
      sm2(3) =   3.4998488 3
      sm2(4) =   3.4998488 3
      sm2(5) =   3.4998488 3
      sm2(6) =   3.4998488 3
      sm2(7) =   3.4998488 3
      sm2(8) =   3.4998488 3
      sm2(9) =   3.4998488 3
      sm2(10) =   3.4998488 3
      sm3(1) =   0.2322804 3
      sm3(2) =   0.2322804 3
      sm3(3) =   0.2322804 3
      sm3(4) =   0.2322804 3
      sm3(5) =   0.2322804 3
      sm3(6) =   0.2322804 3
      sm3(7) =   0.2322804 3
      sm3(8) =   0.2322804 3
      sm3(9) =   0.2322804 3
      sm3(10) =   0.2322804 3
      sm3(11) =   0.2322804 3
      sm3(12) =   0.2322804 3
      sm3(13) =   0.2322804 3
      sm3(14) =   0.2322804 3
      sm3(15) =   0.2322804 3
      sm3(16) =   0.2322804 3
      sm3(17) =   0.2322804 3
      sm3(18) =   0.2322804 3
      sm3(19) =   0.2322804 3
      sm3(20) =   0.2322804 3

n = 19:
      sl1(1) =  -0.9811645 3
      sl1(2) =  -0.9811645 3
      sl1(3) =  -0.9811645 3
      sl1(4) =  -0.9811645 3
      sl1(5) =  -0.9811645 3
      sl1(6) =  -0.9811645 3
      sl1(7) =  -0.9811645 3
      sl1(8) =  -0.9811645 3
      sl1(9) =  -0.9811645 3
      sl1(10) =  -0.9811645 3
      sl2(1) =   3.2821520 3
      sl2(2) =   3.2821520 3
      sl2(3) =   3.2821520 3
      sl2(4) =   3.2821520 3
      sl2(5) =   3.2821520 3
      sl2(6) =   3.2821520 3
      sl2(7) =   3.2821520 3
      sl2(8) =   3.2821520 3
      sl2(9) =   3.2821520 3
      sl2(10) =   3.2821520 3
      sl3(1) =  -3.3636043 3
      sl3(2) =  -3.3636043 3
      sl3(3) =  -3.3636043 3
      sl3(4) =  -3.3636043 3
      sl3(5) =  -3.3636043 3
      sl3(6) =  -3.3636043 3
      sl3(7) =  -3.3636043 3
      sl3(8) =  -3.3636043 3
      sl3(9) =  -3.3636043 3
      sl3(10) =  -3.3636043 3
      sh1(1) =   2.9556599 3
      sh1(2) =   2.9556599 3
      sh1(3) =   2.9556599 3
      sh1(4) =   2.9556599 3
      sh1(5) =   2.9556599 3
      sh1(6) =   2.9556599 3
      sh1(7) =   2.9556599 3
      sh1(8) =   2.9556599 3
      sh1(9) =   2.9556599 3
      sh1(10) =   2.9556599 3
      sh3(1) =  -1.1600287 3
      sh3(2) =  -1.1600287 3
      sh3(3) =  -1.1600287 3
      sh3(4) =  -1.1600287 3
      sh3(5) =  -1.1600287 3
      sh3(6) =  -1.1600287 3
      sh3(7) =  -1.1600287 3
      sh3(8) =  -1.1600287 3
      sh3(9) =  -1.1600287 3
      sh3(10) =  -1.1600287 3
      sh4(1) =  -1.1141444 3
      sh4(2) =  -1.1141444 3
      sh4(3) =  -1.1141444 3
      sh4(4) =  -1.1141444 3
      sh4(5) =  -1.1141444 3
      sh4(6) =  -1.1141444 3
      sh4(7) =  -1.1141444 3
      sh4(8) =  -1.1141444 3
      sh4(9) =  -1.1141444 3
      sh4(10) =  -1.1141444 3
     sm1a(1) =  -2.4693564 3
     sm1a(2) =  -2.4693564 3
     sm1a(3) =  -2.4693564 3
     sm1a(4) =  -2.4693564 3
     sm1a(5) =  -2.4693564 3
     sm1a(6) =  -2.4693564 3
     sm1a(7) =  -2.4693564 3
     sm1a(8) =  -2.4693564 3
     sm1a(9) =  -2.4693564 3
     sm1a(10) =  -2.4693564 3
     sm1b(1) =  -2.6238301 3
     sm1b(2) =  -2.6238301 3
     sm1b(3) =  -2.6238301 3
     sm1b(4) =  -2.6238301 3
     sm1b(5) =  -2.6238301 3
     sm1b(6) =  -2.6238301 3
     sm1b(7) =  -2.6238301 3
     sm1b(8) =  -2.6238301 3
     sm1b(9) =  -2.6238301 3
     sm1b(10) =  -2.6238301 3
      sm2(1) =   3.4998941 3
      sm2(2) =   3.4998941 3
      sm2(3) =   3.4998941 3
      sm2(4) =   3.4998941 3
      sm2(5) =   3.4998941 3
      sm2(6) =   3.4998941 3
      sm2(7) =   3.4998941 3
      sm2(8) =   3.4998941 3
      sm2(9) =   3.4998941 3
      sm2(10) =   3.4998941 3
      sm3(1) =   0.2762920 3
      sm3(2) =   0.2762920 3
      sm3(3) =   0.2762920 3
      sm3(4) =   0.2762920 3
      sm3(5) =   0.2762920 3
      sm3(6) =   0.2762920 3
      sm3(7) =   0.2762920 3
      sm3(8) =   0.2762920 3
      sm3(9) =   0.2762920 3
      sm3(10) =   0.2762920 3
      sm3(11) =   0.2762920 3
      sm3(12) =   0.2762920 3
      sm3(13) =   0.2762920 3
      sm3(14) =   0.2762920 3
      sm3(15) =   0.2762920 3
      sm3(16) =   0.2762920 3
      sm3(17) =   0.2762920 3
      sm3(18) =   0.2762920 3
      sm3(19) =   0.2762920 3
      sm3(20) =   0.2762920 3

n = 20:
      sl1(1) =  -0.7989100 3
      sl1(2) =  -0.7989100 3
      sl1(3) =  -0.7989100 3
      sl1(4) =  -0.7989100 3
      sl1(5) =  -0.7989100 3
      sl1(6) =  -0.7989100 3
      sl1(7) =  -0.7989100 3
      sl1(8) =  -0.7989100 3
      sl1(9) =  -0.7989100 3
      sl1(10) =  -0.7989100 3
      sl2(1) =   3.0295786 3
      sl2(2) =   3.0295786 3
      sl2(3) =   3.0295786 3
      sl2(4) =   3.0295786 3
      sl2(5) =   3.0295786 3
      sl2(6) =   3.0295786 3
      sl2(7) =   3.0295786 3
      sl2(8) =   3.0295786 3
      sl2(9) =   3.0295786 3
      sl2(10) =   3.0295786 3
      sl3(1) =  -3.4045230 3
      sl3(2) =  -3.4045230 3
      sl3(3) =  -3.4045230 3
      sl3(4) =  -3.4045230 3
      sl3(5) =  -3.4045230 3
      sl3(6) =  -3.4045230 3
      sl3(7) =  -3.4045230 3
      sl3(8) =  -3.4045230 3
      sl3(9) =  -3.4045230 3
      sl3(10) =  -3.4045230 3
      sh1(1) =   3.1189619 3
      sh1(2) =   3.1189619 3
      sh1(3) =   3.1189619 3
      sh1(4) =   3.1189619 3
      sh1(5) =   3.1189619 3
      sh1(6) =   3.1189619 3
      sh1(7) =   3.1189619 3
      sh1(8) =   3.1189619 3
      sh1(9) =   3.1189619 3
      sh1(10) =   3.1189619 3
      sh3(1) =  -1.2356811 3
      sh3(2) =  -1.2356811 3
      sh3(3) =  -1.2356811 3
      sh3(4) =  -1.2356811 3
      sh3(5) =  -1.2356811 3
      sh3(6) =  -1.2356811 3
      sh3(7) =  -1.2356811 3
      sh3(8) =  -1.2356811 3
      sh3(9) =  -1.2356811 3
      sh3(10) =  -1.2356811 3
      sh4(1) =  -1.1060329 3
      sh4(2) =  -1.1060329 3
      sh4(3) =  -1.1060329 3
      sh4(4) =  -1.1060329 3
      sh4(5) =  -1.1060329 3
      sh4(6) =  -1.1060329 3
      sh4(7) =  -1.1060329 3
      sh4(8) =  -1.1060329 3
      sh4(9) =  -1.1060329 3
      sh4(10) =  -1.1060329 3
     sm1a(1) =  -2.5324364 3
     sm1a(2) =  -2.5324364 3
     sm1a(3) =  -2.5324364 3
     sm1a(4) =  -2.5324364 3
     sm1a(5) =  -2.5324364 3
     sm1a(6) =  -2.5324364 3
     sm1a(7) =  -2.5324364 3
     sm1a(8) =  -2.5324364 3
     sm1a(9) =  -2.5324364 3
     sm1a(10) =  -2.5324364 3
     sm1b(1) =  -2.5770171 3
     sm1b(2) =  -2.5770171 3
     sm1b(3) =  -2.5770171 3
     sm1b(4) =  -2.5770171 3
     sm1b(5) =  -2.5770171 3
     sm1b(6) =  -2.5770171 3
     sm1b(7) =  -2.5770171 3
     sm1b(8) =  -2.5770171 3
     sm1b(9) =  -2.5770171 3
     sm1b(10) =  -2.5770171 3
      sm2(1) =   3.4999259 3
      sm2(2) =   3.4999259 3
      sm2(3) =   3.4999259 3
      sm2(4) =   3.4999259 3
      sm2(5) =   3.4999259 3
      sm2(6) =   3.4999259 3
      sm2(7) =   3.4999259 3
      sm2(8) =   3.4999259 3
      sm2(9) =   3.4999259 3
      sm2(10) =   3.4999259 3
      sm3(1) =   0.2867929 3
      sm3(2) =   0.2867929 3
      sm3(3) =   0.2867929 3
      sm3(4) =   0.2867929 3
      sm3(5) =   0.2867929 3
      sm3(6) =   0.2867929 3
      sm3(7) =   0.2867929 3
      sm3(8) =   0.2867929 3
      sm3(9) =   0.2867929 3
      sm3(10) =   0.2867929 3
      sm3(11) =   0.2867929 3
      sm3(12) =   0.2867929 3
      sm3(13) =   0.2867929 3
      sm3(14) =   0.2867929 3
      sm3(15) =   0.2867929 3
      sm3(16) =   0.2867929 3
      sm3(17) =   0.2867929 3
      sm3(18) =   0.2867929 3
      sm3(19) =   0.2867929 3
      sm3(20) =   0.2867929 3

n = 21:
      sl1(1) =  -0.7123624 3
      sl1(2) =  -0.7123624 3
      sl1(3) =  -0.7123624 3
      sl1(4) =  -0.7123624 3
      sl1(5) =  -0.7123624 3
      sl1(6) =  -0.7123624 3
      sl1(7) =  -0.7123624 3
      sl1(8) =  -0.7123624 3
      sl1(9) =  -0.7123624 3
      sl1(10) =  -0.7123624 3
      sl2(1) =   3.1707050 3
      sl2(2) =   3.1707050 3
      sl2(3) =   3.1707050 3
      sl2(4) =   3.1707050 3
      sl2(5) =   3.1707050 3
      sl2(6) =   3.1707050 3
      sl2(7) =   3.1707050 3
      sl2(8) =   3.1707050 3
      sl2(9) =   3.1707050 3
      sl2(10) =   3.1707050 3
      sl3(1) =  -3.4331661 3
      sl3(2) =  -3.4331661 3
      sl3(3) =  -3.4331661 3
      sl3(4) =  -3.4331661 3
      sl3(5) =  -3.4331661 3
      sl3(6) =  -3.4331661 3
      sl3(7) =  -3.4331661 3
      sl3(8) =  -3.4331661 3
      sl3(9) =  -3.4331661 3
      sl3(10) =  -3.4331661 3
      sh1(1) =   2.7650626 3
      sh1(2) =   2.7650626 3
      sh1(3) =   2.7650626 3
      sh1(4) =   2.7650626 3
      sh1(5) =   2.7650626 3
      sh1(6) =   2.7650626 3
      sh1(7) =   2.7650626 3
      sh1(8) =   2.7650626 3
      sh1(9) =   2.7650626 3
      sh1(10) =   2.7650626 3
      sh3(1) =  -0.8505890 3
      sh3(2) =  -0.8505890 3
      sh3(3) =  -0.8505890 3
      sh3(4) =  -0.8505890 3
      sh3(5) =  -0.8505890 3
      sh3(6) =  -0.8505890 3
      sh3(7) =  -0.8505890 3
      sh3(8) =  -0.8505890 3
      sh3(9) =  -0.8505890 3
      sh3(10) =  -0.8505890 3
      sh4(1) =  -1.3637261 3
      sh4(2) =  -1.3637261 3
      sh4(3) =  -1.3637261 3
      sh4(4) =  -1.3637261 3
      sh4(5) =  -1.3637261 3
      sh4(6) =  -1.3637261 3
      sh4(7) =  -1.3637261 3
      sh4(8) =  -1.3637261 3
      sh4(9) =  -1.3637261 3
      sh4(10) =  -1.3637261 3
     sm1a(1) =  -2.1602706 3
     sm1a(2) =  -2.1602706 3
     sm1a(3) =  -2.1602706 3
     sm1a(4) =  -2.1602706 3
     sm1a(5) =  -2.1602706 3
     sm1a(6) =  -2.1602706 3
     sm1a(7) =  -2.1602706 3
     sm1a(8) =  -2.1602706 3
     sm1a(9) =  -2.1602706 3
     sm1a(10) =  -2.1602706 3
     sm1b(1) =  -2.8539120 3
     sm1b(2) =  -2.8539120 3
     sm1b(3) =  -2.8539120 3
     sm1b(4) =  -2.8539120 3
     sm1b(5) =  -2.8539120 3
     sm1b(6) =  -2.8539120 3
     sm1b(7) =  -2.8539120 3
     sm1b(8) =  -2.8539120 3
     sm1b(9) =  -2.8539120 3
     sm1b(10) =  -2.8539120 3
      sm2(1) =   3.4999481 3
      sm2(2) =   3.4999481 3
      sm2(3) =   3.4999481 3
      sm2(4) =   3.4999481 3
      sm2(5) =   3.4999481 3
      sm2(6) =   3.4999481 3
      sm2(7) =   3.4999481 3
      sm2(8) =   3.4999481 3
      sm2(9) =   3.4999481 3
      sm2(10) =   3.4999481 3
      sm3(1) =   0.2250947 3
      sm3(2) =   0.2250947 3
      sm3(3) =   0.2250947 3
      sm3(4) =   0.2250947 3
      sm3(5) =   0.2250947 3
      sm3(6) =   0.2250947 3
      sm3(7) =   0.2250947 3
      sm3(8) =   0.2250947 3
      sm3(9) =   0.2250947 3
      sm3(10) =   0.2250947 3
      sm3(11) =   0.2250947 3
      sm3(12) =   0.2250947 3
      sm3(13) =   0.2250947 3
      sm3(14) =   0.2250947 3
      sm3(15) =   0.2250947 3
      sm3(16) =   0.2250947 3
      sm3(17) =   0.2250947 3
      sm3(18) =   0.2250947 3
      sm3(19) =   0.2250947 3
      sm3(20) =   0.2250947 3

n = 22:
      sl1(1) =  -0.9959279 3
      sl1(2) =  -0.9959279 3
      sl1(3) =  -0.9959279 3
      sl1(4) =  -0.9959279 3
      sl1(5) =  -0.9959279 3
      sl1(6) =  -0.9959279 3
      sl1(7) =  -0.9959279 3
      sl1(8) =  -0.9959279 3
      sl1(9) =  -0.9959279 3
      sl1(10) =  -0.9959279 3
      sl2(1) =   3.2694935 3
      sl2(2) =   3.2694935 3
      sl2(3) =   3.2694935 3
      sl2(4) =   3.2694935 3
      sl2(5) =   3.2694935 3
      sl2(6) =   3.2694935 3
      sl2(7) =   3.2694935 3
      sl2(8) =   3.2694935 3
      sl2(9) =   3.2694935 3
      sl2(10) =   3.2694935 3
      sl3(1) =  -3.3971287 3
      sl3(2) =  -3.3971287 3
      sl3(3) =  -3.3971287 3
      sl3(4) =  -3.3971287 3
      sl3(5) =  -3.3971287 3
      sl3(6) =  -3.3971287 3
      sl3(7) =  -3.3971287 3
      sl3(8) =  -3.3971287 3
      sl3(9) =  -3.3971287 3
      sl3(10) =  -3.3971287 3
      sh1(1) =   2.9855438 3
      sh1(2) =   2.9855438 3
      sh1(3) =   2.9855438 3
      sh1(4) =   2.9855438 3
      sh1(5) =   2.9855438 3
      sh1(6) =   2.9855438 3
      sh1(7) =   2.9855438 3
      sh1(8) =   2.9855438 3
      sh1(9) =   2.9855438 3
      sh1(10) =   2.9855438 3
      sh3(1) =  -1.1867214 3
      sh3(2) =  -1.1867214 3
      sh3(3) =  -1.1867214 3
      sh3(4) =  -1.1867214 3
      sh3(5) =  -1.1867214 3
      sh3(6) =  -1.1867214 3
      sh3(7) =  -1.1867214 3
      sh3(8) =  -1.1867214 3
