
tpsa, NO = 8, NV = 7, INA = 48097
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    8 -6.8450705538383085e-08   3  2  1  1  1  0  0
    8  6.8450705538383085e-08   2  3  1  1  1  0  0
    8 -3.0534315994928869e-08   1  4  1  1  1  0  0
    8 -1.3411773067952515e-08   0  5  1  1  1  0  0
    8 -3.4810633741642453e-08   3  0  3  1  1  0  0
    8  8.2662753208016529e-08   2  1  3  1  1  0  0
    8 -4.3263030587118688e-08   1  2  3  1  1  0  0
    8 -5.5076829498227280e-10   0  3  3  1  1  0  0
    8  4.2043721310850614e-09   1  0  5  1  1  0  0
    8 -5.6520794035440111e-09   0  1  5  1  1  0  0
    8  4.9613693994740157e-09   5  0  0  2  1  0  0
    8 -1.1400514350833703e-08   4  1  0  2  1  0  0
    8  1.9788772927330274e-08   3  2  0  2  1  0  0
    8 -8.8189001272976881e-08   2  3  0  2  1  0  0
    8  4.8624057533468021e-08   1  4  0  2  1  0  0
    8  5.7988499582659975e-08   0  5  0  2  1  0  0
    8  1.3373955116180280e-08   3  0  2  2  1  0  0
    8 -2.1814832311595316e-07   2  1  2  2  1  0  0
    8  2.1814832311595316e-07   1  2  2  2  1  0  0
    8 -1.3373955116180280e-08   0  3  2  2  1  0  0
    8  2.7810819066901278e-08   1  0  4  2  1  0  0
    8 -1.3896579751784759e-08   0  1  4  2  1  0  0
    8  5.5076829498227280e-10   3  0  1  3  1  0  0
    8  4.3263030587118688e-08   2  1  1  3  1  0  0
    8 -8.2662753208016529e-08   1  2  1  3  1  0  0
    8  3.4810633741642453e-08   0  3  1  3  1  0  0
    8 -3.0445500189402741e-08   1  0  3  3  1  0  0
    8  3.0445500189402741e-08   0  1  3  3  1  0  0
    8 -4.2215431980484308e-09   3  0  0  4  1  0  0
    8  1.3169558822601506e-08   2  1  0  4  1  0  0
    8 -1.9007720964219410e-08   1  2  0  4  1  0  0
    8  1.5736056357885715e-09   0  3  0  4  1  0  0
    8  1.3896579751784759e-08   1  0  2  4  1  0  0
    8 -2.7810819066901278e-08   0  1  2  4  1  0  0
    8  5.6520794035440111e-09   1  0  1  5  1  0  0
    8 -4.2043721310850614e-09   0  1  1  5  1  0  0
    8 -1.1810678816477506e-09   1  0  0  6  1  0  0
    8  1.5553354512691032e-09   0  1  0  6  1  0  0
    8 -5.4459754487863582e-09   6  0  0  0  2  0  0
    8 -3.9520822359517420e-08   5  1  0  0  2  0  0
    8 -1.0450079782075406e-08   4  2  0  0  2  0  0
    8  1.0450079782075406e-08   2  4  0  0  2  0  0
    8  3.9520822359517420e-08   1  5  0  0  2  0  0
    8  5.4459754487863582e-09   0  6  0  0  2  0  0
    8  1.5939507056364915e-07   4  0  2  0  2  0  0
    8  4.4623872385456618e-09   3  1  2  0  2  0  0
    8 -2.2762805679995076e-08   2  2  2  0  2  0  0
    8 -4.0543375538804212e-09   1  3  2  0  2  0  0
    8 -4.0458228430351128e-09   0  4  2  0  2  0  0
    8  3.1537072996051009e-09   2  0  4  0  2  0  0
    8  7.5819689703409723e-09   1  1  4  0  2  0  0
    8  4.4009479627324487e-09   0  2  4  0  2  0  0
    8 -9.7308377089326506e-10   0  0  6  0  2  0  0
    8  1.9902119774539173e-08   4  0  1  1  2  0  0
    8  7.7863321168927818e-08   3  1  1  1  2  0  0
    8 -7.7863321168927818e-08   1  3  1  1  2  0  0
    8 -1.9902119774539173e-08   0  4  1  1  2  0  0
    8  2.0764835602655510e-09   2  0  3  1  2  0  0
    8 -2.0033947664157653e-08   1  1  3  1  2  0  0
    8  8.0912479566203945e-09   0  2  3  1  2  0  0
    8 -1.0689541925799639e-09   0  0  5  1  2  0  0
    8  4.0458228430351128e-09   4  0  0  2  2  0  0
    8  4.0543375538804212e-09   3  1  0  2  2  0  0
    8  2.2762805679995076e-08   2  2  0  2  2  0  0
    8 -4.4623872385456618e-09   1  3  0  2  2  0  0
    8 -1.5939507056364915e-07   0  4  0  2  2  0  0
    8 -2.4059781657043574e-08   2  0  2  2  2  0  0
    8  2.4059781657043574e-08   0  2  2  2  2  0  0
    8  7.2932385011598324e-10   0  0  4  2  2  0  0
    8 -8.0912479566203945e-09   2  0  1  3  2  0  0
    8  2.0033947664157653e-08   1  1  1  3  2  0  0
    8 -2.0764835602655510e-09   0  2  1  3  2  0  0
    8 -4.4009479627324487e-09   2  0  0  4  2  0  0
    8 -7.5819689703409723e-09   1  1  0  4  2  0  0
    8 -3.1537072996051009e-09   0  2  0  4  2  0  0
    8 -7.2932385011598324e-10   0  0  2  4  2  0  0
    8  1.0689541925799639e-09   0  0  1  5  2  0  0
    8  9.7308377089326506e-10   0  0  0  6  2  0  0
    8  3.1762127288938808e-08   5  0  0  0  3  0  0
    8 -1.9139075446100418e-08   4  1  0  0  3  0  0
    8  1.0486907833211363e-07   3  2  0  0  3  0  0
    8 -1.0486907833211363e-07   2  3  0  0  3  0  0
    8  1.9139075446100418e-08   1  4  0  0  3  0  0
    8 -3.1762127288938808e-08   0  5  0  0  3  0  0
    8  3.6768718497515440e-09   3  0  2  0  3  0  0
    8  2.0734670943415662e-08   2  1  2  0  3  0  0
    8  5.9943795878034441e-08   1  2  2  0  3  0  0
    8 -2.6045714033512204e-09   0  3  2  0  3  0  0
    8 -4.3795322920867204e-09   1  0  4  0  3  0  0
    8  6.3690755636618572e-09   0  1  4  0  3  0  0
    8  9.4442113758436523e-09   3  0  1  1  3  0  0
    8 -2.2582066934279178e-07   2  1  1  1  3  0  0
    8  2.2582066934279178e-07   1  2  1  1  3  0  0
    8 -9.4442113758436523e-09   0  3  1  1  3  0  0
    8 -4.8799212955062961e-09   1  0  3  1  3  0  0
    8  2.1299531106892638e-08   0  1  3  1  3  0  0
    8  2.6045714033512204e-09   3  0  0  2  3  0  0
    8 -5.9943795878034441e-08   2  1  0  2  3  0  0
    8 -2.0734670943415662e-08   1  2  0  2  3  0  0
    8 -3.6768718497515440e-09   0  3  0  2  3  0  0
    8  2.2891359609591561e-08   1  0  2  2  3  0  0
    8 -2.2891359609591561e-08   0  1  2  2  3  0  0
    8 -2.1299531106892638e-08   1  0  1  3  3  0  0
    8  4.8799212955062961e-09   0  1  1  3  3  0  0
    8 -6.3690755636618572e-09   1  0  0  4  3  0  0
    8  4.3795322920867204e-09   0  1  0  4  3  0  0
    8  1.0528857241661592e-08   4  0  0  0  4  0  0
    8  4.3494643762143873e-09   3  1  0  0  4  0  0
    8 -4.3494643762143873e-09   1  3  0  0  4  0  0
    8 -1.0528857241661592e-08   0  4  0  0  4  0  0
    8  1.1787434835309666e-09   2  0  2  0  4  0  0
    8 -2.9416784604300438e-08   1  1  2  0  4  0  0
    8 -4.8159689697282857e-09   0  2  2  0  4  0  0
    8  1.5495041792710521e-10   0  0  4  0  4  0  0
    8  3.8588224316191212e-08   2  0  1  1  4  0  0
    8 -3.8588224316191212e-08   0  2  1  1  4  0  0
    8 -3.7162920327222348e-09   0  0  3  1  4  0  0
    8  4.8159689697282857e-09   2  0  0  2  4  0  0
    8  2.9416784604300438e-08   1  1  0  2  4  0  0
    8 -1.1787434835309666e-09   0  2  0  2  4  0  0
    8  3.7162920327222348e-09   0  0  1  3  4  0  0
    8 -1.5495041792710521e-10   0  0  0  4  4  0  0
    8 -1.6744277550606660e-08   3  0  0  0  5  0  0
    8  8.4020990533184051e-08   2  1  0  0  5  0  0
    8 -8.4020990533184051e-08   1  2  0  0  5  0  0
    8  1.6744277550606660e-08   0  3  0  0  5  0  0
    8  2.5143294765072110e-08   1  0  2  0  5  0  0
    8 -3.0988842991304939e-09   0  1  2  0  5  0  0
    8 -1.1356717319044839e-07   1  0  1  1  5  0  0
    8  1.1356717319044839e-07   0  1  1  1  5  0  0
    8  3.0988842991304939e-09   1  0  0  2  5  0  0
    8 -2.5143294765072110e-08   0  1  0  2  5  0  0
    8  6.1087850258603655e-09   2  0  0  0  6  0  0
    8 -6.1087850258603655e-09   0  2  0  0  6  0  0
    8 -1.1836401947468987e-09   0  0  2  0  6  0  0
    8  1.1836401947468987e-09   0  0  0  2  6  0  0
    8  5.7943388192822462e-21   1  0  0  0  7  0  0
    8 -5.7943388192822462e-21   0  1  0  0  7  0  0
 -608  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 58470
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    3 -2.7920495293305671e-14   3  0  0  0  0  0  0
    3 -6.1774467975676479e-14   2  1  0  0  0  0  0
    3  6.1774467975676479e-14   1  2  0  0  0  0  0
    3  2.7920495293305671e-14   0  3  0  0  0  0  0
    3  3.0239234761261185e-14   1  0  2  0  0  0  0
    3 -8.8829682426081394e-15   0  1  2  0  0  0  0
    3 -2.9531717916123280e-14   1  0  1  1  0  0  0
    3  2.9531717916123280e-14   0  1  1  1  0  0  0
    3  8.8829682426081394e-15   1  0  0  2  0  0  0
    3 -3.0239234761261185e-14   0  1  0  2  0  0  0
    3 -2.8733155359632108e-13   2  0  0  0  1  0  0
    3  2.8733155359632108e-13   0  2  0  0  1  0  0
    3  1.3828186213109671e-13   0  0  2  0  1  0  0
    3 -1.3828186213109671e-13   0  0  0  2  1  0  0
    3  2.2081209479340954e-25   1  0  0  0  2  0  0
    3 -2.2081209479340954e-25   0  1  0  0  2  0  0
    4 -3.9329269324531605e-17   4  0  0  0  0  0  0
    4  4.7182942384138086e-17   3  1  0  0  0  0  0
    4 -4.7182942384138086e-17   1  3  0  0  0  0  0
    4  3.9329269324531605e-17   0  4  0  0  0  0  0
    4 -6.3019645107581973e-18   2  0  2  0  0  0  0
    4 -4.4080724655869098e-17   1  1  2  0  0  0  0
    4  4.5267322362491667e-17   0  2  2  0  0  0  0
    4  1.0963027493678582e-17   0  0  4  0  0  0  0
    4 -3.7214536419213926e-17   2  0  1  1  0  0  0
    4  3.7214536419213926e-17   0  2  1  1  0  0  0
    4 -3.5145570032835964e-17   0  0  3  1  0  0  0
    4 -4.5267322362491667e-17   2  0  0  2  0  0  0
    4  4.4080724655869098e-17   1  1  0  2  0  0  0
    4  6.3019645107581973e-18   0  2  0  2  0  0  0
    4  3.5145570032835964e-17   0  0  1  3  0  0  0
    4 -1.0963027493678582e-17   0  0  0  4  0  0  0
    4  1.1286282284865143e-16   3  0  0  0  1  0  0
    4 -6.5276945198660553e-16   2  1  0  0  1  0  0
    4  6.5276945198660553e-16   1  2  0  0  1  0  0
    4 -1.1286282284865143e-16   0  3  0  0  1  0  0
    4 -1.6539151219238103e-17   1  0  2  0  1  0  0
    4  3.6442345601193946e-16   0  1  2  0  1  0  0
    4  3.6174146971061675e-16   1  0  1  1  1  0  0
    4 -3.6174146971061675e-16   0  1  1  1  1  0  0
    4 -3.6442345601193946e-16   1  0  0  2  1  0  0
    4  1.6539151219238103e-17   0  1  0  2  1  0  0
    4 -4.1357109471823278e-15   2  0  0  0  2  0  0
    4  4.1357109471823278e-15   0  2  0  0  2  0  0
    4  3.7059392028347564e-15   0  0  2  0  2  0  0
    4 -3.7059392028347564e-15   0  0  0  2  2  0  0
    5  1.1040758233127492e-19   5  0  0  0  0  0  0
    5  4.7556267078129689e-20   4  1  0  0  0  0  0
    5  1.6949725700651878e-19   3  2  0  0  0  0  0
    5 -1.6949725700651878e-19   2  3  0  0  0  0  0
    5 -4.7556267078129689e-20   1  4  0  0  0  0  0
    5 -1.1040758233127492e-19   0  5  0  0  0  0  0
    5  5.9626573321801983e-20   3  0  2  0  0  0  0
    5 -8.7375270497427815e-20   2  1  2  0  0  0  0
    5 -1.9931949538467607e-19   1  2  2  0  0  0  0
    5  2.0261090881926979e-20   0  3  2  0  0  0  0
    5  8.6089548382740124e-21   1  0  4  0  0  0  0
    5 -7.1553026674093097e-20   0  1  4  0  0  0  0
    5  8.8977297543168933e-20   3  0  1  1  0  0  0
    5  3.0303252492620629e-19   2  1  1  1  0  0  0
    5 -3.0303252492620629e-19   1  2  1  1  0  0  0
    5 -8.8977297543168933e-20   0  3  1  1  0  0  0
    5 -6.9218787211874901e-20   1  0  3  1  0  0  0
    5 -3.3768000613155524e-20   0  1  3  1  0  0  0
    5 -2.0261090881926979e-20   3  0  0  2  0  0  0
    5  1.9931949538467607e-19   2  1  0  2  0  0  0
    5  8.7375270497427815e-20   1  2  0  2  0  0  0
    5 -5.9626573321801983e-20   0  3  0  2  0  0  0
    5  5.6379365149544950e-20   1  0  2  2  0  0  0
    5 -5.6379365149544950e-20   0  1  2  2  0  0  0
    5  3.3768000613155524e-20   1  0  1  3  0  0  0
    5  6.9218787211874901e-20   0  1  1  3  0  0  0
    5  7.1553026674093097e-20   1  0  0  4  0  0  0
    5 -8.6089548382740124e-21   0  1  0  4  0  0  0
    5 -4.2050187347572611e-19   4  0  0  0  1  0  0
    5  2.4496169471295086e-19   3  1  0  0  1  0  0
    5 -2.4496169471295086e-19   1  3  0  0  1  0  0
    5  4.2050187347572611e-19   0  4  0  0  1  0  0
    5 -2.4008991162185346e-21   2  0  2  0  1  0  0
    5 -1.2060095079937309e-18   1  1  2  0  1  0  0
    5 -3.1553392590163364e-20   0  2  2  0  1  0  0
    5 -1.4549280492632966e-19   0  0  4  0  1  0  0
    5  7.4074649372286002e-19   2  0  1  1  1  0  0
    5 -7.4074649372286002e-19   0  2  1  1  1  0  0
    5  2.5471736821769673e-21   0  0  3  1  1  0  0
    5  3.1553392590163364e-20   2  0  0  2  1  0  0
    5  1.2060095079937309e-18   1  1  0  2  1  0  0
    5  2.4008991162185346e-21   0  2  0  2  1  0  0
    5 -2.5471736821769673e-21   0  0  1  3  1  0  0
    5  1.4549280492632966e-19   0  0  0  4  1  0  0
    5  7.2600987911430889e-19   3  0  0  0  2  0  0
    5 -5.1125274995193696e-18   2  1  0  0  2  0  0
    5  5.1125274995193696e-18   1  2  0  0  2  0  0
    5 -7.2600987911430889e-19   0  3  0  0  2  0  0
    5 -2.1118149877951992e-18   1  0  2  0  2  0  0
    5  6.7667678005440862e-18   0  1  2  0  2  0  0
    5 -1.2838695207851170e-17   1  0  1  1  2  0  0
    5  1.2838695207851170e-17   0  1  1  1  2  0  0
    5 -6.7667678005440862e-18   1  0  0  2  2  0  0
    5  2.1118149877951992e-18   0  1  0  2  2  0  0
    5  9.9419608869648378e-18   2  0  0  0  3  0  0
    5 -9.9419608869648378e-18   0  2  0  0  3  0  0
    5 -2.1391569994320046e-17   0  0  2  0  3  0  0
    5  2.1391569994320046e-17   0  0  0  2  3  0  0
    6 -2.7691470907710372e-24   6  0  0  0  0  0  0
    6  3.9122068165542223e-22   5  1  0  0  0  0  0
    6 -8.9361637954723103e-23   4  2  0  0  0  0  0
    6  8.9361637954723103e-23   2  4  0  0  0  0  0
    6 -3.9122068165542223e-22   1  5  0  0  0  0  0
    6  2.7691470907710372e-24   0  6  0  0  0  0  0
    6 -6.2515546859417366e-22   4  0  2  0  0  0  0
    6 -3.1382188168546888e-23   3  1  2  0  0  0  0
    6  4.4433347707573427e-22   2  2  2  0  0  0  0
    6 -4.2036795844857749e-23   1  3  2  0  0  0  0
    6  6.0845086347254526e-23   0  4  2  0  0  0  0
    6  7.4554577315791386e-23   2  0  4  0  0  0  0
    6  9.9049063923982694e-23   1  1  4  0  0  0  0
    6  1.1883657242525428e-22   0  2  4  0  0  0  0
    6  2.0195801147939670e-23   0  0  6  0  0  0  0
    6 -2.3976442351538856e-22   4  0  1  1  0  0  0
    6 -6.6820177061153969e-22   3  1  1  1  0  0  0
    6  6.6820177061153969e-22   1  3  1  1  0  0  0
    6  2.3976442351538856e-22   0  4  1  1  0  0  0
    6  6.6236762123522798e-23   2  0  3  1  0  0  0
    6  5.0987786695077686e-22   1  1  3  1  0  0  0
    6  3.0139017610767428e-23   0  2  3  1  0  0  0
    6  1.0733715532002186e-23   0  0  5  1  0  0  0
    6 -6.0845086347254526e-23   4  0  0  2  0  0  0
    6  4.2036795844857749e-23   3  1  0  2  0  0  0
    6 -4.4433347707573427e-22   2  2  0  2  0  0  0
    6  3.1382188168546888e-23   1  3  0  2  0  0  0
    6  6.2515546859417366e-22   0  4  0  2  0  0  0
    6 -2.7245722048836889e-22   2  0  2  2  0  0  0
    6  2.7245722048836889e-22   0  2  2  2  0  0  0
    6  1.3231688439541271e-23   0  0  4  2  0  0  0
    6 -3.0139017610767428e-23   2  0  1  3  0  0  0
    6 -5.0987786695077686e-22   1  1  1  3  0  0  0
    6 -6.6236762123522798e-23   0  2  1  3  0  0  0
    6 -1.1883657242525428e-22   2  0  0  4  0  0  0
    6 -9.9049063923982694e-23   1  1  0  4  0  0  0
    6 -7.4554577315791386e-23   0  2  0  4  0  0  0
    6 -1.3231688439541271e-23   0  0  2  4  0  0  0
    6 -1.0733715532002186e-23   0  0  1  5  0  0  0
    6 -2.0195801147939670e-23   0  0  0  6  0  0  0
    6  4.0102572107936934e-21   5  0  0  0  1  0  0
    6 -2.5742071156119312e-21   4  1  0  0  1  0  0
    6  6.7650875955824444e-21   3  2  0  0  1  0  0
    6 -6.7650875955824444e-21   2  3  0  0  1  0  0
    6  2.5742071156119312e-21   1  4  0  0  1  0  0
    6 -4.0102572107936934e-21   0  5  0  0  1  0  0
    6 -3.8568824395801272e-22   3  0  2  0  1  0  0
    6  8.6371935052594508e-21   2  1  2  0  1  0  0
    6 -6.2057909449530336e-21   1  2  2  0  1  0  0
    6 -2.7284089140684174e-22   0  3  2  0  1  0  0
    6  1.4712151486196635e-22   1  0  4  0  1  0  0
    6 -2.8448133119465970e-22   0  1  4  0  1  0  0
    6 -1.5339547030142287e-21   3  0  1  1  1  0  0
    6 -4.5834756029296594e-22   2  1  1  1  1  0  0
    6  4.5834756029296594e-22   1  2  1  1  1  0  0
    6  1.5339547030142287e-21   0  3  1  1  1  0  0
    6  1.8684715979357744e-21   1  0  3  1  1  0  0
    6 -1.7857896411842043e-21   0  1  3  1  1  0  0
    6  2.7284089140684174e-22   3  0  0  2  1  0  0
    6  6.2057909449530336e-21   2  1  0  2  1  0  0
    6 -8.6371935052594508e-21   1  2  0  2  1  0  0
    6  3.8568824395801272e-22   0  3  0  2  1  0  0
    6 -2.2293575366703847e-21   1  0  2  2  1  0  0
    6  2.2293575366703847e-21   0  1  2  2  1  0  0
    6  1.7857896411842043e-21   1  0  1  3  1  0  0
    6 -1.8684715979357744e-21   0  1  1  3  1  0  0
    6  2.8448133119465970e-22   1  0  0  4  1  0  0
    6 -1.4712151486196635e-22   0  1  0  4  1  0  0
    6  2.3495789972323032e-20   4  0  0  0  2  0  0
    6 -1.4658546719555919e-20   3  1  0  0  2  0  0
    6  1.4658546719555919e-20   1  3  0  0  2  0  0
    6 -2.3495789972323032e-20   0  4  0  0  2  0  0
    6 -3.8570002195755547e-21   2  0  2  0  2  0  0
    6  2.3177876273385876e-22   1  1  2  0  2  0  0
    6  9.9393328257698465e-22   0  2  2  0  2  0  0
    6 -1.9792889330649225e-21   0  0  4  0  2  0  0
    6  2.7315002089595410e-20   2  0  1  1  2  0  0
    6 -2.7315002089595410e-20   0  2  1  1  2  0  0
    6  3.9263425537888182e-21   0  0  3  1  2  0  0
    6 -9.9393328257698465e-22   2  0  0  2  2  0  0
    6 -2.3177876273385876e-22   1  1  0  2  2  0  0
    6  3.8570002195755547e-21   0  2  0  2  2  0  0
    6 -3.9263425537888182e-21   0  0  1  3  2  0  0
    6  1.9792889330649225e-21   0  0  0  4  2  0  0
    6 -1.1383792192645803e-19   3  0  0  0  3  0  0
    6  5.2449287570329780e-19   2  1  0  0  3  0  0
    6 -5.2449287570329780e-19   1  2  0  0  3  0  0
    6  1.1383792192645803e-19   0  3  0  0  3  0  0
    6  5.9968137970974221e-20   1  0  2  0  3  0  0
    6  1.2332762928618123e-19   0  1  2  0  3  0  0
    6 -4.9701107856078011e-20   1  0  1  1  3  0  0
    6  4.9701107856078011e-20   0  1  1  1  3  0  0
    6 -1.2332762928618123e-19   1  0  0  2  3  0  0
    6 -5.9968137970974221e-20   0  1  0  2  3  0  0
    6 -2.5820234739216735e-19   2  0  0  0  4  0  0
    6  2.5820234739216735e-19   0  2  0  0  4  0  0
    6 -3.3555847978844678e-20   0  0  2  0  4  0  0
    6  3.3555847978844678e-20   0  0  0  2  4  0  0
    7 -2.5955369350261808e-25   7  0  0  0  0  0  0
    7 -2.0173172231406092e-25   6  1  0  0  0  0  0
    7  3.2096207404140055e-25   5  2  0  0  0  0  0
    7 -1.5547088370709609e-24   4  3  0  0  0  0  0
    7  1.5547088370709609e-24   3  4  0  0  0  0  0
    7 -3.2096207404140055e-25   2  5  0  0  0  0  0
    7  2.0173172231406092e-25   1  6  0  0  0  0  0
    7  2.5955369350261808e-25   0  7  0  0  0  0  0
    7  9.7717420841245377e-25   5  0  2  0  0  0  0
    7 -3.6529085579755987e-25   4  1  2  0  0  0  0
    7 -4.9337608901094351e-24   3  2  2  0  0  0  0
    7  2.7232240469425024e-25   2  3  2  0  0  0  0
    7  2.6735096535448375e-25   1  4  2  0  0  0  0
    7 -1.6346692368904180e-25   3  0  4  0  0  0  0
    7 -4.0261364230168869e-25   2  1  4  0  0  0  0
    7  8.2912083403393263e-25   1  2  4  0  0  0  0
    7 -9.8685032765783608e-25   5  0  1  1  0  0  0
    7  1.9668407129737443e-24   4  1  1  1  0  0  0
    7 -8.2687926392300564e-25   3  2  1  1  0  0  0
    7  8.2687926392300564e-25   2  3  1  1  0  0  0
    7 -1.9668407129737443e-24   1  4  1  1  0  0  0
    7  9.8685032765783608e-25   0  5  1  1  0  0  0
    7  4.4778842648830843e-25   3  0  3  1  0  0  0
    7 -4.5461555324981115e-24   2  1  3  1  0  0  0
    7  1.4959447855085855e-24   1  2  3  1  0  0  0
    7 -2.2728557596770738e-25   0  3  3  1  0  0  0
    7 -2.6735096535448375e-25   4  1  0  2  0  0  0
    7 -2.7232240469425024e-25   3  2  0  2  0  0  0
    7  4.9337608901094351e-24   2  3  0  2  0  0  0
    7  3.6529085579755987e-25   1  4  0  2  0  0  0
    7 -9.7717420841245377e-25   0  5  0  2  0  0  0
    7 -3.9016861634809007e-25   3  0  2  2  0  0  0
    7  2.7779509989149018e-24   2  1  2  2  0  0  0
    7 -2.7779509989149018e-24   1  2  2  2  0  0  0
    7  3.9016861634809007e-25   0  3  2  2  0  0  0
    7 -4.9152962524890687e-25   1  0  4  2  0  0  0
    7  2.3216766739465582e-25   0  1  4  2  0  0  0
    7  2.2728557596770738e-25   3  0  1  3  0  0  0
    7 -1.4959447855085855e-24   2  1  1  3  0  0  0
    7  4.5461555324981115e-24   1  2  1  3  0  0  0
    7 -4.4778842648830843e-25   0  3  1  3  0  0  0
    7  3.7107382684746988e-25   1  0  3  3  0  0  0
    7 -3.7107382684746988e-25   0  1  3  3  0  0  0
    7 -8.2912083403393263e-25   2  1  0  4  0  0  0
    7  4.0261364230168869e-25   1  2  0  4  0  0  0
    7  1.6346692368904180e-25   0  3  0  4  0  0  0
    7 -2.3216766739465577e-25   1  0  2  4  0  0  0
    7  4.9152962524890678e-25   0  1  2  4  0  0  0
    7 -3.6206549307414098e-25   6  0  0  0  1  0  0
    7  6.9331919533717664e-24   5  1  0  0  1  0  0
    7  8.4918426780437484e-24   4  2  0  0  1  0  0
    7 -8.4918426780437484e-24   2  4  0  0  1  0  0
    7 -6.9331919533717664e-24   1  5  0  0  1  0  0
    7  3.6206549307414098e-25   0  6  0  0  1  0  0
    7  1.5431900478289855e-24   4  0  2  0  1  0  0
    7  1.1390545719590855e-23   3  1  2  0  1  0  0
    7 -6.1256844912657744e-24   2  2  2  0  1  0  0
    7  6.2338491210497652e-25   1  3  2  0  1  0  0
    7  2.9140416208879797e-24   0  4  2  0  1  0  0
    7 -1.5671058869253617e-24   2  0  4  0  1  0  0
    7  4.8073206051655548e-24   1  1  4  0  1  0  0
    7  2.9165146840948433e-25   0  2  4  0  1  0  0
    7  1.3512823008618857e-25   0  0  6  0  1  0  0
    7 -2.3913333019797581e-24   4  0  1  1  1  0  0
    7 -5.3571936203771968e-24   3  1  1  1  1  0  0
    7  5.3571936203771968e-24   1  3  1  1  1  0  0
    7  2.3913333019797581e-24   0  4  1  1  1  0  0
    7  2.2490146341659354e-24   2  0  3  1  1  0  0
    7 -7.5971756804543310e-24   1  1  3  1  1  0  0
    7  3.4786828815618538e-24   0  2  3  1  1  0  0
    7  1.2866977490993447e-25   0  0  5  1  1  0  0
    7 -2.9140416208879797e-24   4  0  0  2  1  0  0
    7 -6.2338491210497652e-25   3  1  0  2  1  0  0
    7  6.1256844912657744e-24   2  2  0  2  1  0  0
    7 -1.1390545719590855e-23   1  3  0  2  1  0  0
    7 -1.5431900478289855e-24   0  4  0  2  1  0  0
    7 -1.0972987453998691e-23   2  0  2  2  1  0  0
    7  1.0972987453998691e-23   0  2  2  2  1  0  0
    7 -9.3387378213308580e-25   0  0  4  2  1  0  0
    7 -3.4786828815618538e-24   2  0  1  3  1  0  0
    7  7.5971756804543310e-24   1  1  1  3  1  0  0
    7 -2.2490146341659354e-24   0  2  1  3  1  0  0
    7 -2.9165146840948433e-25   2  0  0  4  1  0  0
    7 -4.8073206051655548e-24   1  1  0  4  1  0  0
    7  1.5671058869253617e-24   0  2  0  4  1  0  0
    7  9.3387378213308580e-25   0  0  2  4  1  0  0
    7 -1.2866977490993447e-25   0  0  1  5  1  0  0
    7 -1.3512823008618857e-25   0  0  0  6  1  0  0
    7 -7.8601410025200560e-23   5  0  0  0  2  0  0
    7  4.3046433538130923e-23   4  1  0  0  2  0  0
    7 -2.9160234805605969e-22   3  2  0  0  2  0  0
    7  2.9160234805605969e-22   2  3  0  0  2  0  0
    7 -4.3046433538130923e-23   1  4  0  0  2  0  0
    7  7.8601410025200560e-23   0  5  0  0  2  0  0
    7  7.6103458817363085e-24   3  0  2  0  2  0  0
    7 -5.5728279602584448e-23   2  1  2  0  2  0  0
    7 -1.0249728206342898e-22   1  2  2  0  2  0  0
    7  6.4787074408134291e-24   0  3  2  0  2  0  0
    7 -5.9654269104114088e-25   1  0  4  0  2  0  0
    7  5.9955486670552482e-24   0  1  4  0  2  0  0
    7  2.3275100002677089e-23   3  0  1  1  2  0  0
    7  2.0655201355109306e-22   2  1  1  1  2  0  0
    7 -2.0655201355109306e-22   1  2  1  1  2  0  0
    7 -2.3275100002677089e-23   0  3  1  1  2  0  0
    7 -1.5225894255762817e-23   1  0  3  1  2  0  0
    7 -2.3097697566272076e-23   0  1  3  1  2  0  0
    7 -6.4787074408134291e-24   3  0  0  2  2  0  0
    7  1.0249728206342898e-22   2  1  0  2  2  0  0
    7  5.5728279602584448e-23   1  2  0  2  2  0  0
    7 -7.6103458817363085e-24   0  3  0  2  2  0  0
    7  1.1453840304198180e-22   1  0  2  2  2  0  0
    7 -1.1453840304198180e-22   0  1  2  2  2  0  0
    7  2.3097697566272076e-23   1  0  1  3  2  0  0
    7  1.5225894255762817e-23   0  1  1  3  2  0  0
    7 -5.9955486670552482e-24   1  0  0  4  2  0  0
    7  5.9654269104114088e-25   0  1  0  4  2  0  0
    7 -3.1771477717483740e-22   4  0  0  0  3  0  0
    7 -2.5313959463055852e-24   3  1  0  0  3  0  0
    7  2.5313959463055852e-24   1  3  0  0  3  0  0
    7  3.1771477717483740e-22   0  4  0  0  3  0  0
    7 -1.4720437495496325e-23   2  0  2  0  3  0  0
    7  4.4931376817770255e-22   1  1  2  0  3  0  0
    7 -1.9901425438702706e-23   0  2  2  0  3  0  0
    7 -7.4928353596693216e-24   0  0  4  0  3  0  0
    7  4.8818651511813739e-23   2  0  1  1  3  0  0
    7 -4.8818651511813739e-23   0  2  1  1  3  0  0
    7  1.7035946198190411e-23   0  0  3  1  3  0  0
    7  1.9901425438702706e-23   2  0  0  2  3  0  0
