# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
 123 -6.8877300433948293e-04 -1.2549376559006621e-03  3.1801875469916986e-03  2.3717476697858184e-03  0.0000000000000000e+00 -3.7217268347590998e-01
 124 -1.0843710941147303e-03  9.6917961506255874e-05  3.5776665512882466e-03  7.0939040618065504e-04  0.0000000000000000e+00 -3.4220455975324454e-01
 125 -1.5299939988640878e-04  1.3619097720192516e-03  3.7524889886570126e-03 -1.0742042035410757e-03  0.0000000000000000e+00 -3.3252415586263051e-01
 126  8.4034237199896830e-04  1.4118353276490843e-03  3.5456370954568060e-03 -2.3897310424869753e-03  0.0000000000000000e+00 -3.4555134669126614e-01
 127  8.4008747846084548e-04  4.6140988098119032e-04  2.5932320677625955e-03 -3.3831400457382849e-03  0.0000000000000000e+00 -3.8454892385766420e-01
 128  7.3939213712089934e-05 -2.3877598290663582e-04  1.0379134618254393e-03 -4.1501873420003617e-03  0.0000000000000000e+00 -4.2548671167091895e-01
 129 -4.3035975504567177e-04 -3.0367816957939939e-04 -6.6467200920031254e-04 -4.3175245517904593e-03  0.0000000000000000e+00 -4.4509454311941415e-01
 130 -1.4797333833275081e-04 -3.5894836343148921e-04 -2.3489843626995554e-03 -3.5798753321265196e-03  0.0000000000000000e+00 -4.3183571445193114e-01
 131  1.2914056719751435e-04 -6.8121796854787213e-04 -3.6496407859682141e-03 -2.1446082361855075e-03  0.0000000000000000e+00 -3.9494511267130283e-01
 132 -2.8977657221254655e-04 -4.9329518878328115e-04 -4.0005245250014088e-03 -2.7696034874482103e-04  0.0000000000000000e+00 -3.6161682418576629e-01
 133 -7.2776937502666875e-04  6.1441046756207989e-04 -3.5994388070348196e-03  1.6721491657851108e-03  0.0000000000000000e+00 -3.5901645583717423e-01
 134 -2.6945039346393579e-05  1.6718299288152490e-03 -2.9773864368763630e-03  2.9662774904028991e-03  0.0000000000000000e+00 -3.7817850198378461e-01
