
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    4 -1.2181514889192302e+04   0  0  0  4  0  0  0
    4  1.2157411997376514e+03   3  0  0  0  1  0  0
    4  7.4545982315220535e+03   2  1  0  0  1  0  0
    4  6.5139602670201834e+05   1  2  0  0  1  0  0
    4  4.3345597546228264e+06   0  3  0  0  1  0  0
    4  3.2970790862336216e+03   1  0  2  0  1  0  0
    4  4.3530623290484218e+04   0  1  2  0  1  0  0
    4 -6.7029510944411004e+02   1  0  1  1  1  0  0
    4 -1.2784541546144604e+05   0  1  1  1  1  0  0
    4  1.0672943218186789e+04   1  0  0  2  1  0  0
    4  2.3850597406945541e+04   0  1  0  2  1  0  0
    4 -7.4867891311040196e+01   2  0  0  0  2  0  0
    4 -3.3563007517027654e+02   1  1  0  0  2  0  0
    4 -6.4301454542387553e+04   0  2  0  0  2  0  0
    4 -6.6917836948197203e+02   0  0  2  0  2  0  0
    4  2.4178139716570217e+03   0  0  1  1  2  0  0
    4  1.1051739540312199e+04   0  0  0  2  2  0  0
    4  1.4948477323853973e+02   1  0  0  0  3  0  0
    4  1.2495603222647899e+03   0  1  0  0  3  0  0
    4 -9.8922218318960784e+00   0  0  0  0  4  0  0
    5 -2.2975915874200262e+04   5  0  0  0  0  0  0
    5 -1.9422781131843361e+05   4  1  0  0  0  0  0
    5 -3.9001952029129341e+07   3  2  0  0  0  0  0
    5 -1.1436754399105263e+08   2  3  0  0  0  0  0
    5 -1.3136152731228748e+10   1  4  0  0  0  0  0
    5 -5.2593556962963318e+10   0  5  0  0  0  0  0
    5 -4.6054773375173280e+05   3  0  2  0  0  0  0
    5 -5.0450130240027793e+06   2  1  2  0  0  0  0
    5 -1.6244781700489548e+08   1  2  2  0  0  0  0
    5 -1.1586338983184166e+09   0  3  2  0  0  0  0
    5 -9.3048250702505442e+05   1  0  4  0  0  0  0
    5 -1.1765379224352986e+06   0  1  4  0  0  0  0
    5  1.9372676692072442e+05   3  0  1  1  0  0  0
    5  1.7479720310372546e+07   2  1  1  1  0  0  0
    5  4.6416523681012857e+08   1  2  1  1  0  0  0
    5  3.8856370133318176e+09   0  3  1  1  0  0  0
    5  4.1851611585540250e+06   1  0  3  1  0  0  0
    5  2.9809491543161929e+07   0  1  3  1  0  0  0
    5 -3.4516503616191582e+06   3  0  0  2  0  0  0
    5  3.3528685166616186e+07   2  1  0  2  0  0  0
    5 -8.9499666327982807e+08   1  2  0  2  0  0  0
    5 -5.8205717134266281e+09   0  3  0  2  0  0  0
    5 -1.5027325507878304e+07   1  0  2  2  0  0  0
    5  1.3373424961168456e+08   0  1  2  2  0  0  0
    5 -2.3750223926350176e+07   1  0  1  3  0  0  0
    5 -5.8382394873276424e+08   0  1  1  3  0  0  0
    5 -5.2889208284596950e+07   1  0  0  4  0  0  0
    5 -1.0653921995700073e+08   0  1  0  4  0  0  0
    5  5.3527598196558953e+04   4  0  0  0  1  0  0
    5  9.6770548324934300e+05   3  1  0  0  1  0  0
    5 -2.2083363888390277e+07   2  2  0  0  1  0  0
    5 -1.2396374019461918e+08   1  3  0  0  1  0  0
    5  2.0242007356997333e+09   0  4  0  0  1  0  0
    5  6.2188047261930566e+04   2  0  2  0  1  0  0
    5  2.4817048969829390e+06   1  1  2  0  1  0  0
    5  3.0051463575564161e+07   0  2  2  0  1  0  0
    5 -7.8970109296602197e+04   0  0  4  0  1  0  0
    5  6.5604724255280907e+05   2  0  1  1  1  0  0
    5  2.4686062362611055e+07   1  1  1  1  1  0  0
    5  3.6919574662413198e+08   0  2  1  1  1  0  0
    5  2.2096637395517528e+05   0  0  3  1  1  0  0
    5  1.2004767802519479e+06   2  0  0  2  1  0  0
    5 -1.1616711253144108e+07   1  1  0  2  1  0  0
    5  7.1936401011507988e+07   0  2  0  2  1  0  0
    5 -5.1752236807466485e+06   0  0  2  2  1  0  0
    5  4.0304670471154246e+06   0  0  1  3  1  0  0
    5 -2.3774097621002495e+06   0  0  0  4  1  0  0
    5 -8.8709388001314237e+03   3  0  0  0  2  0  0
    5 -2.4679913777447538e+04   2  1  0  0  2  0  0
    5 -1.2087727594776638e+07   1  2  0  0  2  0  0
    5 -6.5556481017295338e+07   0  3  0  0  2  0  0
    5 -1.7422184687600180e+04   1  0  2  0  2  0  0
    5 -6.6033273140191054e+05   0  1  2  0  2  0  0
    5 -1.3212430315537855e+05   1  0  1  1  2  0  0
    5 -9.5937804168994911e+05   0  1  1  1  2  0  0
    5  5.1466741245368833e+05   1  0  0  2  2  0  0
    5  5.6425231736722309e+05   0  1  0  2  2  0  0
    5 -6.8035352583750418e+03   2  0  0  0  3  0  0
    5  1.7589900917854626e+04   1  1  0  0  3  0  0
    5 -7.8575132047013869e+05   0  2  0  0  3  0  0
    5 -1.6768133130404443e+04   0  0  2  0  3  0  0
    5  3.5384536329904753e+04   0  0  1  1  3  0  0
    5  5.2385152475122944e+04   0  0  0  2  3  0  0
    5 -3.9814369050296741e+03   1  0  0  0  4  0  0
    5 -2.6480119616479555e+04   0  1  0  0  4  0  0
    5 -3.0053396891149515e+02   0  0  0  0  5  0  0
    6 -1.3913094018749574e+06   6  0  0  0  0  0  0
    6 -2.1631726078492254e+07   5  1  0  0  0  0  0
    6 -1.2541526813369894e+08   4  2  0  0  0  0  0
    6 -1.1829976163847870e+10   3  3  0  0  0  0  0
    6  2.9481696567934717e+11   2  4  0  0  0  0  0
    6 -1.6056986269101172e+11   1  5  0  0  0  0  0
    6 -2.0892579874065633e+13   0  6  0  0  0  0  0
    6 -1.1312255244571380e+07   4  0  2  0  0  0  0
    6 -2.7126680530899858e+08   3  1  2  0  0  0  0
    6  4.3936842536191740e+09   2  2  2  0  0  0  0
    6 -1.3637703225726343e+11   1  3  2  0  0  0  0
    6 -5.9685451036081616e+11   0  4  2  0  0  0  0
    6  1.5688765185818255e+07   2  0  4  0  0  0  0
    6 -9.4617048867875552e+08   1  1  4  0  0  0  0
    6 -3.0379842997589302e+09   0  2  4  0  0  0  0
    6  6.1004569544904828e+07   0  0  6  0  0  0  0
    6 -5.8583615499991298e+07   4  0  1  1  0  0  0
    6 -1.6817637858688879e+09   3  1  1  1  0  0  0
    6 -4.1673410514185341e+10   2  2  1  1  0  0  0
    6 -9.9325019454638916e+11   1  3  1  1  0  0  0
    6 -9.8571483128051934e+12   0  4  1  1  0  0  0
    6 -3.6042435438715690e+08   2  0  3  1  0  0  0
    6 -7.5857310310229263e+09   1  1  3  1  0  0  0
    6 -9.0534628342587708e+10   0  2  3  1  0  0  0
    6 -3.1248591323916912e+08   0  0  5  1  0  0  0
    6 -2.4465431604343206e+08   4  0  0  2  0  0  0
    6  1.0778661194828396e+09   3  1  0  2  0  0  0
    6 -3.1828052681789085e+10   2  2  0  2  0  0  0
    6  7.7235705736604492e+11   1  3  0  2  0  0  0
    6  5.7260456188527617e+12   0  4  0  2  0  0  0
    6  1.8807340386583328e+08   2  0  2  2  0  0  0
    6  1.5389584316595268e+10   1  1  2  2  0  0  0
    6  4.3077225597632251e+11   0  2  2  2  0  0  0
    6  2.4472902788443441e+09   0  0  4  2  0  0  0
    6 -3.4743777232887964e+09   2  0  1  3  0  0  0
    6 -4.5469759254404091e+10   1  1  1  3  0  0  0
    6 -9.2190536352694971e+11   0  2  1  3  0  0  0
    6 -2.0212874174562206e+09   0  0  3  3  0  0  0
    6 -9.0693126586960335e+09   2  0  0  4  0  0  0
    6  6.0261098321683350e+09   1  1  0  4  0  0  0
    6  1.3868826827496826e+10   0  2  0  4  0  0  0
    6 -2.4726099168749115e+10   0  0  2  4  0  0  0
    6 -2.3263621328293701e+10   0  0  1  5  0  0  0
    6 -2.6629612625987793e+10   0  0  0  6  0  0  0
    6  1.7983523902866596e+06   5  0  0  0  1  0  0
    6  1.2195534667918317e+07   4  1  0  0  1  0  0
    6 -4.4566348227588844e+08   3  2  0  0  1  0  0
    6  8.3790024226995735e+09   2  3  0  0  1  0  0
    6 -3.0301243416951324e+11   1  4  0  0  1  0  0
    6 -1.0802596383936056e+12   0  5  0  0  1  0  0
    6  5.8467077935412740e+06   3  0  2  0  1  0  0
    6 -4.9135836352928035e+07   2  1  2  0  1  0  0
    6  5.1542623427587166e+09   1  2  2  0  1  0  0
    6  1.8356362712597328e+10   0  3  2  0  1  0  0
    6  1.8494804804566838e+07   1  0  4  0  1  0  0
    6 -3.3041769629139900e+06   0  1  4  0  1  0  0
    6  5.2725062760014169e+07   3  0  1  1  1  0  0
    6  9.6939265547418118e+08   2  1  1  1  1  0  0
    6  3.2401900391953125e+09   1  2  1  1  1  0  0
    6  1.6583990352400940e+11   0  3  1  1  1  0  0
    6  6.5365912449805409e+07   1  0  3  1  1  0  0
    6 -6.9315747116604996e+08   0  1  3  1  1  0  0
    6  4.5852800366257057e+07   3  0  0  2  1  0  0
    6  2.7638186617516470e+09   2  1  0  2  1  0  0
    6  1.6970818146440796e+10   1  2  0  2  1  0  0
    6  3.7772568701365222e+11   0  3  0  2  1  0  0
    6  6.0454623081746542e+08   1  0  2  2  1  0  0
    6  7.9481283655903625e+09   0  1  2  2  1  0  0
    6  1.4542533481754065e+08   1  0  1  3  1  0  0
    6 -1.3038063776268749e+10   0  1  1  3  1  0  0
    6 -1.4125997377887619e+08   1  0  0  4  1  0  0
    6  1.1560142924683319e+10   0  1  0  4  1  0  0
    6  2.4416429502674902e+04   4  0  0  0  2  0  0
    6 -8.9813133835351765e+06   3  1  0  0  2  0  0
    6  1.4505642442127626e+09   2  2  0  0  2  0  0
    6  1.0540450244754517e+10   1  3  0  0  2  0  0
    6  5.8701929001557999e+09   0  4  0  0  2  0  0
    6  6.8858216458716439e+06   2  0  2  0  2  0  0
    6  2.5838524835043252e+07   1  1  2  0  2  0  0
    6  1.2939269282891681e+09   0  2  2  0  2  0  0
    6  4.0654405939723458e+06   0  0  4  0  2  0  0
    6 -5.6057835579735767e+06   2  0  1  1  2  0  0
    6  3.7894068868811488e+07   1  1  1  1  2  0  0
    6 -4.0699008956965160e+09   0  2  1  1  2  0  0
    6 -8.8992851348459944e+06   0  0  3  1  2  0  0
    6 -1.0689535503596347e+07   2  0  0  2  2  0  0
    6 -5.7626503159557033e+08   1  1  0  2  2  0  0
    6 -1.4170008828246449e+10   0  2  0  2  2  0  0
    6 -5.6393826725165218e+07   0  0  2  2  2  0  0
    6  3.5771792691257358e+07   0  0  1  3  2  0  0
    6  1.0060045052557325e+08   0  0  0  4  2  0  0
    6 -3.1508799976277864e+04   3  0  0  0  3  0  0
    6 -7.0545558455566689e+06   2  1  0  0  3  0  0
    6  2.2618928121596426e+08   1  2  0  0  3  0  0
    6 -5.8696075505196881e+08   0  3  0  0  3  0  0
    6 -3.1379145770968078e+05   1  0  2  0  3  0  0
    6 -2.7812301451522365e+07   0  1  2  0  3  0  0
    6 -1.9431531176027730e+06   1  0  1  1  3  0  0
    6 -7.0067703630341701e+06   0  1  1  1  3  0  0
    6  9.6330825772654638e+06   1  0  0  2  3  0  0
    6  1.3070658679033294e+08   0  1  0  2  3  0  0
    6  4.8259106837867061e+04   2  0  0  0  4  0  0
    6 -2.8415800592016056e+05   1  1  0  0  4  0  0
    6  6.6620817498247661e+07   0  2  0  0  4  0  0
    6  2.5158183117959159e+05   0  0  2  0  4  0  0
    6 -9.6717876247288543e+04   0  0  1  1  4  0  0
    6 -2.9233833284781459e+06   0  0  0  2  4  0  0
    6  1.3820688967653803e+05   1  0  0  0  5  0  0
    6  2.9252167203919980e+05   0  1  0  0  5  0  0
    6  1.3396255509651148e+04   0  0  0  0  6  0  0
    7 -7.7879967239498377e+07   7  0  0  0  0  0  0
    7 -8.5509380404674721e+08   6  1  0  0  0  0  0
    7  1.1097274636537476e+10   5  2  0  0  0  0  0
    7 -2.4891947933396826e+11   4  3  0  0  0  0  0
    7  1.9868015007369289e+13   3  4  0  0  0  0  0
    7  4.3601720701287062e+13   2  5  0  0  0  0  0
    7  3.1050399708616855e+15   1  6  0  0  0  0  0
    7  7.9439565658725670e+15   0  7  0  0  0  0  0
    7 -9.8849182501202130e+08   5  0  2  0  0  0  0
    7 -9.4024343879301167e+09   4  1  2  0  0  0  0
    7 -3.2365102098791455e+11   3  2  2  0  0  0  0
    7  3.0235399420926680e+12   2  3  2  0  0  0  0
    7 -2.7441313420617500e+12   1  4  2  0  0  0  0
    7 -2.1753880372036394e+14   0  5  2  0  0  0  0
    7 -4.7415425185228825e+09   3  0  4  0  0  0  0
    7 -3.5015776176763115e+10   2  1  4  0  0  0  0
    7 -1.7448761253867095e+12   1  2  4  0  0  0  0
    7 -6.3946594618967773e+12   0  3  4  0  0  0  0
    7 -4.1664475254290047e+09   1  0  6  0  0  0  0
    7  2.9174085774604370e+10   0  1  6  0  0  0  0
    7 -2.5931375698886805e+09   5  0  1  1  0  0  0
    7 -3.1235953488065430e+10   4  1  1  1  0  0  0
    7 -1.2477814434014062e+12   3  2  1  1  0  0  0
    7 -1.3408854612651406e+13   2  3  1  1  0  0  0
    7 -2.3866178470005650e+14   1  4  1  1  0  0  0
    7 -5.2756008171814960e+15   0  5  1  1  0  0  0
    7 -9.4440640042093773e+09   3  0  3  1  0  0  0
    7 -1.2607867185596350e+11   2  1  3  1  0  0  0
    7 -6.4450634787231758e+12   1  2  3  1  0  0  0
    7 -9.3404567321139703e+13   0  3  3  1  0  0  0
    7 -1.2859539784822617e+09   1  0  5  1  0  0  0
    7  5.0038315123537256e+11   0  1  5  1  0  0  0
    7 -1.1467928557570217e+10   5  0  0  2  0  0  0
    7 -1.3468412024723901e+11   4  1  0  2  0  0  0
    7 -1.5612679761307090e+12   3  2  0  2  0  0  0
    7 -8.1308274828226750e+13   2  3  0  2  0  0  0
    7 -4.0593910889763700e+14   1  4  0  2  0  0  0
    7 -8.0466697653820800e+15   0  5  0  2  0  0  0
    7 -8.9727278679835297e+10   3  0  2  2  0  0  0
    7 -2.5760555623918267e+12   2  1  2  2  0  0  0
    7 -4.4199569454998672e+13   1  2  2  2  0  0  0
    7 -7.4443719498619062e+14   0  3  2  2  0  0  0
    7 -3.1711020269719574e+11   1  0  4  2  0  0  0
    7 -2.2719285999640664e+12   0  1  4  2  0  0  0
    7 -1.8182204500017953e+11   3  0  1  3  0  0  0
    7 -1.6203891650685693e+11   2  1  1  3  0  0  0
    7  6.7072475358559875e+13   1  2  1  3  0  0  0
    7  1.5128122548862685e+15   0  3  1  3  0  0  0
    7  2.8858746417134753e+11   1  0  3  3  0  0  0
    7  1.2173070365114480e+13   0  1  3  3  0  0  0
    7 -5.0472967498370093e+11   3  0  0  4  0  0  0
    7 -3.2394707501018906e+12   2  1  0  4  0  0  0
    7 -6.2295719218471594e+13   1  2  0  4  0  0  0
    7 -1.5068361318325370e+15   0  3  0  4  0  0  0
    7 -2.4884948439745312e+12   1  0  2  4  0  0  0
    7 -3.9042268678255281e+13   0  1  2  4  0  0  0
    7 -3.1564570751124434e+12   1  0  1  5  0  0  0
    7 -2.7410188791100938e+13   0  1  1  5  0  0  0
    7 -2.7341039206877749e+12   1  0  0  6  0  0  0
    7 -5.2899913766467562e+13   0  1  0  6  0  0  0
    7  5.2797503482227579e+07   6  0  0  0  1  0  0
    7 -7.1489742220932341e+08   5  1  0  0  1  0  0
    7  1.5895034509627686e+10   4  2  0  0  1  0  0
    7 -1.1078311738178784e+12   3  3  0  0  1  0  0
    7 -9.2243165178377500e+12   2  4  0  0  1  0  0
    7  1.1564611107574888e+14   1  5  0  0  1  0  0
    7 -2.1291093860181440e+15   0  6  0  0  1  0  0
    7  3.0063096456098443e+08   4  0  2  0  1  0  0
    7  3.5331664044042892e+09   3  1  2  0  1  0  0
    7 -2.3814243960398724e+11   2  2  2  0  1  0  0
    7  1.4883467947884375e+11   1  3  2  0  1  0  0
    7 -1.9137754189030148e+13   0  4  2  0  1  0  0
    7  1.0106882539824433e+09   2  0  4  0  1  0  0
    7  3.9419653897327621e+10   1  1  4  0  1  0  0
    7 -5.8162998879163818e+10   0  2  4  0  1  0  0
    7 -6.2225183136161137e+08   0  0  6  0  1  0  0
    7  8.5042893216119576e+08   4  0  1  1  1  0  0
    7  6.2550450641351807e+10   3  1  1  1  1  0  0
    7  1.1347892494721345e+12   2  2  1  1  1  0  0
    7  1.0903704673635797e+13   1  3  1  1  1  0  0
    7  1.7136827958455500e+13   0  4  1  1  1  0  0
    7 -5.4995658384130049e+09   2  0  3  1  1  0  0
    7  2.9384523401466974e+11   1  1  3  1  1  0  0
    7  7.5801707620714453e+11   0  2  3  1  1  0  0
    7 -7.1926002322459259e+09   0  0  5  1  1  0  0
    7  8.3271381108248234e+08   4  0  0  2  1  0  0
    7  1.0178518980650984e+11   3  1  0  2  1  0  0
    7 -1.7548716156542456e+12   2  2  0  2  1  0  0
    7 -1.4767754895436719e+12   1  3  0  2  1  0  0
    7 -8.4378534007499875e+13   0  4  0  2  1  0  0
    7  3.7221073817392746e+10   2  0  2  2  1  0  0
    7  1.5397061603533203e+11   1  1  2  2  1  0  0
    7  5.6434519121818750e+11   0  2  2  2  1  0  0
    7 -3.6392820518997192e+08   0  0  4  2  1  0  0
    7  8.8135278911525833e+10   2  0  1  3  1  0  0
    7  2.8341004723646455e+12   1  1  1  3  1  0  0
    7  3.5310557205154078e+13   0  2  1  3  1  0  0
    7  1.8908300044456616e+11   0  0  3  3  1  0  0
    7 -5.4072588835976379e+10   2  0  0  4  1  0  0
    7  5.2737207213813086e+11   1  1  0  4  1  0  0
    7 -2.3748570158328547e+13   0  2  0  4  1  0  0
    7 -3.0931225828584351e+10   0  0  2  4  1  0  0
    7  8.6953228819837402e+11   0  0  1  5  1  0  0
    7 -2.1893730798811230e+11   0  0  0  6  1  0  0
    7  2.2121516629586294e+07   5  0  0  0  2  0  0
    7  1.0550689719363117e+08   4  1  0  0  2  0  0
    7  1.9520695791412018e+10   3  2  0  0  2  0  0
    7 -2.2459522274800061e+11   2  3  0  0  2  0  0
    7  1.2303901970421826e+13   1  4  0  0  2  0  0
    7  2.5912616542779359e+13   0  5  0  0  2  0  0
    7  2.6992870714895785e+08   3  0  2  0  2  0  0
    7  1.1099198164940147e+10   2  1  2  0  2  0  0
    7  2.7609854280562622e+10   1  2  2  0  2  0  0
    7  1.1951083952700312e+12   0  3  2  0  2  0  0
    7 -7.6131470793501854e+07   1  0  4  0  2  0  0
    7  1.1685125587408991e+10   0  1  4  0  2  0  0
    7  6.2758848672346830e+08   3  0  1  1  2  0  0
    7  1.1583626075273819e+10   2  1  1  1  2  0  0
    7  3.5364841238919983e+11   1  2  1  1  2  0  0
    7  1.1635411074426777e+12   0  3  1  1  2  0  0
    7  2.7917000222107601e+09   1  0  3  1  2  0  0
    7  4.0043005469845078e+10   0  1  3  1  2  0  0
    7 -1.1069498767530246e+09   3  0  0  2  2  0  0
    7 -3.9026948159617096e+10   2  1  0  2  2  0  0
    7  3.7282725402709766e+11   1  2  0  2  2  0  0
    7  2.0776242907058594e+11   0  3  0  2  2  0  0
    7 -7.9456650885077667e+08   1  0  2  2  2  0  0
    7  8.2016054498509521e+09   0  1  2  2  2  0  0
    7 -2.6528288423999077e+10   1  0  1  3  2  0  0
    7 -2.5953878998470828e+11   0  1  1  3  2  0  0
    7 -1.6279759420576172e+10   1  0  0  4  2  0  0
    7 -4.4300132664775732e+11   0  1  0  4  2  0  0
    7 -8.4613818631003462e+06   4  0  0  0  3  0  0
    7 -3.8763558752007937e+08   3  1  0  0  3  0  0
    7 -1.0213144260874958e+10   2  2  0  0  3  0  0
    7 -1.1417982071507898e+11   1  3  0  0  3  0  0
    7 -2.3099502187264551e+11   0  4  0  0  3  0  0
    7 -1.5500894992517281e+08   2  0  2  0  3  0  0
    7 -1.4381644637876470e+09   1  1  2  0  3  0  0
    7 -4.7038088982322800e+10   0  2  2  0  3  0  0
    7 -1.2185127014804113e+08   0  0  4  0  3  0  0
    7  1.7548845532605189e+08   2  0  1  1  3  0  0
    7 -7.6159391541836205e+09   1  1  1  1  3  0  0
    7 -3.8901450340613113e+10   0  2  1  1  3  0  0
    7  3.3418209296946621e+08   0  0  3  1  3  0  0
    7  8.9641474412689149e+08   2  0  0  2  3  0  0
    7 -4.1200396657381878e+09   1  1  0  2  3  0  0
    7  3.1749679809908215e+11   0  2  0  2  3  0  0
    7 -6.7111064518168879e+08   0  0  2  2  3  0  0
    7  3.4720666057863350e+09   0  0  1  3  3  0  0
    7  3.5443399890924549e+09   0  0  0  4  3  0  0
    7 -1.2791672786888285e+06   3  0  0  0  4  0  0
    7  9.6343591097799301e+07   2  1  0  0  4  0  0
    7 -9.2026677850906448e+09   1  2  0  0  4  0  0
    7 -2.5229813473070129e+10   0  3  0  0  4  0  0
    7 -3.2263689723067496e+07   1  0  2  0  4  0  0
    7  4.9136880400536895e+07   0  1  2  0  4  0  0
    7 -3.1165739457989812e+07   1  0  1  1  4  0  0
    7 -6.2771578261312842e+08   0  1  1  1  4  0  0
    7 -1.6658791833121037e+08   1  0  0  2  4  0  0
    7 -4.1589089928322582e+09   0  1  0  2  4  0  0
    7 -8.2707780719790375e+04   2  0  0  0  5  0  0
    7  2.1804045825200438e+07   1  1  0  0  5  0  0
    7 -1.5477654378761086e+09   0  2  0  0  5  0  0
    7 -4.0362849253474106e+06   0  0  2  0  5  0  0
    7  3.1069941753455196e+07   0  0  1  1  5  0  0
    7  4.9084738745086186e+07   0  0  0  2  5  0  0
    7 -2.0817162495296230e+06   1  0  0  0  6  0  0
    7  4.7251728360746149e+05   0  1  0  0  6  0  0
    7 -4.4330467834892252e+05   0  0  0  0  7  0  0
 -416  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48021
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -6.8466956448339178e-01   0  0  1  0  0  0  0
    1  2.4974538437202130e+00   0  0  0  1  0  0  0
    2 -1.1094178637666040e+01   1  0  1  0  0  0  0
    2  8.1024127931100054e+01   0  1  1  0  0  0  0
    2  1.7956292428770372e+01   1  0  0  1  0  0  0
    2 -6.4258757594948997e+02   0  1  0  1  0  0  0
    2 -8.6268778228065770e+00   0  0  1  0  1  0  0
    2 -3.9123345973018857e+00   0  0  0  1  1  0  0
    3 -9.2264091239609911e+00   2  0  1  0  0  0  0
    3 -9.6503099944340611e+03   1  1  1  0  0  0  0
    3  2.8748813853751344e+04   0  2  1  0  0  0  0
    3  3.4648554022655753e+03   0  0  3  0  0  0  0
    3 -1.0105266918005520e+02   2  0  0  1  0  0  0
    3 -2.0389783477773584e+04   1  1  0  1  0  0  0
    3 -3.2219317626240914e+05   0  2  0  1  0  0  0
    3  3.5862689190539174e+02   0  0  2  1  0  0  0
    3 -1.3589057042054341e+04   0  0  1  2  0  0  0
    3  1.4430731817265209e+04   0  0  0  3  0  0  0
    3 -1.9040676932186191e+01   1  0  1  0  1  0  0
    3 -6.2599160960276213e+03   0  1  1  0  1  0  0
    3  9.6788635715790065e+01   1  0  0  1  1  0  0
    3 -5.4927024296458694e+02   0  1  0  1  1  0  0
    3  3.1620639855481485e+01   0  0  1  0  2  0  0
    3  3.6182858992499615e+02   0  0  0  1  2  0  0
    4  7.0166088047914754e+03   3  0  1  0  0  0  0
    4  2.9431127291736746e+05   2  1  1  0  0  0  0
    4  3.3668962704719044e+05   1  2  1  0  0  0  0
    4  7.1424604361511737e+07   0  3  1  0  0  0  0
    4  1.3659716806740464e+04   1  0  3  0  0  0  0
    4  4.5333345175123475e+06   0  1  3  0  0  0  0
    4 -7.8830499964774745e+03   3  0  0  1  0  0  0
    4  3.9873440641689952e+05   2  1  0  1  0  0  0
    4 -1.2949943083572000e+07   1  2  0  1  0  0  0
    4  7.7928145690149784e+07   0  3  0  1  0  0  0
    4 -5.8114508835800877e+05   1  0  2  1  0  0  0
    4  9.3052375498797968e+06   0  1  2  1  0  0  0
    4 -5.5426901382554788e+04   1  0  1  2  0  0  0
    4 -2.8162492350159969e+07   0  1  1  2  0  0  0
    4  1.5121065597144109e+06   1  0  0  3  0  0  0
    4  2.5447114498233423e+06   0  1  0  3  0  0  0
    4  9.8041077504962796e+03   2  0  1  0  1  0  0
    4  3.2656613319373282e+04   1  1  1  0  1  0  0
    4 -5.2844857013904024e+05   0  2  1  0  1  0  0
    4 -5.6254890461348943e+04   0  0  3  0  1  0  0
    4  6.3397386651084871e+03   2  0  0  1  1  0  0
    4  1.9052206019070238e+05   1  1  0  1  1  0  0
    4 -4.0707889267864209e+06   0  2  0  1  1  0  0
    4 -8.0926118256345304e+04   0  0  2  1  1  0  0
    4 -1.8345441710042561e+05   0  0  1  2  1  0  0
    4  9.6215361285090446e+04   0  0  0  3  1  0  0
    4  3.5569336467685207e+02   1  0  1  0  2  0  0
    4 -2.9160734946974670e+04   0  1  1  0  2  0  0
    4  1.7225500406605403e+04   1  0  0  1  2  0  0
    4 -1.4117665011936554e+05   0  1  0  1  2  0  0
    4  1.4231300879512310e+02   0  0  1  0  3  0  0
    4 -2.0067957850738435e+03   0  0  0  1  3  0  0
    5 -5.4397947187404614e+05   4  0  1  0  0  0  0
    5 -1.2297145785710756e+06   3  1  1  0  0  0  0
    5 -5.5939077819730198e+08   2  2  1  0  0  0  0
    5  4.7492133180186501e+09   1  3  1  0  0  0  0
    5 -5.5211220512774643e+10   0  4  1  0  0  0  0
    5 -2.0858499544534953e+06   2  0  3  0  0  0  0
    5 -1.1230153976601116e+07   1  1  3  0  0  0  0
    5  2.3904231782473140e+09   0  2  3  0  0  0  0
    5  1.3841027307360640e+07   0  0  5  0  0  0  0
    5 -1.9036419643548103e+06   4  0  0  1  0  0  0
    5  2.7481870059692234e+07   3  1  0  1  0  0  0
    5  2.2178232476946115e+06   2  2  0  1  0  0  0
    5  5.7335106531685553e+09   1  3  0  1  0  0  0
    5 -9.6995723256041138e+10   0  4  0  1  0  0  0
    5  2.9631374554039091e+06   2  0  2  1  0  0  0
    5  2.1352994078324556e+07   1  1  2  1  0  0  0
    5  1.3255068858340279e+10   0  2  2  1  0  0  0
    5  3.9675869981995203e+07   0  0  4  1  0  0  0
    5 -3.5456165077837512e+07   2  0  1  2  0  0  0
    5 -1.4325064496972103e+09   1  1  1  2  0  0  0
    5  8.2217443190371904e+09   0  2  1  2  0  0  0
    5  3.5602101899946034e+07   0  0  3  2  0  0  0
    5 -1.1623041537791508e+08   2  0  0  3  0  0  0
    5  4.2434405357728672e+08   1  1  0  3  0  0  0
    5 -5.4396138902530731e+10   0  2  0  3  0  0  0
    5 -9.8952771126837313e+08   0  0  2  3  0  0  0
    5  2.7727917682951093e+08   0  0  1  4  0  0  0
    5 -5.5654387290993452e+08   0  0  0  5  0  0  0
    5  3.1611004225071776e+05   3  0  1  0  1  0  0
    5  1.7634892807989385e+07   2  1  1  0  1  0  0
    5  1.5137035314805296e+08   1  2  1  0  1  0  0
    5  4.9367712808653078e+09   0  3  1  0  1  0  0
    5 -1.1449804229353971e+06   1  0  3  0  1  0  0
    5 -2.4279366598057941e+07   0  1  3  0  1  0  0
    5  2.0698721358726022e+05   3  0  0  1  1  0  0
    5  3.3763955332199186e+06   2  1  0  1  1  0  0
    5  2.0688255436459905e+08   1  2  0  1  1  0  0
    5 -1.7974245962759647e+09   0  3  0  1  1  0  0
    5 -1.3167108002787679e+06   1  0  2  1  1  0  0
    5 -3.7788086430261910e+08   0  1  2  1  1  0  0
    5  1.7170620687848188e+07   1  0  1  2  1  0  0
    5 -2.3545642002580714e+08   0  1  1  2  1  0  0
    5 -2.3651547964769159e+07   1  0  0  3  1  0  0
    5  9.0461917468423510e+08   0  1  0  3  1  0  0
    5 -6.0386235700655365e+04   2  0  1  0  2  0  0
    5 -2.9885811254685610e+06   1  1  1  0  2  0  0
