# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 11.03666 5.40007
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  80 -4.1087243945432961e-05 -5.8167597062059850e-08 -1.1934751539700713e-03  3.9573948333975527e-03  0.0000000000000000e+00 -1.2299384040707795e+00
  81  2.9005432824916021e-04  2.7877780843927344e-04  3.4120133051765960e-03 -2.3048978159340172e-03  0.0000000000000000e+00 -1.2036376164698104e+00
  82  2.2577350146366182e-04  2.9897622358066088e-04 -3.8805940150620807e-03 -5.2783337450960813e-04  0.0000000000000000e+00 -1.2076195167081341e+00
  83 -2.4712377946377561e-04 -3.5546618640169807e-05  2.1282105927911046e-03  3.4287599625876155e-03  0.0000000000000000e+00 -1.2709462480044302e+00
  84 -4.3172383097775805e-05 -2.1710872526062178e-04  3.6850503880212290e-04 -4.1346680793457298e-03  0.0000000000000000e+00 -1.2988074190685850e+00
  85  3.1246422914168467e-04  1.5393710580172278e-05 -2.8706447390529619e-03  2.9123142366795879e-03  0.0000000000000000e+00 -1.2801484450169009e+00
  86  3.5252341787384565e-04  1.1004272602185287e-04  4.0126647494214285e-03 -3.7559417717986744e-04  0.0000000000000000e+00 -1.2672679055587748e+00
  87 -1.1587077218841137e-04 -1.3345552758780370e-04 -2.8317527193487857e-03 -2.6964549418269238e-03  0.0000000000000000e+00 -1.3179716105338000e+00
  88 -2.1132340014285735e-04 -4.2453653412846004e-04  4.6521833062092261e-04  4.1530205388278785e-03  0.0000000000000000e+00 -1.3623093767771091e+00
  89  1.2554574673571441e-04 -2.3721071840280910e-04  2.1892255476553598e-03 -3.4278718411212719e-03  0.0000000000000000e+00 -1.3549112331957762e+00
  90  2.3638202788405245e-04 -1.8392879502081677e-05 -3.8846480058596449e-03  1.2733707558096555e-03  0.0000000000000000e+00 -1.3312336762851282e+00
  91 -1.0249235162805701e-04 -9.7826101781151793e-05  3.4272211480101699e-03  1.7685712210640024e-03  0.0000000000000000e+00 -1.3603740248102183e+00
  92 -4.6536697705153618e-04 -3.9551906774554826e-04 -1.2513525648973507e-03 -3.9706776011595828e-03  0.0000000000000000e+00 -1.4170019325585739e+00
