
tpsa, NO = 8, NV = 7, INA = 48092
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    8 -1.4284520431523756e-07   1  1  3  3  0  0  0
    8  1.1066368612021809e-07   0  2  3  3  0  0  0
    8 -3.3761130832866217e-09   0  0  5  3  0  0  0
    8  1.4125628501289574e-08   4  0  0  4  0  0  0
    8  3.2798944406242669e-08   3  1  0  4  0  0  0
    8 -2.0408045130340604e-07   2  2  0  4  0  0  0
    8  1.6797104539798819e-08   1  3  0  4  0  0  0
    8  3.7180869806300134e-07   0  4  0  4  0  0  0
    8  5.2285353049669375e-09   2  0  2  4  0  0  0
    8  7.9199772960402551e-08   1  1  2  4  0  0  0
    8  6.4010469110882287e-08   0  2  2  4  0  0  0
    8 -1.9657564107363275e-08   0  0  4  4  0  0  0
    8  1.7536028456280864e-08   2  0  1  5  0  0  0
    8  2.1249453645723483e-08   1  1  1  5  0  0  0
    8 -1.8301319676344643e-08   0  2  1  5  0  0  0
    8 -3.3761130832866217e-09   0  0  3  5  0  0  0
    8  5.6958922926168683e-08   2  0  0  6  0  0  0
    8 -5.8833817531096243e-08   1  1  0  6  0  0  0
    8 -6.6595815427889632e-09   0  2  0  6  0  0  0
    8  2.3624339210716333e-08   0  0  2  6  0  0  0
    8  3.6249389159204684e-08   0  0  1  7  0  0  0
    8 -1.3099942664006456e-08   0  0  0  8  0  0  0
    8  2.1845548172464038e-08   7  0  0  0  1  0  0
    8 -7.5594442284767577e-08   6  1  0  0  1  0  0
    8  1.3307555065706710e-07   5  2  0  0  1  0  0
    8  3.5270808052328779e-08   4  3  0  0  1  0  0
    8  3.5270808052328779e-08   3  4  0  0  1  0  0
    8  1.3307555065706710e-07   2  5  0  0  1  0  0
    8 -7.5594442284767577e-08   1  6  0  0  1  0  0
    8  2.1845548172464038e-08   0  7  0  0  1  0  0
    8  8.8680921555777911e-06   5  0  2  0  1  0  0
    8 -2.4798853173710934e-06   4  1  2  0  1  0  0
    8 -8.0775509033843525e-07   3  2  2  0  1  0  0
    8 -1.9884283302667249e-07   2  3  2  0  1  0  0
    8  5.5342942090486038e-08   1  4  2  0  1  0  0
    8  2.1347207819708137e-08   0  5  2  0  1  0  0
    8 -4.1539609498592644e-07   3  0  4  0  1  0  0
    8  1.5105038309333433e-07   2  1  4  0  1  0  0
    8 -1.7171388430178225e-07   1  2  4  0  1  0  0
    8  1.5362462327334119e-08   0  3  4  0  1  0  0
    8 -2.6450190650017921e-08   1  0  6  0  1  0  0
    8 -1.1502409909805620e-08   0  1  6  0  1  0  0
    8 -2.2208651992151814e-07   5  0  1  1  1  0  0
    8  1.8898145068450560e-07   4  1  1  1  1  0  0
    8 -1.4679903435105609e-07   3  2  1  1  1  0  0
    8 -1.4679903435105609e-07   2  3  1  1  1  0  0
    8  1.8898145068450560e-07   1  4  1  1  1  0  0
    8 -2.2208651992151814e-07   0  5  1  1  1  0  0
    8 -3.4590806156333299e-07   3  0  3  1  1  0  0
    8 -3.4648128643319962e-07   2  1  3  1  1  0  0
    8 -4.1102700089165069e-07   1  2  3  1  1  0  0
    8 -4.1979521357039845e-08   0  3  3  1  1  0  0
    8  1.1751295190060252e-08   1  0  5  1  1  0  0
    8 -3.5720000878278674e-08   0  1  5  1  1  0  0
    8  2.1347207819708137e-08   5  0  0  2  1  0  0
    8  5.5342942090486038e-08   4  1  0  2  1  0  0
    8 -1.9884283302667249e-07   3  2  0  2  1  0  0
    8 -8.0775509033843525e-07   2  3  0  2  1  0  0
    8 -2.4798853173710934e-06   1  4  0  2  1  0  0
    8  8.8680921555777911e-06   0  5  0  2  1  0  0
    8  1.4276305423503460e-07   3  0  2  2  1  0  0
    8 -1.7855935918374033e-07   2  1  2  2  1  0  0
    8 -1.7855935918374033e-07   1  2  2  2  1  0  0
    8  1.4276305423503460e-07   0  3  2  2  1  0  0
    8 -1.1544226843398882e-07   1  0  4  2  1  0  0
    8  5.8386920514735126e-08   0  1  4  2  1  0  0
    8 -4.1979521357039845e-08   3  0  1  3  1  0  0
    8 -4.1102700089165069e-07   2  1  1  3  1  0  0
    8 -3.4648128643319962e-07   1  2  1  3  1  0  0
    8 -3.4590806156333299e-07   0  3  1  3  1  0  0
    8  2.2409262366368917e-08   1  0  3  3  1  0  0
    8  2.2409262366368917e-08   0  1  3  3  1  0  0
    8  1.5362462327334119e-08   3  0  0  4  1  0  0
    8 -1.7171388430178225e-07   2  1  0  4  1  0  0
    8  1.5105038309333433e-07   1  2  0  4  1  0  0
    8 -4.1539609498592644e-07   0  3  0  4  1  0  0
    8  5.8386920514735126e-08   1  0  2  4  1  0  0
    8 -1.1544226843398882e-07   0  1  2  4  1  0  0
    8 -3.5720000878278674e-08   1  0  1  5  1  0  0
    8  1.1751295190060252e-08   0  1  1  5  1  0  0
    8 -1.1502409909805620e-08   1  0  0  6  1  0  0
    8 -2.6450190650017921e-08   0  1  0  6  1  0  0
    8  5.0820128250639089e-08   6  0  0  0  2  0  0
    8 -1.4206997100721503e-07   5  1  0  0  2  0  0
    8  4.5995161484341550e-08   4  2  0  0  2  0  0
    8  9.1131620166458144e-08   3  3  0  0  2  0  0
    8  4.5995161484341550e-08   2  4  0  0  2  0  0
    8 -1.4206997100721503e-07   1  5  0  0  2  0  0
    8  5.0820128250639089e-08   0  6  0  0  2  0  0
    8 -4.1134959643485564e-06   4  0  2  0  2  0  0
    8 -2.2284571772295050e-07   3  1  2  0  2  0  0
    8  1.4956802573456817e-07   2  2  2  0  2  0  0
    8 -1.8152901696799686e-07   1  3  2  0  2  0  0
    8  5.2695251301700345e-08   0  4  2  0  2  0  0
    8  1.2296232041298477e-07   2  0  4  0  2  0  0
    8  1.4583269942777644e-07   1  1  4  0  2  0  0
    8  1.7951259602491292e-08   0  2  4  0  2  0  0
    8  5.7101406609144576e-09   0  0  6  0  2  0  0
    8 -2.2622947164432083e-07   4  0  1  1  2  0  0
    8 -2.7784955371990705e-07   3  1  1  1  2  0  0
    8  6.2967608378898116e-07   2  2  1  1  2  0  0
    8 -2.7784955371990705e-07   1  3  1  1  2  0  0
    8 -2.2622947164432083e-07   0  4  1  1  2  0  0
    8  1.2686473062139551e-07   2  0  3  1  2  0  0
    8 -9.4320539746278203e-08   1  1  3  1  2  0  0
    8 -1.6472171291012412e-07   0  2  3  1  2  0  0
    8  4.5365209445592607e-09   0  0  5  1  2  0  0
    8  5.2695251301700345e-08   4  0  0  2  2  0  0
    8 -1.8152901696799686e-07   3  1  0  2  2  0  0
    8  1.4956802573456817e-07   2  2  0  2  2  0  0
    8 -2.2284571772295050e-07   1  3  0  2  2  0  0
    8 -4.1134959643485564e-06   0  4  0  2  2  0  0
    8 -2.4494697356253365e-07   2  0  2  2  2  0  0
    8  1.4645940929296305e-07   1  1  2  2  2  0  0
    8 -2.4494697356253365e-07   0  2  2  2  2  0  0
    8 -2.5389659849594204e-08   0  0  4  2  2  0  0
    8 -1.6472171291012412e-07   2  0  1  3  2  0  0
    8 -9.4320539746278203e-08   1  1  1  3  2  0  0
    8  1.2686473062139551e-07   0  2  1  3  2  0  0
    8 -3.3349112573275236e-09   0  0  3  3  2  0  0
    8  1.7951259602491292e-08   2  0  0  4  2  0  0
    8  1.4583269942777644e-07   1  1  0  4  2  0  0
    8  1.2296232041298477e-07   0  2  0  4  2  0  0
    8 -2.5389659849594204e-08   0  0  2  4  2  0  0
    8  4.5365209445592607e-09   0  0  1  5  2  0  0
    8  5.7101406609144576e-09   0  0  0  6  2  0  0
    8  6.7342119963797372e-09   5  0  0  0  3  0  0
    8  7.2352255396912820e-08   4  1  0  0  3  0  0
    8  6.0186032895586627e-08   3  2  0  0  3  0  0
    8  6.0186032895586627e-08   2  3  0  0  3  0  0
    8  7.2352255396912820e-08   1  4  0  0  3  0  0
    8  6.7342119963797372e-09   0  5  0  0  3  0  0
    8  1.3753767413353594e-07   3  0  2  0  3  0  0
    8 -9.4647941953920947e-08   2  1  2  0  3  0  0
    8  4.3922848463403789e-07   1  2  2  0  3  0  0
    8 -9.2856123618007829e-09   0  3  2  0  3  0  0
    8 -4.3290975290819116e-08   1  0  4  0  3  0  0
    8  2.1082341561350693e-08   0  1  4  0  3  0  0
    8  1.4571346305839372e-07   3  0  1  1  3  0  0
    8  3.3275884572814681e-07   2  1  1  1  3  0  0
    8  3.3275884572814681e-07   1  2  1  1  3  0  0
    8  1.4571346305839372e-07   0  3  1  1  3  0  0
    8 -3.2335272135443201e-08   1  0  3  1  3  0  0
    8  6.4494807765155021e-08   0  1  3  1  3  0  0
    8 -9.2856123618007829e-09   3  0  0  2  3  0  0
    8  4.3922848463403789e-07   2  1  0  2  3  0  0
    8 -9.4647941953920947e-08   1  2  0  2  3  0  0
    8  1.3753767413353594e-07   0  3  0  2  3  0  0
    8  2.5833317922869874e-08   1  0  2  2  3  0  0
    8  2.5833317922869874e-08   0  1  2  2  3  0  0
    8  6.4494807765155021e-08   1  0  1  3  3  0  0
    8 -3.2335272135443201e-08   0  1  1  3  3  0  0
    8  2.1082341561350693e-08   1  0  0  4  3  0  0
    8 -4.3290975290819116e-08   0  1  0  4  3  0  0
    8 -2.3200793110103626e-08   4  0  0  0  4  0  0
    8  3.4303849140226750e-08   3  1  0  0  4  0  0
    8 -2.8252268992942123e-07   2  2  0  0  4  0  0
    8  3.4303849140226750e-08   1  3  0  0  4  0  0
    8 -2.3200793110103626e-08   0  4  0  0  4  0  0
    8  4.8070604731592647e-08   2  0  2  0  4  0  0
    8 -5.3964469497264324e-08   1  1  2  0  4  0  0
    8 -1.6598034107859950e-09   0  2  2  0  4  0  0
    8  7.7177001980004534e-09   0  0  4  0  4  0  0
    8 -1.2683465717480066e-08   2  0  1  1  4  0  0
    8 -2.9743615984150250e-07   1  1  1  1  4  0  0
    8 -1.2683465717480066e-08   0  2  1  1  4  0  0
    8  2.2342953679978729e-09   0  0  3  1  4  0  0
    8 -1.6598034107859950e-09   2  0  0  2  4  0  0
    8 -5.3964469497264324e-08   1  1  0  2  4  0  0
    8  4.8070604731592647e-08   0  2  0  2  4  0  0
    8  2.2335073747991692e-08   0  0  2  2  4  0  0
    8  2.2342953679978729e-09   0  0  1  3  4  0  0
    8  7.7177001980004534e-09   0  0  0  4  4  0  0
    8  5.2733929337848900e-08   3  0  0  0  5  0  0
    8  2.3644533628446567e-08   2  1  0  0  5  0  0
    8  2.3644533628446567e-08   1  2  0  0  5  0  0
    8  5.2733929337848900e-08   0  3  0  0  5  0  0
    8  4.6522845779919224e-08   1  0  2  0  5  0  0
    8  6.4232012328920714e-09   0  1  2  0  5  0  0
    8 -6.8474641015480180e-09   1  0  1  1  5  0  0
    8 -6.8474641015480180e-09   0  1  1  1  5  0  0
    8  6.4232012328920714e-09   1  0  0  2  5  0  0
    8  4.6522845779919224e-08   0  1  0  2  5  0  0
    8  3.9214333193832981e-08   2  0  0  0  6  0  0
    8 -3.7969769313564337e-07   1  1  0  0  6  0  0
    8  3.9214333193832981e-08   0  2  0  0  6  0  0
    8 -1.8962575151340458e-08   0  0  2  0  6  0  0
    8 -4.3346112588493986e-08   0  0  1  1  6  0  0
    8 -1.8962575151340458e-08   0  0  0  2  6  0  0
    8  3.1839758524367686e-22   1  0  0  0  7  0  0
    8  3.1839758524367686e-22   0  1  0  0  7  0  0
    8 -3.1317525691150463e-08   0  0  0  0  8  0  0
 -661  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 58472
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    2 -6.9997280217640484e-11   1  1  0  0  0  0  0
    2 -3.1321336425416898e-10   0  0  1  1  0  0  0
    2  3.8773713610707861e-08   0  0  0  0  2  0  0
    3 -2.0509154321397593e-14   3  0  0  0  0  0  0
    3 -2.0129520478608847e-14   2  1  0  0  0  0  0
    3 -2.0129520478608847e-14   1  2  0  0  0  0  0
    3 -2.0509154321397593e-14   0  3  0  0  0  0  0
    3  1.4777420366642976e-13   1  0  2  0  0  0  0
    3 -1.6972479623509387e-14   0  1  2  0  0  0  0
    3 -1.1054469265243256e-14   1  0  1  1  0  0  0
    3 -1.1054469265243256e-14   0  1  1  1  0  0  0
    3 -1.6972479623509387e-14   1  0  0  2  0  0  0
    3  1.4777420366642976e-13   0  1  0  2  0  0  0
    3 -1.9676878081822119e-13   2  0  0  0  1  0  0
    3 -7.7443809227389376e-13   1  1  0  0  1  0  0
    3 -1.9676878081822119e-13   0  2  0  0  1  0  0
    3  3.3366157369450544e-13   0  0  2  0  1  0  0
    3 -5.0784629290798071e-13   0  0  1  1  1  0  0
    3  3.3366157369450544e-13   0  0  0  2  1  0  0
    3 -9.7609660907710336e-12   0  0  0  0  3  0  0
    4 -3.0556489159177629e-17   4  0  0  0  0  0  0
    4 -4.2702178660209165e-18   3  1  0  0  0  0  0
    4  1.7385031500000700e-16   2  2  0  0  0  0  0
    4 -4.2702178660209165e-18   1  3  0  0  0  0  0
    4 -3.0556489159177629e-17   0  4  0  0  0  0  0
    4 -4.8744957517738350e-17   2  0  2  0  0  0  0
    4 -3.5742925690489927e-16   1  1  2  0  0  0  0
    4  1.9916109471857810e-16   0  2  2  0  0  0  0
    4  4.8740509955547650e-17   0  0  4  0  0  0  0
    4 -3.5559797172194346e-17   2  0  1  1  0  0  0
    4 -2.8563377511272717e-16   1  1  1  1  0  0  0
    4 -3.5559797172194346e-17   0  2  1  1  0  0  0
    4 -1.4922441962754539e-16   0  0  3  1  0  0  0
    4  1.9916109471857810e-16   2  0  0  2  0  0  0
    4 -3.5742925690489927e-16   1  1  0  2  0  0  0
    4 -4.8744957517738350e-17   0  2  0  2  0  0  0
    4  1.4198073123707884e-16   0  0  2  2  0  0  0
    4 -1.4922441962754539e-16   0  0  1  3  0  0  0
    4  4.8740509955547650e-17   0  0  0  4  0  0  0
    4  2.6042931984963657e-18   3  0  0  0  1  0  0
    4 -8.6451850386773864e-16   2  1  0  0  1  0  0
    4 -8.6451850386773864e-16   1  2  0  0  1  0  0
    4  2.6042931984963657e-18   0  3  0  0  1  0  0
    4 -1.3105380997895865e-15   1  0  2  0  1  0  0
    4  2.1718350592897289e-15   0  1  2  0  1  0  0
    4 -2.0039370876927464e-15   1  0  1  1  1  0  0
    4 -2.0039370876927464e-15   0  1  1  1  1  0  0
    4  2.1718350592897289e-15   1  0  0  2  1  0  0
    4 -1.3105380997895865e-15   0  1  0  2  1  0  0
    4 -4.3782150207422555e-15   2  0  0  0  2  0  0
    4  1.0830327305871918e-14   1  1  0  0  2  0  0
    4 -4.3782150207422555e-15   0  2  0  0  2  0  0
    4  1.8551350399951154e-14   0  0  2  0  2  0  0
    4 -6.7679731399602095e-15   0  0  1  1  2  0  0
    4  1.8551350399951154e-14   0  0  0  2  2  0  0
    4  8.2333654661610320e-13   0  0  0  0  4  0  0
    5  1.4012332673906275e-19   5  0  0  0  0  0  0
    5  4.9810074593155726e-20   4  1  0  0  0  0  0
    5  1.8458617520517932e-19   3  2  0  0  0  0  0
    5  1.8458617520517932e-19   2  3  0  0  0  0  0
    5  4.9810074593155726e-20   1  4  0  0  0  0  0
    5  1.4012332673906275e-19   0  5  0  0  0  0  0
    5  1.2981683628519476e-19   3  0  2  0  0  0  0
    5  2.2831326340893191e-19   2  1  2  0  0  0  0
    5 -7.5291770719110034e-19   1  2  2  0  0  0  0
    5 -2.8104657733986874e-20   0  3  2  0  0  0  0
    5  2.2535691236445502e-19   1  0  4  0  0  0  0
    5 -5.4298528287875138e-19   0  1  4  0  0  0  0
    5 -6.8981875168341966e-20   3  0  1  1  0  0  0
    5  4.7760524432019831e-19   2  1  1  1  0  0  0
    5  4.7760524432019831e-19   1  2  1  1  0  0  0
    5 -6.8981875168341966e-20   0  3  1  1  0  0  0
    5  2.7685048160375959e-19   1  0  3  1  0  0  0
    5 -4.3461457294190827e-19   0  1  3  1  0  0  0
    5 -2.8104657733986874e-20   3  0  0  2  0  0  0
    5 -7.5291770719110034e-19   2  1  0  2  0  0  0
    5  2.2831326340893191e-19   1  2  0  2  0  0  0
    5  1.2981683628519476e-19   0  3  0  2  0  0  0
    5  4.4377648403695182e-19   1  0  2  2  0  0  0
    5  4.4377648403695182e-19   0  1  2  2  0  0  0
    5 -4.3461457294190827e-19   1  0  1  3  0  0  0
    5  2.7685048160375959e-19   0  1  1  3  0  0  0
    5 -5.4298528287875138e-19   1  0  0  4  0  0  0
    5  2.2535691236445502e-19   0  1  0  4  0  0  0
    5 -1.2210146222058931e-18   4  0  0  0  1  0  0
    5  6.6858080734063241e-19   3  1  0  0  1  0  0
    5  1.9913535803154779e-17   2  2  0  0  1  0  0
    5  6.6858080734063241e-19   1  3  0  0  1  0  0
    5 -1.2210146222058931e-18   0  4  0  0  1  0  0
    5 -1.7576345714556447e-18   2  0  2  0  1  0  0
    5 -4.8912537387928544e-18   1  1  2  0  1  0  0
    5 -6.0265454427899165e-19   0  2  2  0  1  0  0
    5 -9.4880129835441274e-19   0  0  4  0  1  0  0
    5 -2.3233961848557923e-18   2  0  1  1  1  0  0
    5  1.2653353354079984e-17   1  1  1  1  1  0  0
    5 -2.3233961848557923e-18   0  2  1  1  1  0  0
    5  8.0207630170672869e-19   0  0  3  1  1  0  0
    5 -6.0265454427899165e-19   2  0  0  2  1  0  0
    5 -4.8912537387928544e-18   1  1  0  2  1  0  0
    5 -1.7576345714556447e-18   0  2  0  2  1  0  0
    5  1.6978436403436863e-18   0  0  2  2  1  0  0
    5  8.0207630170672869e-19   0  0  1  3  1  0  0
    5 -9.4880129835441274e-19   0  0  0  4  1  0  0
    5  6.0427280948468378e-18   3  0  0  0  2  0  0
    5 -9.5259956288992493e-18   2  1  0  0  2  0  0
    5 -9.5259956288992493e-18   1  2  0  0  2  0  0
    5  6.0427280948468378e-18   0  3  0  0  2  0  0
    5 -1.0348486369120397e-17   1  0  2  0  2  0  0
    5  5.5450408819201991e-17   0  1  2  0  2  0  0
    5 -2.3466223729943496e-17   1  0  1  1  2  0  0
    5 -2.3466223729943496e-17   0  1  1  1  2  0  0
    5  5.5450408819201991e-17   1  0  0  2  2  0  0
    5 -1.0348486369120397e-17   0  1  0  2  2  0  0
    5  1.9650036224511404e-17   2  0  0  0  3  0  0
    5  3.6278274365026594e-16   1  1  0  0  3  0  0
    5  1.9650036224511404e-17   0  2  0  0  3  0  0
    5 -1.2405482674275805e-16   0  0  2  0  3  0  0
    5 -1.4302621466680655e-16   0  0  1  1  3  0  0
    5 -1.2405482674275805e-16   0  0  0  2  3  0  0
    5 -5.3677034527341345e-15   0  0  0  0  5  0  0
    6 -2.2743854487901768e-22   6  0  0  0  0  0  0
    6  8.4736102804347074e-22   5  1  0  0  0  0  0
    6  3.3758885170141515e-22   4  2  0  0  0  0  0
    6 -3.9141205488370283e-21   3  3  0  0  0  0  0
    6  3.3758885170141515e-22   2  4  0  0  0  0  0
    6  8.4736102804347074e-22   1  5  0  0  0  0  0
    6 -2.2743854487901768e-22   0  6  0  0  0  0  0
    6 -5.6088795164589408e-21   4  0  2  0  0  0  0
    6  1.0360859950613325e-21   3  1  2  0  0  0  0
    6  1.9943547950512645e-21   2  2  2  0  0  0  0
    6 -2.0510821379042915e-22   1  3  2  0  0  0  0
    6 -1.8448224107047054e-22   0  4  2  0  0  0  0
    6  1.3387108137827422e-22   2  0  4  0  0  0  0
    6  1.8581267812174583e-21   1  1  4  0  0  0  0
    6  3.0990573882488382e-23   0  2  4  0  0  0  0
    6  3.5072823601407407e-22   0  0  6  0  0  0  0
    6  2.3138282574838686e-22   4  0  1  1  0  0  0
    6  1.6046659829702315e-21   3  1  1  1  0  0  0
    6 -7.3613577739545874e-21   2  2  1  1  0  0  0
    6  1.6046659829702315e-21   1  3  1  1  0  0  0
    6  2.3138282574838686e-22   0  4  1  1  0  0  0
    6  1.1180935425522819e-22   2  0  3  1  0  0  0
    6  2.2552536293811173e-21   1  1  3  1  0  0  0
    6 -1.5409969907174774e-22   0  2  3  1  0  0  0
    6  1.2742984243535734e-22   0  0  5  1  0  0  0
    6 -1.8448224107047054e-22   4  0  0  2  0  0  0
    6 -2.0510821379042915e-22   3  1  0  2  0  0  0
    6  1.9943547950512645e-21   2  2  0  2  0  0  0
    6  1.0360859950613325e-21   1  3  0  2  0  0  0
    6 -5.6088795164589408e-21   0  4  0  2  0  0  0
    6  7.9357106543420706e-22   2  0  2  2  0  0  0
    6 -2.3948396666416801e-21   1  1  2  2  0  0  0
    6  7.9357106543420706e-22   0  2  2  2  0  0  0
    6 -1.6610367109801468e-22   0  0  4  2  0  0  0
    6 -1.5409969907174774e-22   2  0  1  3  0  0  0
    6  2.2552536293811173e-21   1  1  1  3  0  0  0
    6  1.1180935425522819e-22   0  2  1  3  0  0  0
    6 -6.7597369198041521e-22   0  0  3  3  0  0  0
    6  3.0990573882488382e-23   2  0  0  4  0  0  0
    6  1.8581267812174583e-21   1  1  0  4  0  0  0
    6  1.3387108137827422e-22   0  2  0  4  0  0  0
    6 -1.6610367109801468e-22   0  0  2  4  0  0  0
    6  1.2742984243535734e-22   0  0  1  5  0  0  0
    6  3.5072823601407407e-22   0  0  0  6  0  0  0
    6  8.8733090525607632e-21   5  0  0  0  1  0  0
    6  7.4497981082491926e-21   4  1  0  0  1  0  0
    6  1.8084074383529200e-20   3  2  0  0  1  0  0
    6  1.8084074383529200e-20   2  3  0  0  1  0  0
    6  7.4497981082491926e-21   1  4  0  0  1  0  0
    6  8.8733090525607632e-21   0  5  0  0  1  0  0
    6  4.6260621044988008e-21   3  0  2  0  1  0  0
    6  2.5612053393323062e-20   2  1  2  0  1  0  0
    6 -2.8960824335159349e-20   1  2  2  0  1  0  0
    6 -1.5428674350615371e-21   0  3  2  0  1  0  0
    6  2.4815129305879618e-21   1  0  4  0  1  0  0
    6 -5.4898917261847219e-21   0  1  4  0  1  0  0
    6  7.8802080049658702e-21   3  0  1  1  1  0  0
    6  2.0455071827616433e-20   2  1  1  1  1  0  0
    6  2.0455071827616433e-20   1  2  1  1  1  0  0
    6  7.8802080049658702e-21   0  3  1  1  1  0  0
    6  1.8326898635922795e-21   1  0  3  1  1  0  0
    6 -5.0763013268224514e-22   0  1  3  1  1  0  0
    6 -1.5428674350615371e-21   3  0  0  2  1  0  0
    6 -2.8960824335159349e-20   2  1  0  2  1  0  0
    6  2.5612053393323062e-20   1  2  0  2  1  0  0
    6  4.6260621044988008e-21   0  3  0  2  1  0  0
    6  7.9185983119385072e-21   1  0  2  2  1  0  0
    6  7.9185983119385072e-21   0  1  2  2  1  0  0
    6 -5.0763013268224514e-22   1  0  1  3  1  0  0
    6  1.8326898635922795e-21   0  1  1  3  1  0  0
    6 -5.4898917261847219e-21   1  0  0  4  1  0  0
    6  2.4815129305879618e-21   0  1  0  4  1  0  0
    6  3.4163112872768623e-20   4  0  0  0  2  0  0
    6  1.0337020374403398e-19   3  1  0  0  2  0  0
    6 -2.8958958727758859e-19   2  2  0  0  2  0  0
    6  1.0337020374403398e-19   1  3  0  0  2  0  0
    6  3.4163112872768623e-20   0  4  0  0  2  0  0
    6 -8.7219579814561868e-20   2  0  2  0  2  0  0
    6 -2.6036752662589028e-21   1  1  2  0  2  0  0
    6  3.0343210627663367e-20   0  2  2  0  2  0  0
    6 -3.3015677593954231e-20   0  0  4  0  2  0  0
    6  3.3686259682766149e-20   2  0  1  1  2  0  0
    6 -1.6611086353818000e-22   1  1  1  1  2  0  0
    6  3.3686259682766149e-20   0  2  1  1  2  0  0
    6 -3.8061207802127876e-21   0  0  3  1  2  0  0
    6  3.0343210627663367e-20   2  0  0  2  2  0  0
    6 -2.6036752662589028e-21   1  1  0  2  2  0  0
    6 -8.7219579814561868e-20   0  2  0  2  2  0  0
    6  5.7247690728772930e-20   0  0  2  2  2  0  0
    6 -3.8061207802127876e-21   0  0  1  3  2  0  0
    6 -3.3015677593954231e-20   0  0  0  4  2  0  0
    6 -2.7554316819487025e-20   3  0  0  0  3  0  0
    6  3.2082048513629907e-19   2  1  0  0  3  0  0
    6  3.2082048513629907e-19   1  2  0  0  3  0  0
    6 -2.7554316819487025e-20   0  3  0  0  3  0  0
    6  4.3699365876637830e-19   1  0  2  0  3  0  0
    6  5.6634624961772956e-19   0  1  2  0  3  0  0
    6 -1.8855659549459862e-19   1  0  1  1  3  0  0
    6 -1.8855659549459862e-19   0  1  1  1  3  0  0
    6  5.6634624961772956e-19   1  0  0  2  3  0  0
    6  4.3699365876637830e-19   0  1  0  2  3  0  0
    6  1.2492772251367614e-18   2  0  0  0  4  0  0
    6 -1.3135493870623181e-17   1  1  0  0  4  0  0
    6  1.2492772251367614e-18   0  2  0  0  4  0  0
    6  4.4104895252878757e-19   0  0  2  0  4  0  0
    6 -1.1606177176509053e-18   0  0  1  1  4  0  0
    6  4.4104895252878757e-19   0  0  0  2  4  0  0
    6 -1.4832937567750854e-17   0  0  0  0  6  0  0
    7  3.7998118102934011e-25   7  0  0  0  0  0  0
    7 -1.5030003747609938e-24   6  1  0  0  0  0  0
    7 -1.5305534297107499e-24   5  2  0  0  0  0  0
    7 -3.0313069423569512e-24   4  3  0  0  0  0  0
    7 -3.0313069423569512e-24   3  4  0  0  0  0  0
    7 -1.5305534297107499e-24   2  5  0  0  0  0  0
    7 -1.5030003747609938e-24   1  6  0  0  0  0  0
    7  3.7998118102934011e-25   0  7  0  0  0  0  0
    7 -9.8048610991085233e-24   5  0  2  0  0  0  0
    7 -1.7476187212592518e-23   4  1  2  0  0  0  0
    7 -2.1601592242152745e-23   3  2  2  0  0  0  0
    7  6.5714662348996605e-24   2  3  2  0  0  0  0
    7  5.1287317665842105e-25   1  4  2  0  0  0  0
    7 -2.7093632234518616e-25   0  5  2  0  0  0  0
    7 -4.8685366493120520e-24   3  0  4  0  0  0  0
    7 -2.7710130556736251e-24   2  1  4  0  0  0  0
    7  4.3695042320554549e-24   1  2  4  0  0  0  0
    7 -4.8157622530192201e-25   0  3  4  0  0  0  0
    7 -6.7283874402818346e-25   1  0  6  0  0  0  0
    7  5.8685010184577521e-25   0  1  6  0  0  0  0
    7 -5.5946248988166059e-24   5  0  1  1  0  0  0
    7  1.1060914920577975e-24   4  1  1  1  0  0  0
    7 -9.4001476969743957e-24   3  2  1  1  0  0  0
    7 -9.4001476969743957e-24   2  3  1  1  0  0  0
    7  1.1060914920577975e-24   1  4  1  1  0  0  0
    7 -5.5946248988166059e-24   0  5  1  1  0  0  0
    7 -4.9197329673846343e-24   3  0  3  1  0  0  0
    7 -7.8300464723752554e-24   2  1  3  1  0  0  0
    7  8.0568302356961528e-25   1  2  3  1  0  0  0
    7 -1.1592012741966787e-24   0  3  3  1  0  0  0
    7 -5.6993216575099240e-25   1  0  5  1  0  0  0
    7 -3.2060398541885016e-25   0  1  5  1  0  0  0
    7 -2.7093632234518616e-25   5  0  0  2  0  0  0
    7  5.1287317665842105e-25   4  1  0  2  0  0  0
    7  6.5714662348996605e-24   3  2  0  2  0  0  0
    7 -2.1601592242152745e-23   2  3  0  2  0  0  0
    7 -1.7476187212592518e-23   1  4  0  2  0  0  0
    7 -9.8048610991085233e-24   0  5  0  2  0  0  0
    7  9.5283000502434263e-25   3  0  2  2  0  0  0
    7 -6.2903488400849702e-24   2  1  2  2  0  0  0
    7 -6.2903488400849702e-24   1  2  2  2  0  0  0
    7  9.5283000502434263e-25   0  3  2  2  0  0  0
    7 -1.0716074767003321e-24   1  0  4  2  0  0  0
    7 -2.3269480500030000e-24   0  1  4  2  0  0  0
    7 -1.1592012741966787e-24   3  0  1  3  0  0  0
    7  8.0568302356961528e-25   2  1  1  3  0  0  0
    7 -7.8300464723752554e-24   1  2  1  3  0  0  0
    7 -4.9197329673846343e-24   0  3  1  3  0  0  0
    7 -7.9702622745083210e-25   1  0  3  3  0  0  0
